MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
1/29/2025 23:20:42,1.17.0,Bandit,5,3.83,nan,30,0,100,Left,Right,31,33,30,0,nan,nan,0.12
1/29/2025 23:20:44,1.17.0,Bandit,5,3.82,nan,30,0,100,LeftinTimeOut,Right,31,33,30,0,nan,nan,nan
1/29/2025 23:20:44,1.17.0,Bandit,5,3.82,nan,30,0,100,LeftinTimeOut,Right,31,33,30,0,nan,nan,nan
1/29/2025 23:20:49,1.17.0,Bandit,5,3.83,nan,30,0,100,LeftinTimeOut,Right,31,33,30,0,nan,nan,nan
1/29/2025 23:20:52,1.17.0,Bandit,5,3.83,nan,30,0,100,LeftinTimeOut,Right,31,33,30,0,nan,nan,nan
1/29/2025 23:23:29,1.17.0,Bandit,5,3.83,nan,30,0,100,Left,Right,32,33,30,0,nan,nan,0.08
1/29/2025 23:26:21,1.17.0,Bandit,5,3.82,nan,30,0,100,Right,Right,32,34,30,0,nan,nan,0.03
1/29/2025 23:26:31,1.17.0,Bandit,5,3.82,1,30,0,100,Pellet,Right,32,34,31,0,6.92,361,nan
1/29/2025 23:33:53,1.17.0,Bandit,5,3.82,nan,30,0,100,Left,Right,33,34,31,1,nan,nan,0.15
1/29/2025 23:33:57,1.17.0,Bandit,5,3.83,nan,30,0,100,LeftinTimeOut,Right,33,34,31,1,nan,nan,nan
1/29/2025 23:34:00,1.17.0,Bandit,5,3.83,nan,30,0,100,LeftinTimeOut,Right,33,34,31,1,nan,nan,nan
1/29/2025 23:34:14,1.17.0,Bandit,5,3.83,nan,30,0,100,Right,Right,33,35,31,1,nan,nan,0.08
1/29/2025 23:34:19,1.17.0,Bandit,5,3.83,1,30,0,100,Pellet,Right,33,35,32,1,1.20,468,nan
1/29/2025 23:34:48,1.17.0,Bandit,5,3.82,nan,30,0,100,Right,Right,33,36,32,2,nan,nan,0.19
1/29/2025 23:34:53,1.17.0,Bandit,5,3.83,1,30,0,100,Pellet,Right,33,36,33,2,1.33,33,nan
1/29/2025 23:35:16,1.17.0,Bandit,5,3.83,nan,30,0,100,Left,Right,34,36,33,3,nan,nan,0.15
1/29/2025 23:40:11,1.17.0,Bandit,5,3.82,nan,30,0,100,Right,Right,34,37,33,3,nan,nan,0.00
1/29/2025 23:40:16,1.17.0,Bandit,5,3.82,1,30,0,100,Pellet,Right,34,37,34,3,1.52,324,nan
1/29/2025 23:40:43,1.17.0,Bandit,5,3.83,nan,30,0,100,Left,Right,35,37,34,4,nan,nan,0.10
1/29/2025 23:43:20,1.17.0,Bandit,5,3.83,nan,30,0,100,Right,Right,35,38,34,4,nan,nan,0.20
1/29/2025 23:43:26,1.17.0,Bandit,5,3.83,1,30,0,100,Pellet,Right,35,38,35,4,1.83,190,nan
1/29/2025 23:43:37,1.17.0,Bandit,5,3.83,nan,30,0,100,Right,Right,35,39,35,5,nan,nan,0.03
1/29/2025 23:43:43,1.17.0,Bandit,5,3.82,1,30,0,100,Pellet,Right,35,39,36,5,2.22,16,nan
1/29/2025 23:43:56,1.17.0,Bandit,5,3.82,nan,30,0,100,Right,Right,35,40,36,6,nan,nan,0.00
1/29/2025 23:44:14,1.17.0,Bandit,5,3.83,2,30,0,100,Pellet,Right,35,40,37,6,14.30,32,nan
1/29/2025 23:44:41,1.17.0,Bandit,5,3.82,nan,30,0,100,Right,Right,35,41,37,7,nan,nan,0.18
1/29/2025 23:44:46,1.17.0,Bandit,5,3.82,1,30,0,100,Pellet,Right,35,41,38,7,1.33,32,nan
1/29/2025 23:48:02,1.17.0,Bandit,5,3.82,nan,30,0,100,Right,Right,35,42,38,8,nan,nan,0.00
1/29/2025 23:48:07,1.17.0,Bandit,5,3.83,1,30,0,100,Pellet,Right,35,42,39,8,1.45,201,nan
1/29/2025 23:48:32,1.17.0,Bandit,5,3.83,nan,30,0,100,Right,Right,35,43,39,9,nan,nan,0.00
1/29/2025 23:48:41,1.17.0,Bandit,5,3.83,1,30,0,100,Pellet,Right,35,43,40,9,5.52,34,nan
1/29/2025 23:53:07,1.17.0,Bandit,5,3.83,nan,30,0,100,Right,Right,35,44,40,10,nan,nan,0.00
