Item1,Item2,Item3,Item4,Item5
49050.821196799996,False,82.0429993,335.161591,False
49050.854259200001,False,82.2916107,334.756104,False
49050.886233599995,False,80.3820267,336.277802,False
49050.918835199998,False,81.827713,335.147675,False
49050.952127999997,False,81.7560272,335.103882,False
49050.982822400001,False,81.8247147,335.114471,False
49051.014515199997,False,82.2001266,335.310181,False
49051.046681599997,False,80.5964432,336.473206,False
49051.094976,False,80.3987198,336.746582,False
49051.125785600001,False,80.4020462,336.93457,False
49051.158566400001,False,80.3937683,336.610535,False
49051.190988800001,False,80.5409012,336.81955,False
49051.223283200001,False,80.6741714,336.460724,False
49051.254822399998,False,81.4623413,333.168884,False
49051.287910399995,False,82.2461777,335.560333,False
49051.335846399998,False,82.3802109,335.820007,False
49051.366016,False,82.250946,335.579529,False
49051.400140799997,False,80.2344666,337.03714,False
49051.430463999997,False,81.2564163,333.323059,False
49051.463283199999,False,82.4865875,336.010284,False
49051.495078399996,False,81.3734131,332.548492,False
49051.527603199997,False,82.3265839,336.005737,False
49051.557772799999,False,82.0731125,335.917206,False
49051.605900800001,False,82.1481705,336.196716,False
49051.638041599996,False,82.5617828,335.970947,False
49051.670681600001,False,82.6723099,335.313477,False
49051.701913599994,False,82.45858,335.907013,False
49051.734502399995,False,82.4485397,335.985168,False
49051.766873599998,False,82.408783,336.300934,False
49051.798502400001,False,82.5581589,335.918488,False
49051.830886399999,False,82.633812,336.091309,False
49051.877785599994,False,82.186203,336.038879,False
49051.9112064,False,82.5105667,335.652557,False
49051.942591999999,False,81.2955399,332.998322,False
49051.973990399994,False,81.04422,333.086578,False
49052.006092799995,False,81.5229111,334.709473,False
49052.038271999998,False,81.6903915,335.067444,False
49052.071705599999,False,81.2222748,333.824036,False
49052.103987199996,False,81.0773849,333.676178,False
49052.1520896,False,81.3233871,334.499115,False
49052.181670400001,False,81.4416046,334.940613,False
49052.214911999996,False,81.7027359,335.023468,False
49052.248089599998,False,79.975853,335.732391,False
49052.279871999999,False,80.831543,338.769043,False
49052.3116544,False,81.0703201,340.215088,False
49052.342271999994,False,83.8722839,340.42691,False
49052.391577599999,False,81.4087982,340.617523,False
49052.422924799997,False,81.0056,339.604156,False
49052.453465599996,False,85.6678772,340.826019,False
49052.486092799998,False,87.5442886,341.087006,False
49052.519039999999,False,88.7158585,340.429016,False
49052.550220799996,False,88.4702225,339.185272,False
49052.583743999996,False,87.3428116,337.861816,False
49052.613721599999,False,86.1336975,337.118622,False
49052.663193599998,False,86.0270157,336.820251,False
49052.694080000001,False,86.0369797,336.657227,False
49052.728319999995,False,86.0776749,336.730499,False
49052.759142399998,False,86.0674973,336.803314,False
49052.791641600001,False,85.5227814,336.798187,False
49052.822143999998,False,86.1493225,336.983459,False
49052.854591999996,False,85.8923798,337.156372,False
49052.886310399997,False,85.4725876,337.219452,False
49052.935871999995,False,85.0974045,336.851624,False
49052.965491199997,False,85.1120148,336.836792,False
49052.997836800001,False,85.1639633,337.614319,False
49053.030361599995,False,85.5326538,338.368408,False
49053.063129599999,False,85.4119644,338.701202,False
49053.095180799995,False,85.6933212,339.511749,False
49053.12672,False,85.9242859,341.202606,False
49053.174463999996,False,86.8499451,342.180054,False
49053.207155199998,False,86.7757416,343.06604,False
49053.238310399996,False,86.4500122,343.811127,False
49053.269926399997,False,86.661377,343.712738,False
49053.301939199999,False,86.8907089,343.336517,False
49053.333952000001,False,86.7104721,343.192902,False
49053.366924800001,False,85.9068069,342.604797,False
49053.398067199996,False,85.161972,341.184174,False
49053.445785600001,False,85.1046982,340.656097,False
49053.479731200001,False,84.9856186,340.940826,False
49053.512627199998,False,85.1392746,341.086151,False
49053.543692799998,False,84.9715805,341.357635,False
49053.574143999998,False,84.6345978,341.003418,False
49053.606387200001,False,85.0608139,340.776337,False
49053.641126399998,False,85.0246353,341.182526,False
49053.672921599995,False,85.5046387,342.152679,False
49053.719091200001,False,86.8744125,343.347961,False
49053.750886399997,False,87.9419022,344.678345,False
49053.782361599995,False,88.1137314,346.973877,False
49053.815257599999,False,88.3380585,349.827576,False
49053.846822399995,False,88.9553452,351.800171,False
49053.878464000001,False,89.5962906,351.37146,False
49053.911654399999,False,90.4171753,349.400299,False
49053.944447999995,False,90.1846619,347.922668,False
49053.991641599998,False,90.9153595,347.11908,False
49054.023820800001,False,90.7907104,346.8703,False
49054.054899199997,False,90.48703,346.198608,False
49054.088012799999,False,89.9248657,344.271576,False
49054.119359999997,False,89.7622604,343.19635,False
49054.152486399995,False,90.5878525,342.66037,False
49054.183603199999,False,91.244194,342.918304,False
49054.231731200001,False,90.5857468,343.809753,False
49054.263449599996,False,90.4640274,343.984344,False
49054.296627199998,False,89.983223,342.792419,False
49054.327871999994,False,89.4218369,341.305664,False
49054.358438399999,False,90.0467453,339.863739,False
49054.390323200001,False,87.8601608,336.053741,False
49054.422118399998,False,89.2320633,337.77298,False
49054.453555199994,False,89.9312439,337.934937,False
49054.503142399997,False,89.7215118,337.720581,False
49054.533939199995,False,89.7709045,337.045715,False
49054.566169599995,False,89.1662598,337.102844,False
49054.599756799995,False,88.7374725,336.457336,False
49054.630912000001,False,88.5559006,336.090942,False
49054.662156799997,False,87.7873764,334.559296,False
49054.694860799995,False,87.4702148,333.538727,False
49054.727705599995,False,86.6672668,332.298492,False
49054.774502399996,False,86.2946625,331.095764,False
49054.806118399996,False,85.7826309,329.898346,False
49054.8390144,False,86.011261,329.696564,False
49054.870668799995,False,86.1773834,330.80069,False
49054.902476799994,False,86.0134277,331.516876,False
49054.935116799999,False,85.2305222,331.959351,False
49054.9677056,False,84.872467,331.353607,False
49055.0155648,False,83.0076447,329.341888,False
49055.048294399996,False,81.4188156,325.720764,False
49055.079820799998,False,81.3423233,322.820923,False
49055.111910399995,False,81.82061,320.490265,False
49055.145139199994,False,83.0355911,319.815613,False
49055.175449599999,False,85.718277,320.475464,False
49055.206003200001,False,88.1702042,319.445831,False
49055.240345599996,False,88.8161926,317.174896,False
49055.288447999999,False,89.8456573,316.606689,False
49055.319424000001,False,90.6260452,317.429535,False
49055.351321599999,False,88.1452789,311.840302,False
49055.3828096,False,89.4890823,316.957825,False
49055.416191999997,False,88.7029343,314.695679,False
49055.448140799999,False,88.5128555,315.613708,False
49055.480294399997,False,88.6260071,316.240784,False
49055.511743999996,False,89.0500565,316.012665,False
49055.559833599997,False,90.4791489,315.404541,False
49055.591167999999,False,92.1416397,315.480957,False
49055.622963199996,False,92.8526077,315.181152,False
49055.656499199999,False,93.8758469,314.623657,False
49055.686348799994,False,96.0650177,313.883636,False
49055.718297599997,False,100.175697,312.970459,False
49055.750297599996,False,103.75621,312.870605,False
49055.7844864,False,105.463249,313.403778,False
49055.832499199998,False,106.257362,311.952484,False
49055.863910399996,False,106.554359,310.575195,False
49055.894643200001,False,105.600464,309.35849,False
49055.927052799998,False,105.076111,307.927185,False
49055.958361599995,False,104.510788,306.571167,False
49055.990348799998,False,103.198639,306.941071,False
49056.023193599998,False,101.980072,308.12088,False
49056.071680000001,False,101.991219,307.846283,False
49056.102860799998,False,102.287979,306.918732,False
49056.134604799998,False,103.535019,305.897705,False
49056.166963199998,False,105.624222,305.558746,False
49056.1982976,False,107.376114,306.830505,False
49056.230438399994,False,106.871727,310.514862,False
49056.2626944,False,104.669739,314.351837,False
49056.294579199995,False,102.239426,317.357239,False
49056.343923199995,False,99.2254028,319.220947,False
49056.373964799997,False,96.6783142,320.260284,False
49056.408550399996,False,93.6076889,318.502655,False
49056.439347200001,False,92.5479507,317.428711,False
49056.472012799997,False,89.8105927,319.378876,False
49056.503078399997,False,85.9189529,321.377869,False
49056.534950399997,False,85.1868896,328.327301,False
49056.566105599995,False,83.3748169,329.964417,False
49056.616256000001,False,82.8134308,329.381165,False
49056.647564799998,False,84.4578629,332.801727,False
49056.681279999997,False,84.0764236,335.129211,False
49056.711219199999,False,83.935112,336.389954,False
49056.742591999995,False,83.5169601,336.179688,False
49056.7762688,False,82.9157944,335.241211,False
49056.8084992,False,82.5674362,334.428467,False
49056.855641599999,False,82.5591888,333.794556,False
49056.886732799998,False,83.1910934,334.431885,False
49056.918579199999,False,82.4673004,335.202179,False
49056.951500799994,False,81.598259,338.479126,False
49056.983052799995,False,82.8932877,340.70874,False
49057.014796799995,False,84.6901169,340.640564,False
49057.047807999996,False,84.9990158,343.166687,False
49057.078079999999,False,85.8420792,344.642639,False
49057.128332799999,False,86.3170547,345.716492,False
49057.1595008,False,85.7939758,346.702148,False
49057.190924800001,False,85.9925766,348.149811,False
49057.222105599998,False,85.4010162,349.302643,False
49057.254131199996,False,85.2249527,349.045776,False
49057.286950399997,False,84.4218063,350.160553,False
49057.3192576,False,83.7773132,352.352356,False
49057.352089599997,False,84.1481094,355.105133,False
49057.398822399999,False,84.3376007,356.899139,False
49057.431334399997,False,84.3216553,357.867676,False
49057.463347199999,False,84.4640808,358.614563,False
49057.495155199998,False,85.9353714,358.040039,False
49057.527603199997,False,84.7488708,357.093567,False
49057.559270400001,False,86.6475372,356.594086,False
49057.591411199995,False,86.8536758,356.27002,False
49057.622630400001,False,87.1381149,356.342499,False
49057.670719999995,False,85.2713547,356.470825,False
49057.702182399997,False,86.7666702,356.623016,False
49057.734976,False,87.0198212,356.450684,False
49057.766080000001,False,86.9189224,356.509277,False
49057.799103999998,False,87.1837616,356.525696,False
49057.831705599994,False,86.7088394,356.587769,False
49057.864358399995,False,85.6096954,356.013458,False
49057.912767999995,False,86.8420868,355.056732,False
49057.943283199995,False,88.8983994,354.246674,False
49057.9764736,False,88.2109833,353.311188,False
49058.00864,False,87.6209717,352.574371,False
49058.040243199997,False,87.4095612,352.434174,False
49058.072396799995,False,87.1510086,352.610535,False
49058.102950399996,False,87.3597717,352.519836,False
49058.134118399998,False,87.1090546,352.181122,False
49058.182873599995,False,86.8851395,352.181549,False
49058.214131199995,False,85.0154877,350.863403,False
49058.248499199995,False,81.6649933,348.361542,False
49058.280742399998,False,78.2733078,344.839386,False
49058.312089599996,False,75.1984634,341.029938,False
49058.345100799997,False,74.3588638,339.942719,False
49058.374847999999,False,73.4149017,339.105347,False
49058.407244800001,False,71.4730377,337.488495,False
49058.456422399999,False,68.0826797,333.200592,False
49058.488716799999,False,65.4847336,330.283417,False
49058.5197568,False,64.2005539,328.204193,False
49058.551270399999,False,64.9582672,327.672455,False
49058.583052800001,False,64.6109772,327.281525,False
49058.614707199995,False,63.4773026,325.307953,False
49058.64832,False,63.0339928,321.362366,False
49058.680076799996,False,62.251194,312.359314,False
49058.727193599996,False,63.1200829,305.575714,False
49058.758745599996,False,65.3217392,302.021454,False
49058.791564799998,False,69.3601303,302.235931,False
49058.823564799997,False,71.8540573,303.407196,False
49058.855897599999,False,74.6652145,302.83252,False
49058.887820799995,False,75.6820374,303.942841,False
49058.920076800001,False,73.8172531,305.448669,False
49058.967347199999,False,74.8987122,306.861938,False
49058.998847999996,False,76.7530518,307.314606,False
49059.031385599999,False,78.4093628,307.797211,False
49059.062630399996,False,79.2854385,309.301483,False
49059.095283199997,False,79.3205338,308.576202,False
49059.126732799996,False,77.0639191,307.104919,False
49059.161036799997,False,74.2416153,306.285919,False
49059.193663999999,False,71.6327896,305.717621,False
49059.240908799999,False,70.9382782,304.404144,False
49059.271769599996,False,72.3251724,305.815765,False
49059.304255999996,False,72.2458344,306.800842,False
49059.337395199997,False,71.3218307,306.933319,False
49059.366668800001,False,70.6535034,307.154327,False
49059.400601599998,False,70.440506,307.750885,False
49059.431423999995,False,70.849144,306.607422,False
49059.463308799997,False,70.8160553,304.445496,False
49059.512166399996,False,70.0398865,303.113586,False
49059.5436032,False,69.5920868,302.108307,False
49059.5759616,False,69.6690216,302.504089,False
49059.606643200001,False,70.2783966,303.363892,False
49059.640639999998,False,72.2099152,307.048065,False
49059.672140800001,False,74.2558899,308.465851,False
49059.705126399997,False,75.6971359,308.659027,False
49059.753254399999,False,76.0620728,307.943024,False
49059.783859199997,False,76.5167236,307.623657,False
49059.815961599998,False,76.3377457,307.938263,False
49059.848691200001,False,77.7926407,309.187164,False
49059.8808192,False,78.1577301,309.012238,False
49059.912703999995,False,79.7128143,310.068146,False
49059.944972799996,False,79.2829819,311.38913,False
49059.976640000001,False,80.0203094,312.375061,False
49060.024447999996,False,79.7487488,312.281982,False
49060.0570496,False,79.8293381,312.610168,False
49060.089203199997,False,80.0818558,312.844849,False
49060.118553599998,False,80.7399216,312.561432,False
49060.151027200001,False,80.7194824,312.574249,False
49060.183308799998,False,80.565712,313.365784,False
49060.216153599999,False,80.8954391,313.48999,False
49060.248127999999,False,80.7501068,313.021362,False
49060.295577599994,False,80.7879944,313.239075,False
49060.328857599998,False,80.8677597,313.424164,False
49060.360089599999,False,80.7163925,313.444336,False
49060.391795199997,False,80.7144394,313.67514,False
49060.424409599997,False,80.19841,314.463379,False
49060.456447999997,False,81.3017044,317.727539,False
49060.487859199995,False,81.1884384,318.76004,False
49060.518630399994,False,79.379715,317.716492,False
49060.567091199999,False,78.0400009,318.203461,False
49060.599027199998,False,76.5495834,318.827179,False
49060.632127999997,False,74.9731064,320.4534,False
49060.666137599997,False,74.4606781,326.930756,False
49060.695475199995,False,76.0733719,330.576752,False
49060.729484799995,False,78.8739319,332.469025,False
49060.759756799998,False,85.5559769,340.269745,False
49060.807692800001,False,89.2911606,343.584656,False
49060.841280000001,False,90.8209763,344.497864,False
49060.871590399998,False,91.4343491,343.77121,False
49060.904102399996,False,92.4025497,343.496796,False
49060.935142399998,False,93.2035294,343.815643,False
49060.967436799998,False,93.8948288,344.887939,False
49060.999628799997,False,94.8960724,344.130615,False
49061.032153599997,False,95.6487045,341.078735,False
49061.080320000001,False,95.6068573,336.409454,False
49061.1107328,False,96.3095627,329.907928,False
49061.143526399996,False,97.8712921,322.02713,False
49061.175116799997,False,97.7119827,310.589081,False
49061.207654400001,False,98.6594009,297.884003,False
49061.239807999998,False,99.6703339,285.718323,False
49061.272243200001,False,100.128967,276.512543,False
49061.304383999995,False,100.5149,270.47348,False
49061.354316799996,False,101.558754,268.004486,False
49061.383487999999,False,104.26178,266.315063,False
49061.415603199996,False,102.608963,266.576263,False
49061.447257599997,False,99.1189499,266.341156,False
49061.480703999994,False,96.0763092,265.876068,False
49061.5113728,False,95.550827,265.881409,False
49061.545036799995,False,97.1771622,263.272736,False
49061.5926912,False,99.6586533,258.143127,False
49061.624102399997,False,100.661163,252.903885,False
49061.655487999997,False,100.004143,249.384232,False
49061.687871999995,False,98.7024689,248.696945,False
49061.719859199999,False,100.271042,246.031509,False
49061.752025599999,False,98.9102402,244.950729,False
49061.783667199998,False,96.0323868,244.144821,False
49061.815488,False,94.402626,241.893631,False
49061.864102399995,False,92.6961899,237.034653,False
49061.896192,False,91.8738556,231.942169,False
49061.928166400001,False,92.0077209,231.903687,False
49061.9606528,False,93.7135849,234.693954,False
49061.9931392,False,95.3309708,235.58371,False
49062.024191999997,False,96.908989,235.216339,False
49062.055244799994,False,98.8550568,235.148804,False
49062.087679999997,False,99.5117264,236.533844,False
49062.136153599997,False,98.317894,237.567993,False
49062.167513599998,False,97.7613678,237.869446,False
49062.200806399997,False,98.1613083,237.356003,False
49062.232332799998,False,98.3759995,237.244705,False
49062.264447999994,False,98.4632111,236.761795,False
49062.297228799995,False,98.5458527,236.415253,False
49062.328691199997,False,98.3684387,236.457291,False
49062.360358400001,False,98.4734268,236.511642,False
49062.409075199997,False,98.7882462,236.577713,False
49062.439257599995,False,98.7419891,236.702454,False
49062.473151999999,False,98.6530533,236.775665,False
49062.505318399999,False,98.5198975,236.853958,False
49062.536767999998,False,98.6064606,236.801514,False
49062.567116799997,False,98.5873718,236.774765,False
49062.599219199998,False,98.6632996,236.790085,False
49062.649881599995,False,98.778595,236.784454,False
49062.682188799998,False,98.7391891,236.884567,False
49062.713356799999,False,98.788887,236.888153,False
49062.744575999997,False,98.7875061,236.886566,False
49062.777459199999,False,98.938942,236.985245,False
49062.809958400001,False,98.9339371,236.852127,False
49062.842803200001,False,98.6318359,236.849762,False
49062.872563199999,False,98.604332,236.933975,False
49062.921792000001,False,98.8150482,236.905869,False
49062.951257599998,False,98.992836,236.721237,False
49062.984076799999,False,98.8853455,236.716553,False
49063.016063999996,False,98.6697235,236.828491,False
49063.0502528,False,98.6875916,236.67981,False
49063.079129599995,False,98.8632126,236.711655,False
49063.111295999995,False,98.8089447,236.695862,False
49063.144256,False,98.7393875,236.69313,False
49063.192281600001,False,98.8361359,236.608109,False
49063.224473599999,False,98.8350525,236.649643,False
49063.256806400001,False,98.7063904,236.665771,False
49063.288396799995,False,96.5072632,239.482834,False
49063.320345599997,False,94.3682327,240.92662,False
49063.351871999999,False,93.5141907,237.572906,False
49063.3850752,False,92.691597,230.646683,False
49063.432895999998,False,90.8996582,222.170837,False
49063.463718399995,False,90.2280197,213.583786,False
49063.496307199995,False,90.5988464,200.707321,False
49063.528729599995,False,91.1674957,184.758377,False
49063.560767999996,False,89.8721619,168.360474,False
49063.592166399998,False,87.1618729,157.402405,False
49063.6237568,False,84.3317337,149.917587,False
49063.656396799997,False,81.6060028,143.530304,False
49063.703321599998,False,81.5204239,139.844208,False
49063.736716799998,False,83.4477997,136.842606,False
49063.768127999996,False,86.9831543,132.432617,False
49063.800396799998,False,88.5957565,129.061249,False
49063.830604800001,False,87.4836884,128.000534,False
49063.863884799997,False,81.5243683,129.877625,False
49063.895551999994,False,77.6308899,130.200546,False
49063.928383999999,False,75.6167908,128.970398,False
49063.975551999996,False,74.8339767,127.076767,False
49064.008204799997,False,74.0568466,124.547432,False
49064.040217599999,False,71.7598038,119.972916,False
49064.071833599999,False,71.2798157,117.452904,False
49064.104511999998,False,72.2215881,115.706657,False
49064.135372799996,False,70.8429794,110.620552,False
49064.169126399996,False,70.2702484,106.502762,False
49064.200601600001,False,71.9501572,102.740814,False
49064.248806399999,False,75.444725,102.495949,False
49064.279833599998,False,79.213829,103.387993,False
49064.311807999999,False,81.4295502,103.520401,False
49064.3444992,False,80.4434357,105.113136,False
49064.376166399998,False,81.7572327,104.706284,False
49064.408294399997,False,83.1078033,104.335266,False
49064.440448000001,False,83.7742691,105.447327,False
49064.488870399997,False,85.2212067,106.220207,False
49064.519513599997,False,83.5132599,108.717224,False
49064.552460799998,False,81.1591415,110.708328,False
49064.583705599995,False,78.3774796,113.800774,False
49064.6156032,False,75.8729477,115.532837,False
49064.6477056,False,74.9151917,118.187248,False
49064.680422400001,False,74.2030334,119.716576,False
49064.712563199995,False,73.5006485,120.512207,False
49064.760614399995,False,72.9086838,121.062859,False
49064.791321599994,False,71.3571701,120.060654,False
49064.824332799995,False,70.8487473,119.168327,False
49064.855948799996,False,70.4156647,118.194138,False
49064.887987199996,False,68.1291656,115.639908,False
49064.920703999996,False,65.5434799,113.514008,False
49064.951769599997,False,63.251564,111.133331,False
49064.983641599996,False,62.399929,108.458527,False
49065.034060799997,False,62.4367523,105.90873,False
49065.064473599996,False,63.8735313,101.936913,False
49065.097984,False,63.3589439,99.8390503,False
49065.1285632,False,60.4544678,99.6591187,False
49065.160422399997,False,60.1897659,99.9475021,False
49065.191910399997,False,60.8863297,100.593719,False
49065.223564799999,False,61.139389,100.41301,False
49065.273331199998,False,61.3247948,101.76255,False
49065.3044352,False,60.4524231,102.542908,False
49065.337382400001,False,60.1222115,102.190079,False
49065.366975999998,False,59.6695099,100.893784,False
49065.401228800001,False,60.5024681,101.664795,False
49065.433036800001,False,61.0075264,103.050285,False
49065.465868799998,False,61.7121468,103.463684,False
49065.496371199995,False,62.0498848,103.131775,False
49065.545727999997,False,61.9116936,102.845459,False
49065.577459199994,False,62.4333611,103.079933,False
49065.609625599995,False,61.530735,102.102966,False
49065.642124799997,False,59.2572823,100.85981,False
49065.673676799997,False,58.1772766,99.485054,False
49065.705881599999,False,57.8727989,96.6777878,False
49065.737830400001,False,59.2323952,94.563942,False
49065.768563199999,False,60.9054871,93.1558685,False
49065.818777599998,False,60.9647026,92.4165573,False
49065.849548799997,False,59.8677979,92.0494766,False
49065.880255999997,False,59.3840714,92.6611176,False
49065.913996799994,False,59.4968681,94.3272629,False
49065.944076799999,False,58.1479454,96.0554276,False
49065.976460799997,False,56.4730148,97.7140579,False
49066.008345599999,False,55.4796333,99.0325623,False
49066.040204799996,False,55.237854,99.2648392,False
49066.088883199998,False,56.9728127,99.8449173,False
49066.120268799998,False,55.0280075,100.974777,False
49066.152358399995,False,55.8378601,101.094376,False
49066.184576,False,54.5141029,104.654282,False
49066.216588799994,False,55.4507446,106.442719,False
49066.248319999999,False,59.9586792,110.483612,False
49066.280089599997,False,58.1854935,116.35601,False
49066.32864,False,59.1479187,124.165543,False
49066.360563199996,False,58.3681221,128.542206,False
49066.3913216,False,58.4050102,130.418579,False
49066.424486399999,False,59.1980247,130.483444,False
49066.457843199998,False,60.3848724,128.744858,False
49066.4889472,False,62.6862679,128.487823,False
49066.520972799997,False,63.143959,128.433441,False
49066.554406399999,False,63.3772964,130.141281,False
49066.600511999997,False,64.5214996,129.590836,False
49066.633177600001,False,65.4944305,128.439484,False
49066.665100799997,False,66.5671768,127.821838,False
49066.695884799999,False,67.8029785,129.12262,False
49066.727999999996,False,67.3659286,130.998535,False
49066.761599999998,False,66.7307816,133.637222,False
49066.792460799996,False,67.3818817,134.26622,False
49066.8246144,False,67.6037521,134.859589,False
49066.874022399999,False,68.0130539,136.104126,False
49066.904435199998,False,68.3168869,136.531052,False
49066.937407999998,False,67.3344193,137.548035,False
49066.9678336,False,68.0918808,139.487091,False
49067.001766399997,False,68.8411942,140.722946,False
49067.033433599994,False,69.5107803,140.218033,False
49067.066368,False,69.0559692,140.634476,False
49067.1129344,False,69.1705627,140.475555,False
49067.144729599997,False,76.644516,137.197525,False
49067.177254399998,False,75.3083115,141.270691,False
49067.208140800001,False,74.5658035,144.048386,False
49067.240255999997,False,73.9331207,144.913635,False
49067.273472000001,False,71.1731873,148.304443,False
49067.305996799994,False,70.2637939,153.0578,False
49067.337177599999,False,69.3725586,160.307541,False
49067.383884800001,False,70.0954742,167.675873,False
49067.415615999998,False,68.0529327,174.866913,False
49067.4487936,False,67.5045547,180.654022,False
49067.479795200001,False,67.1304016,182.757538,False
49067.512076799998,False,66.6258774,181.825516,False
49067.544959999999,False,69.0004501,179.645355,False
49067.5769984,False,70.9148102,181.398743,False
49067.608511999999,False,71.2801743,185.17804,False
49067.657625599997,False,71.0805359,186.550644,False
49067.688550399995,False,70.6472778,186.595764,False
49067.720179199998,False,70.7521591,185.346008,False
49067.7527424,False,73.3892899,179.013718,False
49067.783884799996,False,77.1001587,173.100662,False
49067.816012799994,False,77.2380753,174.607376,False
49067.850764800001,False,80.9714127,180.415222,False
49067.882124799995,False,83.8501282,187.783676,False
49067.930124799997,False,86.8594894,200.842316,False
49067.962022399995,False,89.0919952,216.819336,False
49067.9929472,False,91.5744553,229.355362,False
49068.024191999997,False,100.609489,247.705231,False
49068.056767999995,False,107.437531,266.302216,False
49068.089369599998,False,111.45903,282.272369,False
49068.122086399999,False,117.092529,292.304138,False
49068.170303999999,False,126.851257,298.362427,False
49068.202303999999,False,140.611862,299.000427,False
49068.234214399999,False,156.959717,299.795563,False
49068.264972799996,False,174.465912,304.157593,False
49068.298303999996,False,187.690125,310.738556,False
49068.330047999996,False,198.243973,315.428558,False
49068.362009600001,False,205.27179,314.599487,False
49068.394368000001,False,204.041428,312.493439,False
49068.441395199996,False,205.394775,311.628571,False
49068.474009599995,False,209.411255,314.017181,False
49068.504883199996,False,213.507614,315.081818,False
49068.537241599995,False,217.51651,313.201355,False
49068.570265599999,False,221.867203,307.807861,False
49068.600614399998,False,222.997543,301.24295,False
49068.633177600001,False,221.687531,291.502869,False
49068.666393599997,False,220.796082,284.235077,False
49068.7140736,False,219.137512,278.620789,False
49068.744511999997,False,218.522919,276.131927,False
49068.776319999997,False,217.646759,276.96698,False
49068.808153599995,False,217.611572,279.296539,False
49068.8409216,False,219.96048,282.952576,False
49068.872832000001,False,224.00116,286.661499,False
49068.904998400001,False,229.430923,290.850037,False
49068.936601599999,False,241.099976,296.446777,False
49068.985472,False,256.130493,305.143677,False
49069.016691199999,False,281.874176,316.651154,False
49069.048947199997,False,319.315796,330.654755,False
49069.080422399995,False,355.27655,335.783966,False
49069.112524799995,False,392.666992,331.528442,False
49069.145727999996,True,420.086151,336.514709,False
49069.176319999999,True,441.178406,346.192047,False
49069.2243456,True,460.627411,357.669098,False
49069.256576,True,496.625427,376.722412,False
49069.289305599996,True,503.530853,385.809906,False
49069.320729599996,True,510.022491,388.732361,False
49069.354329599999,True,525.184326,386.93103,False
49069.385843199998,True,538.124634,379.486572,False
49069.416051199994,True,546.197876,365.291473,False
49069.449907199996,True,551.633179,357.367706,False
49069.499737599996,True,558.854797,354.199036,False
49069.5295616,True,567.016846,352.434052,False
49069.562163199997,True,572.216248,350.117371,False
49069.592716799998,True,576.447205,348.775879,False
49069.625932799994,True,578.593506,346.863892,False
49069.656294399996,True,578.718201,345.358215,False
49069.689971200001,True,578.900024,344.595886,False
49069.720627199997,True,578.560974,344.651031,False
49069.769932799994,True,577.241089,342.314362,False
49069.800499199999,True,577.363281,340.336029,False
49069.834137599995,True,577.468628,337.863098,False
49069.865574399999,True,578.992432,334.476532,False
49069.897036800001,True,580.35144,331.096252,False
49069.928703999998,True,581.577454,329.838409,False
49069.9609728,True,583.550903,329.347412,False
49070.009036799995,True,585.708801,328.285065,False
49070.041843200001,True,585.778687,327.089874,False
49070.072473599997,True,584.436584,325.440857,False
49070.105356799999,True,583.825195,324.54126,False
49070.140108799998,True,593.345886,287.624207,False
49070.168319999997,True,583.378784,324.59552,False
49070.201446399995,True,582.455933,325.375214,False
49070.232896000001,True,582.058289,325.677277,False
49070.2816896,True,583.226929,324.773834,False
49070.312921599994,True,583.353333,324.4664,False
49070.345011199999,True,583.026855,324.601563,False
49070.376870399996,True,596.816284,276.124573,False
49070.409075199997,True,597.386047,273.698669,False
49070.441241599998,True,596.042847,274.368225,False
49070.473983999997,True,579.930237,327.243835,False
49070.5049344,True,580.185547,330.421692,False
49070.552511999995,True,579.48175,334.004456,False
49070.585254400001,True,581.405762,336.358704,False
49070.616921599998,True,585.944153,334.879913,False
49070.6496128,True,586.049622,332.982147,False
49070.682444799997,True,579.177368,326.802032,False
49070.713113599995,True,573.119629,323.187744,False
49070.745087999996,True,570.927124,322.200043,False
49070.776102399999,True,571.977356,321.983582,False
49070.826547199998,True,574.491943,322.079071,False
49070.858816,True,574.688171,324.860077,False
49070.889907199999,True,570.694031,326.282898,False
49070.922380799995,True,567.483948,328.565674,False
49070.953126399996,True,565.045471,331.033752,False
49070.986815999997,True,567.421143,335.292358,False
49071.017971199995,True,567.664124,339.6828,False
49071.066227199997,True,567.495972,342.853699,False
49071.097113600001,True,568.791016,346.003876,False
49071.128678399997,True,571.99762,352.140686,False
49071.162534399999,True,575.787964,360.991669,False
49071.194559999996,True,580.940613,370.293915,False
49071.226956799997,True,586.847351,385.433075,False
49071.258303999995,True,596.250244,402.856445,False
49071.291609599997,True,610.249512,412.28949,False
49071.337740799994,True,615.936035,416.054749,False
49071.369075199997,True,622.948914,417.822632,False
49071.402521600001,True,633.924377,429.314178,False
49071.434534399996,True,636.520264,436.540009,False
49071.464332799995,True,638.431946,436.717407,False
49071.498419199997,True,642.672668,440.949005,False
49071.531084800001,True,646.847107,442.972351,False
49071.562060799995,True,650.072144,447.007355,False
49071.608268799995,True,653.213928,451.438873,False
49071.641254399998,True,654.116516,456.053375,False
49071.673177599994,True,654.218933,459.352264,False
49071.7048192,True,654.421326,461.409454,False
49071.737164799997,True,654.886414,460.881989,False
49071.768652799998,True,657.361816,455.322784,False
49071.801305599998,True,659.475159,451.994598,False
49071.8505344,True,660.176575,449.71991,False
49071.8813056,True,661.131287,447.918549,False
