Item1,Item2,Item3,Item4,Item5
46487.841907199996,True,672.289734,272.043121,False
46487.873996800001,True,672.293152,272.118713,False
46487.905919999997,True,672.288208,272.03891,False
46487.937715199994,True,672.375183,272.280579,False
46487.970355199999,True,672.332581,272.036499,False
46488.002931199997,True,672.287659,272.010712,False
46488.050431999996,True,672.301208,272.041077,False
46488.081535999998,True,672.315796,272.110016,False
46488.115583999999,True,672.29541,272.014099,False
46488.146368000002,True,672.35498,272.201324,False
46488.178700799996,True,672.290161,272.015778,False
46488.209727999994,True,651.554565,232.134766,False
46488.243263999997,True,672.341064,272.139587,False
46488.273843199997,True,672.317078,272.071442,False
46488.323327999999,True,672.325867,272.109009,False
46488.355135999998,True,672.305847,271.971741,False
46488.3867264,True,672.325134,272.054565,False
46488.418073599998,True,672.328857,272.170074,False
46488.451212799999,True,672.349731,272.180023,False
46488.481484799995,True,672.298096,272.022125,False
46488.514444799999,True,672.368225,272.189423,False
46488.5462272,True,672.358154,272.120789,False
46488.594943999997,True,672.379639,272.222443,False
46488.6260864,True,672.326843,272.084045,False
46488.660070400001,True,672.359497,272.220551,False
46488.690854399996,True,672.361755,272.186432,False
46488.722201600001,True,672.395935,272.416321,False
46488.754611199998,True,672.387512,272.296936,False
46488.7874304,True,672.381897,272.218872,False
46488.819340800001,True,672.381165,272.136353,False
46488.8680064,True,672.387085,272.214478,False
46488.898688000001,True,672.379272,272.180511,False
46488.930739199997,True,672.377197,272.227539,False
46488.961433600001,True,672.38324,272.280945,False
46488.993843199998,True,672.349548,272.187164,False
46489.0253696,True,672.368286,272.212891,False
46489.057996799995,True,672.344421,272.148315,False
46489.106432,True,672.384399,272.489227,False
46489.137651199999,True,672.405701,272.391785,False
46489.171647999996,True,672.374023,272.242065,False
46489.201715199997,True,672.37677,272.269592,False
46489.234918399998,True,672.391113,272.276917,False
46489.265292799995,True,672.364441,272.164886,False
46489.298406399997,True,672.362061,272.176453,False
46489.330828799997,True,672.384094,272.551788,False
46489.379417600001,True,672.403198,272.315948,False
46489.411520000001,True,672.408264,272.2836,False
46489.442444799999,True,672.393127,272.201263,False
46489.474956799997,True,672.419067,272.442841,False
46489.506470399996,True,672.392029,272.273987,False
46489.5384576,True,672.363953,272.15097,False
46489.571033599997,True,672.383484,272.206757,False
46489.602585599998,True,672.368591,272.101166,False
46489.650803199998,True,672.390015,272.202148,False
46489.683097599998,True,672.336304,272.122833,False
46489.713971199999,True,672.37085,272.157928,False
46489.746623999999,True,672.35553,272.083527,False
46489.779174399999,True,672.345215,272.301117,False
46489.8107648,True,672.359253,272.133911,False
46489.843571199999,True,672.377075,272.26593,False
46489.891699200001,True,672.375488,272.23291,False
46489.920665599995,True,672.347778,272.150848,False
46489.9546624,True,672.363098,272.199554,False
46489.987404799998,True,672.36084,272.235962,False
46490.019468799997,True,672.374146,272.33725,False
46490.050150399999,True,672.361206,272.151642,False
46490.084019199996,True,672.342529,272.177704,False
46490.114316799998,True,672.370972,272.211182,False
46490.162854399998,True,672.358032,272.212585,False
46490.193996800001,True,672.355347,272.230743,False
46490.226739199999,True,672.32019,272.108032,False
46490.258150399997,True,672.397827,272.379059,False
46490.291903999998,True,672.360962,272.157318,False
46490.320998399999,True,672.395752,272.228851,False
46490.355007999999,True,672.400757,272.254883,False
46490.3868544,True,672.396118,272.219421,False
46490.435251199997,True,672.400635,272.151459,False
46490.4672384,True,672.415894,272.296051,False
46490.499379199995,True,672.397034,272.24884,False
46490.530969599997,True,672.383667,272.236359,False
46490.562854399999,True,672.409241,272.261353,False
46490.593280000001,True,672.396912,272.285278,False
46490.626739200001,True,672.378113,272.246429,False
46490.657599999999,True,672.394104,272.240753,False
46490.706687999998,True,672.398987,272.247345,False
46490.737830400001,True,672.410339,272.252319,False
46490.7706368,True,672.3974,272.278809,False
46490.803225600001,True,672.379517,272.268066,False
46490.835059199999,True,672.396423,272.213196,False
46490.866867199999,True,672.378845,272.272705,False
46490.899187199997,True,672.411682,272.271515,False
46490.947763199998,True,672.413147,272.343933,False
46490.9788032,True,672.368225,272.192474,False
46491.011174399995,True,672.414185,272.379364,False
46491.044031999998,True,672.402832,272.304321,False
46491.075315199996,True,672.4198,272.303009,False
46491.104371199996,True,672.384888,272.240234,False
46491.138163199998,True,672.390015,272.212891,False
46491.170828800001,True,672.419922,272.256531,False
46491.219468799995,True,672.405518,272.378998,False
46491.251315199996,True,672.413635,272.278992,False
46491.282828799995,True,672.405029,272.304718,False
46491.314623999999,True,672.424438,272.366791,False
46491.347212799999,True,672.400208,272.221191,False
46491.379110399997,True,672.423096,272.312042,False
46491.411968,True,672.413513,272.275177,False
46491.442022399999,True,672.414063,272.325653,False
46491.491724799998,True,672.402161,272.271698,False
46491.522598399999,True,672.395691,272.223053,False
46491.555660799997,True,672.405029,272.275391,False
46491.587596799996,True,672.380249,272.19397,False
46491.619212799997,True,672.401306,272.317993,False
46491.651622400001,True,672.421814,272.311829,False
46491.683660800001,True,672.400879,272.296448,False
46491.7325184,True,672.410461,272.321136,False
46491.762342399998,True,672.422241,272.306213,False
46491.794880000001,True,672.429077,272.357513,False
46491.827084799996,True,672.420776,272.386688,False
46491.858688,True,672.4104,272.30426,False
46491.890265599999,True,672.408447,272.293213,False
46491.922713599997,True,672.39917,272.174744,False
46491.954150400001,True,672.433411,272.386353,False
46492.0039808,True,672.398132,272.334595,False
46492.035379199995,True,672.411621,272.261841,False
46492.066483199997,True,672.419861,272.263458,False
46492.099199999997,True,672.395752,272.3974,False
46492.132083199998,True,672.394226,272.277039,False
46492.1629952,True,672.402954,272.251129,False
46492.195571199998,True,672.404053,272.265228,False
46492.227251199998,True,672.405823,272.324646,False
46492.275123200001,True,672.409851,272.314758,False
46492.305420799996,True,672.404907,272.239227,False
46492.339686399995,True,672.403442,272.327545,False
46492.3701248,True,672.356689,272.089386,False
46492.403200000001,True,672.413452,272.340118,False
46492.434380799998,True,672.416931,272.324921,False
46492.467724800001,True,672.379456,272.204376,False
46492.499289599997,True,672.388123,272.245087,False
46492.548172800001,True,672.425842,272.405182,False
46492.578892799997,True,672.428955,272.39682,False
46492.610624000001,True,672.385437,272.22757,False
46492.643353599997,True,672.396484,272.24707,False
46492.675699200001,True,672.400879,272.357666,False
46492.705856,True,672.408264,272.344055,False
46492.738291199996,True,672.412903,272.221069,False
46492.787187199996,True,672.427612,272.37796,False
46492.819379199995,True,672.443359,272.360016,False
46492.851916799998,True,672.421997,272.394531,False
46492.883097599995,True,672.412903,272.321991,False
46492.915046399998,True,672.410095,272.33078,False
46492.947468799997,True,672.417053,272.339844,False
46492.979532799996,True,672.39563,272.325806,False
46493.011622400001,True,672.405823,272.242218,False
46493.060236799996,True,672.376465,272.280762,False
46493.090009599997,True,672.386719,272.280121,False
46493.1229312,True,672.408203,272.302521,False
46493.154073599995,True,672.423767,272.403595,False
46493.187903999999,True,672.402039,272.347046,False
46493.217791999996,True,672.361328,272.201294,False
46493.2513664,True,672.412476,272.28714,False
46493.2820096,True,672.390869,272.25058,False
46493.332044800001,True,672.394653,272.243866,False
46493.363187199997,True,672.393066,272.329681,False
46493.395660800001,True,672.398499,272.32489,False
46493.427583999997,True,672.392456,272.325439,False
46493.4598912,True,672.417297,272.261108,False
46493.491251200001,True,672.41272,272.298309,False
46493.524006399995,True,672.36908,272.246368,False
46493.554892799999,True,672.4198,272.284485,False
46493.603775999996,True,672.410156,272.394775,False
46493.636044799998,True,672.404297,272.227722,False
46493.666879999997,True,672.406128,272.229034,False
46493.700403199997,True,672.373108,272.30722,False
46493.7312896,True,672.383789,272.222198,False
46493.764108799995,True,672.415283,272.364563,False
46493.795379199997,True,672.386047,272.191498,False
46493.842931200001,True,672.364197,272.158447,False
46493.8743168,True,672.428589,272.323761,False
46493.907955199997,True,672.386414,272.263031,False
46493.937599999997,True,672.393982,272.190887,False
46493.971519999999,True,672.381958,272.250854,False
46494.003660800001,True,672.389954,272.200348,False
46494.034406399995,True,672.411865,272.363129,False
46494.067059199995,True,672.398193,272.309235,False
46494.115494400001,True,672.421509,272.293213,False
46494.147878399999,True,672.389648,272.220612,False
46494.179494399999,True,672.405579,272.223907,False
46494.211455999997,True,672.400146,272.318451,False
46494.244070399996,True,672.384888,272.19873,False
46494.275212799999,True,672.405212,272.37323,False
46494.307084799999,True,672.378235,272.198639,False
46494.339007999995,True,672.414978,272.321014,False
46494.388095999995,True,672.379089,272.246185,False
46494.419110399998,True,672.380249,272.25882,False
46494.451942399995,True,672.404968,272.246826,False
46494.483776000001,True,672.4151,272.315125,False
46494.514265599995,True,672.399536,272.276459,False
46494.548057599997,True,672.378296,272.267517,False
46494.579763199996,True,672.376099,272.201965,False
46494.629593599995,True,672.392761,272.390808,False
46494.658700799999,True,672.423096,272.290497,False
46494.691916799995,True,672.3797,272.230042,False
46494.721241599997,True,672.388123,272.200897,False
46494.755455999999,True,672.389343,272.251099,False
46494.787020799995,True,672.417175,272.410828,False
46494.819699200001,True,672.378357,272.272003,False
46494.851302399999,True,672.389099,272.19519,False
46494.899545599998,True,672.386108,272.254395,False
46494.931647999998,True,672.396851,272.30545,False
46494.962624,True,672.384094,272.299164,False
46494.995737599995,True,672.402039,272.668579,False
46495.028031999995,True,672.428467,272.30899,False
46495.058751999997,True,672.400879,272.308014,False
46495.091225600001,True,672.399109,272.30899,False
46495.123071999995,True,672.373657,272.267151,False
46495.169664000001,True,672.392639,272.218567,False
46495.203686399997,True,672.399597,272.28595,False
46495.235327999995,True,672.391174,272.327362,False
46495.267584000001,True,672.362305,272.150574,False
46495.299417599999,True,672.374329,272.182617,False
46495.331622400001,True,672.39978,272.185944,False
46495.364275200001,True,672.376282,272.263733,False
46495.396287999996,True,672.405518,272.241852,False
46495.444121599998,True,672.398132,272.35379,False
46495.474598399996,True,672.404541,272.193604,False
46495.508287999997,True,672.382019,272.218109,False
46495.538355199998,True,672.376038,272.332214,False
46495.572121599995,True,672.373169,272.251923,False
46495.603839999996,True,672.385864,272.23465,False
46495.6358912,True,672.382202,272.281281,False
46495.683955199995,True,672.36731,272.224731,False
46495.715865599996,True,672.392151,272.325562,False
46495.748262399997,True,672.369446,272.155029,False
46495.779263999997,True,672.371948,272.22702,False
46495.811660799998,True,672.377686,272.159149,False
46495.842623999997,True,672.397095,272.334717,False
46495.874969600001,True,672.398071,272.328766,False
46495.906406399998,True,672.378235,272.184845,False
46495.955353599995,True,672.391602,272.293884,False
46495.988300799996,True,672.392212,272.289337,True
46496.020070399994,True,672.38092,272.269501,True
46496.051916799996,True,672.380676,272.192169,True
46496.084646399999,True,672.381165,272.227386,True
46496.116441599996,True,672.37793,272.235657,False
46496.1483008,True,672.356873,272.191681,False
46496.180364799999,True,672.380066,272.2565,False
46496.227686400001,True,672.389954,272.24118,False
46496.258431999995,True,672.377563,272.315491,False
46496.291545599997,True,672.435425,272.4021,False
46496.3239808,True,672.39801,272.476471,False
46496.355865599995,True,672.33429,272.11084,False
46496.3885696,True,672.403015,272.246704,False
46496.419891199999,True,672.40033,272.349854,False
46496.468313599995,True,672.3573,272.294434,False
46496.498688,True,672.386169,272.29071,False
46496.532364799998,True,672.362671,272.268829,False
46496.563609599994,True,672.401855,272.237183,False
46496.5958016,True,672.371521,272.230164,False
46496.627686399996,True,672.379822,272.19809,False
46496.659865599999,True,672.41156,272.332764,False
46496.690751999995,True,672.393738,272.273163,False
46496.741427199995,True,672.429321,272.404938,False
46496.771302399997,True,672.422119,272.230225,False
46496.804633599997,True,672.379333,272.185913,False
46496.835366399995,True,672.404053,272.385193,False
46496.867584,True,672.423401,272.402069,False
46496.898534399996,True,672.379578,272.327637,False
46496.932492799999,True,672.376587,272.215851,False
46496.963135999998,True,672.379883,272.266693,False
46497.012159999998,True,672.385925,272.15274,False
46497.043404799995,True,672.372253,272.264435,False
46497.076313599995,True,672.395874,272.269684,False
46497.108313599994,True,672.390869,272.222717,False
46497.137830399995,True,672.415283,272.321442,False
46497.171865600001,True,672.375793,272.0961,False
46497.2033792,True,672.419189,272.290009,False
46497.236352,True,672.398987,272.245789,False
46497.283839999996,True,672.428223,272.337219,False
46497.316544000001,True,672.405823,272.226318,False
46497.348352000001,True,672.372437,272.24234,False
46497.379647999995,True,672.393982,272.436646,False
46497.412288,True,672.391907,272.234039,False
46497.443648,True,672.42041,272.268188,False
46497.475187199998,True,672.414001,272.313934,False
46497.523404799998,True,672.395935,272.171906,False
46497.555289600001,True,672.388611,272.088867,False
46497.588351999999,True,672.383667,272.180756,False
46497.618879999995,True,672.37561,272.190369,False
46497.652838399998,True,672.34729,272.14566,False
46497.682483199998,True,672.356506,272.528015,False
46497.7157248,True,672.34082,272.405212,False
46497.746726400001,True,672.312073,272.2612,False
46497.7964288,True,672.345093,272.503021,False
46497.828684799999,True,672.291382,272.338501,False
46497.860697600001,True,672.336914,272.374603,False
46497.8916608,True,672.341431,272.428223,False
46497.924108799998,True,672.292725,272.3078,False
46497.955891199999,True,672.306885,272.5159,False
46497.988569599998,True,672.268494,272.318726,False
46498.020300799995,True,672.293945,272.364197,False
46498.069094399994,True,672.545959,271.776459,False
46498.099788799998,True,676.188049,268.35141,False
46498.131481600001,True,675.941772,267.920319,False
46498.163481600001,True,676.066833,267.815247,False
46498.201267199998,True,676.131165,267.950928,False
46498.227430399995,True,676.049683,267.36908,False
46498.260339199995,True,676.525574,267.524261,False
46498.308416,True,676.82135,266.899414,False
46498.3396736,True,676.627136,266.586395,False
46498.372659199995,True,676.591797,266.505005,False
46498.403200000001,True,676.891785,266.51709,False
46498.436966399997,True,676.453003,265.572052,False
46498.466816,True,676.565674,266.184021,False
46498.5002112,True,676.125,264.912964,False
46498.532249600001,True,675.885376,263.920166,False
46498.580633599995,True,676.166138,264.962677,False
46498.612876799998,True,679.970459,107.596733,False
46498.644313599994,True,691.744873,77.0766678,False
46498.676070399997,True,691.743408,58.1961975,False
46498.707801600001,True,691.267761,44.0314598,False
46498.739583999995,True,691.08429,33.0589981,False
46498.772044799996,True,693.192566,31.0951099,False
46498.803199999995,True,688.42688,38.3646355,False
46498.8524416,True,689.998413,34.6654587,False
46498.884044799997,True,691.661438,33.4179726,False
46498.915852799997,True,692.365845,33.2410545,False
46498.9486464,True,696.789001,32.3951874,False
46498.9811328,True,698.751343,32.2997704,False
46499.011724799995,True,699.463135,32.0271416,False
46499.043315199997,True,699.821838,30.7208538,False
46499.076134399998,True,698.59259,30.2285461,False
46499.124262400001,True,698.972046,30.7588463,False
46499.154201599995,True,698.230713,30.4114876,False
46499.188262399999,True,696.394348,29.8850574,False
46499.217804799999,True,698.447021,29.1560688,False
46499.251212799994,True,698.285706,28.3911572,False
46499.285056000001,False,6.80439806,12.3796301,False
46499.314367999999,False,8.48141384,529.765015,False
46499.364863999996,False,11.9433651,308.520844,False
46499.396287999996,False,17.3995171,301.837555,False
46499.427839999997,False,22.7545147,301.094788,False
46499.460287999995,False,25.5343475,299.87439,False
46499.491199999997,False,28.4140968,299.105957,False
46499.523558399997,False,32.1776047,300.52179,False
46499.555929599999,False,34.7322121,300.317932,False
46499.588287999999,False,34.6444397,300.458679,False
46499.636236799997,False,34.6250305,300.469604,False
46499.667391999996,False,34.3480301,300.449127,False
46499.700416,False,34.0011482,300.51474,False
46499.732313599998,False,33.7293015,300.540253,False
46499.7647488,False,33.5409012,301.505096,False
46499.796415999997,False,33.2564354,301.622772,False
46499.829068799998,False,33.0689011,301.715179,False
46499.860134399998,False,33.0834122,301.909607,False
46499.907904,False,33.0371017,302.036194,False
46499.940223999998,False,32.784729,301.801666,False
46499.971865599997,False,32.6187706,301.730988,False
46500.003942399999,False,32.4855995,301.802032,False
46500.036748799997,False,32.3481674,301.946991,False
46500.067942399997,False,32.268837,301.974335,False
46500.100275199999,False,32.2176361,301.946075,False
46500.148799999995,False,32.2015038,301.971924,False
46500.180390399997,False,32.1778412,301.88855,False
46500.213171199997,False,32.153595,301.998535,False
46500.245043199997,False,32.145607,302.027313,False
46500.276288000001,False,32.1439705,302.002167,False
46500.308326400002,False,32.124897,301.922821,False
46500.339212799998,False,32.0969696,301.943451,False
46500.3735552,False,32.0886726,301.967834,False
46500.418675199995,False,32.0747871,302.026245,False
46500.452147199998,False,32.0655937,301.958588,False
46500.484390400001,False,32.0558662,301.944061,False
46500.516659199995,False,32.0592041,301.914093,False
46500.548300800001,False,32.0478439,301.918976,False
46500.580671999996,False,32.0367546,301.950439,False
46500.611967999997,False,32.0418434,301.911255,False
46500.644646399996,False,32.0241737,301.945251,False
46500.693798399996,False,32.0129623,301.941833,False
46500.723468799995,False,32.0116539,301.909637,False
46500.755711999998,False,31.985014,301.969147,False
46500.7885312,False,31.9958649,301.920135,False
46500.8195968,False,31.9872818,301.931488,False
46500.851327999997,False,31.9936543,301.813995,False
46500.885542399999,False,31.9609699,301.916473,False
46500.915033599995,False,31.9723396,301.921814,False
46500.9641472,False,31.9657803,301.896912,False
46500.996479999994,False,31.9755478,301.963867,False
46501.028608000001,False,31.9358845,301.923126,False
46501.060927999999,False,31.9361305,301.953522,False
46501.092185599999,False,31.9372921,301.950256,False
46501.124863999998,False,31.9278736,302.038422,False
46501.155993599998,False,31.9212246,301.994751,False
46501.204902400001,False,31.924572,302.038849,False
46501.2341504,False,31.9158974,302.062347,False
46501.268851199995,False,31.9220085,301.903595,False
46501.300633599996,False,31.9130268,301.934265,False
46501.334067199998,False,31.8972092,302.037689,False
46501.365132799998,False,31.8910255,302.045197,False
46501.3967232,False,31.8907757,301.966156,False
46501.4269824,False,31.8794403,301.980255,False
46501.476940799999,False,31.8821545,301.990631,False
46501.506611199999,False,31.8782196,302.034363,False
46501.540095999997,False,31.8820229,301.943451,False
46501.571929599995,False,31.8796597,301.913818,False
46501.605990399999,False,31.8728409,301.984192,False
46501.635507200001,False,31.8639812,301.959229,False
46501.668441599999,False,31.8679867,302.080597,False
46501.699468799998,False,31.8584461,302.122559,False
46501.748774399995,False,31.8747444,302.086792,False
46501.780326399996,False,31.8465443,302.02182,False
46501.813311999998,False,31.865284,301.987457,False
46501.844607999999,False,31.8406792,302.050964,False
46501.877311999997,False,31.8366375,301.997955,False
46501.908607999998,False,31.836937,302.0448,False
46501.939711999999,False,31.8410263,301.946533,False
46501.989068800001,False,31.8378983,301.988159,False
46502.021337599996,False,31.841053,302.034607,False
46502.052889599996,False,31.8397465,301.904724,False
46502.084428800001,False,31.8317261,302.007019,False
46502.115852800001,False,31.8298244,302.007599,False
46502.148492799999,False,31.84688,302.066498,False
46502.180543999995,False,31.8365517,301.976807,False
46502.212236799998,False,31.8520641,302.082123,False
46502.260863999996,False,31.8320827,302.000458,False
46502.290841599999,False,31.8406219,301.989746,False
46502.324006399998,False,31.8392849,302.047607,False
46502.354624,False,31.841547,302.059723,False
46502.389503999999,False,31.8232746,302.055603,False
46502.420416000001,False,31.8212605,302.023041,False
46502.452723199996,False,31.8267269,302.074951,False
46502.4831872,False,31.823185,302.033264,False
46502.532966399995,False,31.8190269,301.955536,False
46502.564940799995,False,31.8207645,301.958496,False
46502.59648,False,31.818512,301.972382,False
46502.629311999997,False,31.8279438,302.088043,False
46502.659532799997,False,31.8042488,302.015686,False
46502.692467199995,False,31.8057709,302.051239,False
46502.724646399998,False,31.8188324,301.951813,False
46502.7563648,False,31.8120518,301.980164,False
46502.805094399999,False,31.810936,301.946533,False
46502.836825599996,False,31.8051815,302.039063,False
46502.868966399998,False,31.8108997,301.955994,False
46502.900249599996,False,31.8233547,302.212433,False
46502.932979199999,False,31.819685,302.127655,False
46502.964364799998,False,31.8051338,302.013031,False
46502.997721599997,False,31.8214226,302.067261,False
46503.045644799997,False,31.8099442,301.936829,False
46503.076287999997,False,31.8126812,302.084198,False
46503.108313599994,False,31.8186741,302.050018,False
46503.138700799995,False,31.8077946,301.936859,False
46503.172748799996,False,31.8135014,302.062592,False
46503.2057088,False,31.811861,302.07843,False
46503.237081599997,False,31.818922,302.062286,False
46503.266841600001,False,31.8064308,301.926392,False
46503.317132799995,False,31.8066406,302.128357,False
46503.348236799997,False,31.7959747,302.050903,False
46503.380454400001,False,31.79636,301.96637,False
46503.411776000001,False,31.8047752,302.070099,False
46503.445030399998,False,31.8048286,302.022217,False
46503.475763199996,False,31.8095417,302.068756,False
46503.508531200001,False,31.7986927,302.114471,False
46503.539225599998,False,31.8005428,302.085846,False
46503.588479999999,False,31.7882004,302.011932,False
46503.620735999997,False,31.79743,302.103424,False
46503.6535296,False,31.8035469,302.04422,False
46503.683148799995,False,31.793705,301.997742,False
46503.717516799996,False,31.8028202,302.120514,False
46503.748953599999,False,31.7977104,302.101105,False
46503.780864,False,31.8005199,302.103546,False
46503.828863999996,False,31.7814178,301.999634,False
46503.860390399997,False,31.7968521,302.130829,False
46503.892774399996,False,31.7914829,302.035614,False
46503.924159999995,False,31.8023319,302.074493,False
46503.956953599998,False,31.7952576,302.092682,False
46503.9901312,False,31.789772,302.084625,False
46504.020927999998,False,31.7850552,302.020508,False
46504.051199999994,False,31.8013878,302.005371,False
46504.101171199996,False,31.798605,302.04422,False
46504.133081599997,False,31.7899876,302.08078,False
46504.165299199994,False,31.7940464,302.128204,False
46504.197644799999,False,31.7932262,302.09256,False
46504.229017599995,False,31.8034859,302.11441,False
46504.261132799998,False,31.785162,302.065948,False
46504.293055999995,False,31.7718239,301.991821,False
46504.325248000001,False,31.7723331,302.040375,False
46504.374092799997,False,31.7729225,301.964294,False
46504.405119999996,False,31.7756615,302.077423,False
46504.436927999996,False,31.7650948,302.104919,False
46504.469888,False,31.7739315,302.048492,False
46504.501465599998,False,31.77565,302.069824,False
46504.533107199997,False,31.7603455,301.969513,True
46504.5644416,False,31.7774963,301.953766,True
46504.597055999999,False,31.7567024,301.940002,True
46504.644723199999,False,31.7730808,301.979797,True
46504.677056,False,31.7606812,302.046661,True
46504.709734399999,False,31.7667599,301.966003,True
46504.739699199999,False,31.7695827,302.068115,True
46504.772428799995,False,31.7687607,302.085236,True
46504.804300799995,False,31.7693996,302.070923,True
46504.837567999995,False,31.7639771,301.938812,True
46504.886169599995,False,31.7701645,301.961395,True
46504.917209599997,False,31.7701054,302.108246,True
46504.949350399998,False,31.7782784,302.067291,True
46504.9814272,False,31.7645569,301.979553,True
46505.0125568,False,31.7550869,301.983032,True
46505.044249599996,False,31.7680206,301.979645,False
46505.075993599996,False,31.7623405,302.086182,False
46505.108198399997,False,31.7600365,301.933228,False
46505.157324799999,False,31.7628975,302.134888,False
46505.189452799998,False,31.7656307,302.091614,False
46505.221222399996,False,31.7684422,302.066437,False
46505.253491199997,False,31.7580643,301.976074,False
46505.282995199996,False,31.7560654,301.959137,False
46505.317350400001,False,31.7654724,302.048737,False
46505.349503999998,False,31.756525,301.936279,False
46505.381567999997,False,31.7546024,301.965149,False
46505.429811199996,False,31.7653408,301.99292,False
46505.4592128,False,31.7495613,301.941315,False
46505.493324799994,False,31.7597504,302.051819,False
46505.524236799996,False,31.7687187,302.012451,False
46505.556761599997,False,31.7492657,301.918243,False
46505.5891328,False,31.7482204,302.080139,False
46505.620761599996,False,31.760519,302.071381,False
46505.653670399995,False,31.7563076,301.97467,False
46505.701068800001,False,31.7597752,302.020325,False
46505.7325824,False,31.7558117,301.951691,False
46505.766566400001,False,31.7490635,301.976044,False
46505.796185599997,False,31.7571373,302.024933,False
46505.829696000001,False,31.7551041,302.096802,False
46505.861004799997,False,31.7620564,301.960419,False
46505.8928896,False,31.7522583,301.966705,False
46505.941324799998,False,31.7605057,301.985565,False
46505.9730432,False,31.7617016,301.989777,False
46506.005913599998,False,31.7597504,302.055359,False
46506.0378624,False,31.7510433,301.974121,False
46506.069555199996,False,31.7597523,301.942596,False
46506.101631999998,False,31.7440758,301.967529,False
46506.134092799999,False,31.7593803,302.086456,False
46506.165145599996,False,31.7641087,302.150421,False
46506.212582399996,False,31.7447109,302.001648,False
46506.246335999997,False,31.7549152,302.080627,False
46506.277171199996,False,31.7650738,302.069824,False
46506.308595199996,False,31.7609615,301.980774,False
46506.341055999997,False,31.7557793,302.14447,False
46506.373324799999,False,31.7661266,302.06955,False
46506.4057216,False,31.7568779,301.979126,False
46506.438463999999,False,31.7664528,302.109894,False
46506.486028799998,False,31.7562428,302.069489,False
46506.516019199997,False,31.7701969,302.137207,False
46506.549503999995,False,31.7587013,302.221741,False
46506.580748799999,False,31.7700233,302.15799,False
46506.6142464,False,31.7608337,302.098267,False
46506.644377600001,False,31.7637768,302.067261,False
46506.676940799996,False,31.7806797,302.104584,False
46506.725068799999,False,31.7607021,302.030121,False
46506.755788800001,False,31.7543468,302.100281,False
46506.7891456,False,31.7647324,302.124054,False
46506.8206976,False,31.7663593,302.156067,False
46506.853708800001,False,31.7721024,302.140686,False
46506.883980799998,False,31.7658691,302.052734,False
46506.918182399997,False,31.7842941,302.054535,False
46506.948326400001,False,31.7722321,301.988525,False
46506.997887999998,False,31.7685814,302.141693,False
46507.029375999999,False,31.7668495,302.162598,False
46507.061657599996,False,31.7563038,302.066711,False
46507.093862399997,False,31.784874,302.085602,False
46507.124441599997,False,31.776638,302.136688,False
46507.1568128,False,31.7688198,302.163422,False
46507.1895296,False,31.7629986,302.006073,False
46507.222451199996,False,31.7642822,302.00769,False
46507.270015999995,False,31.7739773,302.095428,False
46507.299929599998,False,31.7672405,302.09082,False
46507.333478399996,False,31.7722454,302.132721,False
46507.365824,False,31.7659836,301.959381,False
46507.39776,False,31.7769489,302.098907,False
46507.427993599995,False,31.7671795,302.040802,False
46507.462118399999,False,31.7633476,302.038116,False
46507.4939008,False,31.7746086,302.042114,False
46507.542105599998,False,31.7722301,302.077545,False
46507.5713664,False,31.7726307,302.092133,False
46507.606233599996,False,31.7721806,302.124207,False
46507.634815999998,False,31.7712784,301.950958,False
46507.670271999996,False,31.7750473,302.046021,False
46507.700582400001,False,31.7669582,301.918579,False
46507.734054399996,False,31.7708492,302.12323,False
46507.781772800001,False,31.7761078,302.075439,False
46507.813811200002,False,31.7765255,302.100281,False
46507.845183999998,False,31.7780952,301.921753,False
46507.877593599995,False,31.7841873,302.054688,False
46507.909107200001,False,31.7788372,302.069489,False
46507.9419776,False,31.7702389,302.08197,False
46507.972159999998,False,31.7868786,302.024933,False
46508.004236799999,False,31.7727718,302.05484,False
46508.053734399997,False,31.7788582,301.946716,False
46508.085593600001,False,31.7750092,302.044281,False
46508.116838399998,False,31.7786007,302.042206,False
46508.149235199999,False,31.7752113,302.041931,False
46508.181107199998,False,31.7946777,302.003082,False
46508.213657599998,False,31.7770958,301.932404,False
46508.246169599995,False,31.7808495,302.046844,False
46508.277273599997,False,31.7886753,302.017975,False
46508.325926400001,False,31.7899342,301.967224,False
46508.356479999995,False,31.7859173,302.008453,False
46508.388966399994,False,31.7749615,301.92926,False
46508.4199936,False,31.8020458,301.939423,False
46508.453529599996,False,31.7913685,302.01944,False
46508.484377599998,False,31.7883186,301.867401,False
46508.516735999998,False,31.7867489,302.005005,False
46508.565657599996,False,31.8002129,301.971069,False
46508.5961216,False,31.7958813,301.938385,False
46508.629286399999,False,31.7970047,301.963501,False
46508.660377599997,False,31.7986622,301.957916,False
46508.692761599996,False,31.7948303,301.963287,False
46508.7243008,False,31.7951469,301.956818,False
46508.756991999995,False,31.8104687,301.755341,False
46508.788812799998,False,31.808424,301.852386,False
46508.8370688,False,31.8077526,301.930115,False
46508.8692992,False,31.7980156,301.934906,False
46508.901068799998,False,31.7966442,301.902679,False
46508.932428799999,False,31.8028507,301.919128,False
46508.965030399995,False,31.8017979,301.896912,False
46508.997427199996,False,31.8246346,301.803467,False
46509.029491199995,False,31.8133125,301.837158,False
46509.061017599997,False,31.8129005,301.878174,False
46509.109478399994,False,31.8154774,301.846954,False
46509.139673599995,False,31.7930908,301.920532,False
46509.172697599999,False,31.8267498,301.765747,False
