Item1,Item2,Item3,Item4,Item5
47223.096319999997,True,506.510498,134.889206,False
47223.128294399998,True,506.451294,134.945648,False
47223.159436800001,True,506.324036,134.916077,False
47223.208307199995,True,506.332794,134.863739,False
47223.2399104,True,506.14032,134.871689,False
47223.272652799998,True,506.235565,134.809525,False
47223.304345600001,True,506.273468,134.897202,False
47223.337344,True,506.275574,134.927155,False
47223.367091199994,True,506.34256,134.938339,False
47223.399782399996,True,506.422089,134.935593,False
47223.449446399994,True,506.269867,134.903198,False
47223.481216,True,506.288971,134.926453,False
47223.512742399995,True,506.348938,134.947311,False
47223.543987199999,True,506.385559,134.997162,False
47223.5768064,True,506.340973,135.025757,False
47223.608652800001,True,506.213745,135.047333,False
47223.640819199994,True,506.385895,134.9776,False
47223.672537599996,True,506.335114,134.962677,False
47223.721011199996,True,546.620911,113.150658,False
47223.753727999996,True,506.161804,135.016052,False
47223.785177599995,True,506.331055,135.011948,False
47223.816614399999,True,506.287628,134.920959,False
47223.847449599998,True,506.199799,134.949921,False
47223.880665599994,True,506.050201,134.990326,False
47223.912281599994,True,505.977112,134.975082,False
47223.944332799998,True,505.808167,135.00415,False
47223.991731199996,True,506.248566,134.567398,False
47224.024537599995,True,507.778839,135.729172,False
47224.056831999995,True,510.322144,138.950974,False
47224.0883712,True,513.857666,143.449356,False
47224.120780799996,True,516.709534,147.348999,False
47224.152063999994,True,520.670288,150.884567,False
47224.185113599997,True,526.293884,154.167557,False
47224.234035199996,True,531.51825,155.399155,False
47224.264550399996,True,535.829407,153.591537,False
47224.2979328,True,574.235962,127.928566,False
47224.329279999998,True,577.011719,127.59977,False
47224.360703999999,True,582.649597,129.157257,False
47224.393075200001,True,589.813965,132.337662,False
47224.424665599996,True,596.822937,135.321701,False
47224.4569472,True,603.840759,138.567307,False
47224.504716799995,True,607.663391,140.060898,False
47224.5354496,True,611.255188,144.662338,False
47224.569100799999,True,607.737305,143.259827,False
47224.599129599999,True,611.980591,150.289673,False
47224.632870399997,True,613.612915,152.476242,False
47224.665331199998,True,615.869324,153.454208,False
47224.697344,True,625.084106,181.972504,False
47224.728127999995,True,625.307922,177.620804,False
47224.777305600001,True,627.260376,182.790802,False
47224.807897599996,True,627.414734,184.434036,False
47224.840089599995,True,627.10675,187.694717,False
47224.872166399997,True,636.87561,192.707932,False
47224.905139199996,True,617.813904,150.375,False
47224.936768,True,610.308899,143.916229,False
47224.969561599995,True,596.554199,174.850906,False
47225.000703999998,True,611.555786,139.951172,False
47225.049267199996,True,610.72229,141.445175,False
47225.080870400001,True,618.888245,193.045166,False
47225.112793599998,True,628.031616,194.337433,False
47225.145727999996,True,633.144653,180.341034,False
47225.177254399998,True,636.425903,185.791122,False
47225.208934399998,True,634.815002,183.842422,False
47225.240371200001,True,628.347351,158.79808,False
47225.290227199999,True,618.244019,168.103271,False
47225.319692799996,True,615.263489,158.187012,False
47225.352857599995,True,616.452332,177.662216,False
47225.3848192,True,616.221558,175.075089,False
47225.416639999996,True,615.137756,168.701279,False
47225.449036799997,True,616.866699,168.090744,False
47225.481497599998,True,627.017517,200.137543,False
47225.512947199997,True,629.250793,193.531113,False
47225.561151999995,True,622.755981,154.539734,False
47225.5915264,True,622.353882,151.639999,False
47225.624588799998,True,624.238281,153.94812,False
47225.655935999996,True,626.216736,157.487762,False
47225.687206399998,True,627.167664,160.271454,False
47225.720089599999,True,627.598877,161.482834,False
47225.753395200001,True,627.342102,160.951126,False
47225.784268799995,True,627.574707,160.215179,False
47225.833356799994,True,627.301331,160.268494,False
47225.863014399998,True,631.927002,152.247559,False
47225.897727999996,True,626.976257,157.12085,False
47225.927308799997,True,629.443909,157.800476,False
47225.9609728,True,630.814453,157.009552,False
47225.991615999999,True,635.213013,152.149841,False
47226.023027199997,True,631.23053,156.424149,False
47226.072908800001,True,631.574097,156.955261,False
47226.1053952,True,630.982849,156.762711,False
47226.1377536,True,630.67804,154.864609,False
47226.169228799998,True,628.760071,154.60434,False
47226.201344000001,True,630.466553,155.818817,False
47226.2338304,True,630.889282,157.188232,False
47226.265190400001,True,637.8396,189.374054,False
47226.296588799996,True,632.495667,159.530334,False
47226.345215999994,True,632.387146,159.552414,False
47226.375974399998,True,638.154785,198.967697,False
47226.409292799995,True,632.467651,145.114914,False
47226.440806399994,True,636.429993,153.531769,False
47226.473203199996,True,636.282227,151.727951,False
47226.506175999995,True,632.42688,144.445938,False
47226.536192,True,628.915833,139.674591,False
47226.569369599994,True,630.992615,163.026276,False
47226.617407999998,True,636.942383,199.049988,False
47226.647615999995,True,636.679688,199.567276,False
47226.679411199999,True,637.607849,200.859604,False
47226.713139200001,True,628.346985,138.385056,False
47226.744435199995,True,634.430115,150.332809,False
47226.7776256,True,633.183044,158.016357,False
47226.808217599995,True,635.64856,152.173279,False
47226.840895999994,True,634.298401,147.688828,False
47226.889510399997,True,631.853577,144.495667,False
47226.921459199999,True,630.816101,142.516754,False
47226.953151999995,True,635.927185,170.99968,False
47226.985651199997,True,630.973694,160.28389,False
47227.0179584,True,631.055847,160.368225,False
47227.049753599997,True,631.254578,161.101471,False
47227.080115199999,True,630.438782,160.091522,False
47227.129433599999,True,627.162109,158.225586,False
47227.161344,True,626.732788,139.897293,False
47227.193881599997,True,637.176331,197.980881,False
47227.2241536,True,628.315979,157.741638,False
47227.2569344,True,629.971191,142.752899,False
47227.290124799998,True,630.395142,144.352829,False
47227.320819199995,True,631.182495,171.521851,False
47227.352383999998,True,630.351746,163.20285,False
47227.402035200001,True,631.052795,163.477173,False
47227.431872000001,True,637.00415,202.401901,False
47227.465599999996,True,627.47699,143.190689,False
47227.496601599996,True,633.860718,172.418198,False
47227.529740799997,True,628.945679,164.359192,False
47227.560115199994,True,630.586548,163.928452,False
47227.5920128,True,629.918335,162.813843,False
47227.625433599998,True,630.791382,164.43399,False
47227.673382399997,True,630.796509,164.10051,False
47227.705702399995,True,630.955627,165.671112,False
47227.736614399997,True,630.436279,166.548096,False
47227.769676799995,True,629.798706,165.095673,False
47227.800716799997,True,629.820801,164.313797,False
47227.831756799998,True,635.182556,199.707718,False
47227.8640256,True,635.264099,198.596741,False
47227.9131136,True,630.198303,166.674423,False
47227.944691199998,True,629.806335,166.333084,False
47227.977612800001,True,629.458984,165.358109,False
47228.008819199997,True,628.483093,164.356827,False
47228.041139199995,True,634.618347,194.818069,False
47228.072767999998,True,629.512451,163.710846,False
47228.106649599998,True,630.182617,165.354279,False
47228.138137599999,True,630.446228,166.846939,False
47228.186342399997,True,629.862671,165.996185,False
47228.217446399998,True,629.980469,165.41597,False
47228.250176000001,True,629.869629,164.985794,False
47228.280703999997,True,629.392639,164.043533,False
47228.312972799999,True,629.509338,164.15451,False
47228.3464704,True,629.492188,163.334808,False
47228.376678399996,True,629.663574,164.432526,False
47228.409100799996,True,629.721313,164.39682,False
47228.457305600001,True,629.705444,162.855774,False
47228.4893696,True,628.539551,162.927032,False
47228.521740799995,True,629.856079,164.027084,False
47228.5540864,True,629.461365,163.172226,False
47228.586035199995,True,629.571106,164.241882,False
47228.617779199994,True,629.55658,163.732483,False
47228.6496768,True,629.941528,164.10527,False
47228.681382399998,True,635.722473,205.354645,False
47228.729407999999,True,634.943237,202.768982,False
47228.761075199996,True,633.260681,201.282043,False
47228.794457600001,True,628.091675,165.204514,False
47228.824332799995,True,629.262024,165.083435,False
47228.856601599997,True,634.883301,199.605103,False
47228.889766399996,True,635.89679,201.010422,False
47228.921343999995,True,635.49646,200.088455,False
47228.969446399999,True,626.809387,165.332901,False
47229.000281599998,True,628.482666,164.085861,False
47229.033638399997,True,634.53125,201.395935,False
47229.064985599995,True,632.716614,189.452225,False
47229.097382399996,True,633.092834,194.998703,False
47229.129139199998,True,634.925842,202.096024,False
47229.162099199995,True,626.721191,164.722641,False
47229.193075199997,True,628.414063,163.299194,False
47229.241638399995,True,628.674683,163.2173,False
47229.272729600001,True,634.965454,201.949783,False
47229.306124800001,True,635.455322,201.149277,False
47229.338879999996,True,634.934875,202.878586,False
47229.369689599996,True,634.615784,201.661438,False
47229.401510399999,True,635.020874,204.064529,False
47229.432396799995,True,634.880798,204.437485,False
47229.465305599995,True,634.471741,198.543869,False
47229.513715199995,True,628.980591,169.47728,False
47229.5451264,True,627.041992,161.018143,False
47229.577471999997,True,631.343323,154.692932,False
47229.607897599999,True,629.544678,164.147507,False
47229.641177599995,True,629.767456,163.736328,False
47229.673484799998,True,634.525208,155.754486,False
47229.706163199997,True,628.208252,163.407181,False
47229.754739199998,True,629.515991,161.387756,False
47229.784678399999,True,630.248535,161.444214,False
47229.817676799998,True,630.520813,159.567551,False
47229.848729599995,True,632.332031,164.993469,False
47229.881638399995,True,630.903015,161.610764,False
47229.912652799998,True,630.895325,165.197693,False
47229.946393599996,True,632.001892,162.220337,False
47229.977279999999,True,630.908142,161.681824,False
47230.026431999999,True,631.224121,166.101349,False
47230.0566272,True,633.266296,168.724365,False
47230.088230399997,True,633.497314,167.419861,False
47230.121216,True,633.276611,168.502396,False
47230.153971200001,True,633.307678,155.038406,False
47230.184512,True,632.149475,168.027573,False
47230.217804799999,True,630.460815,173.678757,False
47230.248652800001,True,628.93219,176.473618,False
47230.298585600001,True,628.318176,179.280212,False
47230.329510399999,True,635.006165,208.195801,False
47230.362060799998,True,626.936279,185.695755,False
47230.3941376,True,627.045532,187.882782,False
47230.425676799998,True,635.809814,217.056839,False
47230.456716799999,True,632.038391,190.387177,False
47230.490483199996,True,630.947266,185.917587,False
47230.522355199995,True,628.146545,159.955688,False
47230.569983999994,True,641.194885,214.065155,False
47230.602457599998,True,644.080383,225.023163,False
47230.633728000001,True,642.348328,223.375198,False
47230.666252799994,True,642.409546,224.115967,False
47230.697715199996,True,637.4021,192.359985,False
47230.729753599997,True,637.186157,191.883011,False
47230.761779199995,True,632.573547,188.156509,False
47230.810508800001,True,636.802246,191.131104,False
47230.8396928,True,637.285583,191.525375,False
47230.873561599998,True,642.795532,218.266006,False
47230.904793599999,True,643.390198,221.926544,False
47230.937817599995,True,643.023926,219.242142,False
47230.9688064,True,642.990234,219.646835,False
47231.001625599994,True,641.992126,214.143387,False
47231.0328448,True,642.820679,218.463974,False
47231.0822912,True,642.150085,215.888672,False
47231.114393600001,True,642.501648,218.5047,False
47231.146406399996,True,642.443542,218.974777,False
47231.177702399997,True,637.313904,192.443634,False
47231.209920000001,True,636.217285,191.464859,False
47231.2407552,True,636.183228,191.268234,False
47231.274675199995,True,636.175476,191.499161,False
47231.307532799998,True,642.006531,214.288589,False
47231.3538816,True,642.158752,215.135406,False
47231.386227199997,True,641.879089,216.360443,False
47231.417408000001,True,641.917236,216.182312,False
47231.449280000001,True,642.597778,218.401581,False
47231.482457599996,True,642.183105,215.462524,False
47231.512563199998,True,641.711121,213.998672,False
47231.545279999998,True,635.1297,178.91478,False
47231.593382399995,True,633.814331,171.741745,False
47231.624908799997,True,632.817871,168.138535,False
47231.657523199996,True,633.144226,167.637375,False
47231.688985599998,True,634.17334,166.690964,False
47231.7225856,True,634.195496,166.727051,False
47231.753459200001,True,633.142761,165.702164,False
47231.785766399997,True,631.649475,164.753479,False
47231.818137599999,True,633.577393,167.349335,False
47231.8664192,True,634.918213,174.522278,False
47231.897791999996,True,634.653564,159.769135,False
47231.929932799998,True,633.63678,166.443253,False
47231.961433600001,True,634.651794,168.848969,False
47231.993766399995,True,634.167542,170.160004,False
47232.025996799995,True,636.91687,164.108536,False
47232.057779199997,True,636.449219,166.101318,False
47232.089740799995,True,634.993469,170.708038,False
47232.137727999994,True,633.84552,173.287109,False
47232.170112,True,637.845581,162.870285,False
47232.201881599998,True,628.747192,168.48494,False
47232.234227199995,True,632.831116,172.3125,False
47232.265382400001,True,638.348083,208.53093,False
47232.297689599996,True,629.235596,167.266312,False
47232.329164800001,True,633.459473,173.80748,False
47232.361523200001,True,632.56488,172.22226,False
47232.411174399997,True,632.955566,172.854034,False
47232.440319999994,True,633.760193,174.144775,False
47232.474009599995,True,633.202698,173.766113,False
47232.505881599995,True,633.881165,175.12529,False
47232.538099199999,True,637.736877,203.557693,False
47232.5695232,True,630.924072,173.10347,False
47232.602099199998,True,631.740601,175.125336,False
47232.6500352,True,632.103638,175.271088,False
47232.683187199997,True,631.468079,173.102707,False
47232.715059199996,True,631.289185,174.650467,False
47232.745510399996,True,631.503479,174.759613,False
47232.777459199999,True,627.520081,170.837662,False
47232.809280000001,True,632.335388,175.14267,False
47232.841164799996,True,632.312256,175.226242,False
47232.874124800001,True,632.089111,174.6698,False
47232.922431999999,True,639.148682,182.185211,False
47232.953600000001,True,633.927429,204.146561,False
47232.986124799994,True,625.726746,146.620316,False
47233.018521599995,True,632.503784,154.452209,False
47233.0508672,True,633.321472,157.271805,False
47233.081561599996,True,634.255676,158.198563,False
47233.114188799998,True,625.878723,175.77948,False
47233.146111999995,True,625.934998,148.74144,False
47233.195174399996,True,631.955933,176.45343,False
47233.225331199996,True,631.461731,175.007294,False
47233.257011199996,True,632.360291,175.888885,False
47233.2898432,True,634.127747,158.648438,False
47233.321945600001,True,630.01239,151.84285,False
47233.354751999999,True,631.25647,153.02388,False
47233.3871488,True,630.721619,171.808884,False
47233.418227199996,True,630.14679,171.543121,False
47233.466700799996,True,630.176575,172.905472,False
47233.4969728,True,630.984436,173.6586,False
47233.530764799994,True,631.620911,173.559586,False
47233.561446399995,True,632.357361,173.942368,False
47233.592575999995,True,631.049255,171.509705,False
47233.625318399994,True,631.741272,174.659134,False
47233.658073599996,True,635.825439,205.202255,False
47233.707443200001,True,635.836304,211.307816,False
47233.738393599997,True,620.484924,162.348602,False
47233.770278399999,True,634.303162,167.107086,False
47233.802163199995,True,631.907654,176.64592,False
47233.833190400001,True,634.836731,171.19902,False
47233.865177599997,True,636.788757,167.335556,False
47233.897177599996,True,631.576721,178.618912,False
47233.928934399999,True,630.730896,177.232239,False
47233.9781888,True,630.541016,176.30632,False
47234.010879999994,True,636.544006,168.50119,False
47234.041241599996,True,635.43689,184.095978,False
47234.074239999994,True,632.039063,173.102295,False
47234.106240000001,True,630.393555,179.537415,False
47234.137343999995,True,630.73761,179.206146,False
47234.170124799995,True,630.916992,179.15834,False
47234.202995200001,True,630.450684,178.148163,False
47234.250828799995,True,629.554321,177.369888,False
47234.281599999995,True,629.666443,176.963547,False
47234.314611199996,True,629.895996,177.075134,False
47234.345228799997,True,629.861267,177.288483,False
47234.378124800001,True,629.762573,176.816254,False
47234.408998399995,True,629.875549,177.255157,False
47234.442764799998,True,629.958008,176.78447,False
47234.4905984,True,635.846619,166.523315,False
47234.522367999998,True,626.899536,171.602936,False
47234.554892799999,True,629.615601,178.801468,False
47234.584768000001,True,630.388855,174.30304,False
47234.618559999995,True,630.258667,169.800064,False
47234.649203199995,True,610.615906,133.58786,False
47234.682175999995,True,624.860962,142.111588,False
47234.713510399997,True,631.217102,168.217911,False
47234.762572799998,True,631.125427,169.232224,False
47234.7946496,True,630.481323,165.194443,False
47234.826726399995,True,627.968506,162.34639,False
47234.858508799996,True,626.038086,159.398712,False
47234.890470399994,True,627.243408,157.930496,False
47234.923571200001,True,623.570618,155.99736,False
47234.955033599996,True,631.19812,159.105728,False
47234.986483199995,True,629.255737,140.542465,False
47235.034662400001,True,632.733643,154.084427,False
47235.065279999995,True,632.536926,150.220795,False
47235.098777599997,True,629.995483,140.67981,False
47235.129689599999,True,629.267517,140.317001,False
47235.162905599995,True,631.861816,145.270142,False
47235.195776,True,629.464294,139.931641,False
47235.226073599995,True,629.593933,140.953354,False
47235.257663999997,True,630.548706,142.298096,False
47235.306918399998,True,630.914734,143.873352,False
47235.337548799995,True,632.239685,149.306076,False
47235.370713600001,True,632.181152,148.723679,False
47235.401881599995,True,631.988098,148.093933,False
47235.434073600001,True,631.790649,147.192535,False
47235.465676799999,True,631.754944,146.303146,False
47235.498252799996,True,629.739502,143.73526,False
47235.546751999995,True,626.824951,159.3479,False
47235.578995199998,True,627.35614,160.504013,False
47235.611059199997,True,628.025574,159.372971,False
47235.642406399995,True,627.983093,159.347168,False
47235.674073599999,True,627.396667,159.744858,False
47235.706649599997,True,626.906189,161.060501,False
47235.738291199996,True,626.896118,162.189987,False
47235.7702144,True,627.429016,161.861908,False
47235.818636799995,True,628.491089,161.932846,False
47235.851084800001,True,629.216797,163.079514,False
47235.882022400001,True,629.901794,163.073929,False
47235.913536,True,630.659058,160.476059,False
47235.946815999996,True,629.574585,165.459244,False
47235.978687999996,True,632.38916,168.215546,False
47236.0104192,True,632.679077,169.580582,False
47236.041369599996,True,632.588257,170.52536,False
47236.090918399997,True,632.564209,171.384155,False
47236.1226112,True,638.093567,206.116898,False
47236.152985599998,True,632.392761,151.405502,False
47236.186124799999,True,634.437866,168.426544,False
47236.219366400001,True,632.713135,174.893646,False
47236.251084799995,True,637.28125,167.315994,False
47236.281958399995,True,637.131226,164.116516,False
47236.331212799996,True,637.325928,164.937378,False
47236.363264,True,633.022156,177.53801,False
47236.394380799997,True,633.761963,178.758316,False
47236.4252672,True,632.063171,182.296326,False
47236.457907199998,True,628.697205,200.701721,False
47236.489971199997,True,632.216553,172.839783,False
47236.522777599996,True,635.903259,162.586334,False
47236.554278399999,True,633.593079,158.448898,False
47236.602828799994,True,632.705872,206.060974,False
47236.634022400001,True,626.659241,172.629959,False
47236.666751999997,True,616.010437,162.48378,False
47236.699417600001,True,632.034973,177.976425,False
47236.730278399998,True,631.229553,177.188232,False
47236.763251199998,True,630.115967,175.625275,False
47236.794303999995,True,625.922607,171.810715,False
47236.826534399996,True,629.713257,176.216736,False
47236.876300799995,True,615.388245,161.826141,False
47236.906022399999,True,635.519165,168.699844,False
47236.938124799999,True,632.279785,176.207382,False
47236.969881599995,True,636.673584,166.908279,False
47237.002828799996,True,630.9375,208.548553,False
47237.033062399998,True,623.803955,174.722458,False
47237.066598400001,True,631.582214,208.825089,False
47237.098201599998,True,632.781799,207.889526,False
47237.147379199996,True,633.318909,204.385391,False
47237.178521599999,True,633.787537,205.29332,False
47237.211647999997,True,634.122559,212.569397,False
47237.24224,True,629.440857,173.72113,False
47237.274559999998,True,630.586487,173.561981,False
47237.307327999995,True,630.905823,174.83313,False
47237.338662399998,True,631.240112,175.213638,False
47237.386572799995,True,631.806702,175.8246,False
47237.419622399997,True,632.147156,176.580658,False
47237.450815999997,True,631.563538,175.185913,False
47237.483148799998,True,631.113708,173.080368,False
47237.514700799999,True,638.162964,208.141861,False
47237.545919999997,True,631.24231,150.643539,False
47237.579302400001,True,632.835083,173.664917,False
47237.608934399999,True,633.572327,175.25769,False
47237.658982399997,True,633.760498,176.509583,False
47237.690342399997,True,633.728271,177.129654,False
47237.723059199998,True,635.477112,170.732346,False
47237.754163199999,True,628.785522,150.204559,False
47237.787199999999,True,632.545898,199.526993,False
47237.818739199996,True,631.890259,173.259232,False
47237.851174399999,True,631.9729,175.247253,False
47237.882521599997,True,632.481323,176.577164,False
47237.930649599999,True,634.401794,171.205276,False
47237.963199999998,True,634.755249,158.692108,False
47237.995443200001,True,633.908569,158.47049,False
47238.025856,True,634.161926,171.811798,False
47238.057855999999,True,634.406738,172.370682,False
47238.090419199994,True,634.321411,173.514542,False
47238.123686399995,True,633.456238,176.236206,False
47238.168857599994,True,633.823486,175.188431,False
47238.202559999998,True,634.120117,173.432617,False
47238.234393599996,True,633.60968,175.237,False
47238.267916799996,True,633.830811,175.296356,False
47238.2991616,True,633.434204,176.031754,False
47238.330944000001,True,632.784058,177.000488,False
47238.363763199995,True,633.071716,177.478882,False
47238.394777599999,True,632.841187,177.070648,False
47238.442828799998,True,632.517273,177.133148,False
47238.474035200001,True,632.669128,177.288452,False
47238.507174399994,True,632.579407,177.306183,False
47238.539097599998,True,632.788879,177.62735,False
47238.571187199996,True,632.487854,177.286438,False
47238.602393599998,True,632.616577,177.389297,False
47238.634611199996,True,632.276428,176.725723,False
47238.667353599994,True,632.479919,175.952744,False
47238.715263999999,True,635.092712,168.620926,False
47238.7450752,True,633.276489,154.441666,False
47238.779903999995,True,631.096924,170.480774,False
47238.8107648,True,630.919739,174.391937,False
47238.841420799996,True,629.759399,171.223145,False
47238.876198400001,True,631.699097,175.065094,False
47238.907328000001,True,631.681091,175.304657,False
47238.938239999996,True,631.740417,174.994232,False
47238.987148799999,True,632.024719,174.688843,False
47239.0189952,True,631.855103,175.047943,False
47239.052070400001,True,631.793274,174.429794,False
47239.082303999996,True,632.000549,175.065247,False
47239.115123199997,True,631.890442,175.020004,False
47239.146483199998,True,631.953979,175.296539,False
47239.178828799995,True,632.06311,175.464783,False
47239.226892799998,True,631.941223,175.191391,False
47239.258214399997,True,631.84137,174.926605,False
47239.292403200001,True,631.779053,174.752243,False
47239.323097599998,True,631.789612,175.12233,False
47239.355251199995,True,631.78833,173.787735,False
47239.387583999996,True,631.089539,169.760254,False
47239.4200576,True,631.414246,165.2565,False
47239.451391999995,True,634.518799,156.069077,False
47239.499673599996,True,628.434265,165.199066,False
47239.529996799996,True,631.193054,166.358658,False
47239.563071999997,True,627.620483,162.605652,False
47239.593510399995,True,606.681152,127.068565,False
47239.626982399997,True,605.504395,125.073929,False
47239.6580608,True,629.339661,161.114044,False
47239.692095999999,True,629.623413,158.086868,False
47239.724121599997,True,620.581238,149.526733,False
47239.772096000001,True,629.892761,156.48851,False
47239.802457599995,True,629.996887,156.985245,False
47239.833369599997,True,630.774048,157.154877,False
47239.866188799999,True,631.547852,155.41864,False
47239.897932799999,True,630.67157,140.745712,False
47239.9296512,True,625.761414,154.84433,False
47239.961471999995,True,628.326294,140.048874,False
47240.009395199995,True,632.122681,150.474533,False
47240.041151999998,True,630.199036,141.574036,False
47240.073471999996,True,630.452881,143.412888,False
47240.1060096,True,631.067078,145.485153,False
47240.137177600001,True,631.281677,147.958191,False
47240.169740799996,True,631.822876,148.819778,False
47240.201715199997,True,631.38855,147.00737,False
47240.233907199996,True,631.763733,149.279037,False
47240.281779199999,True,631.588196,147.8013,False
47240.314457599998,True,631.364136,146.668411,False
47240.345651199998,True,631.153687,146.022766,False
47240.378137599997,True,631.559326,147.432541,False
47240.409868800001,True,631.428711,147.40271,False
47240.441894399999,True,631.30542,147.160599,False
47240.473203199996,True,630.428833,143.340485,False
47240.505843200001,True,624.140503,134.081528,False
47240.554355199994,True,625.781006,136.195938,False
47240.585651199995,True,626.132629,155.359528,False
47240.617766399999,True,627.765686,159.015503,False
47240.649523199994,True,627.813354,159.593536,False
47240.6812288,True,628.497009,160.264053,False
47240.713779199999,True,628.491638,160.203751,False
47240.745471999995,True,628.960571,160.763031,False
47240.7803136,True,629.349121,161.300095,False
47240.825535999997,True,629.400635,160.414444,False
47240.858534399995,True,633.672974,150.501755,False
47240.8893312,True,629.122986,167.740326,False
47240.922112,True,632.497803,168.494171,False
47240.955379200001,True,633.967712,150.78653,False
47240.986623999997,True,632.129639,167.166183,False
47241.020339199997,True,632.77417,167.814087,False
47241.067903999996,True,633.290833,168.846252,False
47241.100544000001,True,632.910889,168.086731,False
47241.1301504,True,636.872437,155.238022,False
47241.162521599996,True,635.25293,153.751297,False
47241.194444799999,True,632.506104,171.271225,False
47241.226303999996,True,632.134277,170.229828,False
47241.258687999994,True,636.257996,156.478607,False
47241.290278399996,True,632.725647,191.767151,False
47241.339558399995,True,633.469116,199.159958,False
47241.371302399995,True,630.769653,148.454147,False
47241.403276799996,True,632.981079,171.240219,False
47241.435123199997,True,632.447144,169.977203,False
47241.467161599998,True,637.198303,165.283463,False
47241.499827200001,True,634.379639,200.267944,False
47241.531635200001,True,629.184021,147.44487,False
47241.564812799996,True,634.988953,156.116394,False
47241.611724800001,True,631.72699,172.758926,False
47241.6420096,True,634.245117,167.76619,False
47241.6747904,True,634.196228,199.413849,False
47241.707839999995,True,635.483826,201.195313,False
47241.7389568,True,634.886658,203.731171,False
47241.771481600001,True,624.646423,169.153275,False
47241.803135999995,True,632.854492,162.498749,False
47241.851199999997,True,632.092529,152.224991,False
47241.882214400001,True,625.626404,166.755829,False
47241.914470399999,True,612.742371,136.535721,False
47241.946892799999,True,629.000244,172.30481,False
47241.978227200001,True,612.397644,135.405594,False
47242.011315199998,True,632.826111,152.582367,False
47242.042559999994,True,634.954224,158.781815,False
47242.074496000001,True,633.545776,162.032227,False
47242.124403199996,True,636.178284,163.791092,False
47242.1538048,True,631.572205,168.884293,False
47242.188083199995,True,624.952759,144.544479,False
47242.219596800001,True,632.003967,152.346573,False
47242.251673599996,True,630.715515,150.062927,False
47242.282879999999,True,631.699158,151.145264,False
47242.315353599995,True,633.280212,155.272522,False
47242.345715199997,True,633.135742,204.71376,False
47242.395903999997,True,632.032227,153.846649,False
47242.426931199996,True,633.58728,168.235046,False
47242.458636799995,True,631.611389,173.702362,False
47242.491468799999,True,632.542053,170.455948,False
47242.523532799998,True,631.914673,153.693375,False
47242.555353600001,True,627.20282,169.182236,False
47242.586342399998,True,627.126587,167.757919,False
47242.619571199997,True,631.532715,149.222687,False
47242.667596799998,True,626.718018,164.260483,False
47242.698559999997,True,628.786438,168.238815,False
47242.733273599995,True,631.226318,168.600891,False
47242.764492800001,True,632.030212,170.06073,False
47242.794444799998,True,631.755432,168.770111,False
47242.827711999998,True,630.794739,167.468521,False
47242.859443199995,True,609.713684,131.255219,False
47242.908236799994,True,624.685303,163.236679,False
47242.939558400001,True,632.747498,169.218155,False
47242.972249599996,True,639.01532,200.311111,False
47243.003967999997,True,630.345581,159.027328,False
47243.034675199997,True,633.35144,169.092667,False
47243.066675199996,True,633.409241,169.725449,False
47243.099558399997,True,633.372131,170.674728,False
47243.1302784,True,633.645569,172.43248,False
47243.180159999996,True,632.382202,171.893814,False
47243.210905599997,True,633.717834,167.006546,False
47243.242355199996,True,629.501038,169.612183,False
47243.274291199996,True,632.037964,172.882431,False
47243.306175999998,True,630.846008,172.675888,False
47243.339199999995,True,634.658203,157.425003,False
47243.370662399997,True,633.021423,171.789597,False
47243.403392,True,633.080383,171.273178,False
47243.452070399995,True,633.139282,171.437057,False
47243.483852799996,True,632.781311,171.198029,False
47243.515276799997,True,632.931335,172.010437,False
47243.547852799995,True,633.203979,172.348755,False
47243.579315199997,True,633.332031,172.173233,False
47243.611571199996,True,633.395264,171.725281,False
47243.643839999997,True,633.48938,171.469971,False
47243.692057599997,True,633.416809,171.932053,False
47243.7216768,True,633.380493,172.368073,False
47243.755711999998,True,632.726868,171.54921,False
47243.786982400001,True,633.213135,171.625198,False
47243.820313600001,True,633.060364,171.816849,False
47243.851443200001,True,633.121155,171.571289,False
47243.882380799994,True,632.745667,170.837006,False
47243.915647999995,True,632.852844,171.807693,False
47243.964300799998,True,632.916016,171.678406,False
47243.994700799994,True,633.303223,172.362732,False
47244.027724799998,True,633.242676,172.340729,False
47244.0588928,True,633.035095,171.720001,False
47244.090214399999,True,630.968445,166.366318,False
47244.124032,True,629.518982,163.890961,False
47244.156275199995,True,629.211182,164.808014,False
47244.188313599996,True,629.997375,164.999603,False
47244.236032000001,True,631.105957,165.964569,False
47244.266598399998,True,631.925415,167.104523,False
47244.297561599997,True,632.358459,168.025314,False
47244.330495999995,True,632.234375,168.056503,False
47244.361638399998,True,632.03418,168.631271,False
47244.393740799998,True,633.07666,170.638275,False
47244.4259456,True,634.193054,169.821915,False
47244.458291199997,True,633.857849,173.638412,False
47244.506124799998,True,633.197815,173.242218,False
47244.538700799996,True,633.153137,167.641586,False
47244.570419199998,True,632.178894,175.232773,False
47244.602188799996,True,631.621887,175.375488,False
47244.634943999998,True,631.583008,174.789398,False
47244.6668288,True,631.613525,174.143478,False
47244.698073599997,True,633.479614,162.002548,False
47244.746432,True,633.871826,155.521454,False
47244.778342400001,True,634.640381,158.566803,False
47244.810035199996,True,632.531067,167.826004,False
47244.843238399997,True,634.358459,170.958603,False
47244.874841599994,True,633.340515,171.893723,False
