time,zscore,fluorescence,isobestic,ToneStart,PelletGrab
502.68469699999997,3.1064940340392626,398.718,427.066,0,0
502.784695,2.7120976217592703,398.0,426.944,0,0
502.884693,1.866097823222062,396.343,426.484,0,0
502.98469,1.4986713324963024,394.964,425.175,0,0
503.084687,0.5124697341658446,394.725,427.488,0,0
503.184685,0.660865424125814,392.643,423.576,0,0
503.28468,0.8061080678397446,392.781,423.41,0,0
503.38467599999996,1.5119929715968419,393.763,423.122,0,0
503.484668,0.6570565814169997,392.626,423.562,0,0
503.584667,1.0981189713237127,393.086,423.124,0,0
503.684667,1.8466208311269086,394.62,423.648,0,0
503.784661,3.145176824045729,396.395,423.064,0,0
503.884657,2.65926199837382,396.479,424.544,0,0
503.98465600000003,2.1518327569541973,395.262,423.893,0,0
504.084651,1.5743748954452799,394.518,424.231,0,0
504.184646,2.0718411793567846,394.674,423.126,0,0
504.28465,1.7969651223877177,393.852,422.5,0,0
504.384643,1.518568237324028,393.108,422.015,0,0
504.484643,1.4720196852392553,393.397,422.631,0,0
504.58464000000004,1.9779851052149997,394.746,423.511,0,0
504.684635,2.2205936014022303,395.456,424.04,0,0
504.78463500000004,2.195682510254824,395.718,424.551,0,0
504.884629,1.8475907730618453,395.125,424.512,0,0
504.984624,8.61380819258834,405.943,424.105,0,0
505.08462199999997,10.194286305172582,409.81,426.267,0,0
505.18462,9.432380137240848,409.15,427.254,0,0
505.28461599999997,7.6550921220036345,405.698,426.335,0,0
505.384616,6.744681959711317,403.729,425.527,0,0
505.48461,5.3664535514661935,401.24,425.131,0,0
505.584608,4.116246209422509,400.058,426.583,0,0
505.684609,3.840095040398779,399.206,425.91,0,0
505.78459999999995,3.987864618293136,400.115,427.035,0,0
505.884598,2.3200376902962847,396.201,425.037,0,0
505.984596,2.28011501556009,395.156,423.389,0,0
506.08459600000003,2.030243733451138,394.799,423.477,0,0
506.184594,1.9163099353201996,397.481,428.307,0,0
506.284586,1.3366871633075934,395.59,426.72,0,0
506.384585,0.4496163804971684,394.527,427.373,0,0
506.484582,0.1326214006924782,392.779,425.304,0,0
506.58457799999996,0.8628309836751445,392.965,423.609,0,0
506.68458000000004,1.030617745167449,394.256,425.322,0,0
506.784574,1.2321674587077753,394.729,425.565,0,0
506.884571,-0.8626649361762021,391.444,425.801,0,0
506.984571,0.31316177392775235,391.272,422.277,0,0
507.08456800000005,-0.19206608400720016,390.753,422.795,0,0
507.184561,0.962420177076021,395.316,427.301,0,0
507.284558,1.250359700676471,396.646,428.749,0,0
507.384558,2.9321245974676904,401.152,431.708,0,0
507.484555,5.407060997385985,405.981,433.028,0,0
507.584551,3.5208076082306126,402.696,432.69,0,0
507.684549,0.5732141232946658,396.908,431.059,0,0
507.784545,2.511396667664236,396.139,424.432,0,0
507.884543,3.2157684139768135,397.469,424.734,0,0
507.98454100000004,4.043623420444997,399.046,425.112,0,0
508.084537,4.843331403156328,401.25,426.623,0,0
508.184533,5.572794870991527,402.365,426.494,0,0
508.28452899999996,4.395654570144701,398.908,423.915,0,0
508.384528,5.324050636541415,399.693,422.683,0,0
508.484525,5.906867750478729,401.072,423.402,0,0
508.58452600000004,4.081719420755552,399.006,424.948,0,0
508.68451799999997,4.8578154946404695,399.883,424.29,0,0
508.784518,5.9780193473400685,401.095,423.249,0,0
508.88451799999996,6.157265830615534,403.945,427.555,0,0
508.984511,6.231873243589293,403.863,427.213,0,0
509.084509,7.223228518876461,404.505,425.567,0,0
509.184503,6.798449193819208,404.307,426.404,0,0
509.284502,8.815197658766758,408.21,427.426,0,0
509.38450300000005,8.063554327603432,406.336,426.341,0,0
509.4845,8.690238009540005,407.52,426.611,0,0
509.584493,6.894977212317547,405.469,428.1,0,0
509.684489,6.704368105412119,403.611,425.498,0,0
509.784488,4.815373778920433,400.195,424.947,0,0
509.884483,3.4121596162027545,399.228,427.182,0,0
509.984484,4.349483585417145,400.523,426.784,0,0
510.08448100000004,2.6333706908383716,398.441,428.003,0,0
510.18447499999996,2.699314883821368,397.992,427.067,0,0
510.284472,3.0852149299379974,397.434,425.067,0,0
510.38446899999997,3.801919130810454,399.197,426.064,0,0
510.484468,5.111639549610089,400.6,424.823,0,0
510.584467,4.758879324989193,401.068,426.583,0,0
510.684461,5.227356679083958,401.536,426.083,0,0
510.784457,5.6206654439004,401.596,425.103,0,0
510.884458,4.1984408289173185,401.344,428.594,0,0
510.984453,2.677572203932491,399.062,428.939,0,0
511.084452,2.513069376492926,397.988,427.585,0,0
511.184451,1.973372616363861,397.974,429.048,0,0
511.284443,1.816900676555597,397.481,428.65,0,0
511.384442,1.3010431292143756,396.928,429.14,0,0
511.484441,1.505880353289163,397.028,428.746,0,0
511.584437,5.260934045843789,403.968,430.097,0,0
511.68443099999996,6.962793936905407,405.598,428.159,0,0
511.784429,6.274789100874514,403.752,426.946,0,0
511.884428,7.9574635900337665,407.694,428.953,0,0
511.984423,10.716967261508847,411.341,427.5,0,0
512.084419,15.557309613296832,419.688,428.233,0,0
512.184418,16.476082432249164,419.533,425.445,0,0
512.284414,10.814860713267361,411.659,427.77,0,0
512.384417,11.384538163412607,411.8,426.441,0,0
512.484412,7.6061935080386815,406.597,428.081,0,0
512.584411,8.946633605017496,407.398,425.742,0,0
512.684402,5.184159047369405,401.561,426.271,0,0
512.784405,4.959194418457132,401.297,426.447,0,0
512.884397,4.162520065674418,401.748,429.4,0,0
512.984394,3.2264269172980997,400.672,430.166,0,0
513.084393,2.921629343033808,396.897,424.651,0,0
513.18439,1.6087024408761734,395.423,425.784,0,0
513.284389,1.4231329855861847,394.232,424.291,0,0
513.3843840000001,1.4431530973041657,394.217,424.212,0,0
513.484385,2.795005714890926,396.113,423.685,0,0
513.584379,2.360180947798156,397.424,427.09,0,0
513.684378,1.8049683403452934,397.131,428.126,0,0
513.784374,1.9183441929033058,396.734,427.147,0,0
513.884374,1.9717503502953888,396.454,426.53,0,0
513.984372,0.8898710154003361,396.576,429.714,0,0
514.084369,1.3152183828933837,396.607,428.597,0,0
514.184364,1.1719195240825944,396.189,428.289,0,0
514.284363,1.2333035640535717,397.552,430.416,0,0
514.384355,1.1580722855842902,395.547,427.249,0,0
514.4843520000001,0.5516031630503256,394.894,427.82,0,0
514.584352,0.6808849917475488,395.812,429.011,0,0
514.684352,0.5041052969330784,395.148,428.381,0,0
514.784349,1.1804069777067467,395.85,427.703,0,0
514.884346,1.6331283948038298,396.575,427.679,0,0
514.984343,1.6232086761684936,396.874,428.211,0,0
515.084341,5.986150809952751,404.977,429.847,0,0
515.184336,14.855273048853606,419.747,430.306,0,0
515.284331,20.591010696692194,429.269,430.553,0,0
515.384328,17.855122321204615,425.144,431.139,0,0
515.484315,14.91895319753356,419.8,430.224,0,0
515.584326,13.442987783111663,417.077,429.703,0,0
515.684321,10.363922729768957,412.71,430.826,0,0
515.784321,7.844079194180162,408.776,431.139,0,0
515.884315,4.842681272218392,402.827,429.385,0,0
515.984314,4.873675620288769,400.584,425.525,0,0
516.084306,5.198757607108827,400.719,424.859,0,0
516.184304,4.994578552040549,402.252,428.003,0,0
516.284302,3.5853777461469085,403.201,433.48,0,0
516.3842970000001,1.6170407144755046,399.726,433.048,0,0
516.484295,1.7087628568658766,396.598,427.531,0,0
516.584292,2.1871767463123604,397.504,427.741,0,0
516.68429,3.292459918263602,400.419,429.608,0,0
516.784289,4.51436385321228,403.568,431.548,0,0
516.884284,3.9838457393008784,402.599,431.378,0,0
516.984281,2.255660790239575,401.437,434.179,0,0
517.08428,2.948318801913761,402.041,433.291,0,0
517.184279,2.075995982086667,398.259,429.326,0,0
517.284275,2.6880224436044897,397.997,427.202,0,0
517.384271,2.8593157638958906,398.496,427.572,0,0
517.4842689999999,3.083081677293204,399.237,428.205,0,0
517.584266,4.160252525077191,401.278,428.678,0,0
517.684265,5.415867865404565,403.224,428.5,0,0
517.784259,5.199307307488635,402.116,427.232,0,0
517.8842579999999,4.155603798776421,400.775,427.848,0,0
517.984252,4.965197817430311,402.438,428.421,0,0
518.084256,6.2373867575548845,404.916,429.093,0,0
518.184246,9.829331847153266,410.636,428.839,0,0
518.284249,7.927606689906959,406.942,427.855,0,0
518.384247,6.4349950810138665,403.874,426.799,0,0
518.484238,6.710722918903372,404.04,426.321,0,0
518.584241,5.668319736123685,402.337,426.324,0,0
518.6842330000001,4.691121218186843,400.68,426.225,0,0
518.784232,9.163527200303221,408.441,426.984,0,0
518.884227,13.567856799291786,414.655,425.326,0,0
518.984224,12.399079735727518,412.569,425.032,0,0
519.084225,9.86638724729424,409.328,426.547,0,0
519.184223,8.941055909722726,407.239,425.578,0,0
519.28422,5.059042636456579,403.626,430.18,0,0
519.384215,4.4424873786974794,400.748,427.033,0,0
519.484212,3.7500236903823545,400.533,428.578,0,0
519.584211,3.106272648353885,399.092,427.925,0,0
519.684208,2.7272065210565235,397.754,426.717,0,0
519.7842019999999,1.7976462671247355,396.678,427.465,0,0
519.884201,1.2793215750601126,395.584,427.051,0,0
519.9842,3.3993173340917484,399.477,427.772,0,0
520.084196,4.598150196432448,402.994,430.395,0,0
520.184195,6.276081544995868,406.756,432.112,0,0
520.284192,3.299318513014144,402.005,432.307,0,0
520.384183,4.165415466141445,398.523,424.063,0,0
520.484184,3.6340595091652337,397.021,422.998,0,0
520.58418,3.3117606612922343,396.529,423.058,0,0
520.684176,4.0992298787815225,399.032,425.106,0,0
520.784171,6.149040908273499,401.608,423.803,0,0
520.884173,4.4953464533553396,401.517,428.202,0,0
520.98417,3.2445770751272778,398.64,426.802,0,0
521.084161,5.369118229309884,401.473,425.726,0,0
521.184161,5.470507257291349,401.098,424.817,0,0
521.284156,6.3057519406064255,402.301,424.545,0,0
521.384157,5.377297615943276,400.871,424.694,0,0
521.48415,5.037510044899461,400.55,425.09,0,0
521.584149,4.548866378701068,400.389,426.165,0,0
521.684146,3.6991480011069684,398.464,425.264,0,0
521.784141,3.1179336399483293,397.168,424.683,0,0
521.884138,2.7399436012070835,397.672,426.573,0,0
521.984135,2.4818675033190716,396.094,424.628,0,0
522.0841350000001,2.4070119517396975,395.52,423.869,0,0
522.184129,1.5861333521580006,396.115,427.131,0,0
522.284127,1.3686643563523424,394.304,424.682,0,0
522.3841219999999,1.7974308376232362,395.61,425.702,0,0
522.484119,0.6119286601489788,393.761,425.853,0,0
522.584115,1.376243861185086,394.576,425.123,0,0
522.684114,1.7380836747437123,395.693,426.009,0,0
522.784112,2.8635898677443388,399.56,429.423,0,0
522.884106,0.28271926320082597,399.834,436.988,0,0
522.9841,-0.18452092614754606,394.334,429.016,0,0
523.084099,4.430456616222866,400.808,427.216,0,0
523.1840970000001,6.874386711547053,407.167,431.197,0,0
523.284094,5.768122317147146,407.106,434.14,0,0
523.384092,5.855688567073565,407.423,434.434,0,0
523.48409,6.91437524797288,409.473,434.973,0,0
523.584084,5.965513250525307,407.102,433.594,0,0
523.684082,6.144927396147931,404.292,428.371,0,0
523.784081,3.8543933836082407,401.77,430.43,0,0
523.884075,3.091209446516629,398.208,426.535,0,0
523.984073,4.27100393910841,397.856,422.697,0,0
524.08407,3.535149931401079,397.459,424.055,0,0
524.184066,3.2115608355183927,396.697,423.664,0,0
524.284059,3.4070149710221305,396.929,423.518,0,0
524.384059,3.542907843144492,397.9,424.78,0,0
524.484055,4.5187829399811905,398.648,423.355,0,0
524.5840509999999,5.714978214844981,401.06,424.125,0,0
524.6840500000001,5.823851633896174,401.653,424.825,0,0
524.784043,5.191801676858784,399.987,423.761,0,0
524.884039,4.866580917992653,400.108,424.861,0,0
524.984036,5.575477296783474,401.825,425.802,0,0
525.0840330000001,5.0718128636547,401.605,426.819,0,0
525.184032,4.47786410687476,401.794,428.773,0,0
525.28403,4.759966976788427,401.835,428.067,0,0
525.384026,4.4204861113483,402.358,429.883,0,0
525.4840230000001,4.0290419792633445,400.938,428.571,0,0
525.584019,4.954151929705709,401.347,426.715,0,0
525.684018,2.9893919790999424,398.261,426.928,0,0
525.784017,4.076154523688613,399.078,425.314,0,0
525.884013,2.8256334094147313,397.908,426.787,0,0
525.984007,1.07281545454668,396.562,429.346,0,0
526.0840010000001,0.24944744021261903,394.49,428.125,0,0
526.183997,0.22226842162961513,394.484,428.191,0,0
526.284,0.5590526180123522,396.239,430.22,0,0
526.3839919999999,1.2095274177117328,398.287,431.879,0,0
526.483993,2.4366418683345694,400.427,432.106,0,0
526.583989,7.319159159222993,408.265,431.866,0,0
526.683985,7.045650536859173,408.028,432.221,0,0
526.783979,7.387501462355867,405.973,427.822,0,0
526.883977,6.28556850259706,402.121,424.371,0,0
526.983972,5.011448964531764,400.003,424.313,0,0
527.08397,6.6075454896016526,403.08,425.102,0,0
527.1839699999999,4.585758588150557,404.935,433.79,0,0
527.283966,5.917221912173876,406.49,432.745,0,0
527.3839620000001,7.899195689689643,410.117,433.398,0,0
527.483956,6.736191506287258,408.581,434.014,0,0
527.583953,6.630454963896323,407.672,432.776,0,0
527.68395,5.355901281384588,406.177,433.768,0,0
527.783948,6.540132093525984,405.164,428.805,0,0
527.8839429999999,3.632951743528345,400.721,429.327,0,0
527.983941,4.899354733435244,399.597,423.951,0,0
528.0839420000001,5.337958754793762,400.492,424.252,0,0
528.183935,5.362192503431744,401.685,426.195,0,0
528.283928,3.922837264390021,398.89,425.452,0,0
528.383926,2.781940648364272,397.067,425.524,0,0
528.483927,2.686069185124195,395.592,423.306,0,0
528.583919,2.5675862312301168,395.432,423.364,0,0
528.683919,2.7126887294429314,395.77,423.535,0,0
528.783911,2.8472991007176547,395.719,423.08,0,0
528.883908,2.4701028889375327,395.581,423.887,0,0
528.983909,1.9221978702618099,395.575,425.386,0,0
529.083904,2.5086928717780106,395.835,424.211,0,0
529.183899,4.246149297479444,399.171,425.047,0,0
529.283893,5.256630644034498,400.945,425.254,0,0
529.383891,6.338733017407449,402.586,425.04,0,0
529.483888,6.190808559285617,403.099,426.312,0,0
529.583886,5.897987049309145,403.052,427.04,0,0
529.6838789999999,6.90719582567064,404.935,427.434,0,0
529.7838780000001,8.344284766698797,406.491,426.1,0,0
529.883872,10.785181821210173,409.698,424.783,0,0
529.9838669999999,11.913099208577314,412.018,425.586,0,0
530.083865,11.45722074361567,411.591,426.123,0,0
530.183865,10.63356081298986,410.384,426.359,0,0
530.283855,9.871050376253558,409.729,427.356,0,0
530.383853,8.852373447629656,408.006,427.26,0,0
530.4838490000001,7.869342218019927,405.793,426.241,0,0
530.5838490000001,7.778110362235792,405.058,425.256,0,0
530.683844,8.216818218745951,405.911,425.486,0,0
530.783841,6.645864722851286,404.535,427.494,0,0
530.883835,5.66397570820938,402.628,426.987,0,0
530.983829,4.500300704417844,400.507,426.62,0,0
531.0838299999999,4.083099680432912,399.333,425.793,0,0
531.1838240000001,5.059646201339646,401.124,426.122,0,0
531.283824,4.529362213365309,401.227,427.756,0,0
531.383816,4.441888336893746,400.453,426.695,0,0
531.483817,4.9522229503011035,401.868,427.674,0,0
531.583808,4.522782313235438,401.625,428.448,0,0
531.683808,5.09383555260559,401.975,427.467,0,0
531.7838029999999,4.345086117397576,400.341,426.778,0,0
531.883796,4.57004564492151,400.487,426.406,0,0
531.983795,3.6379941269422753,398.946,426.378,0,0
532.083792,3.8699258067790945,401.066,429.31,0,0
532.18379,2.714479333715026,398.131,427.55,0,0
532.283787,2.4549067535114966,397.678,427.503,0,0
532.383781,1.1725664325129108,396.317,428.742,0,0
532.483778,1.5606305999518513,395.364,426.071,0,0
532.5837750000001,1.51371769727131,395.678,426.73,0,0
532.683771,1.3970376846962242,395.913,427.448,0,0
532.783763,0.6105471879351757,395.596,429.08,0,0
532.8837639999999,1.2405691943073671,396.855,429.467,0,0
532.983757,1.7604128649715893,397.17,428.568,0,0
533.083757,2.254566056679494,398.296,429.105,0,0
533.1837489999999,3.099697688857713,399.811,429.331,0,0
533.2837480000001,3.3072632437141367,399.41,428.086,0,0
533.383743,3.1859520258168064,399.581,428.709,0,0
533.483738,3.4238492943380914,399.902,428.596,0,0
533.583736,3.9334438472633413,402.941,432.311,0,0
533.683733,4.457489439743703,403.706,432.158,0,0
533.783727,3.3268253158404777,402.29,432.887,0,0
533.883725,1.974509538404664,400.261,433.194,0,0
533.983718,2.606314273885027,401.356,433.3,0,0
534.083718,1.0282101575357374,399.742,434.927,0,0
534.183713,-0.04429263915777449,396.664,432.698,0,0
534.283707,0.18948599309882472,392.762,425.487,0,0
534.3837070000001,0.0047248353017877495,391.965,424.655,0,0
534.483699,0.3556471611488974,392.229,424.135,0,0
534.583699,0.6115524596910826,393.079,424.863,0,0
534.683695,1.9275519008164723,396.01,426.177,0,0
534.783694,3.1727656630987293,397.01,424.435,0,0
534.883686,3.5040995639089543,398.727,426.415,0,0
534.9836829999999,2.5456337343281015,397.542,427.059,0,0
535.0836770000001,1.5753384503680912,395.531,426.345,0,0
