time,zscore,fluorescence,isobestic,ToneStart,PelletGrab
1887.3426399999998,-0.9575213046439267,454.156,540.114,0,0
1887.442633,-0.8487937448281812,455.113,541.323,0,0
1887.542633,-0.8317594233941948,455.258,543.347,0,0
1887.642628,-0.6620571565141432,456.758,542.77,0,0
1887.7426229999999,-0.7632723092471496,455.863,542.902,0,0
1887.8426200000001,-0.8713109554604571,454.91,542.099,0,0
1887.942623,-0.7142695731480739,456.307,537.892,0,0
1888.042614,-0.7577566130867606,455.913,541.704,0,0
1888.142611,-0.7919721311744291,455.611,541.373,0,0
1888.242612,-0.7931480338084531,455.606,538.937,0,0
1888.342608,-0.7466299357562028,456.014,539.918,0,0
1888.442603,-0.9131082837140987,454.542,540.242,0,0
1888.542604,-0.864049136916965,454.971,541.817,0,0
1888.642597,-0.8868951195597148,454.771,540.845,0,0
1888.7425970000002,-1.0045684904056007,453.735,539.175,0,0
1888.842591,-0.8544571265326385,455.06,539.392,0,0
1888.9425919999999,-0.8678475052442596,454.942,539.048,0,0
1889.0425870000001,-0.9381296117468345,454.315,541.339,0,0
1889.142586,-1.001321260041798,453.759,540.198,0,0
1889.2425819999999,-0.9625140756520919,454.098,541.541,0,0
1889.3425770000001,-0.7285305189924662,456.168,540.085,0,0
1889.442578,-0.5578274106751968,457.674,540.674,0,0
1889.5425730000002,-0.44986117708602225,458.623,542.406,0,0
1889.6425689999999,-0.6321983132800839,457.021,538.587,0,0
1889.742565,-0.8903197881660202,454.747,535.804,0,0
1889.842565,-0.6385846112006193,456.971,535.504,0,0
1889.94256,-0.6305223728046152,457.039,536.601,0,0
1890.042557,-0.7629358196628432,455.869,536.485,0,0
1890.142558,-0.8768322546525689,454.863,536.196,0,0
1890.242557,-0.6738308995581948,456.659,534.865,0,0
1890.3425479999999,-1.112593165578531,452.779,536.279,0,0
1890.4425449999999,-0.7959889107179543,455.578,535.179,0,0
1890.5425460000001,-0.8977169200807182,454.677,535.914,0,0
1890.6425390000002,-0.7575749287642648,455.905,539.796,0,0
1890.742541,-0.8119770343327096,455.424,539.741,0,0
1890.8425379999999,-0.6951970122593587,456.445,543.878,0,0
1890.9425319999998,-1.0602930050928534,453.217,544.785,0,0
1891.0425349999998,-0.5672626903812871,457.57,545.548,0,0
1891.1425319999998,-0.5695225487919003,457.55,545.338,0,0
1891.242527,-0.9380180250673258,454.282,550.336,0,0
1891.342523,-0.923644795165029,454.43,541.482,0,0
1891.442521,-0.596786519655191,457.323,538.98,0,0
1891.542516,-0.20082552613121601,460.82,539.125,0,0
1891.642514,-0.11853017272556086,461.537,543.001,0,0
1891.742514,-0.307847021186583,459.887,533.577,0,0
1891.84251,-0.2734597601492366,460.188,534.491,0,0
1891.942507,-0.2126871222228921,460.716,537.903,0,0
1892.042501,-0.3924739768467434,459.12,540.867,0,0
1892.142499,-0.8058723198984348,455.478,536.562,0,0
1892.242497,-0.8458873797052566,455.118,539.008,0,0
1892.342492,-0.5626159667465965,457.62,538.95,0,0
