Item1,Item2,Item3,Item4,Item5
54732.965875199996,True,420.035797,218.266571,False
54732.965875199996,True,452.389648,218.266571,False
54732.965875199996,True,452.389648,218.266571,False
54732.998809599994,True,452.389648,218.266571,False
54732.998809599994,True,452.389648,212.399521,False
54732.998809599994,True,450.895203,212.399521,False
54732.998809599994,True,450.895203,212.399521,False
54733.045862399995,True,450.895203,212.399521,False
54733.045862399995,True,450.895203,208.770477,False
54733.045862399995,True,447.173218,208.770477,False
54733.045862399995,True,447.173218,208.770477,False
54733.078067199996,True,447.173218,208.770477,False
54733.078067199996,True,447.173218,208.52507,False
54733.078067199996,True,435.520081,208.52507,False
54733.078067199996,True,435.520081,208.52507,False
54733.1106048,True,435.520081,208.52507,False
54733.1106048,True,435.520081,212.027054,False
54733.1106048,True,427.411316,212.027054,False
54733.1106048,True,427.411316,212.027054,False
54733.142438399998,True,427.411316,212.027054,False
54733.142438399998,True,427.411316,215.682434,False
54733.142438399998,True,418.02179,215.682434,False
54733.142438399998,True,418.02179,215.682434,False
54733.1734144,True,418.02179,215.682434,False
54733.1734144,True,418.02179,219.75,False
54733.1734144,True,412.22934,219.75,False
54733.1734144,True,412.22934,219.75,False
54733.2052864,True,412.22934,219.75,False
54733.2052864,True,412.22934,235.482071,False
54733.2052864,True,386.84491,235.482071,False
54733.2052864,False,386.84491,235.482071,False
54733.237734399998,False,386.84491,235.482071,False
54733.237734399998,False,386.84491,236.205582,False
54733.237734399998,False,385.207458,236.205582,False
54733.237734399998,False,385.207458,236.205582,False
54733.285721599997,False,385.207458,236.205582,False
54733.285721599997,False,385.207458,239.246109,False
54733.285721599997,False,388.308136,239.246109,False
54733.285721599997,False,388.308136,239.246109,False
54733.318297599995,False,388.308136,239.246109,False
54733.318297599995,False,388.308136,240.788635,False
54733.318297599995,False,392.532776,240.788635,False
54733.318297599995,False,392.532776,240.788635,False
54733.349887999997,False,392.532776,240.788635,False
54733.349887999997,False,392.532776,240.778915,False
54733.349887999997,False,397.749298,240.778915,False
54733.349887999997,False,397.749298,240.778915,False
54733.3820672,False,397.749298,240.778915,False
54733.3820672,False,397.749298,239.228317,False
54733.3820672,False,407.01178,239.228317,False
54733.3820672,True,407.01178,239.228317,False
54733.414502399995,True,407.01178,239.228317,False
54733.414502399995,True,407.01178,239.431305,False
54733.414502399995,True,416.295349,239.431305,False
54733.414502399995,True,416.295349,239.431305,False
54733.446118399996,True,416.295349,239.431305,False
54733.446118399996,True,416.295349,239.740036,False
54733.446118399996,True,430.733215,239.740036,False
54733.446118399996,True,430.733215,239.740036,False
54733.477414399997,True,430.733215,239.740036,False
54733.477414399997,True,430.733215,241.867294,False
54733.477414399997,True,454.598114,241.867294,False
54733.477414399997,True,454.598114,241.867294,False
54733.509439999994,True,454.598114,241.867294,False
54733.509439999994,True,454.598114,250.951309,False
54733.509439999994,True,481.595917,250.951309,False
54733.509439999994,True,481.595917,250.951309,False
54733.557529599995,True,481.595917,250.951309,False
54733.557529599995,True,481.595917,276.780701,False
54733.557529599995,True,515.744812,276.780701,False
54733.557529599995,True,515.744812,276.780701,False
54733.5894912,True,515.744812,276.780701,False
54733.5894912,True,515.744812,280.617615,False
54733.5894912,True,537.678528,280.617615,False
54733.5894912,True,537.678528,280.617615,False
54733.6219136,True,537.678528,280.617615,False
54733.6219136,True,537.678528,282.831909,False
54733.6219136,True,557.330811,282.831909,False
54733.6219136,True,557.330811,282.831909,False
54733.654105599999,True,557.330811,282.831909,False
54733.654105599999,True,557.330811,266.103729,False
54733.654105599999,True,567.60376,266.103729,False
54733.654105599999,True,567.60376,266.103729,False
54733.686476799994,True,567.60376,266.103729,False
54733.686476799994,True,567.60376,273.893646,False
54733.686476799994,True,579.777283,273.893646,False
54733.686476799994,True,579.777283,273.893646,False
54733.717465599999,True,579.777283,273.893646,False
54733.717465599999,True,579.777283,288.956787,False
54733.717465599999,True,584.816772,288.956787,False
54733.717465599999,True,584.816772,288.956787,False
54733.749849599997,True,584.816772,288.956787,False
54733.749849599997,True,584.816772,289.774689,False
54733.749849599997,True,589.739868,289.774689,False
54733.749849599997,True,589.739868,289.774689,False
54733.781529599997,True,589.739868,289.774689,False
54733.781529599997,True,589.739868,283.567596,False
54733.781529599997,True,592.172363,283.567596,False
54733.781529599997,True,592.172363,283.567596,False
54733.8303744,True,592.172363,283.567596,False
54733.8303744,True,592.172363,276.657684,False
54733.8303744,True,592.988464,276.657684,False
54733.8303744,True,592.988464,276.657684,False
54733.8623104,True,592.988464,276.657684,False
54733.8623104,True,592.988464,270.848175,False
54733.8623104,True,593.894165,270.848175,False
54733.8623104,True,593.894165,270.848175,False
54733.893491199997,True,593.894165,270.848175,False
54733.893491199997,True,593.894165,270.679291,False
54733.893491199997,True,593.711914,270.679291,False
54733.893491199997,True,593.711914,270.679291,False
54733.925939199995,True,593.711914,270.679291,False
54733.925939199995,True,593.711914,270.947083,False
54733.925939199995,True,595.596497,270.947083,False
54733.925939199995,True,595.596497,270.947083,False
54733.958143999997,True,595.596497,270.947083,False
54733.958143999997,True,595.596497,271.080994,False
54733.958143999997,True,598.019714,271.080994,False
54733.958143999997,True,598.019714,271.080994,False
54733.9895808,True,598.019714,271.080994,False
54733.9895808,True,598.019714,271.485016,False
54733.9895808,True,600.997864,271.485016,False
54733.9895808,True,600.997864,271.485016,False
54734.021606399998,True,600.997864,271.485016,False
54734.021606399998,True,600.997864,272.683594,False
54734.021606399998,True,604.43573,272.683594,False
54734.021606399998,True,604.43573,272.683594,False
54734.053977600001,True,604.43573,272.683594,False
54734.053977600001,True,604.43573,278.291534,False
54734.053977600001,True,604.653198,278.291534,False
54734.053977600001,True,604.653198,278.291534,False
54734.102067199994,True,604.653198,278.291534,False
54734.102067199994,True,604.653198,285.875977,False
54734.102067199994,True,604.592407,285.875977,False
54734.102067199994,True,604.592407,285.875977,False
54734.134438399997,True,604.592407,285.875977,False
54734.134438399997,True,604.592407,281.975159,False
54734.134438399997,True,601.450867,281.975159,False
54734.134438399997,True,601.450867,281.975159,False
54734.166643199998,True,601.450867,281.975159,False
54734.166643199998,True,601.450867,284.072815,False
54734.166643199998,True,601.346252,284.072815,False
54734.166643199998,True,601.346252,284.072815,False
54734.198246399996,True,601.346252,284.072815,False
54734.198246399996,True,601.346252,285.46579,False
54734.198246399996,True,600.278809,285.46579,False
54734.198246399996,True,600.278809,285.46579,False
54734.230361599999,True,600.278809,285.46579,False
54734.230361599999,True,600.278809,284.176941,False
54734.230361599999,True,599.809875,284.176941,False
54734.230361599999,True,599.809875,284.176941,False
54734.262348799995,True,599.809875,284.176941,False
54734.262348799995,True,599.809875,283.336548,False
54734.262348799995,True,598.762146,283.336548,False
54734.262348799995,True,598.762146,283.336548,False
54734.2949248,True,598.762146,283.336548,False
54734.2949248,True,598.762146,283.565643,False
54734.2949248,True,601.474304,283.565643,False
54734.2949248,True,601.474304,283.565643,False
54734.341887999995,True,601.474304,283.565643,False
54734.341887999995,True,601.474304,293.622742,False
54734.341887999995,True,600.30719,293.622742,False
54734.341887999995,True,600.30719,293.622742,False
54734.374387199998,True,600.30719,293.622742,False
54734.374387199998,True,600.30719,287.923004,False
54734.374387199998,True,602.444275,287.923004,False
54734.374387199998,True,602.444275,287.923004,False
54734.405401600001,True,602.444275,287.923004,False
54734.405401600001,True,602.444275,290.563232,False
54734.405401600001,True,602.869873,290.563232,False
54734.405401600001,True,602.869873,290.563232,False
54734.438169599998,True,602.869873,290.563232,False
54734.438169599998,True,602.869873,291.316101,False
54734.438169599998,True,602.895203,291.316101,False
54734.438169599998,True,602.895203,291.316101,False
54734.469977599998,True,602.895203,291.316101,False
54734.469977599998,True,602.895203,293.055939,False
54734.469977599998,True,603.208496,293.055939,False
54734.469977599998,True,603.208496,293.055939,False
54734.501875199996,True,603.208496,293.055939,False
54734.501875199996,True,603.208496,295.749084,False
54734.501875199996,True,603.239746,295.749084,False
54734.501875199996,True,603.239746,295.749084,False
54734.534105599996,True,603.239746,295.749084,False
54734.534105599996,True,603.239746,298.295746,False
54734.534105599996,True,604.463318,298.295746,False
54734.534105599996,True,604.463318,298.295746,False
54734.566105599995,True,604.463318,298.295746,False
54734.566105599995,True,604.463318,298.936707,False
54734.566105599995,True,605.099792,298.936707,False
54734.566105599995,True,605.099792,298.936707,False
54734.614335999999,True,605.099792,298.936707,False
54734.614335999999,True,605.099792,299.801666,False
54734.614335999999,True,605.294617,299.801666,False
54734.614335999999,True,605.294617,299.801666,False
54734.646719999997,True,605.294617,299.801666,False
54734.646719999997,True,605.294617,298.252075,False
54734.646719999997,True,606.774658,298.252075,False
54734.646719999997,True,606.774658,298.252075,False
54734.678323199994,True,606.774658,298.252075,False
54734.678323199994,True,606.774658,296.888794,False
54734.678323199994,True,605.708374,296.888794,False
54734.678323199994,True,605.708374,296.888794,False
54734.7102208,True,605.708374,296.888794,False
54734.7102208,True,605.708374,297.06369,False
54734.7102208,True,609.701111,297.06369,False
54734.7102208,True,609.701111,297.06369,False
54734.742476799998,True,609.701111,297.06369,False
54734.742476799998,True,609.701111,293.732513,False
54734.742476799998,True,610.572571,293.732513,False
54734.742476799998,True,610.572571,293.732513,False
54734.774758399995,True,610.572571,293.732513,False
54734.774758399995,True,610.572571,290.370422,False
54734.774758399995,True,609.657532,290.370422,False
54734.774758399995,True,609.657532,290.370422,False
54734.8056832,True,609.657532,290.370422,False
54734.8056832,True,609.657532,291.199677,False
54734.8056832,True,610.236877,291.199677,False
54734.8056832,True,610.236877,291.199677,False
54734.837823999995,True,610.236877,291.199677,False
54734.837823999995,True,610.236877,291.312469,False
54734.837823999995,True,611.014343,291.312469,False
54734.837823999995,True,611.014343,291.312469,False
54734.886067200001,True,611.014343,291.312469,False
54734.886067200001,True,611.014343,295.394165,False
54734.886067200001,True,610.332214,295.394165,False
54734.886067200001,True,610.332214,295.394165,False
54734.917964799999,True,610.332214,295.394165,False
54734.917964799999,True,610.332214,294.813629,False
54734.917964799999,True,609.688049,294.813629,False
54734.917964799999,True,609.688049,294.813629,False
54734.950579199998,True,609.688049,294.813629,False
54734.950579199998,True,609.688049,289.882477,False
54734.950579199998,True,607.524231,289.882477,False
54734.950579199998,True,607.524231,289.882477,False
54734.982553599999,True,607.524231,289.882477,False
54734.982553599999,True,607.524231,288.62265,False
54734.982553599999,True,605.184082,288.62265,False
54734.982553599999,True,605.184082,288.62265,False
54735.014220799996,True,605.184082,288.62265,False
54735.014220799996,True,605.184082,287.820709,False
54735.014220799996,True,601.225586,287.820709,False
54735.014220799996,True,601.225586,287.820709,False
54735.046233599998,True,601.225586,287.820709,False
54735.046233599998,True,601.225586,286.868225,False
54735.046233599998,True,597.308044,286.868225,False
54735.046233599998,True,597.308044,286.868225,False
54735.078182400001,True,597.308044,286.868225,False
54735.078182400001,True,597.308044,284.849548,False
54735.078182400001,True,592.226807,284.849548,False
54735.078182400001,True,592.226807,284.849548,False
54735.1262976,True,592.226807,284.849548,False
54735.1262976,True,592.226807,284.115814,False
54735.1262976,True,589.665405,284.115814,False
54735.1262976,True,589.665405,284.115814,False
54735.157542399997,True,589.665405,284.115814,False
54735.157542399997,True,589.665405,283.279755,False
54735.157542399997,True,587.445374,283.279755,False
54735.157542399997,True,587.445374,283.279755,False
54735.190208,True,587.445374,283.279755,False
54735.190208,True,587.445374,283.729828,False
54735.190208,True,588.752258,283.729828,False
54735.190208,True,588.752258,283.729828,False
54735.221772799996,True,588.752258,283.729828,False
54735.221772799996,True,588.752258,290.117493,False
54735.221772799996,True,593.606201,290.117493,False
54735.221772799996,True,593.606201,290.117493,False
54735.254489599996,True,593.606201,290.117493,False
54735.254489599996,True,593.606201,324.041077,False
54735.254489599996,True,606.864258,324.041077,False
54735.254489599996,True,606.864258,324.041077,False
54735.286694399998,True,606.864258,324.041077,False
54735.286694399998,True,606.864258,335.78418,False
54735.286694399998,True,615.198486,335.78418,False
54735.286694399998,True,615.198486,335.78418,False
54735.317695999998,True,615.198486,335.78418,False
54735.317695999998,True,615.198486,327.893127,False
54735.317695999998,True,618.465515,327.893127,False
54735.317695999998,True,618.465515,327.893127,False
54735.350182399998,True,618.465515,327.893127,False
54735.350182399998,True,618.465515,337.728241,False
54735.350182399998,True,624.937256,337.728241,False
54735.350182399998,True,624.937256,337.728241,False
54735.398425599997,True,624.937256,337.728241,False
54735.398425599997,True,624.937256,342.741791,False
54735.398425599997,True,626.347351,342.741791,False
54735.398425599997,True,626.347351,342.741791,False
54735.430323199995,True,626.347351,342.741791,False
54735.430323199995,True,626.347351,348.044983,False
54735.430323199995,True,626.920105,348.044983,False
54735.430323199995,True,626.920105,348.044983,False
54735.462207999997,True,626.920105,348.044983,False
54735.462207999997,True,626.920105,360.164612,False
54735.462207999997,True,621.694458,360.164612,False
54735.462207999997,True,621.694458,360.164612,False
54735.493695999998,True,621.694458,360.164612,False
54735.493695999998,True,621.694458,367.679047,False
54735.493695999998,True,618.103333,367.679047,False
54735.493695999998,True,618.103333,367.679047,False
54735.525900799999,True,618.103333,367.679047,False
54735.525900799999,True,618.103333,391.715973,False
54735.525900799999,True,616.323242,391.715973,False
54735.525900799999,True,616.323242,391.715973,False
54735.557772799999,True,616.323242,391.715973,False
54735.557772799999,True,616.323242,405.608307,False
54735.557772799999,True,609.497437,405.608307,False
54735.557772799999,True,609.497437,405.608307,False
54735.5903616,True,609.497437,405.608307,False
54735.5903616,True,609.497437,417.141602,False
54735.5903616,True,602.57782,417.141602,False
54735.5903616,True,602.57782,417.141602,False
54735.621836799997,True,602.57782,417.141602,False
54735.621836799997,True,602.57782,428.909332,False
54735.621836799997,True,598.311523,428.909332,False
54735.621836799997,True,598.311523,428.909332,False
54735.669695999997,True,598.311523,428.909332,False
54735.669695999997,True,598.311523,442.030792,False
54735.669695999997,True,595.686218,442.030792,False
54735.669695999997,True,595.686218,442.030792,False
54735.702233600001,True,595.686218,442.030792,False
54735.702233600001,True,595.686218,455.623871,False
54735.702233600001,True,594.014893,455.623871,False
54735.702233600001,True,594.014893,455.623871,False
54735.734758399994,True,594.014893,455.623871,False
54735.734758399994,True,594.014893,464.62558,False
54735.734758399994,True,595.641479,464.62558,False
54735.734758399994,True,595.641479,464.62558,False
54735.766464,True,595.641479,464.62558,False
54735.766464,True,595.641479,464.040039,False
54735.766464,True,597.186462,464.040039,False
54735.766464,True,597.186462,464.040039,False
54735.799142399999,True,597.186462,464.040039,False
54735.799142399999,True,597.186462,457.690552,False
54735.799142399999,True,599.328369,457.690552,False
54735.799142399999,True,599.328369,457.690552,False
54735.830655999998,True,599.328369,457.690552,False
54735.830655999998,True,599.328369,438.41571,False
54735.830655999998,True,597.431641,438.41571,False
54735.830655999998,True,597.431641,438.41571,False
54735.862719999997,True,597.431641,438.41571,False
54735.862719999997,True,597.431641,425.813477,False
54735.862719999997,True,601.280457,425.813477,False
54735.862719999997,True,601.280457,425.813477,False
54735.895321600001,True,601.280457,425.813477,False
54735.895321600001,True,601.280457,417.706909,False
54735.895321600001,True,602.885315,417.706909,False
54735.895321600001,True,602.885315,417.706909,False
54735.942617599998,True,602.885315,417.706909,False
54735.942617599998,True,602.885315,413.522858,False
54735.942617599998,True,602.287842,413.522858,False
54735.942617599998,True,602.287842,413.522858,False
54735.973683199998,True,602.287842,413.522858,False
54735.973683199998,True,602.287842,411.076508,False
54735.973683199998,True,600.514648,411.076508,False
54735.973683199998,True,600.514648,411.076508,False
54736.005811199997,True,600.514648,411.076508,False
54736.005811199997,True,600.514648,408.803162,False
54736.005811199997,True,598.839355,408.803162,False
54736.005811199997,True,598.839355,408.803162,False
54736.038169599997,True,598.839355,408.803162,False
54736.038169599997,True,598.839355,405.517487,False
54736.038169599997,True,598.736267,405.517487,False
54736.038169599997,True,598.736267,405.517487,False
54736.070259199994,True,598.736267,405.517487,False
54736.070259199994,True,598.736267,402.763397,False
54736.070259199994,True,597.525696,402.763397,False
54736.070259199994,True,597.525696,402.763397,False
54736.102822399997,True,597.525696,402.763397,False
54736.102822399997,True,597.525696,405.625885,False
54736.102822399997,True,595.608704,405.625885,False
54736.102822399997,True,595.608704,405.625885,False
54736.134220799999,True,595.608704,405.625885,False
54736.134220799999,True,595.608704,403.523926,False
54736.134220799999,True,598.002747,403.523926,False
54736.134220799999,True,598.002747,403.523926,False
54736.182579199995,True,598.002747,403.523926,False
54736.182579199995,True,598.002747,401.561218,False
54736.182579199995,True,602.473267,401.561218,False
54736.182579199995,True,602.473267,401.561218,False
54736.2144128,True,602.473267,401.561218,False
54736.2144128,True,602.473267,397.893494,False
54736.2144128,True,604.403992,397.893494,False
54736.2144128,True,604.403992,397.893494,False
54736.246566399997,True,604.403992,397.893494,False
54736.246566399997,True,604.403992,393.244568,False
54736.246566399997,True,602.280518,393.244568,False
54736.246566399997,True,602.280518,393.244568,False
54736.278476799998,True,602.280518,393.244568,False
54736.278476799998,True,602.280518,391.391937,False
54736.278476799998,True,603.135071,391.391937,False
54736.278476799998,True,603.135071,391.391937,False
54736.310604799997,True,603.135071,391.391937,False
54736.310604799997,True,603.135071,392.079895,False
54736.310604799997,True,605.289124,392.079895,False
54736.310604799997,True,605.289124,392.079895,False
54736.342604799996,True,605.289124,392.079895,False
54736.342604799996,True,605.289124,391.301025,False
54736.342604799996,True,604.217285,391.301025,False
54736.342604799996,True,604.217285,391.301025,False
54736.374464,True,604.217285,391.301025,False
54736.374464,True,604.217285,387.46228,False
54736.374464,True,604.420959,387.46228,False
54736.374464,True,604.420959,387.46228,False
54736.406169599999,True,604.420959,387.46228,False
54736.406169599999,True,604.420959,380.198181,False
54736.406169599999,True,603.660767,380.198181,False
54736.406169599999,True,603.660767,380.198181,False
54736.454451199999,True,603.660767,380.198181,False
54736.454451199999,True,603.660767,372.969147,False
54736.454451199999,True,604.358582,372.969147,False
54736.454451199999,True,604.358582,372.969147,False
54736.486041600001,True,604.358582,372.969147,False
54736.486041600001,True,604.358582,370.865204,False
54736.486041600001,True,607.885681,370.865204,False
54736.486041600001,True,607.885681,370.865204,False
54736.517951999995,True,607.885681,370.865204,False
54736.517951999995,True,607.885681,371.934204,False
54736.517951999995,True,609.714722,371.934204,False
54736.517951999995,True,609.714722,371.934204,False
54736.550080000001,True,609.714722,371.934204,False
54736.550080000001,True,609.714722,372.871674,False
54736.550080000001,True,611.988708,372.871674,False
54736.550080000001,True,611.988708,372.871674,False
54736.582323199997,True,611.988708,372.871674,False
54736.582323199997,True,611.988708,374.372772,False
54736.582323199997,True,612.375244,374.372772,False
54736.582323199997,True,612.375244,374.372772,False
54736.613964799995,True,612.375244,374.372772,False
54736.613964799995,True,612.375244,380.862305,False
54736.613964799995,True,607.354004,380.862305,False
54736.613964799995,True,607.354004,380.862305,False
54736.646617599996,True,607.354004,380.862305,False
54736.646617599996,True,607.354004,380.785675,False
54736.646617599996,True,607.288513,380.785675,False
54736.646617599996,True,607.288513,380.785675,False
54736.678297599996,True,607.288513,380.785675,False
54736.678297599996,True,607.288513,379.970245,False
54736.678297599996,True,605.00354,379.970245,False
54736.678297599996,True,605.00354,379.970245,False
54736.726336,True,605.00354,379.970245,False
54736.726336,True,605.00354,380.971771,False
54736.726336,True,606.133667,380.971771,False
54736.726336,True,606.133667,380.971771,False
54736.757721599999,True,606.133667,380.971771,False
54736.757721599999,True,606.133667,379.559174,False
54736.757721599999,True,606.856018,379.559174,False
54736.757721599999,True,606.856018,379.559174,False
54736.7900544,True,606.856018,379.559174,False
54736.7900544,True,606.856018,376.277161,False
54736.7900544,True,606.367615,376.277161,False
54736.7900544,True,606.367615,376.277161,False
54736.823321600001,True,606.367615,376.277161,False
54736.823321600001,True,606.367615,375.046539,False
54736.823321600001,True,605.757324,375.046539,False
54736.823321600001,True,605.757324,375.046539,False
54736.854950399997,True,605.757324,375.046539,False
54736.854950399997,True,605.757324,374.894379,False
54736.854950399997,True,606.903137,374.894379,False
54736.854950399997,True,606.903137,374.894379,False
54736.887014399996,True,606.903137,374.894379,False
54736.887014399996,True,606.903137,378.508789,False
54736.887014399996,True,605.884033,378.508789,False
54736.887014399996,True,605.884033,378.508789,False
54736.917939200001,True,605.884033,378.508789,False
54736.917939200001,True,605.884033,378.322662,False
54736.917939200001,True,606.339661,378.322662,False
54736.917939200001,True,606.339661,378.322662,False
54736.966335999998,True,606.339661,378.322662,False
54736.966335999998,True,606.339661,377.49762,False
54736.966335999998,True,605.80658,377.49762,False
54736.966335999998,True,605.80658,377.49762,False
54736.9982848,True,605.80658,377.49762,False
54736.9982848,True,605.80658,377.388062,False
54736.9982848,True,605.163513,377.388062,False
54736.9982848,True,605.163513,377.388062,False
54737.030540799999,True,605.163513,377.388062,False
54737.030540799999,True,605.163513,379.09433,False
54737.030540799999,True,605.178467,379.09433,False
54737.030540799999,True,605.178467,379.09433,False
54737.062911999994,True,605.178467,379.09433,False
54737.062911999994,True,605.178467,380.230835,False
54737.062911999994,True,605.354553,380.230835,False
54737.062911999994,True,605.354553,380.230835,False
54737.094374399996,True,605.354553,380.230835,False
54737.094374399996,True,605.354553,379.811523,False
54737.094374399996,True,605.612,379.811523,False
54737.094374399996,True,605.612,379.811523,False
54737.126566399995,True,605.612,379.811523,False
54737.126566399995,True,605.612,378.115295,False
54737.126566399995,True,605.230408,378.115295,False
54737.126566399995,True,605.230408,378.115295,False
54737.158412799996,True,605.230408,378.115295,False
54737.158412799996,True,605.230408,377.902283,False
54737.158412799996,True,604.634094,377.902283,False
54737.158412799996,True,604.634094,377.902283,False
54737.190899199995,True,604.634094,377.902283,False
54737.190899199995,True,604.634094,378.674866,False
54737.190899199995,True,605.283813,378.674866,False
54737.190899199995,True,605.283813,378.674866,False
54737.238041599994,True,605.283813,378.674866,False
54737.238041599994,True,605.283813,379.659485,False
54737.238041599994,True,605.069092,379.659485,False
54737.238041599994,True,605.069092,379.659485,False
54737.270886399994,True,605.069092,379.659485,False
54737.270886399994,True,605.069092,379.300171,False
54737.270886399994,True,605.0625,379.300171,False
54737.270886399994,True,605.0625,379.300171,False
54737.301964799997,True,605.0625,379.300171,False
54737.301964799997,True,605.0625,376.579376,False
54737.301964799997,True,604.768005,376.579376,False
54737.301964799997,True,604.768005,376.579376,False
54737.333862399995,True,604.768005,376.579376,False
54737.333862399995,True,604.768005,376.930817,False
54737.333862399995,True,605.286438,376.930817,False
54737.333862399995,True,605.286438,376.930817,False
54737.3664384,True,605.286438,376.930817,False
54737.3664384,True,605.286438,378.355499,False
54737.3664384,True,605.107483,378.355499,False
54737.3664384,True,605.107483,378.355499,False
54737.397990400001,True,605.107483,378.355499,False
54737.397990400001,True,605.107483,377.470367,False
54737.397990400001,True,604.554626,377.470367,False
54737.397990400001,True,604.554626,377.470367,False
54737.430988799999,True,604.554626,377.470367,False
54737.430988799999,True,604.554626,377.124664,False
54737.430988799999,True,604.65863,377.124664,False
54737.430988799999,True,604.65863,377.124664,False
54737.463436799997,True,604.65863,377.124664,False
54737.463436799997,True,604.65863,377.719574,False
54737.463436799997,True,604.477478,377.719574,False
54737.463436799997,True,604.477478,377.719574,False
54737.510399999999,True,604.477478,377.719574,False
54737.510399999999,True,604.477478,376.179474,False
54737.510399999999,True,604.70105,376.179474,False
54737.510399999999,True,604.70105,376.179474,False
54737.542540800001,True,604.70105,376.179474,False
54737.542540800001,True,604.70105,375.55661,False
54737.542540800001,True,604.628479,375.55661,False
54737.542540800001,True,604.628479,375.55661,False
54737.574041599997,True,604.628479,375.55661,False
54737.574041599997,True,604.628479,378.080566,False
54737.574041599997,True,604.595459,378.080566,False
54737.574041599997,True,604.595459,378.080566,False
54737.605887999998,True,604.595459,378.080566,False
54737.605887999998,True,604.595459,377.565582,False
54737.605887999998,True,604.459717,377.565582,False
54737.605887999998,True,604.459717,377.565582,False
54737.638259200001,True,604.459717,377.565582,False
54737.638259200001,True,604.459717,377.445618,False
54737.638259200001,True,604.983276,377.445618,False
54737.638259200001,True,604.983276,377.445618,False
54737.669887999997,True,604.983276,377.445618,False
54737.669887999997,True,604.983276,378.954773,False
54737.669887999997,True,606.72937,378.954773,False
54737.669887999997,True,606.72937,378.954773,False
54737.703206399994,True,606.72937,378.954773,False
54737.703206399994,True,606.72937,378.090118,False
54737.703206399994,True,607.001282,378.090118,False
54737.703206399994,True,607.001282,378.090118,False
54737.734515199998,True,607.001282,378.090118,False
54737.734515199998,True,607.001282,381.73703,False
54737.734515199998,True,611.651611,381.73703,False
54737.734515199998,True,611.651611,381.73703,False
54737.782489599995,True,611.651611,381.73703,False
54737.782489599995,True,611.651611,385.142548,False
54737.782489599995,True,610.108704,385.142548,False
54737.782489599995,True,610.108704,385.142548,False
54737.8150656,True,610.108704,385.142548,False
54737.8150656,True,610.108704,386.00177,False
54737.8150656,True,604.261475,386.00177,False
54737.8150656,True,604.261475,386.00177,False
54737.846374399996,True,604.261475,386.00177,False
54737.846374399996,True,604.261475,389.830383,False
54737.846374399996,True,600.17572,389.830383,False
54737.846374399996,True,600.17572,389.830383,False
54737.878822399995,True,600.17572,389.830383,False
54737.878822399995,True,600.17572,391.977997,False
54737.878822399995,True,594.601135,391.977997,False
54737.878822399995,True,594.601135,391.977997,False
54737.910899199996,True,594.601135,391.977997,False
54737.910899199996,True,594.601135,392.345642,False
54737.910899199996,True,589.762817,392.345642,False
54737.910899199996,True,589.762817,392.345642,False
54737.943027199995,True,589.762817,392.345642,False
54737.943027199995,True,589.762817,391.268921,False
54737.943027199995,True,582.361206,391.268921,False
54737.943027199995,True,582.361206,391.268921,False
54737.974438400001,True,582.361206,391.268921,False
54737.974438400001,True,582.361206,396.92157,False
54737.974438400001,True,569.901306,396.92157,False
54737.974438400001,True,569.901306,396.92157,False
54738.022463999994,True,569.901306,396.92157,False
54738.022463999994,True,569.901306,403.089417,False
54738.022463999994,True,560.642029,403.089417,False
54738.022463999994,True,560.642029,403.089417,False
54738.054681599999,True,560.642029,403.089417,False
54738.054681599999,True,560.642029,409.31778,False
54738.054681599999,True,552.522705,409.31778,False
54738.054681599999,True,552.522705,409.31778,False
54738.086579199997,True,552.522705,409.31778,False
54738.086579199997,True,552.522705,416.036652,False
54738.086579199997,True,546.352783,416.036652,False
54738.086579199997,True,546.352783,416.036652,False
54738.1188864,True,546.352783,416.036652,False
54738.1188864,True,546.352783,422.789246,False
54738.1188864,True,542.176392,422.789246,False
54738.1188864,True,542.176392,422.789246,False
54738.150911999997,True,542.176392,422.789246,False
54738.150911999997,True,542.176392,429.94635,False
54738.150911999997,True,539.311768,429.94635,False
54738.150911999997,True,539.311768,429.94635,False
54738.1828608,True,539.311768,429.94635,False
54738.1828608,True,539.311768,438.412933,False
54738.1828608,True,536.383606,438.412933,False
54738.1828608,True,536.383606,438.412933,False
54738.214028800001,True,536.383606,438.412933,False
54738.214028800001,True,536.383606,444.465973,False
54738.214028800001,True,530.370483,444.465973,False
54738.214028800001,True,530.370483,444.465973,False
54738.246758399997,True,530.370483,444.465973,False
54738.246758399997,True,530.370483,443.059174,False
54738.246758399997,True,523.865906,443.059174,False
54738.246758399997,True,523.865906,443.059174,False
54738.294681599997,True,523.865906,443.059174,False
54738.294681599997,True,523.865906,442.561462,False
54738.294681599997,True,519.090271,442.561462,False
54738.294681599997,True,519.090271,442.561462,False
54738.3272832,True,519.090271,442.561462,False
54738.3272832,True,519.090271,449.236267,False
54738.3272832,True,514.552307,449.236267,False
54738.3272832,True,514.552307,449.236267,False
54738.359500799997,True,514.552307,449.236267,False
54738.359500799997,True,514.552307,456.353149,False
54738.359500799997,True,512.957703,456.353149,False
54738.359500799997,True,512.957703,456.353149,False
54738.390118399999,True,512.957703,456.353149,False
54738.390118399999,True,512.957703,464.239594,False
54738.390118399999,True,514.735657,464.239594,False
54738.390118399999,True,514.735657,464.239594,False
54738.422502399997,True,514.735657,464.239594,False
54738.422502399997,True,514.735657,469.879028,False
