Time,Events,UV,Fluorescence,TimeStampAdjusted,Fluorescence_Corrected,Fluorescence_Corrected_Z,Time_sec,Speed,DFF,Fluorescence_filt,UV_filt
779.634684,,747.317,789.719,779.634684,26.41327480559163,1.0958906416735037,899.692483,1.915238841,0.05673897422378996,33.84738269952208,-13.025031165578222
779.734691,,747.287,794.842,779.734691,31.40463260399019,1.2534113210780162,899.79249,1.212084482,0.0636368624102921,38.69313331508789,-13.262071641241176
779.8346939999999,,743.885,802.428,779.8346939999999,36.536390051206645,1.4153628285183482,899.892493,0.0,0.07869899245179027,44.03034140692005,-11.499131106088038
779.9346929999999,,749.945,800.43,779.9346929999999,36.34290983543181,1.4092568476868472,899.992492,1.513891819,0.06731827000646701,44.12556136687675,-10.207087234366664
780.0346959999999,,749.627,793.167,780.0346959999999,28.505467923958577,1.1619175014502854,900.092495,2.981478468,0.05808221955719322,36.18433295471642,-12.814673606137768
780.1347049999999,,736.921,779.634,780.1347049999999,16.493120579578022,0.7828236373444278,900.192504,1.688319447,0.057961436843297943,23.778842714638195,-17.39278195221748
780.234705,,741.93,770.783,780.234705,5.572294551997781,0.4381767486611813,900.292504,0.571559214,0.03888911352823052,12.70521916651828,-18.64786430001262
780.33471,,743.348,763.911,780.33471,0.0583651805273639,0.2641643985425047,900.392509,1.387562448,0.027662682888768098,7.381191490562009,-16.233487652878193
780.434709,,744.67,766.005,780.434709,2.109890772273281,0.3289078447308834,900.492508,2.588142483,0.028650274618287345,9.627728030981592,-14.09478392687843
780.534715,,746.251,773.274,780.534715,9.095981974954118,0.5493796836724326,900.592514,1.387215635,0.036211676768272374,16.71193183676476,-12.865291939981942
780.6347209999999,,746.95,779.186,780.6347209999999,13.804397297737022,0.6979710711304387,900.69252,1.387755197,0.04315683780708212,21.575792315442868,-10.601551186801093
780.7347209999999,,750.228,775.164,780.7347209999999,10.760546388629203,0.601911144638585,900.79252,3.222012551,0.033237895679713414,18.643729698079948,-9.278173574031197
780.8347239999999,,748.704,765.655,780.8347239999999,1.5175999640124331,0.3102159267617427,900.892523,1.38885031,0.022640456041372856,9.20838984743522,-12.560673868444017
780.9347319999999,,737.697,756.218,780.9347319999999,-7.897320981891341,0.0130934194523364,900.992531,4.490420147,0.02510651392102714,-0.6067632954464207,-18.40685016679565
781.034734,,737.469,750.753,781.034734,-12.841750462377725,-0.1429462640349511,901.092533,1.743654846,0.01801296054478221,-5.737099123613786,-21.320829675454284
781.13473,,740.273,753.479,781.13473,-12.06417949900582,-0.1184071483508657,901.192529,3.337706141,0.017839364666818885,-4.779634562884514,-20.41226241451705
781.2347269999999,,740.842,754.528,781.2347269999999,-7.147562461216709,0.0367548110688386,901.292526,3.917294863,0.018473574662343707,0.3321015223483345,-18.691260916943747
781.3347329999999,,738.148,763.068,781.3347329999999,-2.6023220300098684,0.1801966138204414,901.392532,9.123488878,0.03376016733771541,4.9011099145877495,-17.271005757250595
781.434727,,745.737,761.82,781.434727,-3.273343307364372,0.1590200659204535,901.492526,0.937558597,0.021566584466105456,4.304765668572379,-15.872722508785047
781.534731,,744.286,753.354,781.534731,-9.25032441376582,-0.0296055871974943,901.59253,1.944390434,0.012183488605186848,-1.595754043211794,-15.271983055309969
781.634724,,740.95,748.817,781.634724,-16.27504839133824,-0.2512966256422642,901.692523,6.219651925,0.010617450570213863,-8.711543794617668,-15.602982718265938
781.7347289999999,,743.804,742.978,781.7347289999999,-21.1693832683114,-0.4057553894081817,901.792528,5.500915887,-0.0011105076068426921,-13.664879960971884,-16.108926149740284
781.834721,,741.997,740.552,781.834721,-23.754160963128392,-0.4873275697731788,901.89252,1.859075627,-0.0019474472268754947,-16.199280691733897,-17.059318810755872
781.934722,,742.101,738.87,781.934722,-25.0945297435196,-0.5296278434597419,901.992521,1.35105923,-0.0043538547987403255,-17.511333566342124,-18.00663805849072
782.034723,,739.578,737.718,782.034723,-26.62704091066139,-0.5779918778554789,902.092522,1.688269792,-0.002514947713425783,-18.951886485936903,-16.325001167113196
782.134725,,749.48,734.872,782.134725,-29.57844336358109,-0.6711342528078853,902.192524,1.349767897,-0.01949084698724457,-21.67042650982384,-11.153922431696472
782.2347199999999,,754.674,732.093,782.2347199999999,-33.30864098295517,-0.7888543776816063,902.292519,4.540987325,-0.029921529031078344,-25.13203412734648,-5.546919972219944
782.3347229999999,,753.715,729.486,782.3347229999999,-34.99382122705436,-0.8420364471086337,902.392522,3.020372273,-0.03214610296995554,-26.65252310102493,-2.643850586910621
782.434719,,756.185,731.309,782.434719,-32.85792766299499,-0.7746304588113602,902.492518,15.13249737,-0.03289671178349211,-24.58325537752771,-3.384278325764706
782.534722,,752.214,736.526,782.534722,-29.259055306687348,-0.6610547863084627,902.592521,11.72653898,-0.020855767108828208,-21.15511263308177,-7.563417251174746
782.634722,,746.085,736.786,782.634722,-28.152403540519657,-0.6261303138278748,902.692521,20.57284208,-0.012463727323294385,-20.101104490616347,-12.81079613078556
782.7347179999999,,742.546,732.117,782.7347179999999,-30.40630043175825,-0.6972603317419448,902.792517,10.3342251,-0.014044921122731906,-22.45525833080395,-14.449092936820854
782.834718,,750.106,732.328,782.834718,-33.8453206628654,-0.8057912816697713,902.892517,6.238160324,-0.023700650308089818,-26.0153349120814,-10.481904362981062
782.934721,,754.005,729.415,782.934721,-35.67166396091022,-0.8634282711931834,902.99252,8.258490934,-0.03261251583212317,-27.502471883198453,-4.4563950265072805
783.03472,,757.752,729.227,783.03472,-34.0850838041338,-0.8133578906836306,903.092519,4.424454666,-0.037644242443437934,-25.337585368843744,-0.6360217644553753
783.134722,,760.677,735.29,783.134722,-30.607471433769085,-0.703609023659683,903.192521,3.798962654,-0.03337421796636425,-21.76223714594957,1.1159563402915658
783.2347219999999,,761.469,738.601,783.2347219999999,-28.40462786156765,-0.6340901812664643,903.292521,1.515151515,-0.030031426098764427,-19.71058431112044,3.537399169752886
783.33472,,766.461,739.164,783.33472,-25.3920046092246,-0.5390157585009462,903.392519,3.20415735,-0.03561433654158532,-16.498019441449486,7.053174122651052
783.434724,,767.481,748.128,783.434724,-15.4513646402279,-0.2253022510993319,903.492523,1.735326376,-0.0252162594253147,-6.302646937020932,9.031136514136511
783.534725,,767.295,767.964,783.534725,0.7956999171938353,0.2874337118955795,903.592524,7.439823588,0.0008718941215570236,9.85529331901782,7.858615909465405
783.634722,,764.118,782.154,783.634722,15.198595266021496,0.7419701231036359,903.692521,1.513295582,0.023603684247720826,24.161564573417674,5.843472271274402
783.7347229999999,,765.06,787.134,783.7347229999999,23.48725207049741,1.0035492171951843,903.792522,1.439782328,0.028852639008705293,32.59771391053548,6.685845210635388
783.834721,,770.954,792.59,783.834721,27.5595598723908,1.1320658889321524,903.89252,0.302938503,0.02806393118136761,36.840137610698505,10.88454183883422
783.934721,,772.426,793.76,783.934721,26.851589746449072,1.109723284025684,903.99252,0.0,0.027619474227951864,36.26465673175517,14.930809660591263
784.034722,,774.011,786.284,784.034722,18.583023346759617,0.8487782166537768,904.092521,0.0,0.01585636379844734,28.11166578673125,15.046346397222996
784.134726,,771.588,768.769,784.134726,5.973595158890795,0.4508412673746087,904.192525,0.0,-0.0036535042017241844,15.38339592259146,11.495778165058926
784.2347239999999,,765.859,763.073,784.2347239999999,-3.78856521000795,0.142760341126823,904.292523,0.30292015,-0.0036377453291011243,5.34538791182568,8.325969595934756
784.3347289999999,,765.866,756.439,784.3347289999999,-8.606474209911518,-0.0092865225977969,904.392528,1.513616574,-0.012308941773103939,0.4678198869820366,7.312371605798417
784.434728,,762.354,756.147,784.434728,-10.917226344270004,-0.0822108171166872,904.492527,0.312509766,-0.008141886839971973,-1.8305606486885049,4.674264483403748
784.534727,,762.869,752.384,784.534727,-11.07805897303322,-0.0872864830930521,904.592526,0.294117647,-0.013744168395884502,-2.3160978771171896,-1.8163989919603487
784.634732,,743.851,755.793,784.634732,-8.550344142069278,-0.007515131569815,904.692531,0.588269898,0.016054290442575204,-0.1484226609839048,-6.532485422483743
784.7347279999999,,759.586,759.763,784.7347279999999,-6.851203241427214,0.0461075177940527,904.792527,0.57139592,0.00023302167233206104,1.7593018172804251,-4.051450492198383
784.8347339999999,,759.299,754.151,784.8347339999999,-10.584863833121585,-0.0717218939259902,904.892533,1.739269821,-0.006779937811059971,-1.5213131268781748,1.1157080479058852
784.9347329999999,,759.553,745.639,784.9347329999999,-19.21988287453824,-0.3442317241191415,904.992532,4.459366207,-0.018318669006639414,-10.252437833869593,0.9930099906431512
785.034737,,753.92,736.931,785.034737,-28.21042366415256,-0.6279613525277493,905.092536,0.937470704,-0.022534221137521116,-19.71655385605651,-4.295406112199282
785.134733,,750.084,730.42,785.134733,-34.44131481692396,-0.824600072355653,905.192532,0.909090909,-0.02621573050485011,-26.077435063304577,-8.606948498181975
785.234739,,749.99,726.165,785.234739,-38.13767857936144,-0.9412524452575082,905.292538,0.312509766,-0.03176709022786976,-29.58672851960645,-9.32641376269161
785.3347389999999,,749.407,724.555,785.3347389999999,-40.99210741394664,-1.0313344605119454,905.392538,4.489059743,-0.03316222026215406,-32.424414865270734,-9.002230952291955
785.4347429999999,,748.846,720.275,785.4347429999999,-43.6145162540339,-1.114094230268279,905.492542,0.882171318,-0.03815337198836614,-35.23212705065921,-9.947275901913908
785.5347439999999,,746.69,721.2,785.5347439999999,-44.53236442363253,-1.1430603098612409,905.592543,0.0,-0.03413732606570331,-36.24105648429686,-11.436120117133797
785.634743,,748.326,720.803,785.634743,-42.12523213804384,-1.0670943846847043,905.692542,1.427493729,-0.03677942500995558,-33.7615515054464,-11.611364553622789
785.734748,,747.163,728.536,785.734748,-37.49008523513236,-0.92081525207662,905.792547,1.513662442,-0.024930303026247373,-28.99513485500057,-10.045826660687675
785.834746,,751.252,730.906,785.834746,-33.81884816682858,-0.8049558445543255,905.892545,0.0,-0.027082789796233495,-25.209566546955354,-8.33169685109515
785.934754,,750.139,731.284,785.934754,-32.93606652870695,-0.7770964185185155,905.992553,1.468926939,-0.025135341583359908,-24.340388782562783,-8.328936474431874
786.0347559999999,,749.208,730.832,786.0347559999999,-34.369578429707154,-0.8223361664389021,906.092555,4.845944852,-0.02452723409253502,-25.87849625824828,-9.723066847463926
786.1347539999999,,747.72,727.167,786.1347539999999,-37.2974669264963,-0.9147364718994436,906.192553,2.93095852,-0.027487562189054723,-28.79844076363024,-10.4130178451144
786.2347599999999,,748.848,723.479,786.2347599999999,-41.30572384938812,-1.0412317822385129,906.292559,0.606060606,-0.03387736897207433,-32.717046756082425,-9.778359120118791
786.334762,,749.635,719.502,786.334762,-45.44477933503738,-1.1718549229802229,906.392561,1.439401209,-0.040196895822633735,-36.85738503600851,-9.54041858120858
786.434763,,748.543,716.87,786.434763,-47.89755886471063,-1.2492614150709267,906.492562,1.439358875,-0.042312866461913345,-39.37435110964104,-10.41261004357981
786.534762,,746.651,716.509,786.534762,-47.25906748713316,-1.2291114679719235,906.592561,0.666800027,-0.040369597040652114,-38.706538874255806,-10.319906653458622
786.6347649999999,,753.078,722.746,786.6347649999999,-43.85096970578742,-1.1215563898393093,906.692564,0.571510216,-0.04027736834697069,-35.11225516195497,-7.450288650104666
786.7347669999999,,754.479,724.109,786.7347669999999,-39.17919124238343,-0.9741212134192024,906.792566,1.739059052,-0.04025294275917554,-30.224710003921,-3.2432104299744458
786.8347709999999,,757.089,731.811,786.8347709999999,-34.600875558050944,-0.829635599233064,906.89257,1.46281842,-0.03338841272294277,-25.521515165590696,-1.0517418157735292
786.934773,,757.347,734.359,786.934773,-30.757853224831475,-0.7083548749600677,906.992572,1.513616574,-0.030353325490164937,-21.675724125832527,-2.440799214076296
787.03478,,752.994,735.969,787.03478,-27.53924659281595,-0.6067798879748386,907.092579,3.058631987,-0.022609741910294075,-18.59497450989751,-5.093279265399359
787.134779,,753.207,743.914,787.134779,-23.936558730460867,-0.4930838031254133,907.192578,1.486623363,-0.012337909764513615,-15.04900833004252,-4.771999999500079
787.23478,,759.592,744.527,787.23478,-18.120133721476307,-0.3095250890186819,907.292579,2.892426783,-0.019833015618911126,-8.988498286455258,0.2070471551605236
787.334789,,765.738,756.47,787.334789,-9.733188847658704,-0.0448441528862706,907.392588,0.30304867,-0.012103356500526326,-0.1786402619078209,7.507568687561025
787.4347889999999,,772.975,764.922,787.4347889999999,-2.323154046628125,0.1890067877623674,907.492588,1.998597676,-0.010418189462789867,7.698680510078474,14.07755833914366
787.5347919999999,,777.16,764.334,787.5347919999999,-0.5266390497372009,0.245702435379825,907.592591,3.19847532,-0.01650368006588093,9.796306992504435,18.84908161120236
787.6347979999999,,779.577,762.164,787.6347979999999,-5.069287426980621,0.1023424344380428,907.692597,3.19897505,-0.022336472215060233,5.219268868913909,21.44940805588144
787.7348,,780.312,754.12,787.7348,-12.305055973167953,-0.1260088926847935,907.792599,0.294108997,-0.03356606075518512,-2.073554109066144,20.882082297875314
787.834805,,775.679,747.388,787.834805,-17.891974553750742,-0.3023246861295061,907.892604,0.882352941,-0.036472561459057085,-7.652743031101639,17.320120387919793
787.934805,,771.279,745.533,787.934805,-20.61029116519192,-0.388111178856629,907.992604,3.204351553,-0.03338091663328054,-10.623797383748355,13.313361385605027
788.034808,,770.059,745.207,788.034808,-22.09894864094305,-0.4350912484994346,908.092607,1.771583796,-0.0322728518204449,-12.353206572475354,11.286545971901072
788.1348109999999,,770.252,741.363,788.1348109999999,-23.19978301812242,-0.4698321318439973,908.19261,1.854167392,-0.037505907157657364,-13.276592047577417,11.016787851266582
788.2348149999999,,768.237,740.66,788.2348149999999,-24.25362608234089,-0.5030900312305505,908.292614,2.057973023,-0.03589647465560758,-14.193227101048494,10.657069902384697
788.3348159999999,,767.656,739.851,788.3348159999999,-27.83324704710285,-0.6160581551668574,908.392615,3.37435624,-0.03622065091655631,-18.034614257324964,9.130673855907196
788.4348209999999,,766.97,731.447,788.4348209999999,-34.516107652478915,-0.8269604357571682,908.49262,9.431844107,-0.04631602279098273,-24.88796446938947,6.958473349689754
788.534828,,761.672,726.145,788.534828,-38.28452614140127,-0.9458867609438796,908.592627,3.20396317,-0.04664343707002495,-28.609863897097945,5.09570713864092
788.634831,,761.89,728.506,788.634831,-34.509293560816616,-0.8267453919972289,908.69263,4.840153853,-0.04381734896113614,-25.024369337134388,3.2031986486966586
788.734837,,760.91,741.967,788.734837,-28.46950768422627,-0.6361377030346108,908.792636,5.211276562,-0.024895191284120308,-19.139671209791,0.4539200413440761
788.83484,,755.128,735.85,788.83484,-27.370519540927283,-0.6014550844001579,908.892639,1.999942859,-0.025529446663347166,-17.82284107572561,-1.9846459642585688
788.934843,,754.454,731.816,788.934843,-30.53263840072919,-0.7012473916784762,908.992642,5.942444212,-0.030005805522934362,-21.021230554876315,-2.527258345802008
789.034848,,758.239,735.109,789.034848,-34.04962521100245,-0.8122388641769412,909.092647,4.540987325,-0.030504893575772275,-24.935692481893483,-2.586336735549561
789.1348469999999,,755.138,728.364,789.1348469999999,-35.84637181791028,-0.868941821101544,909.192646,1.739533355,-0.03545577099814868,-26.761169326449817,-3.570451533659889
789.234846,,753.793,729.916,789.234846,-33.43374007167503,-0.7928023401887944,909.292645,2.981478468,-0.031675804896039036,-23.97180638624756,-2.40139327660088
789.334845,,763.386,740.625,789.334845,-26.358462324390256,-0.5695158913420484,909.392644,3.074745756,-0.029815846766904252,-16.507237082012917,3.8819826597098928
789.434844,,770.669,745.763,789.434844,-19.87230752211969,-0.3648213868718806,909.492643,0.3125,-0.032317376201715584,-9.782670803857906,11.506968930940738
789.534848,,771.679,748.075,789.534848,-19.01524978040533,-0.3377737731329781,909.592647,0.0,-0.0305878480559921,-8.922907056049079,13.929717963165633
789.6348489999999,,768.958,742.547,789.6348489999999,-22.129242856610222,-0.4360472940539029,909.692648,0.0,-0.034346479261546076,-12.045323014869536,10.307607574728276
789.7348479999999,,763.592,740.189,789.7348479999999,-25.025182359187266,-0.5274393313281414,909.792647,0.0,-0.030648566250039314,-14.92961588837664,5.606084400194952
789.834845,,763.105,738.535,789.834845,-27.596435952445248,-0.608584708856725,909.892644,0.0,-0.03219740402696883,-17.838384657554023,4.193886086905505
789.934849,,764.917,737.4,789.934849,-30.056324893084067,-0.6862155645956973,909.992648,1.510275763,-0.035973837684350134,-20.470495930691257,6.5240326380793565
790.0348459999999,,768.757,738.782,790.0348459999999,-26.49484298674923,-0.5738198854575004,910.092645,2.956810024,-0.038991514874010785,-16.306183266481767,10.61030574842976
790.1348469999999,,772.348,746.964,790.1348469999999,-13.028899938183269,-0.1488524550494574,910.192646,1.469099749,-0.032866013765815286,-2.409110319017324,14.148079271798826
790.2348509999999,,775.063,776.892,790.2348509999999,2.036466398026163,0.3265906681662284,910.29265,1.359472238,0.0023598081704326803,12.437558580735807,15.799287872189405
790.334851,,773.451,777.251,790.334851,11.573091126213876,0.6275539865827078,910.39265,1.554592927,0.004913045558154239,21.973914767642405,15.941879394276905
790.434853,,774.429,782.82,790.434853,23.95263667664229,1.0182361425379969,910.492652,1.439401209,0.010835079781361593,34.41002855170453,15.873268000875164
790.534855,,774.655,815.59,790.534855,45.478439075153375,1.6975621206573472,910.592654,0.0,0.05284287844266165,55.73958779206292,16.02314615612639
790.6348549999999,,774.06,832.991,790.6348549999999,63.75268710581531,2.274273324634752,910.692654,0.270211846,0.07613234116218387,74.29758842534287,15.761546584833445
790.7348549999999,,772.83,828.731,790.7348549999999,65.78946266598456,2.338551279249688,910.792654,4.459231079,0.07233285457345076,76.67480282528793,14.81083009017117
790.8348569999999,,772.536,822.197,790.8348569999999,55.87650642772456,2.025711433935671,910.892656,1.398555171,0.06428308842565274,66.32220198969858,13.867840446994045
790.934854,,772.421,811.511,790.934854,44.97000040294307,1.6815164656839066,910.992653,1.483064369,0.050607117103237634,55.03320964595727,13.680254962847885
791.034853,,770.699,802.842,791.034853,37.09349679436462,1.432944383723875,911.092652,0.0,0.04170629519436256,47.46402333132133,13.848153405434225
791.1348549999999,,773.065,799.168,791.1348549999999,31.565251898963005,1.2584802545208782,911.192654,1.427167445,0.03376559538977958,42.20505426945411,13.254615549712131
791.2348599999999,,770.786,791.788,791.2348599999999,28.16461844632999,1.15116074077327,911.292659,4.588234736,0.02724751098229608,38.640943352288936,12.21685164911414
791.3348579999999,,768.941,792.761,791.3348579999999,25.40824232419977,1.0641731400062735,911.392657,1.554958714,0.030977669288020714,35.74205387255173,12.538978551369295
791.434858,,773.813,785.934,791.434858,19.524636022976782,0.8784942727820748,911.492657,4.469388472,0.015663991170993485,30.036129654011603,14.056100253202644
791.53486,,771.979,775.749,791.53486,9.317138218195389,0.5563590834864656,911.592659,2.974897634,0.0048835525318693665,19.969844896621705,13.839783907372126
791.634861,,769.155,762.414,791.634861,-1.7096778877370804,0.2083672875001327,911.69266,10.38113599,-0.008764163270082085,8.682171110851801,10.761420303093182
791.734869,,765.385,757.396,791.734869,-10.29780025787946,-0.0626625455020131,911.792668,2.981568818,-0.010437884202068284,-0.2055083637616899,7.417228834675175
791.8348679999999,,762.627,748.719,791.8348679999999,-16.385772517695383,-0.254790933266503,911.892667,2.872550397,-0.018236962499360635,-6.244550276931284,5.499196039180884
791.9348679999999,,764.21,744.516,791.9348679999999,-20.81903035593463,-0.3946987128448134,911.992667,2.893787925,-0.02577040342314295,-10.663961043911057,3.1912492692088312
792.034869,,755.451,740.875,792.034869,-24.437313455287867,-0.5088869628378019,912.092668,23.02620216,-0.019294434715156936,-14.57643611912354,-0.8121960064966934
792.134874,,753.096,737.528,792.134874,-28.609901253361546,-0.6405683392036526,912.192673,7.356670914,-0.020671999320139776,-18.97149807957076,-4.791990011678987
792.234873,,752.473,730.44,792.234873,-33.66475248417552,-0.8000927877258607,912.292672,1.859403767,-0.029280784825501914,-24.071773366296853,-7.331952480075984
792.334876,,747.717,726.948,792.334876,-38.32750985056498,-0.9472432702033372,912.392675,4.682893179,-0.027776551823751508,-28.883013284187843,-9.38807502283109
792.4348779999999,,746.983,723.156,792.4348779999999,-41.81725582770811,-1.0573750578794523,912.492677,2.98229182,-0.031897646934401454,-32.51923066746782,-11.637000779294397
792.5348819999999,,745.438,720.1,792.5348819999999,-44.66045770616555,-1.147102765182362,912.592681,5.600074701,-0.033990754428939715,-35.27147215670764,-12.702229656096945
792.6348859999999,,747.065,717.318,792.6348859999999,-47.333987053341936,-1.231475830825992,912.692685,0.0,-0.039818489689652264,-37.785865860904885,-11.153756604874786
792.734886,,750.333,716.659,792.734886,-49.176728649449245,-1.2896303290426718,912.792685,0.0,-0.04487874050588203,-39.62446749350069,-7.782429857680693
792.834887,,752.969,715.595,792.834887,-48.66919315369795,-1.2736131771289578,912.892686,1.469142958,-0.049635509562810716,-39.116671039351495,-5.05640718911282
792.93489,,754.509,720.503,792.93489,-45.183075816585735,-1.163595904553958,912.992689,1.469531952,-0.04507037026728637,-35.34813688285155,-4.614303137666226
793.0348919999999,,750.82,724.67,793.0348919999999,-40.45050328892136,-1.01424214752055,913.092691,4.318076625,-0.03482858741109732,-30.34620127357855,-6.010118474585217
793.1348939999999,,750.671,727.863,793.1348939999999,-37.00910080588441,-0.9056360168588128,913.192693,0.303637578,-0.030383483576693373,-27.33433884816226,-7.922708517131939
793.2348989999999,,749.971,731.377,793.2348989999999,-34.936694194526424,-0.8402335931879928,913.292698,8.641413973,-0.024792958661068294,-25.90617864281811,-9.214363133757596
793.334897,,748.166,730.965,793.334897,-32.43071423240571,-0.7611481655045678,913.392696,5.92616443,-0.022990887049130836,-22.936707575509644,-8.795005923933585
793.434902,,751.254,732.503,793.434902,-31.71702510456767,-0.7386250764291399,913.492701,0.294048459,-0.024959600880660838,-21.18782842060072,-6.622810626107797
793.534903,,754.791,727.744,793.534903,-38.878551175374696,-0.9646334087928486,913.592702,14.84257295,-0.0358337606039288,-28.518393848000613,-4.742433562408025
793.634909,,752.077,721.959,793.634909,-48.10149687685539,-1.2556974301848414,913.692708,1.468612914,-0.04004643141593221,-38.73301344565965,-5.119326413292419
793.7349079999999,,751.012,725.538,793.7349079999999,-34.00978216272519,-0.8109814700393791,913.792707,2.89455413,-0.03391956453425502,-24.907190753822,-7.200923285765578
793.8349139999999,,748.337,777.736,793.8349139999999,18.41097550991507,0.84334861347876,913.892713,1.611422046,0.03928577632804472,27.914211244577725,-9.338652543835629
793.9349189999999,,748.658,857.3,793.9349189999999,82.15168714312743,2.85492153766627,913.992718,1.482749837,0.14511566028814216,92.20521717646366,-10.789815498504003
794.034919,,745.74,878.023,794.034919,114.0490638842245,3.861560744555301,914.092718,15.26488308,0.1773848794486014,124.48100777911527,-10.754979739249874
794.134924,,751.561,866.653,794.134924,105.49044236180389,3.591461919459988,914.192723,4.441942633,0.15313727029475982,115.44493654773436,-7.886357069892985
794.234928,,754.0,847.814,794.234928,81.77988812758167,2.843188050327517,914.292727,10.11436913,0.12442175066312992,91.09061900965472,-2.8977661609306384
794.334931,,758.749,829.194,794.334931,63.16691179078456,2.2557870270522304,914.39273,6.220017797,0.09284361495039853,73.00471734031308,0.0798778331645025
794.434931,,755.575,816.754,794.434931,50.32158778460475,1.8504055163791764,914.49273,7.301319765,0.08097012209244611,60.9287499869308,-2.421016074828403
794.53494,,750.906,803.097,794.53494,38.91380097447615,1.490390786637735,914.592739,1.598252555,0.06950403912074218,49.13700713188223,-7.77424640394835
794.6349409999999,,747.946,794.594,794.6349409999999,29.44592425626516,1.1915970648874603,914.69274,1.482659995,0.06236813887633602,39.04731333976926,-8.83101283369573
794.7349439999999,,756.173,788.635,794.7349439999999,23.30282884519456,0.9977290630565656,914.792743,8.395715819,0.042929329663979,33.27421554869889,-2.58689687921208
794.8349499999999,,762.747,784.075,794.8349499999999,18.57348044243352,0.8484770551595193,914.892749,4.700311286,0.02796208965751434,29.306261398782578,5.2753938048446445
794.934951,,766.646,780.821,794.934951,13.061795186762794,0.6745355263803876,914.99275,1.486758851,0.018489628850864765,23.94171556691561,7.330766178050804
795.034956,,760.957,771.799,795.034956,8.415625619384244,0.5279085329965726,915.092755,2.97462781,0.014247848432960055,18.91067910811184,3.852501657495166
795.134957,,759.0,774.686,795.134957,7.897643167542886,0.5115616889054028,915.192756,1.482839689,0.020666666666666715,18.167810801114385,1.5964488291794574
795.23496,,763.303,776.916,795.23496,11.261888585234722,0.6177328441867097,915.292759,1.510047479,0.01783433315472369,21.83743248852879,4.490661829702892
795.3349639999999,,768.005,780.501,795.3349639999999,14.698055183956644,0.726173737234175,915.392763,0.294117647,0.01627072740411844,25.77830382752596,9.813807533251223
795.4349689999999,,770.519,781.884,795.4349689999999,14.911911014627668,0.7329227456408102,915.492768,1.387292689,0.014749798512431243,26.11766956351924,13.23235127366424
795.5349769999999,,771.832,776.697,795.5349769999999,11.489368343257066,0.6249118058003112,915.592776,2.878548429,0.006303185149099816,22.44438758293364,13.601631280342742
795.6349789999999,,770.443,773.469,795.6349789999999,6.185702261809404,0.457535088236135,915.692778,3.058727569,0.003927610478646788,17.11020336970923,12.408947449625314
795.7349869999999,,769.445,766.368,795.7349869999999,0.8682698594423481,0.2897239237114906,915.792786,1.602175777,-0.0039989862823203715,12.092118338768664,11.32044339850506
795.834988,,768.157,760.912,795.834988,-4.253390699830265,0.1280910607588962,915.892787,1.513662442,-0.009431665662097728,6.949967849544971,10.902932253101442
795.934995,,769.121,759.349,795.934995,-9.12996616375968,-0.0258072393172866,915.992794,1.526977882,-0.012705413062443926,1.7530027076856498,10.693990109263025
796.034999,,768.927,756.462,796.034999,-9.754549725366534,-0.045518274058328,916.092798,1.359434475,-0.01621090168507548,1.1591398934412172,10.439586114210686
796.135004,,767.399,759.839,796.135004,-1.379234648980657,0.2187956409814719,916.192803,6.002060061,-0.009851459279983354,9.714684507216182,10.833389897697437
796.235009,,770.927,782.9,796.235009,11.503019248366918,0.625342610389812,916.292808,0.277800928,0.015530653356284,22.636289254142984,12.283686744192783
796.3350079999999,,772.464,783.384,796.3350079999999,17.654840192850436,0.8194859785652737,916.392807,1.529650594,0.014136581122227002,29.00768778731096,13.985587753901124
796.4350179999999,,771.756,777.379,796.4350179999999,13.184743660370788,0.6784156183066151,916.492817,1.469142958,0.00728598157967032,24.713177151731628,15.094059376740224
796.5350189999999,,774.25,771.059,796.5350189999999,3.565187416714922,0.3748350904677257,916.592818,2.733173772,-0.004121407814013602,14.920043739873206,15.612511733962918
796.6350229999999,,773.594,761.442,796.6350229999999,-5.556154871044631,0.0869775390195041,916.692822,2.659300217,-0.015708498256191288,5.664414340161096,15.70426230017246
796.7350299999999,,772.745,754.738,796.7350299999999,-11.033788804432504,-0.0858893748677964,916.792829,2.732642395,-0.023302641880568555,0.2449578621792595,15.334325595749249
796.835032,,772.972,755.204,796.835032,-10.949801067993416,-0.0832388325023949,916.892831,0.277716063,-0.022986602360758255,0.4454240198686675,14.790731910816811
796.935042,,772.68,758.937,796.935042,-7.413795320372787,0.028352852614262,916.992841,0.294134949,-0.017786146917223092,4.150557403139161,14.804471602128912
797.035048,,773.404,759.435,797.035048,-6.581625841349953,0.054615025555948,917.092847,1.439655266,-0.018061711602215726,5.040300059250147,15.752426946438714
797.135043,,774.354,759.404,797.135043,-10.339903440809708,-0.063991266513036,917.192842,0.294195522,-0.01930641541207257,1.1498361644775232,16.630182902507197
797.2350399999999,,773.495,751.548,797.2350399999999,-10.909444550014292,-0.0819652339371886,917.292839,2.981749536,-0.028373809785454337,0.3786718794951094,15.560270104376343
797.335034,,770.337,765.663,797.335034,-0.7108272923935397,0.2398896969841006,917.392833,1.529459376,-0.006067474365115499,10.448301147256553,12.451114721669532
797.435033,,768.722,783.592,797.435033,15.01550081588239,0.736191903359429,917.492832,1.483109313,0.01934379398534191,26.33930135343581,10.137030468738695
797.535029,,765.951,788.352,797.535029,23.62568652762723,1.0079180263691292,917.592828,1.469056543,0.0292459961538009,35.20231161869795,10.760271272968412
