Time,Events,UV,Fluorescence,TimeStampAdjusted,Fluorescence_Corrected,Fluorescence_Corrected_Z,Time_sec,Speed,DFF,Fluorescence_filt,UV_filt
660.8787169999999,,832.089,741.383,660.8787169999999,1.20495828829892,0.0343307734289079,660.8787169999999,288.74193210087986,-0.10900997369271798,1.643675621065853,1.3935068881517665
660.978718,,833.063,739.407,660.978718,0.166581935693363,-0.037376961210567,660.978718,0.6252405222119926,-0.11242367023862535,0.6697007916970421,1.4375039477945777
661.078714,,832.574,739.253,661.078714,-0.8857930088059408,-0.1100514044141617,661.078714,0.3124402458038235,-0.11208733397872131,-0.3658295842372644,1.5220599207697338
661.178709,,832.327,737.703,661.178709,-2.1879826996399,-0.1999774438181544,661.178709,296.1802325469256,-0.1136860873190465,-1.7279304161786222,1.7236819482620296
661.2787020000001,,833.215,736.89,661.2787020000001,-3.464951288998777,-0.2881617755577224,661.2787020000001,6.103818338830122,-0.11560641611108782,-3.0081644625676405,1.88573312304057
661.3787020000001,,833.443,734.924,661.3787020000001,-3.6859443591971344,-0.3034230172021249,661.3787020000001,1.6848239594126686,-0.11820724392669925,-3.194728726135073,1.7663842218953958
661.478701,,831.749,737.248,661.478701,-3.335236453216236,-0.2792039858317165,661.478701,1.5886432583665946,-0.11361720903782267,-2.839827857294773,1.6545763765004224
661.578697,,833.167,735.54,661.578697,-4.702445159353607,-0.3736200796212872,661.578697,1.4506599727156635,-0.11717578828734222,-4.169210220726672,1.840359500809012
661.678688,,833.568,730.85,661.678688,-8.485748517676935,-0.6348857686930205,661.678688,7.400642969521143,-0.12322689930515562,-7.931728510774628,1.884135252148184
661.778689,,831.739,727.176,661.778689,-12.50979820053722,-0.912776810905748,661.778689,2.138131740481174,-0.12571612008093883,-12.04301709041506,1.4407978728544095
661.8786829999999,,832.234,725.678,661.8786829999999,-14.570066075248048,-1.0550538780551375,661.8786829999999,8.642869132479388,-0.1280361052300195,-14.141311594574873,1.041169324888643
661.978679,,832.585,725.196,661.978679,-14.35754575649001,-1.0403777439302049,661.978679,0.3208314925633356,-0.12898262639850586,-13.824087649816391,1.2553759971462657
662.078676,,832.527,727.312,662.078676,-12.57920673833623,-0.917569994993306,662.078676,0.2862336771666449,-0.12638028556431205,-11.985211858609905,1.8936902167004497
662.17867,,833.696,730.116,662.17867,-9.766238335663468,-0.7233132678808873,662.17867,29.68362257677336,-0.1242419299121023,-9.236309965744312,2.4557028979445112
662.27867,,833.666,734.199,662.27867,-5.784881853249731,-0.4483705138113257,662.27867,46.21314501672483,-0.11931277034207956,-5.309544788860554,2.740914410483182
662.378664,,833.788,739.248,662.378664,-0.2085802184174867,-0.0632847432264521,662.378664,46.20162789272041,-0.11338613652391251,0.2792896359558764,2.844758646181673
662.47866,,833.959,746.118,662.47866,6.258314810034829,0.3833032318155338,662.47866,3.0924742577207454,-0.10533011814729488,6.789714165423245,2.90859614593696
662.578655,,833.933,751.275,662.578655,11.181135510211552,0.7232612052037058,662.578655,0.3123645118929146,-0.09911827448967725,11.761497854293752,3.000441111565818
662.6786539999999,,834.094,751.838,662.6786539999999,12.216890646387371,0.7947879250389583,662.6786539999999,0.3169452562648995,-0.09861718223605502,12.799711901832264,3.159701620730885
662.778646,,834.487,749.381,662.778646,9.433011906718471,0.6025400590010416,662.778646,0.883021700257821,-0.10198601056697108,9.97399363343954,3.4527822479477424
662.878648,,834.763,745.365,662.878648,5.375910009886597,0.3223665116226535,662.878648,0.0,-0.10709386975704484,5.895542830772838,3.8512227975898408
662.978645,,834.831,741.619,662.978645,2.7593251688232217,0.1416715536010899,662.978645,21.89639185378244,-0.11165373590583003,3.2707149320199824,4.031399492133364
663.0786360000001,,834.685,743.384,663.0786360000001,2.2343946518502813,0.1054211342605439,663.0786360000001,1.8667088406981591,-0.10938377950963529,2.7602611421528573,3.578894173871563
663.178635,,833.596,741.313,663.178635,2.5403863171783096,0.1265521712724859,663.178635,6.672083185127394,-0.11070470587670768,3.126262539361854,2.625511215833658
663.278632,,832.623,742.033,663.278632,1.972011439378784,0.0873015904876647,663.278632,0.0,-0.10880074175226967,2.582180883057945,1.8957023868058127
663.378628,,832.515,739.523,663.378628,-0.6502434887865421,-0.0937849298997686,663.378628,3.4165810431771177,-0.11170008948787705,-0.0751389358834423,1.7376014538984708
663.4786210000001,,833.003,734.381,663.4786210000001,-5.092156542561538,-0.4005325958616031,663.4786210000001,354.349889937453,-0.11839333111645464,-4.554619845794151,1.6277611181523894
663.578621,,831.576,730.158,663.578621,-9.618720111165782,-0.7131260196156287,663.578621,0.6064994911489189,-0.12195878668937055,-9.09899122656765,1.0736122882839811
663.678616,,831.235,726.956,663.678616,-12.816822543378873,-0.933979162104429,663.678616,0.3124307770557393,-0.12545068482438781,-12.254226105668833,0.3527740538474823
663.7786110000001,,830.976,724.689,663.7786110000001,-15.031580190467952,-1.0869249155874536,663.7786110000001,12.179632718495451,-0.1279062211182995,-14.39240380627288,-0.0766654812040247
663.878608,,830.445,722.945,663.878608,-17.17943193655544,-1.2352503109673698,663.878608,28.931557578565297,-0.12944866908705574,-16.559327933964884,-0.2412295844695891
663.978605,,830.669,720.956,663.978605,-18.72379476562281,-1.3419002357811902,663.978605,2.6301916388756093,-0.13207787939600488,-18.21059252624798,-0.3600587549513506
664.0786019999999,,830.21,721.261,664.0786019999999,-18.084555726007046,-1.2977559490695951,664.0786019999999,11.858916488002691,-0.1312306524855158,-17.581467567390817,-0.3895704842827511
664.178598,,830.936,724.779,664.178598,-15.259851491576434,-1.1026887740811695,664.178598,3.932994535351072,-0.1277559282544023,-14.620730325510223,-0.1263792054119593
664.278595,,831.234,727.208,664.278595,-12.5897277731095,-0.9182965519567434,664.278595,1.5612548992190742,-0.12514646898466625,-11.899983662284722,0.4470013152567961
664.378594,,831.526,727.998,664.378594,-11.822894972941535,-0.8653409517937476,664.378594,5.074530145049512,-0.12450362345855681,-11.25168525653594,1.0019485639817531
664.478588,,832.376,729.063,664.478588,-11.302307151687254,-0.8293904284123421,664.478588,1.7353952140761335,-0.1241181869731948,-10.76449074511707,1.1015848550201237
664.578588,,831.238,730.203,664.578588,-7.967779869904555,-0.5991161190348501,664.578588,33.751884206378584,-0.12154761933405363,-7.365011282568846,0.7044519420883115
664.678581,,830.91,738.175,664.678581,-2.16586640279678,-0.1984501463780164,664.678581,5.307945119580773,-0.11160655185278792,-1.5798387274722356,0.2075703468897528
664.778584,,830.807,744.325,664.778584,2.614685582386975,0.1316830970491776,664.778584,1.212535311298813,-0.10409397128334255,3.230161608798551,-0.1461040820733728
664.878581,,830.27,741.665,664.878581,4.826661333497745,0.2844367395908208,664.878581,0.2846844600149806,-0.10671829645777882,5.5067925506125,-0.4881810231489063
664.978574,,829.846,746.327,664.978574,5.200909444976176,0.310281400055093,664.978574,335.9592795530648,-0.10064397490618741,5.791059023703655,-0.8487202000040059
665.078573,,829.764,743.3,665.078573,3.262664565603726,0.1764309429182313,665.078573,130.36720787423883,-0.10420312281564403,3.8180134767453016,-1.0026669641594574
665.178572,,829.813,738.157,665.178572,-1.3784307161645142,-0.1440717611990845,665.178572,1.1750808822872894,-0.11045380103710108,-0.6986732113540676,-0.9200526685546015
665.2785690000001,,829.938,732.664,665.2785690000001,-6.5275561299968325,-0.4996577853549364,665.2785690000001,0.6064994911468906,-0.11720634553424474,-5.865656365778542,-0.8915365446132195
665.3785600000001,,829.486,730.232,665.3785600000001,-9.86441877838042,-0.7300933694456692,665.3785600000001,0.9664344432070924,-0.11965723351569528,-9.325323991231183,-1.0822690597375115
665.478557,,829.663,728.801,665.478557,-11.326333711119812,-0.8310496439210219,665.478557,0.9660118394411396,-0.12156984221304308,-10.723067618631209,-1.3435347338560255
665.578559,,828.597,727.431,665.578559,-11.696806230604526,-0.8566335712242268,665.578559,1.418198454940169,-0.12209312850517193,-10.987911819607552,-1.584087344918668
665.6785570000001,,829.384,728.244,665.6785570000001,-11.579903382081772,-0.8485605460446436,665.6785570000001,0.0,-0.12194592613313011,-10.957798911853075,-1.9024870831415068
665.778552,,828.339,728.066,665.778552,-11.824750499810264,-0.865469089947111,665.778552,0.3121280798853569,-0.12105309541141974,-11.231162341460072,-2.1604665347834624
665.878551,,828.438,727.899,665.878551,-12.490457917476444,-0.9114412181969056,665.878551,2.900040478170744,-0.12135971551280843,-11.74853096601941,-1.98921832581242
665.9785439999999,,829.305,725.838,665.9785439999999,-12.084499912849632,-0.8834067499643571,665.9785439999999,2.5526851829135144,-0.12476350679183171,-11.41321407791042,-1.4648819946753948
666.0785450000001,,830.178,732.179,666.0785450000001,-9.254377854291052,-0.6879654332748831,666.0785450000001,6.055419827832409,-0.11804576849784025,-8.783704879243539,-1.1007505841671534
666.1785379999999,,828.531,736.121,666.1785379999999,-3.813018875815382,-0.3121984729357189,666.1785379999999,4.3936676010069,-0.11153475247154297,-3.185751603683516,-1.067986287988622
666.27854,,830.281,739.78,666.27854,2.934833110608324,0.1537917033763297,666.27854,15.006295400301887,-0.10900044683667334,3.753156109529297,-1.1093233851501656
666.378531,,829.578,750.008,666.378531,7.25404572679941,0.4520659768188368,666.378531,8.903076665693748,-0.09591623693010173,7.936281499998118,-1.0001006581762737
666.478534,,829.802,746.519,666.478534,6.50004438311,0.3999964856989574,666.478534,8.221628605923009,-0.10036490632705153,7.109664748902048,-0.5541041225855896
666.578531,,831.07,740.395,666.578531,3.699904406739685,0.2066256583730946,666.578531,0.643485322420597,-0.10910633279988456,4.344402513307706,0.3092570451410903
666.6785259999999,,831.813,744.344,666.6785259999999,2.764453280822559,0.1420256884901667,666.6785259999999,9.208512935964196,-0.10515464413275573,3.370323529705132,1.2435266530031373
666.778524,,832.691,742.42,666.778524,2.2851502003980464,0.1089261884710058,666.778524,10.689162735444908,-0.10840876147334373,2.991506064470951,1.8126076752220623
666.878518,,832.158,738.46,666.878518,-0.3003152669431432,-0.0696197416114895,666.878518,4.6781502458521125,-0.11259640597098144,0.5034174918482424,2.0300938837877025
666.978518,,832.918,737.047,666.978518,-3.114321110334603,-0.2639481118459553,666.978518,4.282839881107026,-0.11510256711945231,-2.445075680898942,2.042431386062868
667.078513,,832.285,737.717,667.078513,-2.198684835002433,-0.2007165071459417,667.078513,143.9941013663864,-0.11362453967090598,-1.6228363379628163,1.797886022502154
667.178512,,832.375,741.568,667.178512,3.458865671122036,0.1899801120370921,667.178512,6.825716485702005,-0.10909385793662714,4.081191549092017,1.5388955009101766
667.2785060000001,,831.984,753.084,667.2785060000001,10.93013719834302,0.7059278748584394,667.2785060000001,4.493859248761913,-0.09483355449143263,11.645886783050376,1.804554521773248
667.378506,,832.748,754.785,667.378506,16.636285129527902,1.0999805135151923,667.378506,14.622754715197212,-0.09362135964301334,17.456070976609347,2.464381064099807
667.4785039999999,,834.529,758.037,667.4785039999999,18.907113251551365,1.256798357043041,667.4785039999999,9.340450281628303,-0.0916588878277447,19.647195342508937,2.797550312778946
667.578498,,832.171,759.239,667.578498,17.61825308993285,1.1677928223688137,667.578498,8.528253594461344,-0.08764064116629877,18.210694940231136,2.755935205900356
667.678493,,833.265,753.226,667.678493,14.510263418810691,0.9531626470573038,667.678493,21.934974472764104,-0.09605467648347163,15.178220199268267,2.8054946065349795
667.778495,,834.163,750.811,667.778495,12.453007831210527,0.8110936010981572,667.778495,3.0141868733537867,-0.09992291674408955,13.197277895560926,2.747403959420493
667.878487,,832.311,753.025,667.878487,11.457278083553584,0.742330936830572,667.878487,4.298865652098892,-0.09526006504780071,12.145590664004668,2.249154031821223
667.978483,,831.865,747.794,667.978483,8.731644090472575,0.5541053107271335,667.978483,11.385993183209395,-0.10106327348788569,9.466867231489202,1.824988638970616
668.078484,,832.927,743.356,668.078484,3.7495205531149,0.2100520282525508,668.078484,15.597889803995937,-0.10753763535099717,4.5379295907266055,1.8863611196490089
668.178478,,832.38,738.167,668.178478,-1.0809155178643566,-0.1235260882960128,668.178478,4.225866796265162,-0.11318508373579371,-0.4076577519704816,1.911434938863492
668.278477,,831.783,735.915,668.278477,-4.301196203243681,-0.3459108067772949,668.278477,8.992053087392218,-0.11525602230389423,-3.6745417963423614,1.5067314140083408
668.378477,,831.371,733.562,668.378477,-6.247494026184421,-0.4803173805273794,668.378477,34.66314904356938,-0.11764783712686631,-5.480237310429501,1.112562573613656
668.47847,,832.254,731.524,668.47847,-7.292845561894063,-0.5525068042748879,668.47847,1.507187627078408,-0.12103276163286691,-6.483339979809397,1.214012094226101
668.578468,,831.708,732.455,668.578468,-7.867306333917766,-0.5921776620498159,668.578468,4.1090368953131895,-0.11933635362410838,-7.192814433209351,1.761341315253253
668.678468,,832.871,730.958,668.678468,-8.802060241853866,-0.656729483761954,668.678468,10.231354562681409,-0.12236348726273338,-8.140095152413764,2.3699720374168947
668.778459,,833.228,728.889,668.778459,-10.251364870952678,-0.756814921469007,668.778459,1.63664900559282,-0.12522262814019686,-9.434240216249645,2.6506316455404773
668.878461,,833.123,728.199,668.878461,-11.606194927299033,-0.8503761759393059,668.878461,7.312706376746536,-0.12594058740426095,-10.774547625495936,2.6592487649161933
668.978459,,833.133,727.589,668.978459,-12.2919910259773,-0.8977355794324717,668.978459,2.939233756768149,-0.1266832546544189,-11.629974938816524,3.010992778330488
669.0784520000001,,834.613,728.639,669.0784520000001,-11.233251691375672,-0.8246216269936616,669.0784520000001,14.186892461614509,-0.1269738190035382,-10.609970469582924,4.04348787083693
669.178451,,835.584,731.519,669.178451,-7.274813505097265,-0.5512615544764461,669.178451,0.6065530168297607,-0.12454163794424013,-6.4853008003123005,5.124619143084174
669.2784449999999,,835.519,737.489,669.2784449999999,-2.054586016780386,-0.1907653947260562,669.2784449999999,0.5889501756994768,-0.11732827140974648,-1.1863529395317791,5.342647730636347
669.3784420000001,,835.254,741.432,669.3784420000001,0.4621166418600493,-0.0169680562568097,669.3784420000001,1.5366130508761766,-0.11232750756057439,1.243993973594881,4.6408319988971325
669.478439,,833.977,739.391,669.478439,-0.0965741125713189,-0.0555498751356445,669.478439,0.3216824248160653,-0.11341559779226527,0.625150337708128,3.787509092338506
669.578437,,833.601,738.846,669.578437,0.9605224946844736,0.0174506345650826,669.578437,0.0,-0.11366948936001756,1.6589745317539375,3.310949241980748
669.678435,,833.44,746.657,669.678435,5.9587448657652695,0.3626156631746058,669.678435,0.0,-0.10412627183720485,6.655473193407125,2.9372970307888657
669.778431,,832.576,751.013,669.778431,10.860664786276429,0.7011302797699775,669.778431,21.91610883669281,-0.09796463025597661,11.672573524613115,2.2778114462065018
669.878427,,831.928,750.702,669.878427,11.442766507563451,0.7413288028377382,669.878427,47.68355478037341,-0.09763585310267235,12.340591376428334,1.5457888977244447
669.978426,,831.0,747.489,669.978426,8.385540236798649,0.530204223963482,669.978426,3.063891536462666,-0.10049458483754509,9.161819357843902,1.0645863514522873
670.07842,,831.349,744.319,670.07842,4.2968831129708445,0.2478515496835281,670.07842,1.583588302921029,-0.1046852765805938,4.948346387554924,0.6385112358581727
670.178417,,830.653,740.079,670.178417,0.2645342628525587,-0.0306126127490234,670.178417,3.543371511560109,-0.10903951469506529,0.9979317792976924,0.1604335528417143
670.278419,,829.634,735.993,670.278419,-3.3054996481988512,-0.2771504347104282,670.278419,4.054982098605525,-0.11287025362991386,-2.4407057697374466,0.172588889599497
670.378414,,832.032,733.621,670.378414,-5.846272042036675,-0.4526099703012153,670.378414,1.5061521798097213,-0.11827790277297033,-5.007395274167625,0.9680445610471772
670.4784109999999,,831.77,732.425,670.4784109999999,-7.479660977183125,-0.5654078205514017,670.4784109999999,3.543115654623459,-0.11943806581146234,-6.757284716980884,1.8334237255765715
670.578406,,832.201,731.099,670.578406,-8.634551900631754,-0.6451617668622832,670.578406,4.345886147687442,-0.12148747718399758,-7.915968443300356,1.9473606784413304
670.6784080000001,,831.805,730.311,670.6784080000001,-8.977426723932286,-0.6688398646753707,670.6784080000001,16.126149356764625,-0.1220165784047943,-8.135538195169257,1.4130355345315344
670.778402,,830.925,730.75,670.778402,-8.458389622971337,-0.632996430249733,670.778402,5.358312595912663,-0.12055841381592798,-7.583877497515216,0.8571223746098391
670.878402,,830.739,732.092,670.878402,-8.2864788611891,-0.62112469293925,670.878402,4.428572971629446,-0.11874608029718124,-7.523165075461194,0.5336266290600539
670.978396,,830.843,731.212,670.978396,-8.631602633443439,-0.644958097673949,670.978396,10.731906093440614,-0.11991555564649395,-7.897953308635612,0.3188207741001712
671.078397,,830.167,731.12,671.078397,-7.33699069232617,-0.5555553591564656,671.078397,4.385367540191842,-0.11930972924724786,-6.526422931581419,0.1784974355833772
671.17839,,829.958,735.609,671.17839,-3.84240924127996,-0.3142280997876814,671.17839,23.761835880783703,-0.11367924641969827,-3.0255124532729725,0.0467610549014094
671.278385,,830.397,739.851,671.278385,-1.4389824277552816,-0.1482533145018167,671.278385,11.45065547639962,-0.10903941126954944,-0.6273206573977339,-0.3603819207071719
671.3783880000001,,829.141,736.113,671.3783880000001,-2.3950815674731216,-0.214279185784308,671.3783880000001,5.851570226295421,-0.11219804592946182,-1.541630875530452,-0.9679979358648254
671.478382,,828.321,734.429,671.478382,-4.68968713116113,-0.3727390413562559,671.478382,4.298332317230518,-0.11335219075696505,-3.885981992486166,-1.1586966222921111
671.578378,,830.299,733.805,671.578378,-6.2327876017147545,-0.4793017907744732,671.578378,0.6382268526254723,-0.11621596557384753,-5.4917702891967854,-0.7110078387646726
671.678375,,829.629,732.078,671.678375,-7.880574690716944,-0.59309394236193,671.678375,4.178985055619575,-0.11758388388062621,-7.056257004829469,-0.1262648331891113
671.778372,,830.492,728.717,671.778372,-10.427849538486567,-0.7690025215387704,671.778372,1.6358546292090843,-0.12254783911223706,-9.535212099547657,0.2147148966254841
671.878367,,830.087,726.794,671.878367,-12.649613889205272,-0.922432140860332,671.878367,1.4614280899920733,-0.12443635426166173,-11.829316221880926,0.2903795362270492
671.97837,,830.572,726.228,671.97837,-13.498746743070072,-0.9810711817108,671.97837,314.30615685134035,-0.12562908453451363,-12.729150161921709,0.0275441352546031
672.078363,,829.792,726.265,672.078363,-13.441551188791395,-0.9771213964345064,672.078363,1.4566055678628766,-0.12476259110716907,-12.622462894956223,-0.3745332719634947
672.17836,,829.369,726.271,672.17836,-13.124751635664202,-0.9552439930898076,672.17836,206.21773482191463,-0.12430896259686589,-12.264318976183768,-0.2478553270631315
672.278359,,830.856,726.832,672.278359,-12.646818529541044,-0.9222391001496868,672.278359,35.6810465453433,-0.12520099752544364,-11.793997447459958,0.5558598633740618
672.3783569999999,,831.769,727.208,672.3783569999999,-12.35092762450889,-0.9018055969723088,672.3783569999999,3.21737931263829,-0.12570918127508965,-11.517962341892012,1.2761245565531116
672.478352,,831.084,727.05,672.478352,-12.812187509250046,-0.9336590779687294,672.478352,8.115969547742854,-0.12517868229926216,-11.99351097056178,1.4337715789669756
672.578351,,831.313,725.516,672.578351,-13.737396770061922,-0.9975517696636113,672.578351,3.4403140010018887,-0.12726494112325926,-12.895954872669884,1.3810028901802036
672.678344,,831.947,725.473,672.678344,-14.129535837314844,-1.024631935834369,672.678344,0.3031516555568931,-0.12798171037337722,-13.25484659581263,1.3239477558345452
672.778343,,830.411,725.311,672.778343,-13.919998849880276,-1.010161823283741,672.778343,1.4505746422811754,-0.12656383405325786,-13.094501573670836,0.8974818451468201
672.87834,,830.298,726.048,672.87834,-14.09811693328217,-1.022462223063672,672.87834,2.93950093555747,-0.12555733001886069,-13.296021386738731,-0.0146772214382941
672.978336,,829.221,724.956,672.978336,-14.631440361989222,-1.0592922363885875,672.978336,11.689653721245772,-0.1257384943217791,-13.692217163178402,-0.854743633478201
673.078331,,828.697,724.379,673.078331,-14.087728147882675,-1.0217447989189636,673.078331,5.518775541639744,-0.12588195685515935,-13.1534227562901,-1.0756423863880509
673.178331,,829.273,728.188,673.178331,-12.126256062587668,-0.8862903276743731,673.178331,2.922944746015624,-0.12189592570842175,-11.464446613355545,-0.8563592296364602
673.278331,,829.42,730.302,673.278331,-9.883659418036933,-0.7314220810243958,673.278331,13.151381277232174,-0.11950278507872965,-9.161932056917282,-0.7953096808782181
673.378323,,828.65,730.475,673.378323,-7.844358125650344,-0.590592914838689,673.378323,25.520818465836182,-0.11847583418813729,-6.694101237195536,-1.043849968276635
673.478319,,828.835,732.373,673.478319,-6.51594517785419,-0.4988559613601323,673.478319,11.025605498696812,-0.1163826334553922,-5.453154276991402,-1.1769652717980967
673.5783220000001,,829.374,735.52,673.5783220000001,-6.310533563818678,-0.4846707370200707,673.5783220000001,157.61390938780158,-0.11316245746792164,-5.702251492276302,-0.8569791291364975
673.678314,,829.498,738.112,673.678314,-2.622863162534587,-0.2300092263745413,673.678314,240.76174073183293,-0.11017024754731183,-1.9342948296611984,-0.2605675350123222
673.778314,,829.822,742.444,673.778314,10.686049871511113,0.6890718002594737,673.778314,2.8368974063394483,-0.10529728062162734,11.62043984100868,0.0762544650598355
673.878308,,830.303,775.262,673.878308,27.93898048717316,1.8805170476755864,673.878308,10.9826115057765,-0.06629025789380509,28.833393519977808,-0.2009848330530402
673.978304,,828.829,773.096,673.978304,34.94816217636474,2.364554014953617,673.978304,0.3124497151237052,-0.0672430621998023,35.97176081280113,-0.729874534127118
674.078305,,829.013,766.28,674.078305,28.63449459546837,1.928547553176312,674.078305,1.4188659798784002,-0.07567191346818453,29.693564248322883,-0.7928170327805646
674.1782979999999,,829.841,758.047,674.1782979999999,18.6878551662327,1.2416569292166673,674.1782979999999,5.845889492011111,-0.08651536860675718,19.37004225797884,-0.3485555911121014
674.2782970000001,,829.865,752.675,674.2782970000001,11.643937198197154,0.7552211593662781,674.2782970000001,4.1764878920646815,-0.09301512896675972,12.28547473233577,-0.008790840537197
674.378292,,829.87,745.764,674.378292,6.685207245156264,0.4127833806849442,674.378292,9.46565133664665,-0.10134840396688637,7.709338396426068,0.0710469663018431
674.4782879999999,,830.296,741.484,674.4782879999999,2.754303910546364,0.1413247977690934,674.4782879999999,0.0,-0.10696426334704733,3.8022443752262505,0.3766511138315071
674.5782879999999,,830.833,739.983,674.5782879999999,-0.0410160987482042,-0.0517131744034606,674.5782879999999,1.4123842939494369,-0.10934808800324497,0.7640414799622576,1.045419070494433
674.6782850000001,,831.643,736.785,674.6782850000001,-2.809925318252351,-0.242927281942389,674.6782850000001,1.507470268915148,-0.1140609612538073,-1.958930935144548,1.5800307646392735
674.77828,,831.523,733.072,674.77828,-6.298569982775062,-0.4838445613346741,674.77828,0.0,-0.11839840870306656,-5.301317196752089,1.651078592484387
674.878278,,830.865,731.052,674.878278,-8.646670300759993,-0.6459986339755126,674.878278,0.0,-0.12013142929356753,-7.742613208848317,1.4266200890645049
674.9782739999999,,831.399,731.678,674.9782739999999,-7.208754545428246,-0.5466996840730806,674.9782739999999,271.194510433504,-0.119943613114762,-6.433258512454298,1.1162945279855712
675.078274,,830.78,737.74,675.078274,-2.116344440987164,-0.1950302806546113,675.078274,0.0,-0.11199114085558146,-1.2545037578373794,0.9587677020438417
675.178272,,830.914,742.548,675.178272,3.104256978618388,0.1654917018772336,675.178272,1.543031802808868,-0.1063479493666011,4.121200494437036,1.46055732804394
675.27827,,832.943,744.15,675.27827,4.626860686670511,0.2706389949411744,675.27827,173.8523078500733,-0.10660153215766266,5.624311383793268,2.6943372381439814
675.378264,,832.794,741.24,675.378264,1.6559020471537067,0.0654718479691232,675.378264,17.030127355849018,-0.10993595054719411,2.52599425999264,3.618918291180832
675.47826,,833.885,736.119,675.47826,-3.3459089659235546,-0.2799410034912891,675.47826,11.340919085116113,-0.11724158607002161,-2.4980817320617024,3.1910950749943208
675.578259,,831.105,731.195,675.578259,-7.568264553900404,-0.5715265671420846,675.578259,4.667113949030696,-0.12021345076735186,-6.6585182278160815,1.8845609164083847
675.6782519999999,,830.352,729.813,675.6782519999999,-10.563573186330512,-0.7783752651489979,675.6782519999999,1.5061915014049414,-0.12107997572113993,-9.62852591350736,0.9022047332570856
675.778249,,830.653,725.689,675.778249,-13.454077480913352,-0.9779864315725312,675.778249,28.562656460452697,-0.12636323470811525,-12.51657813286544,0.300948653609415
675.878249,,829.178,722.866,675.878249,-16.415259447640345,-1.1824784254015916,675.878249,0.6059469451046852,-0.1282137249179308,-15.470882239269027,-0.6664363732081601
675.978245,,827.174,721.204,675.978245,-18.48518020370257,-1.3254220969595998,675.978245,5.816889813784819,-0.1281108932340717,-17.560315589970735,-1.9484002543157304
676.0782419999999,,826.951,720.042,676.0782419999999,-19.004508223367267,-1.3612856215203393,676.0782419999999,16.126149356709064,-0.129280936839063,-18.11136071724025,-2.958810841726647
676.17824,,826.614,722.624,676.17824,-17.69926793157032,-1.2711489150650446,676.17824,0.3221448144023641,-0.12580236966709976,-16.785822689032518,-3.6668510175637232
676.278237,,824.923,724.218,676.278237,-14.239856800633252,-1.0322504320982304,676.278237,0.8832234358029498,-0.12207806061899115,-13.296366870572829,-4.206502061699338
676.3782319999999,,825.349,730.137,676.3782319999999,-9.40211242230031,-0.6981676216946241,676.3782319999999,0.0,-0.11535968420631769,-8.49722973938454,-4.389097617547445
676.478229,,825.556,734.506,676.478229,-5.6839198262318025,-0.4413983228288378,676.478229,12.076928265707204,-0.11028930805420839,-4.764525384392819,-4.286528118698561
676.578228,,825.739,734.087,676.578228,-4.944021943950731,-0.3903027823056083,676.578228,1.4945754064292,-0.11099390969785858,-3.9297545059088574,-4.176107997455228
676.678225,,825.503,732.309,676.678225,-6.561791551393972,-0.5020219999353788,676.678225,3.0144694533725054,-0.11289359336065413,-5.595126629952981,-3.803185884145652
676.778218,,826.592,731.607,676.778218,-8.691795297786301,-0.6491148560507266,676.778218,1.431585638343336,-0.1149115887886648,-7.835433017393592,-2.841783209075291
676.8782190000001,,828.782,730.154,676.8782190000001,-9.374619935411594,-0.6962690577014742,676.8782190000001,7.314257509879106,-0.11900354978751956,-8.459272330011782,-1.7877811001385835
676.978214,,827.351,730.686,676.978214,-7.156920658891489,-0.5431201624749782,676.978214,2.849867788153784,-0.1168367476439866,-6.183524982847655,-1.4444833361350058
677.078213,,827.719,738.311,677.078213,-2.8628851261274684,-0.2465845569180154,677.078213,13.23477134215255,-0.10801733438522011,-1.9240313379649785,-1.9024775267816805
677.1782099999999,,828.083,739.927,677.1782099999999,0.9058468688870996,0.013674869394692,677.1782099999999,2.852968750037548,-0.10645792752658846,1.877488149459882,-2.420069458397648
677.2782040000001,,826.725,741.216,677.2782040000001,2.691832249105774,0.1370106574192789,677.2782040000001,4.255596416637799,-0.10343100789258824,3.662384865930616,-2.11744910688495
677.378201,,828.1,743.007,677.378201,2.502290889774728,0.1239213941054416,677.378201,12.780807196010722,-0.10275691341625416,3.408045662665131,-1.1285541619366997
677.478203,,830.068,739.401,677.478203,0.4399572267806,-0.0184983313370308,677.478203,2.836813977995748,-0.10922840056477305,1.4057805911125556,-0.8113914247721878
677.5781999999999,,826.699,735.925,677.5781999999999,-3.111823707955089,-0.2637756473376209,677.5781999999999,1.405917402930292,-0.10980296335183665,-2.0876853372489044,-1.8721010545621235
677.6781970000001,,826.82,733.265,677.6781970000001,-6.9929648652894025,-0.5317977758367214,677.6781970000001,5.882031733244984,-0.11315038339662811,-6.054232943150327,-3.066407084638179
677.778193,,826.415,729.465,677.778193,-9.44737566123459,-0.7012933904183418,677.778193,0.0,-0.11731394033264152,-8.558188538481668,-2.98646232790106
677.878186,,827.786,729.742,677.878186,-9.265551498837183,-0.6887370578752116,677.878186,0.0,-0.11844123964406258,-8.32229880621248,-2.065439092284884
677.978183,,827.704,732.254,677.978183,-7.643657034612609,-0.5767329877112327,677.978183,0.3032051513353473,-0.11531900292858309,-6.642268839333422,-1.618772303133487
678.078183,,827.801,731.879,678.078183,-7.520345606754228,-0.5682174016959158,678.078183,0.3221750164224511,-0.11587567543407173,-6.495069444638889,-1.8837588954803537
