time,zscore,fluorescence,isobestic,ToneStart,PelletGrab
2847.362595,2.43168338706498,229.584,229.584,0,0
2847.462598,2.090883509275092,229.478,229.478,0,0
2847.5625950000003,2.764345591725688,229.687,229.687,0,0
2847.6125899999997,2.664071752273649,229.928,242.162,0,0
2847.712589,1.575020835812898,229.595,242.071,0,0
2847.8625869999996,2.26034630567752,229.53,229.53,0,0
2847.962581,2.247973997638303,229.526,229.526,0,0
2848.0125789999997,1.6801895949758077,229.618,241.681,0,0
2848.112581,2.20413360453966,229.774,241.542,0,0
2848.2125770000002,2.992963235105294,230.013,241.519,0,0
2848.362573,4.816246624549217,230.323,230.323,0,0
2848.412568,4.7635412061535725,230.548,241.399,0,0
2848.5625649999997,4.038050071393249,230.081,230.081,0,0
2848.6625639999997,2.3964187036031714,229.571,229.571,0,0
2848.762565,1.1379529766629757,229.18,229.18,0,0
2848.812559,-0.5483853993962067,228.934,241.419,0,0
2848.962558,-0.2198219925668274,228.758,228.758,0,0
2849.062554,-0.5155438572167585,228.666,228.666,0,0
2849.112553,-2.072193413941348,228.469,241.346,0,0
2849.262551,-0.4469123359538536,228.687,228.687,0,0
2849.362548,-0.3530288388839628,228.716,228.716,0,0
2849.412546,-0.6312723821457217,228.923,242.113,0,0
2849.562538,0.9681356301761554,229.126,229.126,0,0
2849.61254,0.4554266496832414,229.257,242.304,0,0
2849.762534,0.6986796464938486,229.042,229.042,0,0
2849.812536,-0.1425286940562755,229.071,242.119,0,0
2849.962533,1.1601362333514216,229.185,229.185,0,0
2850.062525,0.6068238332496744,229.013,229.013,0,0
2850.162526,0.3465204866298503,228.932,228.932,0,0
2850.262519,0.9652441558739864,229.124,229.124,0,0
2850.3125219999997,-0.090385534140618,229.081,241.886,0,0
2850.462517,1.095052996598154,229.164,229.164,0,0
2850.562512,1.0247224377884614,229.142,229.142,0,0
2850.612517,1.6512181353189352,229.607,241.764,0,0
2850.7625099999996,3.527582288735934,229.919,229.919,0,0
2850.8625079999997,3.4443721783475105,229.893,229.893,0,0
2850.912506,1.2725186289233126,229.486,241.512,0,0
2851.062504,1.0948736835197417,229.163,229.163,0,0
2851.162497,0.9376062726525906,229.114,229.114,0,0
2851.2124959999996,-0.6787672671011216,228.893,241.525,0,0
2851.3624959999997,0.3751407547185224,228.939,228.939,0,0
2851.462493,0.3627678873417449,228.935,228.935,0,0
2851.512491,-0.3932404852835937,228.978,241.466,0,0
2851.662483,1.1462118094035172,229.178,229.178,0,0
2851.7624849999997,0.7957515824381274,229.069,229.069,0,0
2851.86248,1.6559659533591435,229.336,229.336,0,0
2851.96248,4.441668207016342,230.201,230.201,0,0
2852.01248,6.916339985303583,231.197,241.422,0,0
