time,zscore,fluorescence,isobestic,ToneStart,PelletGrab
1169.764013,4.316456133700855,233.389,237.855,0,0
1169.864012,3.837100185063083,233.215,237.732,0,0
1169.964009,3.0142246162668305,233.112,237.775,0,0
1170.064005,1.5404552998333685,232.832,237.728,0,0
1170.164004,2.582678349144108,232.929,237.63,0,0
1170.2640020000001,3.5003576676103827,233.134,237.699,0,0
1170.363997,3.7555409487366487,233.157,237.674,0,0
1170.463999,2.8258055646878417,232.957,237.614,0,0
1170.5639950000002,2.0265527071638867,232.871,237.674,0,0
1170.663991,1.009587833376442,232.836,237.847,0,0
1170.763987,1.5362105812538234,232.984,237.926,0,0
1170.863987,2.229607456135943,232.974,237.764,0,0
1170.963985,1.7791030708138338,232.938,237.814,0,0
1171.063979,3.617549633664159,233.196,237.754,0,0
1171.163977,2.4376771864302946,233.161,237.962,0,0
1171.263976,4.769803971129351,233.58,238.005,0,0
1171.3639699999999,15.351990993873255,235.24,237.887,0,0
1171.463971,14.221772424415645,235.09,237.935,0,0
1171.56397,11.738576916429409,234.653,237.901,0,0
1171.663967,11.163702349915068,234.494,237.818,0,0
1171.763965,8.073049521572214,233.995,237.834,0,0
1171.863957,7.880622668979212,233.927,237.787,0,0
1171.9639539999998,4.151242393190987,233.31,237.787,0,0
1172.063953,3.8149913456009283,233.105,237.593,0,0
1172.163949,4.295670948143932,233.096,237.478,0,0
1172.263946,3.411044213382315,233.039,237.594,0,0
1172.3639480000002,3.316382559584759,233.105,237.7,0,0
1172.463945,4.153740234996227,233.212,237.659,0,0
1172.5639429999999,3.203318592372332,233.111,237.732,0,0
1172.6639369999998,3.415164887697446,233.21,237.815,0,0
1172.763935,5.526216770276005,233.49,237.725,0,0
1172.863934,4.661587676713918,233.367,237.751,0,0
1172.963933,4.546694465681405,233.328,237.725,0,0
1173.0639250000002,2.852210959902367,232.993,237.654,0,0
1173.163925,2.1941775812516977,232.811,237.559,0,0
1173.263924,0.6704160047095183,232.696,237.737,0,0
1173.363917,2.530658149022806,232.829,237.51,0,0
1173.463915,1.0558709099807406,232.699,237.658,0,0
1173.563914,1.26323635671966,232.567,237.442,0,0
1173.663912,2.639284094850122,232.787,237.432,0,0
1173.763911,1.0296725130968607,232.771,237.757,0,0
1173.863908,0.885666911737189,232.701,237.697,0,0
1173.963901,2.86415755762187,232.899,237.529,0,0
1174.0638999999999,2.1880704735762557,232.771,237.508,0,0
1174.163896,1.3658183050923045,232.645,237.521,0,0
1174.263897,2.6113837996548623,232.751,237.391,0,0
