Time,Fluorescence_Corrected_Z,Speed,Events,UV,Fluorescence,Fluorescence_Debleached,UV_Debleached,Fluorescence_Corrected,UV_Fitted_to_Fluo,Fluorescence_Corrected_BP
1101.864636,1.727409887050508,23.151403770773324,,3019.934,2778.199,-159.82201122710512,82.2386646732657,-89.75648924715394,-70.06552197995119,-91.61187416894066
1101.9646340000002,1.9136076112650036,2.943479577779127,,3019.51,2788.865,-149.15375015964446,81.82096227190277,-79.44409847508071,-69.70965168456375,-83.50734905113373
1102.064632,2.860170804246547,5.472776702438268,,3024.162,2823.876,-114.1404895901137,86.4792598530471,-40.46210387195259,-73.67838571816111,-42.306817704826244
1102.164632,3.4134892468194646,4.643962135103595,,3028.939,2846.138,-91.87622947320597,91.2625575426523,-14.122613265175545,-77.75361620803042,-18.22283260298839
1102.26463,4.261075634872113,1.5486891720747091,,3022.739,2886.041,-51.970969899215106,85.06885508881078,20.505791987177517,-72.47676188639262,18.669590225824876
1102.364629,5.094214238108044,1.133810080233621,,3017.113,2929.389,-8.620710800237248,79.44915268045315,59.06822810614318,-67.68893890638043,54.933152334467025
1102.464624,4.803604717922755,3.803910126247479,,3012.594,2918.277,-19.73045228909541,74.9364500026968,44.11379520615408,-63.84424749524949,42.28395285712914
1102.564624,4.710432662419308,2.492910964974105,,3019.465,2910.698,-27.307194162410724,81.81374762232963,42.39631085058414,-69.70350501299487,38.22850444984623
1102.664623,4.313974227645399,1.575041759490744,,3020.453,2890.25,-47.75293655559153,82.80804516149283,22.797681037581114,-70.55061759317265,20.972077947607495
1102.764619,3.71618125512054,3.543728325858222,,3009.128,2876.244,-61.75667951365176,71.48934249423655,-0.8492673424638397,-60.90741217118792,-5.047725363710413
1102.864619,4.089247791825774,1.9200709888264589,,3018.629,2882.005,-55.99342287848867,80.99664006138983,13.013930261483324,-69.007353139972,11.190534959266316
1102.964616,4.208736172527424,0.9595570797774601,,3015.677,2892.117,-45.8791668079657,78.0509374221242,20.61853337109794,-66.49770017906364,16.39143946423777
1103.0646140000001,4.6642945622739465,0.899296383899013,,3019.019,2906.687,-31.30691121171276,81.39923482834092,38.0434409585948,-69.35035217030756,36.22027694280526
1103.16461,4.506012054846194,0.788868505440759,,3017.827,2903.236,-34.75565615728192,80.21353209111612,33.58451177189829,-68.34016792918021,29.330801990469553
1103.2646140000002,4.635123348419398,1.7598930892292248,,3023.006,2902.007,-35.98240141909355,85.39882984019823,36.775489356823016,-72.75789077591656,34.9505576892619
1103.364607,4.8882436844274055,0.80602855912467,,3043.812,2897.744,-40.24314742539991,106.21112687906407,50.2462150172954,-90.48936244269531,45.96798623012544
1103.464608,4.548177188588417,0.35153765442934204,,3029.882,2892.353,-45.63189374777994,92.28742440423548,32.99487921389698,-78.62677296167692,31.166100391409536
1103.5646040000001,5.012945697333726,1.002177783300417,,3036.895,2909.072,-28.91064067912157,99.30672159704227,55.696369306009615,-84.60700998513119,51.39582161374225
1103.6646070000002,3.939369160562734,1.00485957868989,,3017.246,2876.61,-61.37038794895216,79.6640192131772,6.501610993041865,-67.87199894199402,4.666850865820955
1103.764602,3.685055484765584,0.9878943420744961,,3027.015,2859.696,-78.28213589505367,89.4393163080249,-2.081868182536553,-76.20026771251712,-6.4025195144823
1103.8646019999999,3.4724423691971444,0.58527496521015,,3042.024,2835.169,-102.80688422451249,104.45461370025214,-13.814019914832699,-88.99286430967979,-15.656812727618444
1103.964599,3.0747810878102166,0.414643143009519,,3032.07,2828.829,-109.14463311736836,94.50691088606482,-28.62692223596723,-80.51771088140113,-32.96559486754937
1104.0646000000002,2.659380824246526,0.328708698104763,,3033.134,2807.348,-130.62338241593716,95.57720830627932,-49.19380926646829,-81.42957314946887,-51.04649185057195
1104.1645930000002,2.4021633838153904,0.719753739969927,,3041.526,2791.497,-146.47213239016173,103.97550520521509,-57.88745458143366,-88.58467780872807,-62.24225278431304
1104.264598,2.2719914830810732,1.905521662328976,,3042.459,2782.538,-155.4288825899248,104.9148028423383,-66.04395051766109,-89.38493207226371,-67.90817294302899
1104.364589,2.1976954672197384,1.248171425730108,,3043.239,2781.137,-156.82763360002173,105.70109958034618,-66.77279957961501,-90.05483402040672,-71.1420144372866
1104.464591,1.9830453241545383,0.163709678047359,,3041.142,2771.081,-166.88138485802392,103.61039699356479,-78.60776862496411,-88.27361623305981,-80.48497221698932
1104.5645889999998,2.657996371157699,1.082983398120393,,3056.399,2789.958,-148.00213670117773,118.87369413740043,-46.72463529666666,-101.27750140451107,-51.106752172657835
1104.66459,2.9676288075830315,1.178861514114534,,3059.298,2798.467,-139.49088897199226,121.77899145266065,-35.73815876727221,-103.75273020472005,-37.62955276604178
1104.7645859999998,2.5034090879376723,1.661926970481078,,3040.755,2796.554,-141.40164185016147,103.24228843556739,-53.441643400580375,-87.9599984495811,-57.835387149457986
1104.864576,3.0006986746161544,2.620299485752311,,3042.941,2813.842,-124.1113953579652,105.43458502315116,-34.28362398762842,-89.82777137033678,-36.19013899692539
1104.96458,3.1712231487492364,34.2961313563839,,3058.36,2810.618,-127.33314904601139,120.85988247485284,-24.363472954359537,-102.96967609165185,-28.767814746494036
1105.064581,2.932479736553143,10.716490907394084,,3044.601,2809.459,-128.48990329613025,107.10717972014527,-37.23712989817626,-91.25277339795399,-39.15946689485866
1105.164578,2.284529214724796,1.23060487816089,,3039.351,2788.213,-149.73365813061764,101.86347669605902,-62.94836717474848,-86.78529095586916,-67.36245004842573
1105.26458,2.0142815647184786,3.1119768697001398,,3034.392,2778.192,-159.75241334730163,96.91077396933906,-77.18668104508882,-82.56573230221281,-79.12536969067335
1105.364573,1.6600812420098872,0.673509683213106,,3032.705,2766.689,-171.253169260307,95.23007065838465,-90.11934728893355,-81.13382197137345,-94.54245077604796
1105.464574,1.7295214643285348,2.006806682158518,,3036.284,2764.187,-173.75292548799462,98.81536783370984,-89.56453461619937,-84.18839087179525,-91.51996471537373
1105.5645749999999,1.4258572366109041,1.899113915085354,,3033.791,2755.562,-182.37568220981666,96.32866499154261,-100.30588982367848,-82.06979238613818,-104.73738921021825
1105.664573,1.269628664431357,9.4474581152977,,3034.343,2745.825,-192.1104394929389,96.88696194297063,-109.56499434452233,-82.54544514841656,-111.53746366166357
1105.76457,1.3904712539549537,1.6429393343489611,,3035.099,2752.9,-185.03319729236728,97.6492588139372,-101.83829738439312,-83.19489990797416,-106.27761526004397
1105.8645649999999,1.5505455422155234,0.734736311829108,,3024.187,2766.707,-171.22395563039436,86.74355554147178,-97.32039767381082,-73.90355795658354,-99.31015045672359
1105.964565,1.6080603523757473,0.24172947233872197,,3026.162,2769.977,-167.9517143500084,88.72485256636764,-92.36014896229851,-75.59156538770988,-96.80673519987297
1106.064566,2.109511999384425,0.667107996321036,,3052.012,2767.333,-170.59347354079637,114.5811496367428,-72.97309518472443,-97.62037835607194,-74.98032735470613
1106.164564,1.91724016883929,6.224971578581122,,3045.023,2767.357,-170.5672332922668,107.598446500715,-78.89591488776044,-91.67131840450635,-83.3492367314108
1106.264561,1.814530765227935,3.9956551639668216,,3050.472,2755.808,-182.1139935594756,113.0537432842275,-85.79492098491863,-96.31907257455697,-87.81981200248273
1106.364558,1.351931412706228,2.5621703857752753,,3050.947,2737.695,-200.2247543199078,113.53504005024888,-103.4956309011752,-96.72912341873258,-107.95511756440496
1106.464554,1.0743623258770596,2.644035336793365,,3045.488,2727.84,-210.07751559584085,108.08233673581071,-117.99393678694916,-92.08357880889169,-120.0367133283912
1106.564558,1.0288921567430107,3.832269856815606,,3053.328,2721.596,-216.3192771857248,115.92863390763523,-117.5508814279148,-98.76839575780998,-122.01586817258955
1106.6645549999998,0.5390695189583843,18.935164597458506,,3047.389,2702.924,-234.98903942520565,109.99593062118493,-141.27513429063882,-93.71390513456683,-143.3361065801377
1106.76455,0.17147093712502987,18.03744544313936,,3046.417,2690.153,-247.7578022022185,109.0302271913065,-154.86664829849485,-92.89115390372366,-159.3363662627246
1106.864552,0.06540016748592516,16.31044171202985,,3048.671,2681.218,-256.6905653153299,111.29052418471838,-161.87370412315346,-94.81686119217643,-163.9532498494162
1106.964551,0.18131161851232808,19.42283486529247,,3044.343,2692.337,-245.56932898814557,106.9688209717333,-154.43443321911147,-91.1348957690341,-158.90803637944515
1107.064547,0.6757119221547795,16.170317147331293,,3048.823,2707.657,-230.2470932205133,111.45511755235202,-135.29000326698076,-94.95708995353255,-137.3885484478645
1107.164544,0.7131938423043062,15.312339904717868,,3041.555,2717.851,-220.0508579228749,104.19341417844953,-131.28052800772014,-88.77032991515476,-135.75709368869929
1107.264544,1.1444551028949397,6.10949879449608,,3050.532,2726.608,-211.2916230504443,113.17671097596121,-114.8677855795458,-96.42383747089849,-116.98582388108599
1107.3645390000001,0.9815272416393773,5.024645148157464,,3053.287,2719.522,-218.37538878188798,115.93800744114242,-119.59900704619723,-98.77638173569075,-124.07749457419895
1107.464541,0.8504452502879385,5.867558144183144,,3048.433,2715.604,-222.29115484898648,111.09030432960753,-127.6448751491554,-94.64627969983108,-129.78302774267138
1107.5645379999999,0.7322046342308176,2.9896261341303,,3048.022,2713.141,-224.7519215197135,110.68560088574395,-130.45043738160797,-94.30148413810552,-134.9296214876947
1107.664537,0.8770300459707329,3.526565350468017,,3051.967,2713.756,-224.1346886376,114.6368975503251,-126.46681468081081,-97.66787395678918,-128.62588607903444
1107.764534,0.9633907596036442,2.324938396115526,,3055.691,2716.654,-221.23445629185335,118.36719407148121,-120.38847820989032,-100.84597808196303,-124.86691117328652
1107.864531,1.2638899954473473,3.038613642792393,,3051.397,2731.087,-206.79922443770374,114.07949057514816,-109.60624500931561,-97.19297942838813,-111.78724752513394
1107.964526,1.5175716978331124,1.321798166851953,,3048.558,2746.835,-191.04899311966437,111.24678693539181,-96.26939479163833,-94.77959832802604,-100.74538470115536
1108.0645260000001,1.4819702805891515,2.6502936859153317,,3045.329,2745.757,-192.12476218145093,108.02408359297897,-100.09081335572223,-92.0339488257287,-102.29498785286103
1108.16452,1.591999397717974,1.198490442731895,,3042.566,2755.16,-182.7195318683507,105.26737985527689,-93.03421443720023,-89.68531743115048,-97.50581146940854
1108.264516,0.7246440116685868,0.333777106624062,,3003.839,2748.151,-189.72630200178946,66.54667622601892,-133.02989771356513,-56.69640428822432,-135.2587085145118
1108.3645139999999,2.4190032740181384,2.9402643808555737,,3035.839,2796.866,-141.00907258168854,98.55297270520441,-57.044234726550044,-83.9648378551385,-61.50927221913673
1108.464511,2.86464360938522,0.826088688981414,,3059.655,2793.755,-144.11784367483097,122.37526910393353,-39.857102256387876,-104.26074141844309,-42.112132395183714
1108.5645060000002,2.481840986040321,1.486792793686557,,3047.052,2790.024,-147.84661530337735,109.77856535924138,-54.317899049033414,-93.52871625434393,-58.774169963844784
1108.664503,2.2830515563516944,0.371853287025744,,3037.356,2787.451,-150.41738737807873,100.08886172299299,-65.14401675736526,-85.27337062071346,-67.4267672652492
1108.764504,2.217912722478433,1.0816630967646839,,3035.02,2788.761,-149.10515985431266,97.75915832111468,-65.81662876309758,-83.28853109121508,-70.2620291756598
1108.8644960000001,2.225922312889005,2.1708636314627157,,3030.619,2790.718,-147.14593302150797,93.36445433506105,-67.60156188856514,-79.54437113294283,-69.91340017420625
1108.964496,2.6434344088206894,2.56975913743638,,3039.226,2803.671,-134.19070650095864,101.97775083523902,-47.3080573026364,-86.88264919832224,-51.74058263445716
1109.064495,2.5705908462034404,1.612148600409072,,3043.121,2795.084,-142.77548049299412,105.87904725496173,-52.56904023014705,-90.20644026284707,-54.91120400156876
1109.164492,2.8348812109648795,1.55761075851198,,3060.566,2793.793,-144.0642550197449,123.33034353126504,-38.98981797144084,-105.07443704830406,-43.407583811582114
1109.264484,2.4971800758864413,1.006628506981212,,3048.803,2787.064,-150.79103014781776,111.57363947525846,-55.732962963661265,-95.0580671841565,-58.10651390377946
1109.364486,2.12401330771802,3.178782920471562,,3046.82,2774.531,-163.32180554338402,109.59693603140568,-69.94783219292815,-93.37397335045587,-74.34913694608815
1109.464477,2.1932022833288394,3.6066368161277698,,3050.33,2772.549,-165.301581673486,113.11323187745802,-68.93182654796438,-96.36975512552162,-71.33758676157971
1109.5644779999998,2.083398891645075,10.283682697297067,,3052.521,2767.873,-169.975358070953,115.31052833566218,-71.73357028034872,-98.24178779060429,-76.11693811872257
1109.664475,1.8352591740338198,15.446124176918909,,3043.057,2763.183,-174.66313504702293,105.85282452452066,-84.47903578771687,-90.18409925930607,-86.91757804378011
1109.764471,1.8346253413644693,3.432610836896853,,3044.959,2763.453,-174.39091253485958,107.76112063292749,-82.58100050174717,-91.80991203311241,-86.94516652699551
1109.864463,1.9622886008552958,3.081882952756284,,3051.879,2761.214,-176.62769060099436,114.68741647199295,-78.91677599249255,-97.71091460850181,-81.38843860494737
1109.9644609999998,1.9823415587637756,2.572500086945487,,3040.79,2773.399,-164.44046902312448,103.60471267134972,-76.17169566724027,-88.2687733558842,-80.51560462300041
1110.064459,2.198817737784497,6.505004192171055,,3041.818,2780.099,-157.7382479344824,104.639008853218,-68.58828431835893,-89.14996361612346,-71.0931659885774
1110.1644580000002,2.0627884501689038,11.554413003506436,,3047.584,2771.076,-166.75902731275755,110.41130508055903,-72.69123522166011,-94.06779209109744,-77.01403737886334
1110.2644520000001,1.9423918709509618,10.95324746107322,,3047.664,2763.975,-173.85780729105045,110.49760097559829,-79.71649360764675,-94.1413136834037,-82.25447253716737
1110.364452,1.7664652397883018,4.956786286054455,,3050.758,2755.437,-182.3935876250439,113.59789723092445,-85.61091171683256,-96.78267590821133,-89.91193348178365
1110.464449,2.1655173644237675,7.3126143978724105,,3048.262,2773.195,-164.63336851442182,111.10819327987474,-69.97184794933598,-94.66152056508584,-72.54261287882768
1110.5644439999999,2.360783838056425,10.604477072344759,,3046.319,2785.05,-152.77614993684892,109.17148918541125,-59.764644923327836,-93.01150501352109,-64.04335733261915
1110.66444,2.981442353787398,4.373709254927946,,3054.413,2803.486,-134.33793182564887,117.27178513642275,-34.42521029193006,-99.91272153371881,-37.028298198341965
1110.76444,3.486504978212376,7.7034028381615824,,3054.353,2827.166,-110.65571411420478,117.2180813217933,-10.788746668356325,-99.86696744584846,-15.044717341025262
1110.864436,5.616725759026727,11.07375072277097,,3047.981,2923.687,-14.1324969798261,110.85237723782848,80.3110757588867,-94.4435727387128,77.6762216361663
1110.9644329999999,7.847039849025194,11.148034774962909,,3048.555,3021.866,84.04871968847783,111.43267319933602,178.98668770612608,-94.93796801764825,174.75386659260272
1111.0644280000001,9.021938069240392,3.621190973909751,,3036.275,3081.893,144.07793582432032,99.15896901743417,228.55906490961033,-84.48112908529001,225.89301008520314
1111.1644210000002,9.57137095048917,0.7455342507864391,,3040.609,3103.651,165.8381514278376,103.49926469212141,254.0170861728028,-88.17893474496519,249.8078705133581
1111.264421,9.330792996962128,0.629852741839098,,3040.336,3091.892,154.08136669852001,103.23256079004886,242.0330774770875,-87.95171077856746,239.33636730151215
1111.3644199999999,8.674409740137563,1.59220490849031,,3033.386,3070.724,132.91558145920817,96.28885680752637,214.95145843054752,-82.03587697133933,210.7663371666945
1111.4644150000001,8.21243391671518,0.60106542843777,,3026.104,3055.354,117.54779564360297,89.0131525556726,193.38498423582251,-75.83718859221956,190.65817161020715
1111.564408,8.241169712928187,0.401341755686847,,3034.272,3051.072,113.26800929614228,97.1874481604118,196.06945996095456,-82.80145066481228,191.90893868145358
1111.664405,7.285382987957835,0.4992957071202,,3033.257,3008.923,71.12122254974702,96.17874399950415,153.06328661173043,-81.94206406198342,150.30693977160007
1111.764407,6.961936647496223,2.480861412122466,,3038.803,2991.491,53.69143542659185,101.7310401359091,140.36389428566946,-86.6724588590776,136.2284702221329
1111.864401,6.271844567337315,0.24473000797623,,3042.674,2956.798,19.000647639137696,105.60833575114566,108.97644957547895,-89.97580193634126,106.1912148214995
1111.9643959999999,5.876972284421685,3.4648296630030333,,3040.764,2942.555,4.75985938665508,103.70463141185519,93.11376060290685,-88.35390121625177,89.00382787186706
1112.064395,5.719724131083481,2.0046717187291168,,3042.079,2933.286,-4.506929264430255,105.0259273069164,84.97267761914682,-89.47960688357708,82.15937467656315
1112.164392,5.328624988489525,4.999212358384886,,3043.949,2915.933,-21.857718446708077,106.90222305856923,69.2204378375815,-91.07815628428958,65.13621911396305
1112.264388,5.078405017822823,5.649711073783638,,3041.143,2906.181,-31.607508137939476,104.10251872977597,57.085381499009344,-88.69288963694882,54.245033167409346
1112.3643829999999,4.979349624823759,4.62997117405503,,3044.568,2900.162,-37.62429833800343,107.53381432053675,53.991955329080966,-91.6162536670844,49.933503990552424
1112.464383,4.957884252010564,3.508058344783884,,3042.056,2900.168,-37.616088914226566,105.02811020860418,51.86537773808992,-89.48146665231648,48.999192608060866
1112.5643799999998,5.532679881006643,7.407893979697333,,3048.495,2920.86,-16.92188004327045,111.47340589030682,78.05079104220887,-94.97267108547932,74.01800329684204
1112.6643729999998,5.900204153671163,2.789486980655463,,3047.804,2936.296,-1.4836717470666372,110.78870130268842,92.90565094718049,-94.38932269424713,90.01502856543249
1112.764368,6.044769119206243,8.787925787979715,,3051.414,2940.622,2.8445361070148465,114.40499682350173,100.31483739032666,-97.47030128331181,96.30742767652077
1112.8643670000001,5.629035860218819,5.139546627575844,,3053.805,2919.388,-18.387256436804364,116.80229257865949,81.12547109480133,-99.51272753160569,78.21203658629493
1112.9643629999998,4.945512546313784,3.501884338636203,,3055.371,2889.364,-48.40904953294785,118.37458812745581,52.44322806961934,-100.85227760256718,48.460696232808935
1113.064364,4.362413149124343,5.032484592617586,,3042.522,2873.875,-63.89584300476281,105.53188397355416,26.014824240981483,-89.91066724574429,23.080452029308596
1113.164355,3.997441487845222,11.813060228238168,,3044.106,2857.656,-80.11263718308237,107.12217917258795,11.152915312032675,-91.26555249511505,7.194532861376672
1113.2643540000001,4.181762758747185,4.464307016697019,,3057.542,2853.219,-84.54743167070137,120.56447485779563,18.170565724350155,-102.71799739505153,15.217382636114976
1113.36435,3.48500553448006,13.270919270597513,,3044.686,2834.819,-102.94522671015739,107.71477033664405,-11.174803781191528,-91.77042292896586,-15.1099827971019
1113.464351,3.3683738034209383,1.995859363100946,,3054.675,2820.259,-117.5030221249549,117.71006611279154,-17.216897948555243,-100.28612417639965,-20.186547496749128
1113.564348,3.0305525867431333,6.0638114298467105,,3047.165,2812.889,-124.87081811340386,110.20636161962238,-30.97763188941005,-93.89318622399381,-34.890704314151414
1113.664339,2.92522836417432,10.779491184807691,,3049.836,2805.092,-132.66561471940668,112.88365673122644,-36.49145094034721,-96.17416377905947,-39.475093360384335
1113.7643389999998,2.3713541019379543,9.63433763757602,,3028.369,2800.174,-137.5814116123397,91.42295239195437,-59.69114365844068,-77.89026795389903,-63.583271316578426
1113.864333,2.479139386485699,20.652958215498256,,3026.451,2805.595,-132.15820912258368,89.51124765745635,-55.89665799276693,-76.26155112981675,-58.89176098994921
1113.96433,2.4387833922711075,30.48664379484347,,3038.387,2794.539,-143.21200705177307,101.45354309434106,-56.77596759998099,-86.43603945179208,-60.64831397761868
1114.064327,2.5342563498296884,31.45717887434291,,3046.036,2791.302,-146.44680546588825,109.10883851373865,-53.48867700218254,-92.9581284637057,-56.49271548215331
1114.1643259999998,2.3126322952119995,4.767960549757605,,3037.946,2789.39,-148.35660432080294,101.02513404156116,-62.285556919959035,-86.07104740084391,-66.13922284381225
1114.264324,2.045128306720204,7.905683479474278,,3043.568,2772.106,-165.63840368245246,106.65342948894113,-74.77221228231284,-90.86619140013963,-77.78272065234515
1114.364317,2.10548091297774,7.486180306951008,,3044.177,2775.032,-162.71020363871457,107.26872460405639,-71.31979869885852,-91.39040493985605,-75.1557862179809
1114.464317,1.8998772607842522,17.87780873013333,,3042.854,2766.381,-171.3590039254732,105.95202014237339,-81.09039288526472,-90.26861104020847,-84.10498240469369
1114.56431,2.2201702143806457,18.12839805900858,,3049.567,2775.4,-162.33780485058014,112.67131522251748,-66.344549860124,-95.99325499045614,-70.16376857713793
1114.664309,2.278589138555341,4.674108321388143,,3045.667,2780.455,-157.28060612802346,108.77761066290577,-64.6046741581177,-92.67593196990576,-67.62100045080108
1114.76431,2.502580615216963,5.616845090942719,,3043.654,2792.699,-145.03440784570284,106.77090621171692,-54.06812969504668,-90.96627815065617,-57.87144762228455
1114.8643060000002,2.938160211794846,13.71356729696169,,3042.924,2811.485,-126.2462101573692,106.04720142826636,-35.89650743031487,-90.34970272705434,-38.91221599814832
1114.9642990000002,3.294387313380017,1.494116960537457,,3046.509,2824.701,-113.02801301890122,109.63849643846788,-19.61863141058187,-93.40938160831935,-23.40691643221614
1115.0642990000001,3.21539058229736,5.731635981459804,,3049.357,2818.053,-119.67381621049299,112.49279187186312,-23.832657921716375,-95.84115828877661,-26.84536335193522
1115.164291,3.2742446934402327,7.506202722401322,,3052.616,2818.592,-119.13262006155082,115.75808678413887,-20.509525491902778,-98.62309456964805,-24.28365308369297
1115.2642890000002,3.1191835084933235,2.36042418291678,,3046.946,2815.899,-121.82342426446985,110.09438205665356,-28.025641370744296,-93.79778289372555,-31.032915318238032
1115.364284,3.487033085380279,5.976960032384028,,3046.404,2833.118,-104.60222901678935,109.55867712282043,-11.260851143532093,-93.34137787325726,-15.021730713099373
1115.464282,5.0971841467314265,8.12469523633534,,3043.107,2905.242,-32.47603418668132,106.26797236036282,58.06175895249842,-90.53779313917974,55.062421900662486
1115.564281,6.847869617760082,5.275725359449722,,3037.535,2986.932,49.21616018203258,100.70226764337167,135.01213480350182,-85.79597462146924,131.26353785515496
1115.664277,7.892405906238524,1.657453701204711,,3036.835,3032.226,94.5123540016998,100.00856272003512,179.71731220771636,-85.20495820601656,176.72848981494545
1115.764273,7.948568408631325,8.979030808019427,,3036.271,3035.892,98.1805473382642,99.45085777921258,182.9103571578172,-84.72980981955301,179.1730439212942
1115.8642690000001,7.79698443690363,0.916951169652201,,3040.075,3025.284,87.57474019183337,103.26115282090404,175.5508105489739,-87.97607035714053,172.57513241884848
1115.964264,7.408102340824593,1.115955363643332,,3044.823,3005.056,67.34893254059034,108.01544778215748,159.37552390670683,-92.02659136611649,155.64847701081965
1116.064263,6.958762044375956,6.025390638052136,,3041.796,2987.302,49.59712449424387,104.99474297773622,139.05016323648255,-89.45303874223866,136.09029103204983
1116.164258,6.748573804096038,2.742193644410211,,3044.521,2976.582,38.87931587754156,107.72603790401945,130.65933844614824,-91.78002256860667,126.9415440212976
1116.264253,6.200483413614741,3.167872300809435,,3037.498,2957.925,20.224506778279192,100.70933281281714,106.02650071859678,-85.80199394031759,103.08511744453031
1116.36425,5.77566899601397,0.548566811067852,,3041.234,2937.012,-0.6863027596318716,104.45162783003343,88.30401767547777,-88.99032043510964,84.5944557977435
1116.464246,5.291003386648039,0.9653546334036929,,3039.523,2916.577,-21.11911280180857,102.74692276681344,66.41884850772004,-87.53796130952861,63.498684507228454
1116.564248,4.9322903723977936,3.568877990270619,,3038.137,2902.919,-34.774923194877374,101.36721806381684,51.5875698420228,-86.36249303690018,47.88518199886095
1116.664242,4.861686449234048,1.206356324999583,,3039.285,2898.054,-39.637734245255615,102.52151283972171,47.70818436335567,-87.34591860861129,44.81204417663326
1116.76424,5.386477563703963,7.804322359542636,,3038.056,2922.736,-14.953545690119881,101.29880784994793,71.35066383455339,-86.30420952467327,67.65433608307863
1116.864234,5.4105314037795615,5.228041697978981,,3033.933,2926.461,-11.226357704450038,97.182102590883,71.57053869062133,-82.79689639507137,68.70131424510939
1116.964233,5.605405672019963,3.214645409833872,,3049.647,2922.37,-15.315170091218079,112.90239762908914,80.87496038766515,-96.19013047888323,77.18349848463956
1117.06423,5.302219238966108,6.78443290902612,,3028.309,2926.493,-11.189983003473117,91.57069252390738,66.82615524522706,-78.01613824870017,63.98687069324595
1117.164223,5.5868891249533075,2.07732976245435,,3047.496,2923.378,-14.302796484809278,110.76398714943844,80.06547046978055,-94.36826695458983,76.37753900565102
1117.264217,5.283253262972353,6.373278691681468,,3052.823,2904.734,-32.944610425765404,116.097281820435,65.9674684479393,-98.9120788737047,63.16134917050144
1117.364219,8.779710611845355,5.857347301818402,,3042.503,3066.587,128.9105753267345,105.78357697755064,219.03567769036874,-90.12510236363426,215.349709832945
1117.464212,17.07978295242129,9.647719583360553,,3031.13,3436.625,498.95076040123104,94.41687155062846,579.3917603880008,-80.44099998676975,576.6223572167594
1117.5642129999999,18.459924228193064,5.215293296663856,,3035.794,3493.633,555.9609451693273,99.087166609821,640.380900691996,-84.41995552266873,636.6950014061649
1117.664205,18.648337772538884,6.885640892167734,,3036.818,3499.997,562.3271292597296,100.11746108498073,647.6248657049279,-85.29773644519823,644.8959732984242
1117.764201,18.03015766745374,7.774242323307898,,3024.644,3484.413,546.7453129565347,87.94975579445418,621.6765184414174,-74.93120548488272,617.9887905703496
1117.8642,18.044214058974056,0.393212663133159,,3035.437,3474.819,537.1534962379596,98.74905067529198,621.2853868198872,-84.1318905819276,618.6006153314884
1117.9641980000001,18.05387870451844,3.230194186739106,,3058.49,3456.598,518.9346790167647,121.80834547569475,622.7124179952286,-103.77773897846393,619.0212830002238
1118.064192,17.846305550100713,12.256127155123394,,3062.261,3443.289,505.62786122760645,125.58564000681736,612.6237452686073,-106.99588404100089,609.986361382047
1118.1641880000002,17.026709588447165,9.665632260821718,,3051.103,3418.172,480.51304300154607,114.4339346463521,578.0079984681521,-97.49495546660602,574.3122623258074
1118.264188,16.518055875811953,5.0978286456612,,3054.981,3391.612,453.9552243822832,118.3182295201982,554.7594860908863,-100.8042617086031,552.172374162787
1118.364179,16.21381367242329,9.114290750328498,,3072.627,3364.442,426.78740508637975,135.97052381002186,542.6309080411141,-115.84350295473443,538.929792441327
1118.464179,14.74355639253806,7.571288235722139,,3056.18,3313.285,375.63258550650426,119.52981864889807,477.46908590876046,-101.83650040225618,474.9347188992806
1118.564177,13.566721637150328,6.527982668523294,,3037.437,3279.195,341.5447654028667,100.79311334439171,427.4181379189882,-85.8733725161215,423.7112849137994
1118.664174,12.453733826262177,7.681046786078895,,3039.479,3227.776,290.1279447973925,102.84140795945314,377.74640474256387,-87.6184599451714,375.2668814861567
1118.764171,12.575378876396899,8.87439220348449,,3033.397,3239.478,301.83212371199033,96.76570255703018,384.27425939090824,-82.4421356789179,380.5616581459296
1118.864167,12.630861135513992,5.648319997506111,,3060.86,3217.198,279.5543021249823,124.23499707417477,385.39947767631656,-105.84517555133424,382.97660368032916
1118.9641629999999,11.95774171227037,4.874029937463126,,3058.008,3191.617,253.9754800582673,121.38929157383518,357.39619730223455,-103.42071724396725,353.67810770796564
1119.0641580000001,10.91550013990462,4.259949260739618,,3052.327,3149.731,212.09165749017757,115.7145859930647,310.6776906512279,-98.58603316105035,308.31303658427026
1119.164157,10.17646112056486,1.297939569965247,,3055.393,3116.302,178.6648345296735,118.786880646599,279.86837336534535,-101.20353883567184,276.14529489705905
1119.26415,9.510824974908738,0.864854339028753,,3055.037,3086.207,148.5720109591698,118.43717490496647,249.47761067558503,-100.90559971641521,247.17251939967605
1119.364146,8.844276604441506,0.050506673415549,,3053.806,3059.658,122.02518697468668,117.21246933469183,221.88737317077215,-99.86218619608549,218.16003799865786
1119.4641410000002,8.35076290079489,4.455849775943232,,3051.944,3038.273,100.64236248927,115.35676368398663,198.9235414517035,-98.2811789624335,196.67914061358377
1119.56414,7.707251483777718,11.619870850972598,,3047.952,3015.143,77.51453761178527,111.37105826758398,172.40001149990172,-94.88547388811646,168.66937591418696
1119.664139,7.15224743082184,3.7558625843457962,,3042.816,2993.806,56.179712255304366,106.2413528336956,146.6948263321009,-90.51511407679651,144.5120221836767
1119.764132,6.686529500603217,0.778595601984999,,3047.029,2971.488,33.86388628949544,110.46064700464694,127.97371626460519,-94.10982997510975,124.24097601921427
