Time,Fluorescence_Corrected_Z,Speed,Events,UV,Fluorescence,Fluorescence_Debleached,UV_Debleached,Fluorescence_Corrected,UV_Fitted_to_Fluo,Fluorescence_Corrected_BP
1040.1644000000001,1.3026861281871234,0.882730774915878,,888.799,842.97,-21.91236287491779,5.725048420067424,-20.59282341905508,-1.3195394558627107,-19.51250899710205
1040.264398,1.0992892492669273,1.972328954518599,,888.066,841.816,-23.065029947729954,4.99458528182754,-21.913976129172323,-1.1510538185576318,-20.703579475624714
1040.364389,1.041200660406196,1.9483217639082,,888.78,841.431,-23.44869711755109,5.711121958716376,-22.132369882255446,-1.3163272352956472,-21.043740070508786
1040.464388,1.2613805756449337,0.302237287759605,,888.097,842.745,-22.133364184438506,5.03065883127033,-20.973989788633993,-1.1593743958045135,-19.75438991726785
1040.564387,2.5915812685375457,0.383597059239657,,887.445,850.806,-14.071031255028743,4.381195696536338,-13.061459367295315,-1.0095718877334277,-11.964876212702025
1040.664382,3.845308778317337,2.6372829573995222,,893.057,856.719,-8.156698382638865,9.995732453039068,-5.852100429837254,-2.304597952801611,-4.6231813305679665
1040.764378,3.5744115810784356,0.870876920275341,,895.088,854.787,-10.087365500621672,12.029269227623331,-7.3137202797064065,-2.7736452209152658,-6.209526490133484
1040.8643730000001,2.960291897558096,1.632351085497138,,894.831,851.114,-13.759032635636459,11.774805969551608,-11.04408086817902,-2.714951767457438,-9.805746005417937
1040.964368,2.3312424992291536,1.228814826627753,,892.968,847.985,-16.886699774353247,9.914342704192563,-14.600874847850466,-2.2858249265027806,-13.48939234187926
1041.064362,2.389839884212305,1.165714963295331,,890.609,848.734,-16.13636693010153,7.5578794061779035,-14.394074181702505,-1.7422927483990258,-13.146252291045723
1041.164362,2.8736757513072293,0.433828763473899,,894.449,850.809,-14.060034009576952,11.400416253086632,-11.431437441549651,-2.628596568027301,-10.312960940624915
1041.264355,2.7949781954512822,1.0027728163459289,,894.637,850.164,-14.703701186058765,11.590952915128923,-12.031156211529348,-2.672544974529417,-10.773805453134296
1041.364353,2.7798779264481963,2.751897714158961,,892.98,850.588,-14.278368299597219,9.936489696726085,-11.987435038455688,-2.290933261141531,-10.86223102152457
1041.4643449999999,2.813005738092873,3.1755572315547,,890.944,851.108,-13.757035496812478,7.9030263188260506,-11.935132574405866,-1.8219029224066106,-10.668238081822114
1041.564342,3.6781929819958017,3.619610624152386,,892.625,855.92,-8.94370263108442,9.58656306048033,-6.733482015429631,-2.2102206156547894,-5.601793650236273
1041.664339,3.426961526885919,2.854843868906712,,892.63,854.301,-10.561369769058501,9.594099794847011,-8.349410761106423,-2.211959007952078,-7.072978316619871
1041.764331,3.5926870079683706,0.47391370645174496,,892.266,855.492,-9.369036977380006,9.232636395086388,-7.240451637561103,-2.1285853398189034,-6.102507535041547
1041.864327,3.9074054321060565,1.303062725304594,,894.061,856.771,-8.088704136087472,11.030173089510868,-5.545506340574857,-2.543197795512615,-4.25954993398294
1041.964323,3.759763031305647,0.330354069889071,,891.115,856.726,-8.132371298497219,8.08670977664815,-6.268100701620233,-1.8642705968769868,-5.124128121736626
1042.064321,3.5682168536172565,1.83715280767065,,889.84,855.745,-9.112038437951469,6.814246507233975,-7.541269009950913,-1.5707694280005562,-6.245802154935592
1042.164315,3.1213157011513446,1.418650863523218,,889.154,853.43,-11.425705634423366,6.130783129061342,-10.012581071464968,-1.4131245629583975,-8.862807746888413
1042.264316,2.6979464354540306,0.67479133197594,,889.868,850.629,-14.225372741295587,6.847319921175426,-12.64697473502179,-1.5783980062737972,-11.342013114064866
1042.3643100000002,3.0271510600125784,12.607225728092171,,888.331,853.059,-11.794039945171676,5.312856528428824,-10.569574983720905,-1.2244649614507714,-9.414225864887513
1042.464305,3.8761025385214514,2.4849980139291628,,891.233,857.2,-7.651707139421205,8.217393153762714,-5.757293649733251,-1.8944134896879539,-4.442856347723872
1042.564302,3.8655891675627396,1.8721074055574851,,891.724,857.177,-7.673374310715303,8.710929822544813,-5.665123673305502,-2.008250637409801,-4.5044215292800365
1042.664295,3.681701798549981,3.351103897105113,,892.47,855.763,-9.086041539026041,9.459466382570326,-6.9051365228259,-2.1809050162001418,-5.581246393884937
1042.764291,3.335021507493526,0.968747739330129,,888.98,854.694,-10.15370873105303,5.972003011410948,-8.777207740063183,-1.3765009909898465,-7.61136928640484
1042.8642909999999,2.8967216109523943,2.871248421302421,,887.185,852.372,-12.474375873467807,4.17953973443332,-11.51131712447149,-0.9630587489963185,-10.178006838962903
1042.964282,3.027824784511854,4.24964198365694,,888.847,852.917,-11.928043139541614,5.84407622186427,-10.581049218158457,-1.3469939213831574,-9.410280605914
1043.06428,2.4729553946659806,2.3274481646092293,,884.238,850.557,-14.286710316017889,1.237612879578137,-14.002224372542694,-0.2844859434751954,-12.659536706547708
1043.164274,2.1847082385217944,3.750657250998363,,883.394,849.229,-15.613377549510005,0.39614942853700086,-15.522980121109253,-0.09039742840075203,-14.347481379170526
1043.264269,1.9220067412207307,5.753276938678185,,883.59,847.467,-17.374044773375772,0.5946859955760146,-17.237853713134086,-0.13619106024168637,-15.885833392043669
1043.364267,1.4529786044559063,11.558872162854108,,883.952,844.807,-20.03271196095841,0.9592226314289292,-19.812438372526834,-0.22027358843157258,-18.632412249412766
1043.46426,0.7887225625407168,1.2511774930401658,,884.78,840.543,-24.295379218884705,1.7897591331607146,-23.88353748077676,-0.41184173810794483,-22.52222494420794
1043.564262,0.24017950878466465,1.333706571772449,,884.84,837.492,-27.3450463605584,1.8522958559066183,-26.918780157976855,-0.4262662025815435,-25.73443469391532
1043.664257,0.3626534766748843,1.3437244054222979,,885.729,837.816,-27.01971359923209,2.743832393798243,-26.38780922833807,-0.6319043708940215,-25.01724017099047
1043.764254,0.30022054889068295,2.235473858472273,,884.522,837.909,-26.92538081495138,1.5393689751364263,-26.571293045717617,-0.3540877692337655,-25.382840752308514
1043.864243,0.6886066850045481,3.586555777427859,,885.758,839.705,-25.12804814099843,2.7779053462559204,-24.48828464236864,-0.6397634986297898,-23.10849286925072
1043.96424,0.9912980444395415,3.342442636479993,,886.634,841.461,-23.370715364121565,3.6564419130207853,-22.528312217303828,-0.8424031468177375,-21.335964479233645
1044.064239,0.8751403684003062,0.40830169503214203,,887.849,840.302,-24.528382564290496,4.873978523231358,-23.405147406965163,-1.1232351573253325,-22.016171469225934
1044.164231,0.20418895553710875,0.419934614902926,,886.492,836.877,-27.95204986145825,3.519514948590995,-27.141229727743394,-0.8108201337148548,-25.94519154380622
1044.264227,-0.1017937938365205,0.62032784214888,,886.727,834.827,-30.000717109015454,3.7570514681294753,-29.135107774063002,-0.8656093349524512,-27.736993963051415
1044.364223,0.19624019198565754,0.44989403274054,,887.442,836.604,-28.222384360274646,4.474587980381216,-27.19127099065221,-1.031113369622434,-25.9917386572976
1044.464221,1.399096601987496,0.788730023172105,,886.19,843.727,-21.09805158857978,3.225124536078283,-20.35513434232373,-0.7429172462560484,-18.94793952202637
1044.564216,3.2600564062429465,2.2062071994455072,,886.034,854.863,-9.960718860570637,3.071661008390606,-9.253198883405876,-0.7075199771647604,-8.050356941933522
1044.664213,5.299191427802984,0.635853237142098,,883.466,867.181,2.3586138903922347,0.506197524148206,2.4743945620432095,-0.1157806716509749,3.8906007502185416
1044.76421,4.236607886544013,5.025556580284503,,885.434,860.713,-4.108053362346936,2.476734032619106,-3.5377568060715223,-0.5702965562754139,-2.3317753928008433
1044.864204,3.086034148177621,1.457515612405983,,886.194,853.579,-11.240720658771465,3.2392704577059703,-10.494540572139307,-0.7461800866321576,-9.069412766623863
1044.964201,2.5517587277101,1.378484378608128,,885.919,850.728,-14.090387918914303,2.966806951603644,-13.407053149266437,-0.683334769647865,-12.198072774080648
1045.064194,4.1194333787936825,1.456264795670757,,886.176,859.622,-5.195055236070061,3.226343336752393,-4.451856866239701,-0.7431983698303606,-3.017936841087378
1045.164192,8.204362518832312,1.4415520085331899,,885.929,883.82,19.004277509711073,2.981879841442492,19.691088930428077,-0.6868114207170029,20.90297350614548
1045.264189,9.20722256017978,3.8366174328078992,,887.334,889.136,24.321610238462426,4.38941631348041,25.33307826004896,-1.011468021586534,26.77561518914616
1045.36418,8.139153948650089,3.332265606789276,,887.96,882.963,18.149942883546032,5.01795262603946,19.306386518065025,-1.1564436345189943,20.521119058313992
1045.464177,6.286439326052449,0.47460358723690504,,887.737,871.927,7.115275604894009,4.797489083504729,8.220868021162616,-1.1055924162686068,9.671819384600093
1045.564175,5.050013840277351,0.5455166367866909,,888.08,864.839,0.028608335867488677,5.143025559048624,1.2139007811265319,-1.1852924452590432,2.431443313846443
1045.66417,3.9762263510825715,2.346748964911731,,886.465,858.68,-6.129058976843567,3.5305619512101885,-5.315690786725632,-0.8133681901179343,-3.856541956019382
1045.764167,3.048548304993266,6.436725481990017,,887.304,853.291,-11.516726266601381,4.372098386815765,-10.509252727088134,-1.007473539513248,-9.288925875263711
1045.864162,2.711927208818913,2.868757797986634,,887.339,851.063,-13.743393586716024,4.409634764404927,-12.72726206000376,-1.0161315267122644,-11.260143193001026
1045.9641589999999,2.148857977745447,5.387003387324985,,887.464,847.979,-16.82606088387729,4.537171185437728,-15.780512328361768,-1.0455485555155215,-14.557416691279224
1046.064157,1.7103301069423893,1.9573256096802418,,889.074,844.786,-20.01772817141341,6.149707624548796,-18.60023856179357,-1.41748960961984,-17.12538923685529
1046.16415,1.2566418267032489,0.32074594433188797,,889.665,842.24,-22.56239552928787,6.743243929549408,-21.008003265205964,-1.5543922640819041,-19.782139526797433
1046.264148,1.2167469553150334,1.126503542660535,,890.996,841.441,-23.360062824227384,8.076780354087873,-21.498082507311917,-1.8619803169154672,-20.015759648242884
1046.364146,1.2977919287285946,2.011764707329704,,888.626,842.714,-22.085730122868767,5.709316771339672,-20.76981926470387,-1.3159108581648973,-19.54116890831604
1046.464139,2.031253149847786,2.754164739641784,,889.503,846.544,-18.254397491848295,6.588853054482229,-16.735616395008126,-1.51878109684017,-15.246098048556107
1046.564135,2.070648416955908,4.277745940887734,,892.485,846.343,-18.454064824547686,9.573389406432284,-16.246882790009078,-2.207182034538609,-15.015403556609606
1046.664127,2.2182925573492445,3.619436495391645,,887.975,847.981,-16.814732214257333,5.065925649638643,-15.64722331849321,-1.167508895764122,-14.150815181984859
1046.764123,5.137931494875102,5.8940759999185195,,888.21,865.284,0.48960044563989413,5.303461987016817,1.7118985006252618,-1.2222980549853677,2.946279743433056
1046.86412,5.245490922866861,2.982687263687439,,888.463,865.585,0.7919331151628057,5.558998342472933,2.073172139855945,-1.2812390246931393,3.576136307839995
1046.964117,4.621874803281658,1.0963541644588108,,887.799,862.35,-2.441734219016098,4.897534690642942,-1.3130656925431188,-1.1286685264729792,-0.07569332647915106
1047.064113,4.451936793594814,1.665950287446825,,887.34,861.187,-3.603401570223923,4.441071006162588,-2.580019088672543,-1.0233824815513797,-1.0708322272894937
1047.164108,4.520418222082171,0.462187337667291,,888.679,861.546,-3.2430689384603966,5.782607289031944,-1.9102531895003854,-1.3328157489600112,-0.6698122695036361
1047.264104,4.579974124024066,1.749516231682068,,891.797,860.899,-3.8887362970713184,8.903143589979436,-1.836150418894861,-2.0525858781764574,-0.32105924536006647
1047.3641030000001,3.579368814403442,0.8817490478043779,,890.367,855.639,-9.147403619403349,7.475679959732588,-7.424070658836786,-1.7233329605665624,-6.180497459305138
1047.464094,2.9911489110752725,1.6998909003078,,890.785,851.819,-12.96607105205203,7.896216119288624,-11.145738942393074,-1.820332109658957,-9.62505061790364
1047.564091,1.9728743730192717,7.155711706748415,,890.573,846.177,-18.60673840844106,7.68675242374195,-16.834720337354256,-1.7720180710868032,-15.58795795329923
1047.664089,1.554451773506399,12.863903713417704,,889.791,843.626,-21.1564057552049,6.907288746272911,-19.564175585217363,-1.5922301699875374,-18.038196169697983
1047.764083,1.429202123096806,17.904532122216825,,891.285,842.822,-21.959073158977503,8.403824960062934,-20.021658072009615,-1.9374150869678897,-18.77164479408264
1047.864081,1.4411957773870692,18.115693022909348,,891.382,842.587,-22.192740513144827,8.50336126802165,-20.232366788836483,-1.9603737243083428,-18.701411230860934
1047.964076,1.004125435617188,18.470050040202437,,891.097,840.369,-24.40940791099365,8.220897492603854,-22.51418612485366,-1.8952217861399898,-21.26084864152135
1048.0640779999999,0.6626074937237368,14.072736213394471,,891.773,837.929,-26.848075219257794,8.899433887443934,-24.796345005882454,-2.051730213375339,-23.260741366692947
1048.164073,0.5067263730894696,16.343652307623874,,890.1,837.679,-27.096742624509943,7.22897009745418,-25.43031475086616,-1.6664278736437843,-24.17356462107215
1048.264072,1.2726815481648461,15.640387907767128,,888.328,842.288,-22.48640998015742,5.459506401631415,-21.228119359267097,-1.2582906208903217,-19.68821262478174
1048.364074,1.4207558748228912,23.791968432546987,,890.547,842.921,-21.852077299526968,7.681042774612138,-20.081376192735917,-1.7707011067910512,-18.821105125169037
1048.464072,1.208108699247895,27.75537027110318,,892.213,841.006,-23.76574467590467,9.349579038853676,-21.610185824580793,-2.155558851323877,-20.066344356533932
1048.564068,0.45827261725042673,28.318974473156384,,887.83,837.904,-26.866412082636657,4.969115245083117,-25.72123307849253,-1.1451790041441239,-24.457304659069845
1048.6640630000002,0.8856051226339076,8.51427856081745,,886.044,840.533,-24.236079506396663,3.185651418663724,-23.502266967819686,-0.7338125385769785,-21.954890982038478
1048.764063,1.7187331866801858,8.77687497449614,,885.829,845.739,-19.028746867226232,2.973187711773221,-18.343940337557385,-0.6848065296688464,-17.07618169612263
1048.864064,1.6515228841252125,12.461011873971906,,886.964,844.799,-19.967414218431372,4.110724022959289,-19.02022821974555,-0.9471859986858204,-17.469758075715035
1048.96406,1.505870283062763,10.363980861034479,,886.495,844.331,-20.43408163996969,3.644260200045096,-19.59448827720091,-0.8395933627687818,-18.322684207947326
1049.0640600000002,3.734487558185121,10.162527392819415,,890.199,856.244,-8.519749011904423,7.350796471295894,-6.825221165568318,-1.6945278463361053,-5.272138602646529
1049.164061,8.042628156355015,5.4619634853975905,,890.932,881.578,16.81558362578528,8.086332760623122,18.679767261689253,-1.8641836359039745,19.95587429040493
1049.2640589999999,6.852421346117046,2.5608770969786674,,888.345,874.924,10.162916219794624,5.501868966576467,11.430978016503405,-1.2680617967087802,12.986149865246556
1049.364051,7.116182265009103,1.237141727685279,,888.042,876.811,12.051248730145517,5.201405013068893,13.250006741291743,-1.1987580111462262,14.530705738218437
1049.464055,6.81071122876257,0.536709706150908,,889.955,874.303,9.544581396708509,7.116941356625148,11.185169179583927,-1.640587782875417,12.741899856591683
1049.564052,6.1025716644619825,1.716341692233282,,889.272,870.583,5.825913966287089,6.436477515358433,7.309548745024419,-1.48363477873733,8.595109924562971
1049.6640490000002,5.116728808606845,1.8911000102134803,,887.819,864.871,0.11524653216417846,4.9860136668058885,1.264323257088945,-1.1490767249247666,2.822119068925325
1049.76405,4.169648913791682,2.745095820427011,,887.161,859.742,-5.012420852356286,4.330549912416359,-4.014530713868728,-0.9978901384875569,-2.723880011814174
1049.864045,3.634453689684632,0.748896106818471,,889.486,855.802,-8.951088320534154,6.658085998568026,-7.416338236217204,-1.5347500843169504,-5.857926291503344
1049.964044,4.318627914605293,1.418304677322237,,889.963,859.959,-4.792755739109566,7.137622178882339,-3.147397802429548,-1.6453579366800182,-1.85147483661718
1050.064044,5.337745224238873,2.2282214423441458,,889.357,865.802,1.0515768519392168,6.534158377272888,2.557742298427726,-1.506165446488509,4.116367679453364
1050.16404,5.556906751826214,3.8972562577335417,,888.723,867.487,2.7379093859829027,5.902694466929802,4.098423951818249,-1.3605145658353461,5.399754262979219
1050.264038,6.6116211062967905,8.837188332527763,,888.789,873.389,8.64124194297699,5.97123060002491,10.01756477271841,-1.37632282974142,11.576049285563544
1050.364038,5.912056122084346,1.302603104340363,,888.057,869.711,4.964574522921112,5.241766776557711,6.17264221321221,-1.2080676902910992,7.479471182068951
1050.464034,6.3136869142347205,8.564286134733939,,887.835,871.861,7.115907045860581,5.022302844358023,8.273354083929254,-1.1574470380686732,9.831378361449385
1050.56403,6.798641915224223,5.284522860482241,,889.047,874.665,9.921239565098858,6.236838904872798,11.358826519165087,-1.4375869540662285,12.671223240864453
1050.664035,6.184305673545279,2.018531520787872,,891.387,870.281,5.538572200566705,8.579375186355833,7.516478984113945,-1.9779067835472406,9.073735584048208
1050.76403,5.31903270705159,2.738603766025845,,890.877,865.569,0.8279046990763845,8.071911206938012,2.6887619184421885,-1.8608572193658037,4.0067891700930245
1050.864027,4.249603430874717,6.212180204971401,,890.918,859.057,-5.682762779463928,8.115447270957588,-3.8118637097868717,-1.8708990696770569,-2.25567486811822
1050.964027,3.5251831508501623,2.656965766636314,,890.495,855.143,-9.595430221728861,7.694983403775609,-7.82151362648113,-1.773916595247732,-6.49780293891771
1051.064025,3.798866771454023,6.501400281714732,,890.437,856.526,-8.211097694346677,7.639519478585385,-6.4499741810409486,-1.7611235133057281,-4.895140780643615
1051.164024,3.4595726312863464,5.217130831698514,,890.483,854.752,-9.983765157340258,7.688055571470841,-8.211446507532763,-1.7723186498074952,-6.882011159554448
1051.264023,2.7552054535791637,6.895937185272126,,891.808,850.096,-14.63843262403509,9.015591657070445,-12.559909935011197,-2.078522689023894,-11.006710397129869
1051.3640220000002,2.1574815793304283,13.319229567491625,,890.845,847.034,-17.69910009443163,8.055127735384644,-15.842114081910943,-1.8569860125206856,-14.506917798076234
1051.464021,1.9139258900633942,1.9922030172218699,,891.672,845.199,-19.53276756852938,8.884663806413073,-17.48444416158308,-2.048323406946299,-15.933153996499037
1051.5640190000001,1.0413788379322422,1.018676412658839,,891.745,840.281,-24.449435059654093,8.960199844795056,-22.383688819302463,-2.065746240351631,-21.042696681876983
1051.664013,1.3857094096961868,4.139765228926494,,891.521,842.139,-22.590102607781205,8.7387357744484,-20.575438363329386,-2.0146642444518195,-19.026333495489162
1051.764016,1.407099345299958,3.187737442350291,,892.2,842.308,-22.41977003968202,9.420271925063503,-20.247905456607327,-2.171864583074692,-18.901076308798757
1051.86401,1.1549384365840198,4.558008970548453,,891.184,840.864,-23.862437595211645,8.406807840146485,-21.924334489334147,-1.9381031058774991,-20.377703756591814
1051.964013,1.3488044515424922,1.382475836531424,,892.412,841.908,-22.81710503451552,9.637343976189982,-20.59517150071555,-2.221933533799971,-19.242445003204217
1052.064006,1.6057529251992053,0.540903593301978,,892.328,843.239,-21.484772610772552,9.555879851342297,-19.281629258535386,-2.2031433522371673,-17.73778208458565
1052.164003,1.9433746081471703,4.29068470281213,,892.377,845.388,-19.33444013743008,9.607415820651795,-17.119409709475214,-2.2150304279548667,-15.760705437179283
1052.2640020000001,3.2914604801016063,0.365235526836411,,889.066,853.862,-10.859107641138621,6.2989518333968135,-9.407193973239206,-1.4519136678994142,-7.8664580272748035
1052.364006,5.408786769762078,1.858878347738091,,890.856,866.022,1.302224918076604,8.091487965657734,3.1675976324709563,-1.8653727143943524,4.53237941016686
1052.463998,5.7516606990443835,1.04217062108736,,889.865,868.084,3.365557313690033,7.103023786310132,5.002934926768362,-1.637377613078329,6.5402126531904905
1052.5639979999999,6.601346740281146,4.012919602294521,,890.056,873.18,8.462889812202434,7.296559802559386,10.144907650546358,-1.682017838343924,11.515883691520322
1052.6640009999999,6.304262747765638,1.7679165580456802,,891.599,870.92,6.204222346988331,8.842095887602909,8.242727212034264,-2.0385048650459328,9.776191445477039
1052.763995,6.460225980169422,1.728009609265104,,890.678,872.2,7.48555475814851,7.9236317371209,9.312210441990434,-1.826655683841925,10.689495537640624
1052.863993,7.9242830960122514,2.0309756562986103,,889.661,880.854,16.140887218907324,6.909167680793757,17.733550776239994,-1.5926635573326704,19.262858210701197
1052.963993,8.943043013390207,1.076236827988398,,889.793,886.933,22.221219702614462,7.043703667901241,23.844914780008352,-1.6236950773938899,25.228607875754623
1053.0639939999999,9.0330724712611,5.634924446792871,,891.814,886.851,22.140552195944906,9.067239673083009,24.230987804920364,-2.090435608975458,25.75581080058168
1053.16399,9.876084250884375,4.038297235656786,,889.795,892.386,27.67688461895034,7.050775544180738,29.30221086637803,-1.6253262474276915,30.692398073143
1053.263989,10.993496599366114,2.0333401673427183,,889.113,898.955,34.247217078228914,6.3713114840727485,35.71582092694797,-1.4686038487190576,37.235845876663475
1053.3639850000002,10.14687321859568,5.5120982273249375,,891.11,893.658,28.951549493832204,8.370847340600562,30.88135809808926,-1.9298086042570572,32.27810945211213
1053.463984,8.416012349490813,0.138139991228355,,888.956,883.899,19.193881945708313,6.219383265922147,20.627442653549092,-1.43356070784078,22.14237239181162
1053.563985,6.9067145246748485,2.212606083082539,,889.248,875.103,10.399214420532417,6.5139192346774735,11.900711589239087,-1.5014971687066712,13.304084941284426
1053.663984,5.640111305600175,0.447689100084651,,888.159,867.829,3.1265468650060484,5.427455145428553,4.377444674342895,-1.2508978093368466,5.886991275685293
1053.763979,4.629956766940986,0.202494005988009,,887.514,862.16,-2.541120747519585,4.784990947457459,-1.4384111001503426,-1.1027096473692426,-0.028366207330502657
1053.863976,3.8015471226315682,0.427991607141249,,887.428,857.233,-7.466788337097228,4.701526792920276,-6.383330189951818,-1.0834581471454097,-4.879444929376892
1053.963979,3.3095809400655494,0.784376860663173,,888.084,854.286,-10.412455850429069,5.360062783252829,-9.177102487480074,-1.2353533629489952,-7.760346542010703
1054.063973,2.764290261590109,0.566412994951053,,888.538,850.905,-13.792123487382128,5.816598538068547,-12.451467456063,-1.3406560313191287,-10.953510728175612
1054.1639739999998,2.2021505471749454,0.273801770491827,,888.346,847.73,-16.965791034765402,5.6271344631124975,-15.668836011401728,-1.2969550233636744,-14.245341075817102
1054.263972,2.681397640897241,0.0007790058182409867,,890.441,849.983,-14.711458625822956,7.724670304794699,-12.930694571509916,-1.7807640543130405,-11.438921093953102
1054.363969,2.2448125529106666,0.010890521184525,,890.363,847.504,-17.18912623390588,7.6492061138329746,-15.425768440966324,-1.763357792939557,-13.995516910096649
1054.4639690000001,1.4294629043593972,0.023008311988335,,888.262,843.157,-21.53479380571696,5.55074199166279,-20.255459157104195,-1.2793346486127624,-18.770117686759885
1054.563966,0.9758812889936226,0.012880753980588,,889.928,840.163,-24.52746142120202,7.219277786131556,-22.863269136412296,-1.6641922847897233,-21.426243358554316
1054.6639650000002,0.35223352836386473,1.287598358755083,,888.122,836.884,-27.805129013739474,5.415813624032808,-26.556916390073035,-1.2482126236664386,-25.0782582794633
1054.7639629999999,0.02000287162482025,1.7725423590348421,,887.868,835.03,-29.657796623302374,5.164349429290837,-28.46758570142283,-1.1902109218795434,-27.02376565107509
1054.8639609999998,0.2489002729600116,0.112866699113538,,889.557,835.951,-28.735464236566372,6.855885227263798,-27.155090591852435,-1.5803736447139376,-25.683366826922683
1054.963959,0.5180562606953321,1.374787122375792,,892.823,836.793,-27.892131853531055,10.124421017952045,-25.5578511231351,-2.3342807303959523,-24.10721800491971
1055.063959,0.23607747314376681,0.930459006669663,,887.941,836.252,-28.431799447548883,5.2449568520723915,-27.222995947498188,-1.2088035000506956,-25.7584557781112
1055.1639539999999,0.10641727620388466,2.358293875276968,,888.296,835.416,-29.266467111887664,5.6024925521163595,-27.975195890842343,-1.2912712210453214,-26.517732093629892
1055.263953,-0.48077346951830663,3.168457787990631,,887.06,832.261,-32.420134726631545,4.36902834630871,-31.4133693100944,-1.0067654165371456,-29.956258614805364
1055.363954,-0.4537374764435092,4.503851167156614,,889.983,831.736,-32.94380231842854,7.294564183932607,-31.262244781307974,-1.6815575371205644,-29.79793871638859
1055.463947,-0.6419253637014481,3.8126038137684657,,887.169,831.296,-33.38247002051787,4.4830998114072145,-32.34939334679429,-1.0330766737235884,-30.89994695819857
1055.563949,0.3395271856841364,1.020033216698361,,889.435,836.497,-28.180137606393032,6.751635659819385,-26.623809740158723,-1.556327866234309,-25.152665270053134
1055.6639480000001,0.8306888841151724,2.702697580722513,,890.774,839.092,-25.583805235940872,8.093171424872821,-23.718044221735234,-1.86576101420564,-22.276474630904783
1055.763948,1.255700393427211,3.976855782457098,,889.545,841.826,-22.848472855865793,6.866707207999184,-21.265603057375365,-1.5828697984904285,-19.787652459879496
1055.863942,0.9767922156198665,6.223699585738176,,888.601,840.453,-24.220140559434526,5.925242831694618,-22.85442508008458,-1.3657154793499442,-21.420909069167088
1055.963943,1.4589066467351257,4.724184651780468,,890.21,842.852,-21.819808173437764,7.536778625609486,-20.0823824447083,-1.7374257287294625,-18.59769826465697
1056.063941,1.73825307515159,0.241534906049274,,890.649,844.444,-20.226475831113248,7.978314336166591,-18.387207282819446,-1.8392685482938007,-16.961875306438714
1056.163939,1.3603443733141343,1.477254176798667,,892.245,841.795,-22.87414349248934,9.576850039439364,-20.666163242507466,-2.2079802499818713,-19.17486844932771
1056.263933,1.120578131081195,2.332591324158285,,889.272,841.149,-23.518811210860918,6.606385633998002,-21.995986120999504,-1.5228250898614124,-20.578914049172024
1056.3639329999999,1.4305149389088199,2.110416162309825,,889.963,842.722,-21.944478852991665,7.299921373416623,-20.261685648474447,-1.6827932045172158,-18.76395708439049
1056.463932,1.0396728839135327,8.040285747388332,,890.788,840.33,-24.33514651214682,8.127457080193494,-22.461477309033736,-1.8736692031130846,-21.052686567071824
1056.563929,1.346260169250298,0.6703810635299879,,889.623,842.297,-22.366814201649845,6.9649927289713105,-20.761274267225176,-1.6055399344246695,-19.257344049558068
1056.6639240000002,3.2340442661336066,0.087627952221273,,889.177,853.556,-11.106481921500631,6.521528319750587,-9.603229672378895,-1.5032522491217366,-8.202681266337663
1056.763922,4.286464965519682,0.086435438477166,,889.492,859.535,-5.126149605081878,6.839063979316961,-3.549655880561338,-1.57649372452054,-2.0398176438493856
1056.863917,5.715867231648187,0.321576700684506,,891.343,867.594,2.934182667666164,8.692599555528318,4.938205320721151,-2.004022653054987,6.330609917072299
1056.963916,7.32777880606261,0.24305720237953501,,889.649,877.299,12.640514990006864,7.001135225883331,14.25439140481943,-1.6138764148125666,15.769792565628535
1057.063917,8.68774435451038,0.037920541361970005,,891.283,885.015,20.357847335293172,8.6376709396676,22.349200378664804,-1.9913530433716307,23.73360609690483
1057.163911,7.37895269366899,0.03406156202019,,889.951,877.52,12.864179583615737,7.308206468669596,14.548883794288848,-1.68470421067311,16.069461405793533
1057.2639120000001,5.9076267939829386,0.05630405441481,,887.333,869.65,4.995511921500565,4.692742167884944,6.0769438429953135,-1.0814319214947485,7.453533508053074
1057.363907,4.482891356816358,0.22006866647389497,,887.295,861.165,-3.4881558242549318,4.657277707675689,-2.4149039899777733,-1.0732518342771582,-0.8895655990871489
1057.463902,3.438832343173475,8.94226956396341,,887.926,855.06,-9.591823573710826,5.290813240182956,-8.37244302689233,-1.219380546818496,-7.003464079670239
1057.5638999999999,2.574651007459576,3.272895546868947,,889.33,849.513,-15.137491286897898,6.6973488414759,-13.593684995958828,-1.5438062909390702,-12.064018019944617
1057.6639,2.235534162410574,2.207570615649987,,885.074,848.675,-15.974158977139496,2.4438844861971347,-15.411439362771684,-0.5627196143678114,-14.049850177507313
1057.7638980000002,2.054557309079443,0.788213142892062,,886.142,847.195,-17.452826697728028,3.5144200729215527,-16.64318172717914,-0.8096449705488878,-15.10963137200249
1057.863892,1.5609678789394015,1.1160336956108339,,885.933,844.53,-20.116494475309537,3.30795555093664,-19.35447176623621,-0.7620227090733297,-18.000038549692242
1057.963891,1.7518161224077249,1.917574407967821,,886.857,845.25,-19.395162189976304,4.234491148449138,-18.419428572767497,-0.9757336172088057,-16.88245154501547
1058.063889,1.8418606582892987,1.3851403503959878,,887.719,845.766,-18.877829921667058,5.0990267133213365,-17.702686070053563,-1.175143851613493,-16.355160324962398
1058.1638899999998,1.5769401934826475,2.3025601161197757,,888.18,843.914,-20.7284976170896,5.5625623469774155,-19.446436533706763,-1.2820610833828399,-17.906506375417322
