Time,Fluorescence_Corrected_Z,Speed,Events,UV,Fluorescence,Fluorescence_Debleached,UV_Debleached,Fluorescence_Corrected,UV_Fitted_to_Fluo,Fluorescence_Corrected_BP
1071.665247,4.168243407923982,7.934471147952358,,827.639,767.859,3.3919995440021466,0.5631089560311011,3.2557975339033347,0.13620201009881175,2.333015962263407
1071.765239,4.355803304322972,6.081114481995719,,825.997,768.227,3.7643604738403837,-1.073483996559844,4.028736901826729,-0.26437642798634536,3.5184036737114854
1071.865237,3.5228267892235094,3.3300807139743958,,831.624,764.755,0.2967216331412601,4.558923333970711,-0.8175104239886355,1.1142320571298956,-1.746048609964795
1071.965237,2.910375624062902,7.825749312562782,,832.416,760.661,-3.7929171525426,5.356330731325443,-5.102325541847345,1.3094083893047455,-5.616769904772209
1072.065233,3.5526417434481075,10.515811484518816,,834.273,765.591,1.141443855123157,7.218737871066878,-0.6238140732714326,1.7652579283945895,-1.557616642183991
1072.1652279999998,3.113902851357996,11.204371745776788,,834.966,762.57,-1.8751952130173777,7.917144915423933,-3.811397787442192,1.9362025744248144,-4.330467881724152
1072.265225,2.180595928313714,12.579405175543084,,834.186,756.897,-7.543834226123863,7.142552026620933,-9.290444630389718,1.7466104042658557,-10.22901324684128
1072.365224,2.723010377774043,15.77974142067349,,830.355,758.97,-5.466473184191841,3.3169592046604066,-6.2767175880147255,0.8102444038228845,-6.80092741801155
1072.46522,3.380817822054728,20.15895055488438,,831.16,763.74,-0.6921123052692337,4.127366179186538,-1.7007148650129662,1.0086025597437325,-2.643552222566571
1072.565216,2.844127189965943,19.861684403262966,,838.432,761.712,-2.715751458516138,11.40477311242239,-5.505598583691125,2.7898471251749863,-6.035463245880475
1072.6652139999999,2.724283201746345,18.82606608412142,,835.669,760.692,-3.7313905567073107,8.647180112514548,-5.846279198754977,2.1148886420476662,-6.792883108302647
1072.765207,1.1152798568729285,8.318545675916923,,831.308,749.042,-15.377029905103996,4.291586800972823,-16.42582770097677,1.048797795872777,-16.961862881220014
1072.8652069999998,1.4248546769856854,3.8573410395918417,,824.353,749.707,-14.707668980386188,-2.6580061733510547,-14.055459146612863,-0.6522098337733258,-15.005334888931209
1072.9651999999999,1.0053760332640258,5.043461907392997,,828.967,747.775,-16.635308393077253,1.9614004325646874,-17.113761306047703,0.4784529129704505,-17.65646041751857
1073.065198,0.13028220799551035,3.714929822183469,,828.741,742.596,-21.80994761986244,1.7408072675644917,-22.234407348181726,0.4244597283192846,-23.187096159770867
1073.165199,0.8225403568544778,4.961174393828792,,825.578,745.791,-18.610586747956972,-1.4167857764899736,-18.26218252883383,-0.34840421912314223,-18.81199082775686
1073.265193,1.055369238956915,0.473753342066985,,826.96,748.003,-16.39422621343556,-0.02937924028174166,-16.385408659636607,-0.008817553798950828,-17.340500914330413
1073.3651929999999,1.0892956871940358,1.090779094665645,,827.362,747.915,-16.477865449387764,0.37802757908684725,-16.568766269121795,0.09090081973403197,-17.126084103458368
1073.465184,0.9316191957733851,0.24869063754231296,,828.268,747.537,-16.851505109920595,1.2894338706004191,-17.165485045410016,0.3139799354894226,-18.122607235016755
1073.5651810000002,1.3965764223832402,1.367816108475735,,825.659,749.442,-14.942144540916615,-1.314159554717662,-14.618859488754966,-0.32328505216165,-15.184054840000233
1073.6651769999999,3.0939565250058516,2.88458408962767,,824.58,760.296,-4.083784047620952,-2.3877530753366045,-3.497722344156337,-0.5860617034646151,-4.456529639063087
1073.765177,3.0408572379307093,2.3406358170903028,,825.005,759.676,-4.699423411995667,-1.957346420918725,-4.218709605266903,-0.48071380672876424,-4.7921197283838355
1073.865176,2.0834650017993503,5.989026321969672,,830.394,755.328,-9.043062852067465,3.437060138206675,-9.88270359680479,0.8396407447373246,-10.84288544928036
1073.965169,1.8477228227172475,4.650141926652915,,826.918,752.606,-11.760702585857302,-0.033533668281506834,-11.750868179164877,-0.009834406692426,-12.332787541993513
1074.065169,1.041619425322382,2.512528397127483,,825.146,747.454,-16.908342046485018,-1.8001271375244414,-16.46610980285919,-0.44223224362582764,-17.427400408465367
1074.1651650000001,0.5185619537201045,6.971683583901012,,821.585,742.903,-21.45498171360498,-5.3557208642369005,-20.1424694292048,-1.3125122844001764,-20.733149191240777
1074.265161,1.989095120805072,2.160443567077197,,818.92,751.913,-12.440621412789142,-8.015314632152354,-10.477137293391168,-1.9634841193979733,-11.439307709097932
1074.365159,3.0551002123277784,3.205131694401396,,820.572,758.689,-5.660261056822719,-6.3579083331372885,-4.102449725811669,-1.5578113310110506,-4.702103434128481
1074.4651529999999,2.5119212536409705,2.735792228265012,,825.347,756.785,-7.559900907325073,-1.5775022915702266,-7.1721591299633864,-0.38774177736168647,-8.135020998631752
1074.5651480000001,2.226146921932441,4.827381852812313,,822.251,753.864,-10.476540746267915,-4.668096237125724,-9.332333964271994,-1.1442067819959205,-9.941128741056389
1074.665143,1.482223761468437,6.0961248112381226,,820.331,749.044,-15.292180617249642,-6.582690223862414,-13.679350853858109,-1.6128297633915332,-14.642759471325856
1074.765146,1.3982410632283413,4.016203705361781,,817.341,747.433,-16.89882017143998,-9.567283819277577,-14.55547043429588,-2.3433497371440977,-15.173534228506826
1074.865143,1.0858143713452124,3.598897450650357,,819.048,746.219,-18.108460019277913,-7.854877780241395,-16.184245006744934,-1.9242150125329784,-17.148086189757702
1074.965133,1.4428269719510443,0.741094056225483,,820.842,748.575,-15.748100204353932,-6.0554721608025375,-14.26431424986825,-1.4837859544856828,-14.891749106429298
1075.065136,1.7380853150679263,3.50052151306674,,823.564,751.441,-12.877739854614447,-3.328065879727774,-12.061523772262785,-0.8162160823516628,-13.025701948412433
1075.1651299999999,1.988419016029082,2.94380314946802,,827.536,753.665,-10.649379929303677,0.649339873639633,-10.806688132140025,0.1573082028363465,-11.443580724323985
1075.265129,2.0786104534923973,14.324537855274375,,829.544,755.051,-9.259019817986996,2.662745856157926,-9.909136585366927,0.6501167673799302,-10.873566431826074
1075.3651229999998,1.2679096147814224,7.219246819695876,,826.544,748.872,-15.433659956674205,-0.33184847277141216,-15.350808934426235,-0.08285102224796975,-15.997235352096478
1075.465121,1.2550357696058758,3.25505671731228,,824.449,748.593,-15.7082999529473,-2.4214426266031523,-15.113992272494468,-0.5943076804528323,-16.07859868276134
1075.565116,1.5472514530714363,5.387818943459217,,825.441,750.371,-13.925940112007197,-1.4240369837493745,-13.575761061045995,-0.35017905096120194,-14.231781282438106
1075.665115,0.8527278277555456,0.543353616555447,,827.732,746.848,-17.444580128643906,0.8723688342080322,-17.656477710305822,0.21189758166191666,-18.62120453637557
1075.765108,1.294529669088255,1.36566871723542,,827.703,749.331,-14.957220438853483,0.8487742866880126,-15.163342933327145,0.2061224944736622,-15.828995307933338
1075.8651089999998,1.6345164549009352,0.406627534954683,,821.42,750.238,-14.045860432230938,-5.428819869488848,-12.715456169680028,-1.3304042625509114,-13.680262206163231
1075.965102,1.1130655935973892,0.129147315153975,,825.359,747.614,-16.665500806364776,-1.4844144992440533,-16.300543535312848,-0.3649572710519284,-16.97585713333429
1076.065099,1.2842268810043154,0.36891616615044903,,812.897,745.932,-18.343141038055137,-13.9410089538801,-14.92926244383684,-3.413878594218296,-15.894109432129568
1076.165097,6.128834762529463,3.344415714280092,,811.756,775.988,11.717218741905072,-15.076603395566508,15.409049558164144,-3.691830816259072,14.724049139082746
1076.2650919999999,9.22657407965272,3.099314934227901,,818.282,797.44,33.17357835912776,-8.545198040523474,35.266758667035226,-2.093180307907466,34.30191301237102
1076.3650930000001,9.647922683873656,5.64803347542844,,822.348,800.825,36.562938206002855,-4.473792402241543,37.65958647531629,-1.0966482693134358,36.964856782700316
1076.465083,9.350170930176073,7.129470448636206,,828.21,800.645,36.38729754137228,1.3936126003380878,36.0478184414303,0.3394790999419788,35.08305114795839
1076.5650819999998,8.786723237835343,9.341371507847532,,827.345,796.609,32.35565723719742,0.5340180483304948,32.226575623377194,0.12908161382022595,31.522034196212637
1076.66508,9.014355381645409,6.602708257076259,,831.048,799.211,34.962016857506455,4.242423401185192,33.925252474014385,1.0367643834920703,32.96068046966243
1076.765075,8.534243740132274,1.805292207097986,,829.383,795.516,31.27137631511323,2.582828550800741,30.640820397793956,0.6305559173192754,29.926351431848452
1076.8650759999998,8.495870826556006,0.517137298878351,,828.181,795.226,30.98573600239331,1.3862339836680349,30.64806291947972,0.3376730829135909,29.683832742730573
1076.965068,7.913187026540576,1.9535577374515198,,826.687,790.935,26.699095265407436,-0.1023611110128968,26.72577612708617,-0.026680861678736158,26.00124265039631
1077.0650679999999,8.372382985185851,1.092120251775369,,830.42,794.987,30.75545484529607,3.636044185671153,29.867110042038274,0.8883448032577979,28.903383550318782
1077.16506,8.12434771990426,3.7721895584484963,,833.119,793.848,29.62081404453272,6.340449008877613,28.07052928955085,1.5502847549818712,27.335788552051632
1077.265061,7.770483716016014,5.1156258274706135,,831.371,791.409,27.18617360424605,4.5978542775042115,26.062412667910642,1.1237609363354075,25.099350753852878
1077.365054,6.453466656742954,4.342164916739393,,827.288,781.865,17.646532783323664,0.5202590726692051,17.520818866383305,0.12571391694036,16.775738575539794
1077.4650530000001,6.106248153903732,6.579392708864283,,827.469,779.929,15.714892192100478,0.7066641511028138,15.543553090808771,0.17133910129170637,14.581300668741981
1077.565051,6.1551158771901155,2.7138518376346923,,834.79,781.82,17.610251525418562,8.033069134447715,15.645674917903069,1.9645766075154938,14.890147068117766
1077.665047,4.078057280613619,3.6002323764149704,,832.336,768.295,4.089610739690784,5.584473968660063,2.7243611825950413,1.3652495570957421,1.763035230191662
1077.7650449999999,3.6552299198436544,3.380681297332776,,829.262,764.672,0.47097000929909427,2.515878869946505,-0.14319906085428546,0.6141690701533797,-0.9092543537955429
1077.8650400000001,3.524624643124021,3.3755994098907003,,827.596,763.63,-0.566670883718075,0.8552835680627595,-0.774386613554278,0.20771572983620298,-1.7346860854509647
1077.965034,2.5293024784991385,4.061911109292246,,829.57,757.636,-6.5563118521663455,2.8346881711149763,-7.248513845354685,0.6922019931883395,-8.025170808093371
1078.0650309999999,2.335378497086127,5.67891772277421,,827.826,756.163,-8.024952721668797,1.096092895304423,-8.291609817487354,0.26665709581855623,-9.250779847848138
1078.165031,3.0496683271125207,4.706507248050189,,828.012,760.548,-3.635593492222256,1.2874977406322614,-3.9490995335052133,0.31350604128295745,-4.736433214149609
1078.265027,3.8518818116651734,0.8055431510158679,,827.601,765.685,1.5057655310333757,0.8819023287649088,1.2915344966011528,0.21423103443222286,0.3335952130562161
1078.365027,3.2814955151170877,0.21990065367873,,830.415,762.606,-1.568875303159757,3.7013070920917244,-2.4731940925437095,0.9043187893839524,-3.271274056375318
1078.465017,3.652712340552362,0.8101347982256369,,822.319,763.126,-1.0445166050762964,-4.389288726045606,0.031448237384156474,-1.0759648424604529,-0.9251655779526824
1078.565015,5.417115120231259,8.395824074333557,,821.239,773.862,9.695842409934812,-5.463884152790683,11.034829133882363,-1.3389867239475512,10.22594621743356
1078.665017,6.265456591526659,14.673398564565492,,830.759,781.697,17.535201567509944,4.061520595666707,16.542715612056497,0.992485955453446,15.587505775166223
1078.76501,6.4205883699287964,10.111376502497643,,826.972,781.612,17.45456030097796,0.27992481673118164,17.387671469841372,0.06688883113658742,16.567946196085387
1078.865008,9.891588049935079,3.5204088419387127,,824.464,803.066,38.91291922061248,-2.2226707329455166,39.45857477008152,-0.5456555494690409,38.50483380433544
1078.965007,11.926274530893703,2.586174796090884,,823.295,815.513,51.364278152056045,-3.38626626954499,52.194739573306435,-0.8304614212503906,51.36415180079643
1079.065003,11.35619601231768,2.9362390955582973,,824.334,812.283,48.13863692095674,-2.3418620092414812,48.71346616032615,-0.5748292393694078,47.761227703189704
1079.164994,10.814253774986833,2.316680906335788,,825.919,809.132,44.99199544014516,-0.7514580601144871,45.17755162975765,-0.18555618961248932,44.33612627809568
1079.264997,9.196590077162138,1.339783242660912,,825.933,799.018,34.88235445063924,-0.7320535034095883,35.063161110440866,-0.18080665980162372,34.11241265128767
1079.364993,8.254696145574947,5.844838957192215,,823.851,792.454,28.322713124255188,-2.8086493659599228,29.011794933254784,-0.689081808999596,28.15959697252518
1079.464985,8.033196609904058,8.747997521550245,,826.702,791.846,27.71907159176976,0.04775451437717493,27.709009607491762,0.010061984278001456,26.759709082220603
1079.564982,7.1007167525622465,9.940111634948599,,829.753,786.61,22.487430245481505,3.104158623993726,21.729271685051824,0.7581585604296806,20.866390812762468
1079.6649790000001,5.957473206021684,10.522712897999078,,828.635,779.193,15.07478886745514,1.9915626926779169,14.588953330096539,0.4858355373586026,13.641035727373321
1079.76498,5.011781337404779,18.598268970235853,,828.191,773.03,8.916147632044499,1.552966936602047,8.537664385700902,0.3784832463435969,7.664216900974731
1079.864971,4.485679798370033,29.14054903392269,,826.932,769.467,5.357505929037529,0.2993705991875686,5.285857477525337,0.0716484515121923,4.339229463260044
1079.964972,4.311230151315001,26.107907115071523,,827.538,768.447,4.341864630177952,0.9107747612694084,4.120566674250032,0.2212979559279201,3.236699168374445
1080.0649680000001,4.278948850451974,26.071244400659353,,828.357,768.502,4.401223081670423,1.735178612233085,3.9781410434833155,0.4230820381871078,3.0326797693063856
1080.164966,4.587299086705521,29.973333310553596,,827.097,770.088,5.991581588626673,0.48058253037027043,5.87557904635499,0.11600254227168302,4.981468331758556
1080.26496,4.478050898818498,24.43086761714628,,830.505,770.279,6.186939889537484,3.893986191445265,5.235460263643448,0.9514796258940358,4.291014445263743
1080.364956,4.203554735984514,15.933522886042535,,827.18,767.687,3.599298245923478,0.5743899197034352,3.460335066163753,0.13896317975972527,2.55618528129962
1080.464957,3.696447121834375,9.598896391917462,,825.552,764.12,0.03665678854292764,-1.0482061227363602,0.2948461122781552,-0.25818932373522757,-0.6487596228956156
1080.564949,2.9091972916539857,4.538282511637641,,826.051,759.234,-4.844985092785919,-0.5438026924131236,-4.710255385544701,-0.13472970724121763,-5.624217023182633
1080.664952,2.5516874964461134,1.2585539198364029,,826.478,757.105,-6.969626526364777,-0.11139870855106437,-6.940733589472012,-0.028892936892765436,-7.883696400694245
1080.764944,2.234802364710251,8.116885330128548,,828.444,755.561,-8.509268471043697,1.8600046400144947,-8.962903381380162,0.45363491033646586,-9.886425919702019
1080.864942,1.2596253217448716,2.5574054170389897,,828.6,749.452,-14.613910185885743,2.021408271933865,-15.107050835675123,0.4931406497893797,-16.049592488947695
1080.9649410000002,1.529730379112624,6.7754003520453,,826.176,750.553,-13.50855188880712,-0.39718808297936903,-13.40970810613527,-0.09884378267184912,-14.342515326127101
1081.064939,1.1900051242338872,1.084888803074703,,825.496,748.246,-15.811193666968506,-1.0717845327941404,-15.547233205908922,-0.26396046105958443,-16.489595539613454
1081.16493,1.3009254875609835,1.921670544359292,,826.246,749.127,-14.925835781859064,-0.31638140172049134,-14.846770536125359,-0.079065245733705,-15.788573422616784
1081.264929,1.7043861366583983,2.0337449174365863,,826.481,751.732,-12.316477579731554,-0.07597787921133659,-12.296254373739272,-0.02022320599228327,-13.238682402867227
1081.364928,3.3999118379955213,2.390819921387613,,827.217,762.633,-1.4111194092438382,0.6654256024472716,-1.572364813515046,0.161245404271208,-2.5228771086804835
1081.46492,3.801166652523876,1.978280961165027,,826.526,764.989,0.9492384245384073,-0.02017133498327439,0.955802217977058,-0.006563793438650675,0.013072928791661997
1081.564922,3.52751990061704,4.589158320669594,,826.76,763.33,-0.7054033374895425,0.2192322270943805,-0.7574368298434694,0.05203349235392688,-1.7163879166014704
1081.66492,4.008780373921772,3.369315144653997,,828.497,766.778,2.746954694534111,1.961635532197647,2.268444237723198,0.47851045681091264,1.3252017942797543
1081.7649099999999,2.9082377803116453,10.882671897954891,,826.947,759.464,-4.56268765370362,0.41703836420219886,-4.663136894958863,0.10044924125524395,-5.6302811817583365
1081.864907,2.247079588376947,3.061738576594713,,820.495,753.68,-10.342329728483605,-6.029558466380536,-8.864886504009162,-1.4774432244744435,-9.808833266130478
1081.964909,2.229504561811612,3.8760024091403733,,825.994,754.943,-9.074971616966536,-0.5251550676197212,-8.944806170131006,-0.1301654468355294,-9.919908292929406
1082.064905,2.6670034079116363,5.617707310861137,,825.701,757.603,-6.410613798528971,-0.8127520338719023,-6.210055073171166,-0.20055872535780536,-7.154894204648663
1082.164898,2.3846972430498417,1.250099796504492,,827.708,756.345,-7.664256142420982,1.1996507969704453,-7.956260446557329,0.2920043041363473,-8.939082963109765
1082.264897,3.212318793741991,1.629905633661141,,823.158,760.422,-3.582898256422027,-3.3449460888002704,-2.762550512758914,-0.8203477436631127,-3.7084743161892217
1082.364892,3.9712128811869407,2.2088343021622894,,824.463,765.579,1.5784594236801013,-2.034543231497878,2.078068202281986,-0.4996087786018845,1.0877734042413443
1082.46489,4.625766021572337,1.3595326279101358,,824.93,769.784,5.787817202944552,-1.5621402528976205,6.171798911898554,-0.3839817089540019,5.224581240027598
1082.564889,4.590687413670632,8.367539703162171,,820.164,768.443,4.451174994217581,-6.322737261058933,6.000377725823005,-1.5492027316054233,5.002882723768385
1082.664884,7.8254363063788235,7.119509799727446,,822.979,789.524,25.536532579615027,-3.5023345261276972,26.39540328911242,-0.8588707094973926,25.44665381052414
1082.764881,12.391682576355567,5.870270127867297,,825.939,819.16,55.176890220611426,-0.5369317239175189,55.309938164636115,-0.1330479440246864,54.305553392989545
1082.8648770000002,12.868281738802617,4.415474572713615,,828.904,822.841,58.8622477864792,2.4334709834871546,58.26824917006725,0.5939986164119501,57.317683391448114
1082.964876,11.962243392619243,5.691999882039042,,830.166,817.481,53.506605451532664,3.7008738122065097,52.60239271330786,0.9042127382248061,51.59147676472972
1083.0648700000002,11.262509717538032,4.915834871348703,,818.88,810.235,46.2649628671619,-7.579723669983878,48.121830159820384,-1.8568672926584835,47.16912574165602
1083.16487,10.617316598523512,7.982087350262187,,821.729,806.916,42.95032051271653,-4.725320868767312,44.108533803494424,-1.158213290777897,43.09147369836565
1083.2648689999999,10.571972172954222,0.567169517246208,,828.607,808.248,44.286678083164816,2.1580818376618254,43.760084714787006,0.5265933683778115,42.80489471274835
1083.364859,9.271009331787297,3.4890727267381503,,829.116,800.215,36.258035229908046,2.672484017093552,35.605534914871235,0.6525003150368105,34.58274597744889
1083.4648570000002,6.862672077570878,6.846220125901464,,824.661,783.836,19.883392693741712,-1.7771134120041552,20.319992014282516,-0.4365993205408038,19.361936833377882
1083.564856,6.82064170722115,2.046973449657282,,823.103,783.256,19.30775016963821,-3.3297108278196674,20.124368875462217,-0.8166187058240043,19.096302838708823
1083.664855,6.887713026660157,5.019894485361912,,824.798,784.025,20.081107614028156,-1.62930828437527,20.481529614440078,-0.400422000411921,19.520196855393923
1083.7648459999998,6.837877891455643,4.289722432445103,,821.368,782.939,18.999464678321715,-5.053906213869027,20.238103712171608,-1.238639033849892,19.205236365417328
1083.864848,8.52006340897162,2.9543528185637697,,825.451,794.499,30.563822190440078,-0.9655035898123288,30.8017689416945,-0.23794675125442383,29.836731045908664
1083.9648430000002,8.778267934471845,0.343296949967013,,829.026,797.075,33.144179366050366,2.6148986153442593,32.50577386319805,0.6384055028523151,31.468596265737705
1084.0648370000001,8.147717684802169,5.522414442556239,,826.71,792.452,28.525536466605786,0.3043007257589352,28.45268129939902,0.07285516720676598,27.483487872315827
1084.164838,8.102004834232211,4.768764460952658,,826.343,792.142,28.219893840698205,-0.05729682637240785,28.235544604314907,-0.015650763616702087,27.194580422689064
1084.2648319999998,6.255256390092862,0.872752027030266,,829.455,781.162,17.244250878306957,3.0601052026199795,16.496874993372895,0.747375884934063,15.523040003612387
1084.364831,5.911216074991208,5.673874209199044,,823.196,777.523,13.609608102314724,-3.1934925389759883,14.392885524774867,-0.7832774224601426,13.34868839863665
1084.4648300000001,5.980405817922765,1.6956829495211372,,825.398,778.431,14.521965294861388,-0.9860903212738776,14.764950929315871,-0.24298563445448304,13.785970955323762
1084.564821,5.242578673056539,2.864781207297783,,827.356,774.312,10.407322107377354,0.9773114235539424,10.169738396209475,0.23758371116787927,9.12286734154955
1084.6648189999999,3.3777098689573997,3.614153795172105,,831.349,763.438,-0.4623208065503377,4.975713505847693,-1.6785679406701532,1.2162471341198156,-2.663194638029905
1084.7648140000001,3.044560218469725,3.9243213079820043,,828.543,760.707,-3.188963882635221,2.175115385390427,-3.719726444051149,0.5307625614159277,-4.768716710409548
1084.8648130000001,3.1135447448568976,2.25511459347114,,826.056,760.473,-3.4186068158722946,-0.30648255966298166,-3.341964446690741,-0.07664236918155357,-4.3327311323120545
1084.964808,2.0519746248757125,0.31489474293844805,,834.572,755.905,-7.982249954824624,8.21491923852318,-9.991336854615817,2.0090868997911935,-11.041906170398383
1085.064811,3.436797685993141,5.417021526112461,,833.126,764.247,0.3641072233609748,6.774321428199528,-1.2923737215684656,1.6564809449294404,-2.289756746693786
1085.164806,2.6622291134218763,1.242120926871333,,828.951,758.381,-5.497535978437213,2.604723145046364,-6.133450896204056,0.6359149177668425,-7.185067979147647
1085.264799,1.577867168356445,3.478997925299844,,832.744,752.406,-11.468179298788186,6.403124713193506,-13.033804786907764,1.565625488119577,-14.038288465621655
1085.3648,2.2331358792131466,0.897827280902142,,828.957,755.665,-8.204822301990475,2.6215266728369215,-8.844850112279557,0.6400278102890825,-9.896958189486236
1085.464797,0.7013227160034629,4.778788563827607,,827.348,745.547,-18.318465510874603,1.0179283757498752,-18.565990774854786,0.24752526398018254,-19.57809224194112
1085.564792,1.0799964079742483,1.949287491760908,,830.951,748.859,-15.002108838293907,4.62632992997851,-16.13283957880301,1.1307307405091038,-17.184856002590852
1085.664788,1.1257485799490825,1.9038993508882889,,829.299,748.709,-15.14775215353552,2.9797314975824065,-15.875455478364705,0.7277033248291832,-16.89570003976361
1085.764783,-0.3944131673270661,1.715686145079282,,829.791,739.25,-24.602395543730836,3.4771329705307608,-25.45184466052342,0.849449116792586,-26.50319657410427
1085.8647839999999,0.7664948024515836,3.05559772420266,,829.887,746.585,-17.2630387038987,3.5785347269471686,-18.13730728306284,0.8742685791641368,-19.16620147057551
1085.964778,1.6084350137510666,10.638311814693411,,830.47,752.067,-11.776682200416758,4.166936064615811,-12.794970029106182,1.018287828689424,-13.84509818885189
1086.064774,0.040573876937335177,12.88863716822059,,829.931,742.011,-21.828325641167908,3.633337469693629,-22.716007938787453,0.8876822976195448,-23.754057196178486
1086.164773,-0.08932198238489657,5.009873912989645,,824.308,739.821,-24.013968982581673,-1.9842610038014072,-23.52666746474503,-0.4873015178366423,-24.575005375212516
1086.2647690000001,-0.49559987258387417,12.952412187188104,,822.569,736.824,-27.00661248605445,-3.717859679959247,-26.09498905673554,-0.9116234293189133,-27.14270149640484
1086.3647660000001,-0.9863598282048951,2.894363089104363,,817.435,732.461,-31.36525597731304,-8.846458342712594,-29.1983381031299,-2.166917874183143,-30.244328399772527
1086.464763,-0.968736476743398,4.717536001325943,,822.108,733.725,-30.096899499918777,-4.168057046072363,-29.07508412735451,-1.0218153725642647,-30.13294795726818
1086.564758,-0.815100694817582,1.4714411186891758,,825.392,735.482,-28.335543140997174,-0.8786558980617656,-28.118853546360505,-0.21668959463666762,-29.161962307189945
1086.664757,-1.027235957976654,1.937593366901595,,825.99,734.31,-29.503186639148794,-0.275254574592509,-29.43418774506853,-0.06899889408026298,-30.502667537580137
1086.764755,-0.44089237759264466,4.327933443513726,,828.601,738.623,-25.185830212196834,2.3411466542695507,-25.75723119030373,0.5714009781068979,-26.796947454459975
1086.864754,-0.05807121077521257,2.454067632905904,,829.266,741.242,-22.562473773005763,3.0115478965558395,-23.297964595261288,0.7354908222555255,-24.37749897138839
1086.9647479999999,-0.11398255265003211,1.760003429316069,,826.48,740.16,-23.640117582956577,0.23094882819566465,-23.695018873171534,0.054901290214958196,-24.730861384470533
1087.064743,-0.2917862304387072,2.161140374311266,,826.793,739.165,-24.63076138065503,0.5493497732711603,-24.76359564318376,0.1328342625287274,-25.854589317506992
1087.164739,-0.38268394557732494,4.617816987241299,,830.711,739.487,-24.304405166096444,4.472750731786164,-25.397545303983886,1.0931401378874404,-26.429067319429187
1087.2647339999999,-0.3498477242052303,3.472057171329246,,830.385,739.683,-24.104049026403004,4.152151595721534,-25.118718154762444,1.0146691283594413,-26.221540795624392
1087.364732,-0.6947590212456648,2.028162664106094,,829.731,737.264,-26.5186927873159,3.503552581125973,-27.374608464000666,0.8559156766847654,-28.401397049018822
1087.464734,-0.8161356252361402,3.8855737068896516,,829.408,736.503,-27.2753364052694,3.185953742011179,-28.05351543601001,0.7781790307406095,-29.168503118013135
1087.564726,-0.14457134917334974,4.001109275503695,,827.063,740.077,-23.69698049013664,0.8463543222376302,-23.90251066531782,0.2055301751811826,-24.924184073397555
1087.6647269999999,-0.1289072228071617,0.282083312094459,,827.158,740.302,-23.467624214221246,0.9467553480031938,-23.69772890930345,0.23010469508220371,-24.825186029244502
1087.764721,-0.25209784101158716,0.23703413767682102,,828.714,739.79,-23.97526827451611,2.50815595515553,-24.587547055981926,0.6122787814658135,-25.603756756723346
1087.86472,-0.3208090262334433,3.619012711448937,,828.082,739.322,-24.438912148270447,1.8815567918124998,-24.897822241596643,0.4589100933261954,-26.038014805297635
1087.964716,-0.26093131492964544,1.2016862476660588,,826.629,739.212,-24.544556183973327,0.4339574259059873,-24.64914659625124,0.10459041227791052,-25.659584743584613
1088.064712,0.06369911136435938,5.793454498336974,,827.175,741.537,-22.21520025093355,0.985358019467867,-22.45475347615683,0.23955322522328287,-23.60790458445046
1088.164708,-0.27710390286110753,2.327962063322619,,826.998,739.188,-24.559844349145692,0.8137585725030476,-24.757396270176248,0.19755192103055672,-25.761796289679133
1088.264704,2.306185871222537,4.885548571006905,,827.834,755.878,-7.865488478604107,1.6551590850159528,-8.268984646536667,0.4034961679325612,-9.435278669973673
1088.364696,5.281493664037723,4.484611035531858,,827.144,774.342,10.602867186456479,0.9705593409845505,10.366936139553825,0.2359310469026525,9.36881198635826
1088.464697,6.507731162099933,1.188145262432568,,826.681,782.157,18.42222321232157,0.5129600424996852,18.298295832528527,0.12392737979304187,17.118692901346925
1088.564694,9.669297683348951,4.426203573231948,,830.594,802.905,39.17457903271611,4.431360487478855,38.09156972142812,1.083009311287988,37.09994782399799
1088.6646899999998,10.048387460765309,1.651602607915359,,832.746,806.026,42.299934778326474,6.588760837947916,40.68887231775228,1.6110624605741988,39.49581374369872
1088.764681,7.898623643180737,4.196274211453686,,828.635,791.222,27.500290274924737,2.4831608778923737,26.89412937939632,0.6061608955284202,25.909201355837602
1088.8646769999998,8.107049240564232,5.898415191103122,,834.49,794.191,30.473645958104612,8.3435611473692,28.433072197248638,2.0405737608559753,27.22646131723173
1088.964677,7.3980899764606525,8.308415096174103,,833.686,789.282,25.569001784309194,7.544961592373284,23.723896152464356,1.8451056318448373,22.745804120674528
1089.064668,5.636963469967532,4.167328669024383,,833.961,778.458,14.749357187288638,7.825361510853554,12.835619852486623,1.913737334802015,11.615398531936556
1089.164667,6.400442665092921,4.9861117245644095,,830.831,782.265,18.560712907534253,4.700761820884509,17.411763946938322,1.1489489605959293,16.440624356985477
1089.2646599999998,5.492943261568253,4.863693876688563,,832.836,777.28,13.580068335243482,6.711161766418513,11.939046578639502,1.6410217566039795,10.70518377646702
1089.364659,4.142154450667489,2.816184839762124,,835.254,769.062,5.366423993109834,9.134561995498643,3.1322419903473424,2.2341820027624912,2.168132477413558
1089.464653,7.717063558985836,7.315600436766309,,834.956,791.863,28.171779402011225,8.841961914097965,26.009215258414947,2.162564143596279,24.76173275073512
1089.564653,9.326701183936079,6.633797223758328,,836.584,802.141,38.45413504107603,10.475362116246856,35.891773928594525,2.562361112481505,34.934721204735816
1089.66465,8.04906641597194,4.910800155287028,,834.912,793.958,30.275490518301012,8.808762115930335,28.121052477944808,2.154438040356205,26.860007032140086
