Time,Fluorescence_Corrected_Z,Speed,Events,UV,Fluorescence,Fluorescence_Debleached,UV_Debleached,Fluorescence_Corrected,UV_Fitted_to_Fluo,Fluorescence_Corrected_BP
824.7723739999999,3.190140077684639,0.44150968742046004,,1019.937,871.31,-17.10049382712907,4.29302792979513,-17.909493316682916,0.8089994895538462,-6.361226101295096
824.8723669999999,2.363273997371247,1.320029213134689,,1013.68,865.133,-23.27247691260311,-1.9578632135262524,-22.90338570193717,-0.36909121066594053,-11.66811302463368
824.972361,1.8169845898814536,3.7110000464135546,,1013.367,861.247,-27.153460079231877,-2.264754557447077,-26.726529781312376,-0.42693029791950127,-15.174238359787315
825.07236,1.388477648462867,0.6512258278156049,,1005.091,857.264,-31.131443126300383,-10.534645857513055,-29.145905933931026,-1.9855371923693574,-17.924427221219656
825.172353,1.3091524123252851,3.458964733360092,,1015.159,858.314,-30.07642660563522,-0.46053778556790803,-29.98953278433912,-0.08689382129610226,-18.433542383120752
825.272345,1.0951977711017387,9.148452211859578,,1016.184,857.478,-30.90741026633748,0.5705699639579507,-31.014846888939577,0.10743662260209712,-19.806718904361645
825.372338,0.9710275383091239,3.7903005148436635,,1009.562,855.078,-33.302394008030774,-6.045322486654754,-32.16294899551616,-1.1394450125146123,-20.6036525316611
825.4723329999999,1.111129722787452,1.0090457181537298,,1012.712,856.931,-31.444377780513264,-2.8892150762214897,-30.899756882492916,-0.5446208980203476,-19.704466474279947
825.572324,0.7778178129872393,2.675416040049423,,1013.29,854.53,-33.84036188472851,-2.3051081710810877,-33.40582623649135,-0.434535648237157,-21.843686666794486
825.672321,1.7345570035686058,2.2514085791304153,,1018.29,861.988,-26.37734581900372,2.700998839620638,-26.8862993434926,0.5089535244888763,-15.703264631804934
825.772317,0.9118444904046075,3.7636713100031676,,1025.477,857.677,-30.68332993444278,9.894105528476416,-32.54795129916972,1.8646213647269392,-20.983493657673623
825.872311,1.1368379436496596,1.9913149528257572,,1022.165,858.886,-29.46931428115886,6.5882118345447225,-30.710881664071174,1.2415673829123135,-19.539469234262263
825.972306,1.8004642465052523,6.032212658754393,,1018.188,861.997,-26.353298708630064,2.617317941146325,-26.846481091689938,0.49318238305987316,-15.280267130732906
826.0722959999999,1.5544851797810493,0.5706429288161821,,1021.933,861.526,-26.81928351775639,6.368423482027765,-28.01942790862164,1.200144390865251,-16.8589787548921
826.172292,1.3689791100824333,7.05437920769244,,1018.014,859.186,-29.154268156772105,2.455529128977787,-29.61695858426193,0.4626904274898254,-18.049570265321936
826.2722879999999,1.7824112899404219,2.4930204676193344,,1016.418,861.952,-26.383252926581577,0.8656345157352234,-26.54629966883593,0.16304674225435237,-15.396132325112612
826.3722809999999,2.0238287328055216,6.0148234237360345,,1019.486,863.658,-24.672237977599934,3.939739459259272,-25.414654022955133,0.7424160453551975,-13.846697536203317
826.472271,2.4723909465872067,4.461351499704277,,1018.55,866.784,-21.541223309774637,3.0098439596886237,-22.10838414509616,0.5671608353215248,-10.967792471286874
826.572269,3.8191864126843185,1.392587276566587,,1014.636,874.259,-14.061208371404973,-0.8980513113179995,-13.891857408544784,-0.1693509628601899,-2.3239607582559767
826.6722589999999,4.680380005334692,3.022007594606103,,1015.355,880.354,-7.961193964855852,-0.1729473304212661,-7.928501637860642,-0.03269232699520956,3.2032426476051796
826.772254,4.594661668355194,0.595893716103309,,1017.501,879.769,-8.541179438142308,1.9791566961030185,-8.914089077558348,0.37290963941603994,2.6530960973507263
826.8722489999999,4.398739995812111,2.840614114530216,,1021.527,879.71,-8.595165041971427,6.011260463134704,-9.727995761653986,1.1328307196825584,1.3956564867871446
826.972239,4.6829848288294285,1.169485640405997,,1020.703,880.933,-7.3671510270245335,5.193363665604693,-8.345834667703942,0.9786836406794085,3.2199605951313117
827.072237,4.879523011042686,1.5893428603565911,,1020.008,882.509,-5.7861367413788685,4.504467097112752,-6.634985671751284,0.8488489303724156,4.481357009807025
827.172228,4.282860844107532,1.7731921826249368,,1011.888,876.698,-11.592122937153249,-3.6094301577628585,-10.911764802590483,-0.6803581345627658,0.6519356237478457
827.272224,4.726966418578927,2.451485557645707,,1010.613,879.758,-8.527109012591836,-4.87832736650364,-7.607604815991256,-0.9195041966005804,3.5022376519199963
827.37222,4.830891557890523,1.9244730802673582,,1013.223,880.462,-7.818095218369422,-2.2622248341655222,-7.391641691426058,-0.426453526943364,4.169236789930126
827.472211,4.144866864303854,3.2372099020319367,,1009.138,875.742,-12.533081805134543,-6.341122865752482,-11.337887993329314,-1.1951938118052292,-0.2337198219828961
827.572203,3.9913446300910898,0.240813322685709,,1009.092,874.291,-13.979068472006361,-6.381021094983225,-12.776355135107146,-1.2027133368992147,-1.2190367391754013
827.672203,6.3096363645540725,2.239770179966886,,1017.008,891.116,2.8509451319999926,1.54108090538125,2.5605986029001757,0.2903465290998169,13.659929012379644
827.772191,6.570829959268824,5.96699780305257,,1011.581,891.312,3.0519580042127927,-3.8798180849294113,3.783275513230025,-0.7313175090172321,15.336288588922145
827.872187,6.2511649560546525,2.920359634746426,,1019.072,891.126,2.870971147375826,3.617283154564234,2.1893276806943653,0.6816434666814608,13.284655240069192
827.9721800000001,4.378672105471924,1.304475563348844,,1023.398,879.467,-8.78301598994733,7.949383952794619,-10.281120269302319,1.4981042793549884,1.2668593002040813
828.0721729999999,3.911041463740729,6.347981276766867,,1010.209,874.432,-13.813003257313198,-5.2335155070755945,-12.826557590185931,-0.9864456671272674,-1.7344283286403983
828.1721689999999,3.4437024547592,2.115247407026673,,1016.382,872.142,-16.097990504294216,0.9455849580863287,-16.276105317716777,0.17811481342256158,-4.73384423718764
828.272163,4.413012613413464,1.563545206293651,,1016.245,878.786,-9.448977981498956,0.8146850433558939,-9.602422396946622,0.15344441544766604,1.4872591894663068
828.372159,4.5108353986849865,0.362831404982703,,1015.944,878.907,-9.322965488373029,0.5197849928651976,-9.420830787337659,0.09786529896463043,2.115092973342464
828.472152,3.8701412522541334,4.3260243509804726,,1018.522,875.725,-12.49995327550846,3.103884501723769,-13.08483770982972,0.5848844343212612,-1.996928874578539
828.5721430000001,3.700430090041546,3.080760262326735,,1016.751,873.857,-14.362941292728578,1.3389836310644796,-14.615199025534649,0.2522577328060701,-3.086147514614203
828.672139,3.8804366197034708,6.883417277614446,,1017.84,875.656,-12.55892918912798,2.4340828079679113,-13.017577679115398,0.4586484899874171,-1.930852453996449
828.7721339999999,4.827937286192742,7.703662139393465,,1013.371,880.456,-7.75391726541136,-2.028818333432355,-7.371453310767359,-0.38246395464400046,4.150276058302336
828.87213,5.122433918675427,8.177960360063508,,1016.104,883.293,-4.911905421294591,0.7102803289616304,-5.045672926639863,0.1337675053452722,6.040376964723928
828.9721189999999,5.5163130270630445,2.478078622101756,,1012.644,884.737,-3.4628940576885725,-2.7436216926255383,-2.9457128010401883,-0.517181256648384,8.568321863474965
829.072112,4.883939798325182,2.0882816797897923,,1011.876,880.958,-7.236882623235601,-3.5055237272162003,-6.576107488394538,-0.660775134841064,4.5097042733249095
829.17211,5.117330865787371,3.470396244511134,,1006.295,880.98,-7.209871067794438,-9.080425713747104,-5.49840731362171,-1.7114637541727284,6.007625198403478
829.272106,7.326396640752556,4.268690841797307,,1008.581,896.005,7.820140257854064,-6.788328078984932,9.099617780688536,-1.2794775228344728,20.18557076065739
829.372099,10.529545044498528,3.515328670377189,,1019.26,918.16,29.980151303645243,3.8967691162248457,29.245833777421705,0.7343175262235375,40.743611272985135
829.472092,9.900996406879914,1.439913623425998,,1024.378,915.498,27.323162219967912,9.020866054936278,25.62311823777012,1.7000439821977924,36.70954018810491
829.572082,9.185955894871071,4.3501276767109704,,1021.019,909.869,21.69917285653048,5.66796255435429,20.63104268345258,1.068130173077901,32.12035793334506
829.672076,6.9838341369764585,4.414216747731171,,1021.911,896.302,8.13718356415177,6.566059041386325,6.899791265880257,1.2373922982715122,17.98697958005597
829.772073,6.281808267082435,3.317166005945805,,1012.53,889.631,1.4711942927488053,-2.808844544849194,2.000667946414628,-0.5294736536658228,13.481326249381247
829.872067,6.095075536939899,6.472825833952599,,1006.38,887.662,-0.49279525828990245,-8.952748570033918,1.1946054859550597,-1.6874007442449621,12.282861942589099
829.97206,5.988569914403682,6.91744662010545,,1013.182,887.873,-0.2767849887012517,-2.1446529121120648,0.1275100355898734,-0.40429502429112507,11.599301074684993
830.072051,7.561109918560737,2.422287670160787,,1016.907,899.046,10.901225051455526,1.5864423680808386,10.602329354544358,0.2988956969111695,21.6919777283517
830.172049,8.18396934215255,5.442474083855241,,1003.575,900.154,12.014235313155268,-11.739462180736496,14.226841394314832,-2.2126060811595645,25.689535021891658
830.272042,7.530128856276627,3.9252616312762436,,1013.396,898.176,10.041245195192118,-1.9123672899266921,10.401761896518249,-0.3605167013261294,21.49313900679673
830.3720330000001,7.526309909934458,2.95828468584756,,1007.174,896.613,8.483254847926787,-8.128272776489666,10.015268585317761,-1.5320137373909741,21.46862873011867
830.472027,7.776300749130339,4.135038912563181,,1019.306,900.86,12.73526452190356,4.0098216644371405,11.97964024874885,0.7556242731547096,23.073088203145108
830.572021,6.255515530145923,2.26161560247237,,1012.221,889.41,1.29027406685816,-3.0690841498885675,1.8687944646595482,-0.5785203978013882,13.312577542487533
830.672019,5.273856145906902,0.207075680820723,,1004.078,881.919,-6.19571631678275,-11.20598997558659,-4.083652483008877,-2.112063833773873,7.012215883661016
830.772013,5.9181013662607285,0.679188656548254,,1013.847,887.553,-0.5567070297557848,-1.4308963000872836,-0.2869320295007821,-0.2697750002550027,11.147028783499996
830.872008,7.062318975745152,1.387394736350691,,1018.42,896.09,7.98530217846519,3.148197181436103,7.392066237986811,0.5932359404783787,18.490701010234908
830.971997,8.14376150929792,7.1303758151004875,,1017.228,902.477,14.377310957268037,1.962290042550876,14.00758013623773,0.3697308210303066,25.431478212606248
831.071991,8.94961059109638,5.064172516169825,,1019.317,908.361,20.266319857721896,4.057382953662341,19.501731820642657,0.7645880370792402,30.603476503744016
831.171988,9.465261951229762,1.3627007645489608,,1023.876,912.214,24.12432877966785,8.622475792987643,22.499368469845518,1.6249603098223317,33.91296461221307
831.271983,10.436188779681391,4.656703734630279,,1007.645,915.691,27.606337472690825,-7.6024317440152345,29.039247191798907,-1.4329097191080806,40.144443943758105
831.371974,10.586533886769562,3.8477723303996667,,1019.577,918.603,30.523345836664248,4.335660220934301,29.70631153982156,0.8170342968426887,41.10936982690928
831.4719690000001,9.284197037593616,4.5454264301866765,,1019.414,910.504,22.429354272333967,4.178752175350041,21.641892064502937,0.7874622078310316,32.750876765911656
831.571965,7.350844171857253,4.841807978820987,,1016.191,897.201,9.131362629470459,0.9618439365583527,8.950183524750258,0.18117910472020007,20.342476801691582
831.671956,6.455779145971192,4.583626382183448,,1013.81,891.283,3.218370607608108,-1.4130648608332876,3.484784958593268,-0.26641435098516036,14.597884062306107
831.7719490000001,6.238633589701656,0.49682064460062897,,1015.273,889.893,1.833378557383753,0.05602620972194927,1.8229167816991658,0.010461775684587341,13.204228015136858
831.871944,5.736795826496777,6.779847570936405,,1018.472,887.535,-0.5196135211701858,3.261117148321432,-1.1341312212899661,0.6145177001197804,9.983396581127536
831.971942,4.952169213729181,14.291920822045219,,1010.074,880.66,-7.38960557794087,-5.1307919840288605,-6.422519970750732,-0.9670856071901385,4.947605646975748
832.0719379999999,4.775621296345053,9.358633096305825,,1012.685,880.263,-7.781597863291836,-2.5137014917692113,-7.307749124233509,-0.4738487390583272,3.8145082126809617
832.1719370000001,5.39819362953199,5.573137435709886,,1011.277,883.753,-4.286590126789065,-3.9156110702543856,-3.5485267983074342,-0.7380633284816309,7.810222939024465
832.271939,4.300143999993578,11.997165295701949,,1028.52,880.183,-7.851582368403342,13.333479280604934,-10.364414386469171,2.51283201806583,0.7628601811210471
832.371934,3.1888386078172415,10.786903847293543,,1024.998,872.163,-15.866575088852642,9.81756895191404,-17.716771785639054,1.8501966967864119,-6.36957903000369
832.471936,4.5281757266930285,15.458740060574462,,1021.089,880.233,-7.7915675870420955,5.914658796381673,-8.90619201859419,1.1146244315520941,2.2263844655722553
832.571933,4.685304018293133,14.075452503786764,,1018.082,880.468,-7.5515604638231935,2.913748083345581,-8.100610336139042,0.5490498723158476,3.234845322574734
832.671926,4.443455734533765,10.723980400470742,,1016.282,878.77,-9.244553669065795,1.1198368738474755,-9.45550932977667,0.21095566071087507,1.6826453653240767
832.771927,5.336349751527569,6.9830330948782535,,1009.865,883.102,-4.907546601879744,-5.291074101310414,-3.9102530023487563,-0.997293599530988,7.413304411001378
832.8719229999999,6.030983154619546,7.49174481005613,,1011.367,888.019,0.014460086857525312,-3.7829856335922614,0.7275278123184297,-0.7130677254609044,11.871512349566013
832.9719220000001,5.45818174666251,9.109455285982351,,1012.002,884.291,-3.70853320225865,-3.1418972357812436,-3.1162898940149457,-0.5922433082437043,8.19523105815665
833.0719200000001,5.383394543735041,13.529687950644066,,1018.265,885.149,-2.8455266694624015,3.127190848688315,-3.4348035959876526,0.589276926525251,7.715241324996441
833.17192,4.758342353969809,4.7238491277237085,,1020.657,881.435,-6.554520164516475,5.5252788025710515,-7.595759067662744,1.0412389031462692,3.7036106979279753
833.271914,4.648717528745054,0.734118140309166,,1017.104,880.201,-7.783514087892627,1.97836613895754,-8.156274732869358,0.372760644976731,3.0000305592457437
833.371913,5.2615847804751,4.194416409323946,,1009.953,882.652,-5.3275078888477765,-5.166546472389541,-4.353683717625238,-0.9738241712225387,6.933457363639425
833.471911,5.695783787372386,2.9857209703761214,,1017.157,886.917,-1.057501867724227,2.0435406033798245,-1.442545790183679,0.38504392245945185,9.72017831723867
833.571911,5.264574942154745,6.540597756183932,,1015.133,883.652,-4.317495874299539,0.0256275489895188,-4.3222284861438185,0.004732611844280245,6.952648439793334
833.671909,5.321833222722364,6.885634050755481,,1015.588,884.207,-3.7574901087735952,0.4867141210728505,-3.849122618586498,0.09163250981290262,7.320136268393076
833.7719050000001,5.062582427687896,4.598151017051808,,1025.134,884.245,-3.71448457109841,10.038800319757343,-5.606376221624588,1.8918916505261776,5.656245722160847
833.871901,5.009314996805231,1.131976253626287,,1019.032,882.836,-5.118479161115147,3.942886266890355,-5.861488277877374,0.7430091167622273,5.314371458454305
833.971904,4.624955134926442,2.3486418769376853,,1024.488,881.319,-6.630473528404423,9.404972388590522,-8.402909124725436,1.7724355963210139,2.8475217793772813
834.071902,3.7841664876697485,2.960755239961623,,1026.956,876.452,-11.492468273587406,11.879057954649056,-13.731188937124108,2.2387206635367023,-2.5487211959385574
834.1718950000001,3.747921629464481,2.0809157815680512,,1028.12,876.379,-11.5604633966052,13.049142965214969,-14.01970722040955,2.459243823804349,-2.781343344346066
834.271896,3.4102092431566264,5.416529028530496,,1027.584,874.156,-13.778458246743753,12.519228211495488,-16.137830287637087,2.359372040893334,-4.948806116633635
834.3718909999999,3.335768413600258,6.66210974555631,,1020.363,872.276,-15.653453524680572,5.3043128416678655,-16.653047494706655,0.9995939700260847,-5.426572800188294
834.471893,3.1188753005032814,3.154100919944406,,1021.551,871.135,-16.78944857973113,6.498397646881244,-18.014088894676952,1.2246403149458223,-6.81860864862978
834.5718909999999,3.5922458860058946,2.230721181874356,,1027.876,875.342,-12.577443962393886,12.829481957920166,-14.995288794604628,2.4178448322107413,-3.7804816412372153
834.67189,2.028212228424478,5.245262903151219,,1020.182,863.863,-24.051439422387148,5.141566079128893,-25.020360894197854,0.9689214718107076,-13.81856394101468
834.771884,2.7230223772690194,2.3392163841197133,,1017.259,867.766,-20.143435259938883,2.2246496455823035,-20.562612376122626,0.4191771161837444,-9.359221635295103
834.8718839999999,2.9757900149376035,2.957060349303132,,1020.316,869.956,-17.9484309245197,5.287733326620696,-18.944900192476368,0.9964692679566697,-7.736940466767569
834.9718780000001,3.148986616410256,3.1044142382567492,,1015.31,870.136,-17.76342701661008,0.2878163923126067,-17.8175737409286,0.0541467243185201,-6.6253520228764575
835.07188,2.607730934607881,3.5477901507402363,,1022.677,868.025,-19.869422835584487,7.660899694442264,-21.313157167657987,1.443734332073499,-10.099170538749147
835.171876,2.175491221633387,9.82249747620072,,1022.912,865.324,-22.56541908197812,7.901982381467178,-24.054589699063797,1.4891706170856769,-12.87331660078445
835.271877,2.0101628802698235,1.521043903909185,,1019.445,863.567,-24.317415205313978,4.441065122624877,-25.15431491519812,0.8368997098841432,-13.934405976354208
835.371871,1.7377377934869345,3.562009494271128,,1013.661,860.774,-27.10541180600785,-1.3368528118887752,-26.85336096000904,-0.2520508459988108,-15.68285008968577
835.471869,1.8716205416682123,1.035611098878618,,1019.242,862.626,-25.248408333606676,4.250229247116067,-26.049341656450878,0.800933322844203,-14.82358082891918
835.571871,1.59031867252828,2.816218713384486,,1019.154,860.866,-27.003404788085845,4.168311299719676,-27.788899228729726,0.7854944406438799,-16.628996780053136
835.671868,1.46241052121777,8.479468403311454,,1014.71,859.132,-28.732401619713983,-0.2696072013371804,-28.681492034987105,-0.050909584726877115,-17.449920641533687
835.7718639999999,1.7299185135797537,13.6265817265963,,1015.107,861.002,-26.857398628306555,0.13347398734549643,-26.88245680384502,0.025058175538466537,-15.733034799492241
835.87186,2.4821721345536294,8.102588059319379,,1016.236,865.951,-21.903395763789945,1.2685549266963108,-22.142379964911925,0.238984201121981,-10.90501609219771
835.971862,2.6643873308229256,5.679704286540807,,1010.108,866.06,-21.789392725951984,-4.853364018325692,-20.874593312663173,-0.9147994132888103,-9.735545647904484
836.0718569999999,3.08747301544718,9.605819743538495,,999.202,866.612,-21.232390165132642,-15.753283638127868,-18.263308627453952,-2.969081537678691,-7.020150808714532
836.1718569999999,3.811658174438696,1.4172729204318721,,1000.521,871.619,-16.220387480950876,-14.428203202910595,-13.501040725398497,-2.719346755552379,-2.372277541411875
836.271852,6.901463230839712,1.745368188184881,,1007.782,892.694,4.859614826364577,-7.161123320606862,6.209352188503758,-1.3497373621391808,17.45831708555025
836.371855,8.33663453267625,3.761873718006936,,1016.937,903.757,15.927617407180264,1.9999567993063465,15.550787621406592,0.3768297857736731,26.66935137006275
836.4718519999999,9.328332098009486,2.1148470562304613,,999.726,906.738,18.913619561192263,-15.204963694259618,21.779360533213143,-2.8657409720208817,33.03413880865135
836.5718519999999,10.678152356394845,2.2733768396225793,,1001.33,915.846,28.026621738653034,-13.594884254011163,30.588914838733544,-2.562293100080511,41.69738385961266
836.671845,9.972128045152314,0.6513129914413289,,1016.533,914.024,26.20962343939243,1.6141945122320749,25.905497361374614,0.3041260780178157,37.166068240193304
836.771846,10.384885000817116,1.108297375045254,,1017.046,916.928,29.118625413755694,2.1332735164554606,28.716669740959496,0.40195567279619937,39.8151725421915
836.871845,9.883998116239423,2.440794566782551,,1017.149,913.561,25.756627161579104,2.2423521508520707,25.33411369600921,0.42251346556989344,36.600443916693045
836.9718379999999,7.328325461084648,2.579748849251814,,1015.078,896.942,9.142628482845453,0.17743017241366488,9.109285988854044,0.033342493991408546,20.197950070489494
837.071836,6.323192783093845,2.9768546002728837,,1007.736,888.92,1.12562992778021,-7.158491750117037,2.474871324040294,-1.349241396260084,13.746935097148233
837.171838,5.276617745045046,3.614660219397627,,1006.753,882.207,-5.582368553609285,-8.135413677445626,-4.0490089874693345,-1.533359566139951,7.029940028722294
837.271832,4.914872932754942,3.9444575121542345,,1008.368,879.987,-7.797367561446094,-6.514336338801968,-6.569528615199451,-1.2278389462466432,4.708235390408526
837.371832,5.182650026560405,0.911139354792183,,1019.133,883.939,-3.8403663955060665,4.256741116809508,-4.64252699506186,0.8021605995557936,6.426848345177719
837.4718290000001,6.382680916540392,1.6305649889915368,,1022.428,892.044,4.269634494140178,7.557818142516226,2.8453276988616585,1.4243067952785193,14.1287342844624
837.571831,7.369822916803597,3.450544379154555,,1013.057,896.833,9.063635507611593,-1.8071047754029905,9.404313631269542,-0.34067812365794886,20.464283773552076
837.67183,10.16430366782403,1.431017187612462,,1004.571,912.936,25.17163624487091,-10.287028123003097,27.11050550725282,-1.9388692623819104,38.39946542895505
837.7718249999999,10.20013915895478,4.478307749741218,,1018.508,916.027,28.267636655963088,3.656048039084226,27.578687262990318,0.6889493929727689,38.62946022956548
837.871823,9.131771351168114,0.349620973689693,,1020.319,909.264,21.509637090975957,5.4731241363246,20.478227654679973,1.0314094362959851,31.772597572543567
837.971824,7.918536022610518,2.549556386564196,,1013.055,900.357,12.607637549937522,-1.7847998311950732,12.944111913405479,-0.3364743634679568,23.985964581606975
838.0718149999999,7.307304248497739,0.834070821644916,,1014.4,896.426,8.681637382847839,-0.4337246532154495,8.763477796374724,-0.08184041352688468,20.063034392066804
838.171816,6.528490609849454,4.4648380120437094,,1018.417,892.447,4.70763758980263,3.5893508855169785,4.031258451941831,0.6763791378607986,15.06455155057229
838.2718120000001,5.910037344348508,3.2518765844525728,,1014.63,887.489,-0.24536257919123727,-0.1915741262288293,-0.20915970395376168,-0.03620287523747558,11.09527330162165
838.371814,6.066915837865339,0.42815338060884,,1017.34,889.282,1.5526374259070508,2.5245009799284617,1.0769480364582174,0.4756893894488335,12.102130936272701
838.471811,5.987727445541102,1.4210826831353431,,1020.252,889.035,1.3106370551454347,5.442575535845208,0.2849850414799737,1.025652013665461,11.593894047964955
838.57181,4.365918235289914,6.321155538095118,,1024.653,879.743,-7.97636334144579,9.849649966873585,-9.832606271402945,1.8562429299571546,1.185004029438573
838.6718079999999,3.792101446590366,0.49670767022649004,,1015.675,874.069,-13.645363913819551,0.877724090883703,-13.810689149767919,0.16532523594836737,-2.4977940497710724
838.771806,3.5498049464810486,3.261558138105759,,1014.66,872.621,-15.088364611938346,-0.1312020312691402,-15.063539922945688,-0.024824688992657336,-4.052870692307307
838.871802,3.07275169879788,4.32485813708304,,1021.299,870.501,-17.203365535747594,6.513871479050977,-18.43092216732059,1.2275566315729964,-7.1146332946702895
838.9717979999999,2.3103102764958936,2.015135884155573,,1010.318,863.846,-23.85336658521794,-4.461055256564464,-23.01250467831803,-0.8408619068999105,-12.008038055320917
839.0717970000001,2.0967606712443754,1.07682899115516,,1002.64,860.71,-26.984367610341906,-12.132982055813045,-24.697595767125414,-2.286771843216493,-13.378615026096972
839.171798,2.8543649042712667,1.195655795464566,,1003.158,865.986,-21.703368661079253,-11.608908979337002,-19.515367633651426,-2.188001027427827,-8.516255699671898
839.271796,4.510405250901441,5.920339919417523,,1012.99,878.142,-9.542369987333814,-1.770836330674797,-9.208527291851793,-0.3338426954820205,2.112332253436361
839.371795,8.557969356478706,11.136266259451027,,1014.434,904.714,17.034628610888262,-0.32076386679989355,17.095179571613226,-0.060550960724964714,28.089894442372028
839.4717909999999,8.38227065133067,13.275933982761044,,1003.629,901.219,13.544626933684526,-11.119691830497231,15.640426359737171,-2.095799426052645,26.962247314261212
839.571792,8.469336914549595,2.571458046920238,,1014.711,904.193,16.52362538097225,-0.03161973588373712,16.52968202979108,-0.006056648818829048,27.521044953614556
839.671784,9.594258030800928,2.783795802067962,,1004.404,909.136,21.4716232530227,-10.33254843292093,23.41907162077627,-1.947448367753569,34.74087087676646
839.771785,9.369935053623724,4.986804941153064,,1020.491,911.057,23.3976214495641,5.760523171421369,22.312046595452223,1.0855748541118742,33.30114961775088
839.8717800000001,7.61612070127446,7.079385367546466,,1015.374,898.501,10.846619220907883,0.6495941665090186,10.724289093366547,0.12233012754133539,22.04504095149835
839.971775,7.883197837971433,5.923722233097756,,1007.452,899.051,11.40161686698616,-7.2663350832500555,12.771183241706389,-1.3695663747202285,23.759161530398718
840.0717709999999,5.288335529085744,5.102361155006092,,1015.557,883.59,-4.054385562184848,0.8447354829592086,-4.213493513058499,0.15910795087365184,7.105145622925058
840.171773,5.370786650440537,3.964552257834528,,1005.078,882.471,-5.168387816690597,-9.62819383124031,-3.353687498274525,-1.814700318416072,7.634322944561614
840.271769,6.322567879755262,1.127683427972472,,1011.555,889.469,1.8346095037910573,-3.145123754208498,2.4274609063474095,-0.5928514025563525,13.742924421858934
840.371763,6.545529028769428,1.432537257566235,,1014.869,891.847,4.217606599214605,0.1749459570048657,4.1847322994379645,0.032874299776640324,15.173905368214074
840.471758,5.456255119381992,4.613525714426694,,1008.263,883.285,-4.339396380456719,-6.4249845153862,-3.128397361478089,-1.2109990189786306,8.182865823489799
840.5717569999999,6.574286011471371,4.6851783136901615,,1012.043,891.489,3.8696007147250384,-2.638914989197815,4.367048146110657,-0.49744743138561864,15.358469784495092
840.67175,5.830799389515654,0.85980410296446,,1022.529,888.375,0.7605973850882037,7.853153928726897,-0.7193706487560569,1.4799680338442607,10.586718317512027
840.771745,5.228830198762058,1.437260473045743,,1018.91,884.137,-3.4724059695590768,4.240222724057844,-4.271453386620227,0.7990474170611496,6.723236064796826
840.871748,4.858631101387804,4.052168132041849,,1019.261,881.518,-6.086409049382496,4.597291761011661,-6.952752425072068,0.8663433756895719,4.347271207050376
840.97174,4.0925876438494875,0.46003986754929,,1013.882,875.885,-11.714412803723803,-0.7756401133751751,-11.568132390420901,-0.1462804133029025,-0.5692516789511481
841.071737,3.989034252678545,2.369917775358048,,1015.239,875.178,-12.416416433069458,0.5874280720046272,-12.527030263506042,0.11061383043658474,-1.2338649102305759
841.171735,3.4607741161738867,7.2836865831326225,,1020.598,873.083,-14.506420137252235,5.95249607450171,-15.628175671306805,1.1217555340545702,-4.6242770667857185
841.2717269999999,2.857055683428488,1.527968963140077,,1020.939,868.987,-18.59742426597154,6.299563469473242,-19.784590772796342,1.1871665068248007,-8.498986082423073
841.3717240000001,1.962494642016995,1.159021036115589,,1019.789,863.301,-24.278428269596475,5.155630924497245,-25.25000050961744,0.9715722400209633,-14.240344212624155
841.471721,1.9969786332333341,2.2726300350876123,,1016.416,862.615,-24.95943239790506,1.7886981362809138,-25.29644676207808,0.3370143641730202,-14.01902343721981
841.571716,1.9782976897235491,2.054698284587952,,1014.439,862.38,-25.189436750774576,-0.18223501640920858,-25.154993995522325,-0.0344427552522505,-14.138919097699835
841.671713,1.875465625504789,1.8912787228129322,,1014.07,861.394,-26.17044112833014,-0.545168290779543,-26.067597195464543,-0.10284393286559487,-14.798902799892115
841.7717120000001,2.207509365220017,1.9537795963805489,,1014.559,863.859,-23.700445530540378,-0.05010168673766202,-23.690905632065828,-0.009539898474550756,-12.667821815649397
841.871703,2.3861512016039828,1.4256450670137362,,1015.624,864.966,-22.588450456919986,1.0209641891791534,-22.780771816114033,0.19232135919404814,-11.521285456209009
841.9716999999999,2.9303764769291316,6.481747475304117,,1017.471,869.032,-18.51745520805264,2.874030186383834,-19.059019542071614,0.5415643340189736,-8.028407872116151
842.071696,2.8502045931279603,7.514057526997368,,1016.928,868.192,-19.3524601335871,2.3370958803333224,-19.792829726235013,0.4403695926479111,-8.542956880587516
842.171694,2.573747526244243,3.387184406334165,,1016.869,866.614,-20.925465083627728,2.284161453108709,-21.355858249714217,0.4303931660864908,-10.317278536826795
842.271692,2.5410557045245135,5.77825053527217,,1015.41,865.924,-21.610470158042517,0.8312267834957083,-21.767032156211968,0.15656199816944946,-10.52709703744638
842.371686,2.860711434041925,6.26164173852609,,1015.406,868.164,-19.36547555658592,0.833291628997813,-19.522426711313635,0.15695115472771384,-8.475523207856877
842.4716800000001,2.980296160067631,3.7934471702354013,,1016.325,868.918,-18.60648107941563,1.7583562323446813,-18.937776976567765,0.33129589715213326,-7.70801969805476
842.571682,3.976939469278477,3.657003982959033,,1005.602,873.464,-14.055486326925688,-8.958578921188519,-12.366986750159608,-1.68849957676608,-1.3114901138694837
842.671679,4.412471724951499,5.129149667243973,,1003.928,875.776,-11.738491948387605,-10.626514619920158,-9.7356404671991,-2.002851481188504,1.4837877277941813
842.771671,4.07283685626937,5.653389001226784,,1006.435,874.22,-13.28949794374364,-8.113450863707726,-11.760277657271505,-1.5292202864721351,-0.6960136768490885
