Item1,Item2,Item3,Item4,Item5
44701.490163199996,True,455.417725,91.8793869,False
44701.539686399999,True,454.858185,93.1167831,False
44701.572428799998,True,454.48053,94.2192383,False
44701.6040192,True,453.056,94.1953735,False
44701.633651199998,True,451.121094,94.2514114,False
44701.667289599995,True,451.802917,95.9211655,False
44701.698316800001,True,455.960693,98.3916092,False
44701.730841600001,True,463.070923,98.4870758,False
44701.762239999996,True,471.006226,97.5003357,False
44701.812364799996,True,475.998383,96.1610489,False
44701.843507199999,True,482.752075,94.8643265,False
44701.876236799995,True,495.632843,94.5254593,False
44701.908531199995,True,504.653503,94.3905029,False
44701.940505599996,True,511.346222,92.9491501,False
44701.972185599996,True,517.188721,88.6065216,False
44702.003814399999,True,520.515076,84.7697678,False
44702.050790399997,True,522.209045,81.3917618,False
44702.081459199995,True,519.800415,80.3586884,False
44702.115417599998,True,521.748901,84.7926712,False
44702.1476864,True,525.611389,89.6733475,False
44702.179993599995,True,532.217468,91.4072418,False
44702.210444799995,True,539.537537,90.7027435,False
44702.243225599996,True,546.047913,92.8605499,False
44702.274623999998,True,554.834717,98.386116,False
44702.3246592,True,568.545044,113.57415,False
44702.355558399999,True,570.998718,115.962456,False
44702.387903999996,True,577.215576,124.083176,False
44702.419686399997,True,585.288269,132.053726,False
44702.451904000001,True,597.699402,138.211838,False
44702.484185599998,True,594.409485,143.047256,False
44702.514201599995,True,598.408752,148.985657,False
44702.54752,True,600.471375,152.900589,False
44702.5960576,True,604.486511,156.989487,False
44702.627648000001,True,609.327148,162.598785,False
44702.659148799998,True,614.872681,167.118027,False
44702.691379199998,True,617.034729,172.685303,False
44702.7238784,True,613.744995,179.664917,False
44702.755148799995,True,612.175049,185.484756,False
44702.787878399999,True,612.542847,190.834518,False
44702.835750400001,True,611.987305,195.675934,False
44702.866675199999,True,610.409058,199.954758,False
44702.900748799999,True,610.28125,204.003784,False
44702.930444799997,True,609.578064,205.864304,False
44702.963558399999,True,609.32605,206.804108,False
44702.996710399995,True,608.624939,206.32547,False
44703.027609600002,True,607.754883,205.279953,False
44703.060454399994,True,610.207642,208.675583,False
44703.108966399996,True,607.625366,206.688431,False
44703.1404416,True,609.870544,210.828064,False
44703.1707264,True,607.427795,207.623352,False
44703.202060799995,True,607.739929,209.823349,False
44703.2356096,True,607.083069,211.75174,False
44703.267276799997,True,604.803162,208.450958,False
44703.299750400001,True,605.21344,207.222992,False
44703.330201600002,True,605.446289,207.12619,False
44703.379507199999,True,605.280334,207.396103,False
44703.411455999994,True,606.211243,207.698318,False
44703.443686399994,True,605.766418,206.138138,False
44703.475532799996,True,606.834534,206.731522,False
44703.507955199995,True,606.956116,209.636124,False
44703.539775999998,True,605.43457,206.614105,False
44703.572121599995,True,608.27948,214.133179,False
44703.6040192,True,608.98584,215.839752,False
44703.652595200001,True,606.409546,209.218704,False
44703.682496000001,True,609.216187,220.343887,False
44703.7156608,True,604.99054,207.610596,False
44703.7470464,True,604.832642,207.792816,False
44703.779327999997,True,605.612,207.592438,False
44703.8114432,True,607.902649,213.798401,False
44703.845055999998,True,604.997131,207.65918,False
44703.891507199995,True,605.672363,208.002914,False
44703.922649599997,True,606.276123,208.399124,False
44703.956710400002,True,605.074524,207.921036,False
44703.986547199995,True,603.65741,207.115662,False
44704.020044799996,True,605.342163,206.592712,False
44704.050559999996,True,608.213135,210.694916,False
44704.083903999999,True,613.384705,215.875687,False
44704.115097599999,True,607.895691,208.117081,False
44704.163955199998,True,607.060974,207.106842,False
44704.196211199996,True,607.993469,209.594742,False
44704.228863999997,True,611.411743,220.347336,False
44704.2603648,True,612.517395,219.552094,False
44704.292415999997,True,608.665771,211.991745,False
44704.324134399998,True,607.093994,208.411652,False
44704.356659199999,True,606.736389,207.766647,False
44704.388044799998,True,607.265564,207.255188,False
44704.437055999995,True,606.580566,207.876129,False
44704.4672384,True,606.374756,207.543777,False
44704.500646399996,True,607.151306,207.373703,False
44704.531020800001,True,606.171265,207.569107,False
44704.564518399995,True,606.338257,208.018936,False
44704.596288000001,True,606.655457,208.487686,False
44704.626943999996,True,606.725525,209.077316,False
44704.676467199999,True,610.60022,220.600616,False
44704.706329599998,True,609.514282,216.965317,False
44704.739763199999,True,607.405396,209.995392,False
44704.771647999994,True,606.529297,209.484131,False
44704.804211199997,True,605.458252,209.557541,False
44704.834918399996,True,605.451416,209.621857,False
44704.868236800001,True,605.040039,208.398193,False
44704.898944,True,605.297058,208.006226,False
44704.9487104,True,605.462097,207.966858,False
44704.979571199998,True,604.80188,207.47139,False
44705.011532799996,True,605.263733,207.140533,False
44705.043660799995,True,613.897278,198.922455,False
44705.076185599995,True,608.106079,207.950363,False
44705.107865599995,True,608.028442,207.514847,False
44705.141107199997,True,607.442505,205.894669,False
44705.170431999999,True,606.788696,204.451645,False
44705.219955199995,True,609.280151,205.9422,False
44705.251251199996,True,609.103027,207.612228,False
44705.285004799996,True,607.346558,206.100555,False
44705.315123199995,True,606.923096,206.038055,False
44705.347647999995,True,607.481384,207.194046,False
44705.380198399995,True,607.346985,205.952377,False
44705.412851199995,True,607.736572,205.229599,False
44705.445222399998,True,614.960754,198.751541,False
44705.492620799996,True,609.157715,208.746414,False
44705.523596799998,True,608.234741,207.181412,False
44705.557247999997,True,608.842834,205.916748,False
44705.588863999998,True,607.63446,204.533478,False
44705.619584,True,608.716431,205.047012,False
44705.651647999999,True,609.747986,204.971161,False
44705.683788800001,True,609.535339,202.056198,False
44705.731366399996,True,615.54126,216.309982,False
44705.762521600001,True,608.511902,194.867035,False
44705.796787200001,True,608.243591,195.143265,False
44705.828262399998,True,606.978577,196.53862,False
44705.860607999995,True,605.517395,198.484085,False
44705.891827200001,True,603.620361,201.416183,False
44705.925081599999,True,600.654907,202.908524,False
44705.9561216,True,598.133789,208.048676,False
44706.004633600001,True,595.216125,216.240082,False
44706.037427199997,True,592.510132,225.494034,False
44706.069401599998,True,591.911621,234.999649,False
44706.100070399996,True,591.253784,244.843079,False
44706.1321856,True,589.835388,256.145569,False
44706.164019199998,True,592.190002,268.544342,False
44706.196032,True,594.439331,285.13974,False
44706.229247999996,True,591.53772,303.180847,False
44706.276108799997,True,590.348572,311.701416,False
44706.307955199998,True,585.981812,319.728424,False
44706.339827199998,True,578.390259,329.647614,False
44706.372147199996,True,571.414246,340.881104,False
44706.404390399999,True,566.384399,353.661255,False
44706.435967999998,True,562.749634,368.620056,False
44706.468671999995,True,561.626526,381.261169,False
44706.5004672,True,560.112732,394.83844,False
44706.548428800001,True,556.245789,407.961884,False
44706.5780992,True,553.063965,413.920959,False
44706.612607999996,True,543.425598,417.176392,False
44706.643315199995,True,530.989197,418.144775,False
44706.675993599994,True,516.57196,423.154083,False
44706.708992,True,503.957214,431.893921,False
44706.7408,True,494.450195,440.734436,False
44706.788787199999,True,484.812775,451.135315,False
44706.820479999995,True,470.306458,464.995972,False
44706.852518399995,True,452.863861,478.016693,False
44706.885017599998,True,435.899414,489.747528,False
44706.915558399996,True,421.95166,498.249695,False
44706.9473536,True,411.299103,502.621094,False
44706.981529600002,False,398.807678,502.684326,False
44707.011993599997,False,388.599426,499.196411,False
44707.060339199998,False,377.553558,497.610077,False
44707.092531199996,False,365.532166,499.089569,False
44707.124633599997,False,348.939148,502.348511,False
44707.156633599996,False,333.78894,505.536469,False
44707.188902399997,False,315.406921,508.770813,False
44707.220556799999,False,295.200592,514.289978,False
44707.252646399997,False,277.117767,518.807739,False
44707.2845696,False,257.778931,518.99939,False
44707.333952000001,False,237.750214,514.200073,False
44707.365017600001,False,220.644135,509.998169,False
44707.396889600001,False,202.15715,509.446716,False
44707.429785599998,False,179.938232,511.499115,False
44707.460812799996,False,161.822891,515.924561,False
44707.493452800001,False,138.594009,529.163391,False
44707.5249024,False,124.564865,538.164185,False
44707.572915199999,False,119.315262,538.816956,False
44707.603980799999,False,114.489998,536.920288,False
44707.6374784,False,117.59346,526.842346,False
44707.668313599999,False,118.207863,520.788818,False
44707.700671999999,False,119.176903,511.487701,False
44707.731187199999,False,117.576004,507.706299,False
44707.764927999997,False,115.776306,505.688965,False
44707.795443199997,False,116.841599,505.928619,False
44707.845145599997,False,117.762787,506.605804,False
44707.876006399994,False,116.320427,506.593628,False
44707.9085184,False,113.754265,503.040039,False
44707.940351999998,False,113.898483,502.225281,False
44707.972595200001,False,113.43119,499.610779,False
44708.0050176,False,113.092018,498.61261,False
44708.035737599996,False,111.459175,500.810669,False
44708.068070399997,False,105.887375,500.396393,False
44708.116339199994,False,101.867439,521.119812,False
44708.147391999999,False,100.895058,531.179993,False
44708.180633600001,False,103.906898,535.589905,False
44708.210406400001,False,106.190918,538.439819,False
44708.244326399996,False,103.978073,539.21759,False
44708.276915199996,False,101.946793,538.601624,False
44708.3076096,False,101.593994,537.579773,False
44708.341350399998,False,101.213524,532.077271,False
44708.388992,False,102.569527,538.659363,False
44708.419532799999,False,101.496964,540.433289,False
44708.452262399995,False,100.356171,544.030151,False
44708.483724799997,False,98.3406677,548.013245,False
44708.516620800001,False,96.1736755,551.547607,False
44708.548646399999,False,94.1863632,554.074341,False
44708.580505599995,False,92.6331329,556.215149,False
44708.629708799999,False,91.453598,556.60437,False
44708.6609408,False,93.7516861,560.959229,False
44708.692543999998,False,92.633812,556.531067,False
44708.724735999996,False,98.3469467,564.102783,False
44708.758028799995,False,100.715324,561.88916,False
44708.788723199999,False,99.9550552,559.29895,False
44708.819967999996,False,97.5868149,559.751099,False
44708.853004799996,False,94.6413727,560.90564,False
44708.9008512,False,95.0380859,555.932251,False
44708.931046400001,False,92.7286301,551.83429,False
44708.963993599995,False,86.6792297,553.6521,False
44708.996646399995,False,87.2577591,556.241272,False
44709.028889599998,False,83.1343536,554.417236,False
44709.060812799995,False,78.5242844,554.304077,False
44709.093235199995,False,76.9643936,553.884094,False
44709.123635199998,False,80.6389999,548.924255,False
44709.172339199999,False,81.7105865,541.734802,False
44709.204979199996,False,82.3028793,535.616577,False
44709.2357376,False,84.2470932,530.580322,False
44709.269043199994,False,86.1981125,525.492798,False
44709.299929599998,False,91.0183182,520.837891,False
44709.333196799998,False,101.019356,517.798523,False
44709.3648512,False,110.148743,515.255859,False
44709.413209599996,False,115.835236,504.926544,False
44709.4443264,False,117.922432,490.132172,False
44709.476902399998,False,120.688133,481.293213,False
44709.507276799995,False,127.826393,466.479431,False
44709.540838399997,False,126.012482,459.222382,False
44709.571084799994,False,127.860748,450.69696,False
44709.603622399998,False,132.919952,448.922577,False
44709.6356992,False,135.287506,444.763428,False
44709.685030399996,False,136.41098,437.893921,False
44709.716031999997,False,136.737503,432.709076,False
44709.7482112,False,135.636292,431.151733,False
44709.781196799995,False,132.359711,429.005402,False
44709.8136448,False,130.695862,428.375,False
44709.8448384,False,131.766571,431.548706,False
44709.876979199995,False,131.464279,435.778687,False
44709.910156799997,False,129.797592,435.483734,False
44709.958105599995,False,128.661469,432.330994,False
44709.988863999999,False,130.219604,432.15152,False
44710.020825599997,False,133.621048,434.016907,False
44710.051712,False,134.471237,432.481689,False
44710.085260799999,False,131.718857,434.808838,False
44710.115955199995,False,124.025833,437.102722,False
44710.147545599997,False,117.637817,437.795044,False
44710.179583999998,False,114.694672,437.869263,False
44710.228863999997,False,113.92395,439.905792,False
44710.261209600001,False,113.612869,442.131165,False
44710.293158399996,False,111.623672,443.771088,False
44710.324876799998,False,110.609528,444.362762,False
44710.357747199996,False,110.555077,443.822357,False
44710.388608000001,False,110.45137,444.100677,False
44710.421580800001,False,109.599327,448.045319,False
44710.469350399995,False,107.05761,455.278442,False
44710.499417599996,False,100.797081,472.607239,False
44710.532198399997,False,99.3187408,477.718781,False
44710.564748799996,False,96.0939255,484.290253,False
44710.597401599996,False,95.6125336,485.592255,False
44710.627443199999,False,95.2759933,486.738068,False
44710.660620800001,False,95.4608383,487.445282,False
44710.6927488,False,96.3476028,487.211395,False
44710.741299199995,False,97.2481766,486.997864,False
44710.772134399995,False,97.2919235,486.112854,False
44710.805043199995,False,96.7433014,486.23999,False
44710.835814400001,False,96.6633148,488.990234,False
44710.868326399999,False,96.1479263,496.367645,False
44710.900492799999,False,94.5780487,503.210907,False
44710.9325312,False,87.6939392,507.199158,False
44710.963033599997,False,79.8065491,507.912781,False
44711.012607999997,False,75.9932938,508.29541,False
44711.044723200001,False,72.9722061,510.416626,False
44711.078015999999,False,70.9210358,511.230988,False
44711.108607999995,False,69.1696854,510.905304,False
44711.141478400001,False,68.8618469,511.354523,False
44711.173593599997,False,69.5462112,513.316772,False
44711.204595199997,False,68.8585434,513.90741,False
44711.253120000001,False,67.6883621,514.969666,False
44711.285324799996,False,65.9065094,518.951477,False
44711.316326399996,False,60.9039688,517.851135,False
44711.348787199997,False,57.953373,527.020935,False
44711.3809024,False,52.6259346,530.05304,False
44711.4136832,False,48.9876823,535.720642,False
44711.445670399997,False,47.6072731,541.479614,False
44711.477375999995,False,46.8266716,545.964783,False
44711.525350399999,False,45.2847176,550.903564,False
44711.557286399999,False,43.0983963,556.283813,False
44711.590028799998,False,40.0511398,562.36792,False
44711.6203264,False,38.3968315,567.377686,False
44711.653491199999,False,37.8427811,570.232117,False
44711.684646399997,False,37.8613052,571.397888,False
44711.716646399997,False,37.4625702,573.892517,False
44711.748121600001,False,37.2701302,575.506104,False
44711.796710399998,False,37.2741241,570.84375,False
44711.8286592,False,37.0639114,577.380188,False
44711.861196799997,False,36.9750137,573.749512,False
44711.8922112,False,36.8703079,573.226746,False
44711.925491199996,False,36.6518707,572.915527,False
44711.956019199999,False,36.3884392,571.698486,False
44711.989107199995,False,37.1133461,576.392395,False
44712.021311999997,False,38.051136,574.821899,False
44712.070182399999,False,39.4348984,572.846313,False
44712.100326399996,False,41.7305489,568.943542,False
44712.132377599999,False,44.2082748,563.654724,False
44712.165593599995,False,46.947155,558.526917,False
44712.1983616,False,51.7595139,556.424133,False
44712.229708799998,False,56.2936745,556.955261,False
44712.262067199998,False,57.9895859,556.170715,False
44712.310028799999,False,60.0791245,555.241577,False
44712.340812800001,False,61.7139244,553.268494,False
44712.372339199996,False,61.4640083,551.930847,False
44712.4038784,False,61.8701782,551.183533,False
44712.436684799999,False,63.5093994,550.675354,False
44712.468415999996,False,66.0321045,547.716431,False
44712.500582399996,False,66.9380188,545.461548,False
44712.532800000001,False,66.8903809,543.261108,False
44712.581580799997,False,67.6263885,541.745361,False
44712.6126592,False,67.8886871,538.867371,False
44712.643468800001,False,67.6761398,525.140747,False
44712.6755328,False,65.6686172,512.63501,False
44712.708684799996,False,64.9935532,503.958405,False
44712.740006399996,False,65.1842346,486.970764,False
44712.774233600001,False,64.1026917,477.995331,False
44712.804467199996,False,62.9448013,473.71698,False
44712.853529599997,False,62.2942543,465.87146,False
44712.884889599998,False,60.9444008,457.703217,False
44712.916108799996,False,60.3889656,449.465881,False
44712.948953599996,False,60.8633614,432.13327,False
44712.981606399997,False,62.2972679,407.880951,False
44713.013593600001,False,63.9670067,389.688812,False
44713.0456576,False,67.4260788,370.95639,False
44713.0933248,False,64.8648834,359.883759,False
44713.124774399999,False,64.7720413,342.528229,False
44713.156966399998,False,68.8168564,330.203827,False
44713.1906304,False,73.0713882,315.27301,False
44713.221734399995,False,78.5175705,294.868256,False
44713.2528896,False,84.4289856,271.236572,False
44713.284851199998,False,87.8333511,250.229385,False
44713.317427199996,False,91.4006958,232.715714,False
44713.365798399995,False,100.690849,214.478943,False
44713.396083200001,False,114.394463,198.567764,False
44713.429759999999,False,125.282272,182.958298,False
44713.460902399995,False,135.363083,165.965271,False
44713.491814399997,False,141.638306,149.811707,False
44713.524467199997,False,144.7052,136.477997,False
44713.558207999995,False,147.51268,124.577675,False
44713.588966399999,False,153.278458,118.334244,False
44713.638003200002,False,158.611557,118.146873,False
44713.670681600001,False,159.79248,116.300575,False
44713.702092799998,False,159.927109,113.850899,False
44713.734092799998,False,158.419342,112.068626,False
44713.764927999997,False,154.855743,110.206207,False
44713.798297599998,False,150.46637,113.731255,False
44713.829542399995,False,145.988235,119.039642,False
44713.861120000001,False,139.256775,121.060516,False
44713.9081984,False,131.621521,123.167236,False
44713.941439999995,False,124.139626,125.565361,False
44713.973990399994,False,117.703209,128.462479,False
44714.003455999999,False,113.513802,131.848419,False
44714.037145599999,False,97.8505249,167.793472,False
44714.070092800001,False,93.722374,176.156723,False
44714.100761599999,False,108.915222,132.861435,False
44714.149580799996,False,110.361366,131.426193,False
44714.180159999996,False,112.109085,131.132797,False
44714.214092800001,False,111.588852,130.574371,False
44714.246169599995,False,108.458382,128.858612,False
44714.2783872,False,103.543579,126.655525,False
44714.3099392,False,99.3409271,125.378418,False
44714.342220799997,False,94.5346756,122.505188,False
44714.3730688,False,91.3518906,116.76413,False
44714.421145599998,False,90.5862732,109.652855,False
44714.452300799996,False,90.1850815,105.090363,False
44714.486041600001,False,89.2224884,102.123573,False
44714.517452799999,False,87.5802231,99.7800064,False
44714.549516799998,False,87.9135284,97.9933395,False
44714.586828799998,False,88.0960007,95.1724854,False
44714.613119999995,False,88.3059616,93.5567932,False
44714.646835200001,False,87.9450836,93.8334961,False
44714.691046399996,False,87.2932129,94.703331,False
44714.725619199999,False,85.7034302,95.0473709,False
44714.757491199998,False,83.6718292,93.9775314,False
44714.789401599999,False,80.5709534,91.4929123,False
44714.822566399998,False,77.0182266,87.8832779,False
44714.8540288,False,76.3659134,82.0526581,False
44714.885311999999,False,78.6561508,76.4063644,False
44714.934003199996,False,77.3406067,72.9715424,False
44714.965248,False,74.7724533,70.5233383,False
44714.997695999999,False,71.8392563,65.47995,False
44715.029363199996,False,67.0381393,63.9796524,False
44715.061670399999,False,61.8530884,64.146637,False
44715.093798399997,False,57.0911102,65.1443024,False
44715.127167999999,False,53.3465538,65.4267807,False
44715.157683199999,False,50.3110771,64.954834,False
44715.205273599997,False,47.1594429,64.9415894,False
44715.236787199996,False,43.1169701,65.9740829,False
44715.269401599995,False,38.7842255,67.7925644,False
44715.300249599997,False,35.7208405,70.6299133,False
44715.3324288,False,33.7497673,73.9269562,False
44715.3636224,False,32.0131416,75.9975281,False
44715.397644799996,False,30.6870899,78.0469742,False
44715.428556799998,False,29.5360031,79.43927,False
44715.477644799998,False,29.2210369,79.3126526,False
44715.509670399995,False,30.4416122,77.1867905,False
44715.541900799995,False,32.5247421,76.6175461,False
44715.572646399996,False,35.0013924,75.5508881,False
44715.606246399999,False,37.1936417,76.0417786,False
44715.6358912,False,39.1575279,74.2341843,False
44715.6702592,False,39.7498283,74.6192017,False
44715.701132800001,False,44.9418411,71.6433411,False
44715.750003199995,False,50.6999779,74.9246445,False
44715.782169599996,False,56.2381477,80.0023575,False
44715.813849599996,False,61.0546761,84.3340454,False
44715.846182399997,False,65.1201401,85.4894867,False
44715.8780032,False,69.8431091,82.3497314,False
44715.910694400001,False,77.6456985,83.7390213,False
44715.941926399995,False,81.8917313,91.083992,False
44715.991155199998,False,83.6803284,97.1551437,False
44716.020735999999,False,84.6940079,101.063583,False
44716.053772799998,False,88.0862198,99.6305618,False
44716.084172800001,False,92.4431839,97.1334457,False
44716.117606399996,False,94.2707062,100.594048,False
44716.149849599999,False,96.1651382,101.423805,False
44716.181926400001,False,94.1355591,110.884789,False
44716.2137344,False,94.3881226,111.816093,False
44716.262617599998,False,92.0756149,120.152145,False
44716.292748799999,False,89.3537598,134.502975,False
44716.326003199996,False,87.677536,146.486328,False
44716.357606400001,False,87.9444733,156.832977,False
44716.389619199996,False,88.913559,167.022385,False
44716.421401599997,False,88.6394653,187.070221,False
44716.4537728,False,88.3779831,212.335815,False
44716.484620799994,False,89.6021881,239.431015,False
44716.5347712,False,91.7795029,264.797485,False
44716.565734399999,False,96.8192444,285.893341,False
44716.598694399996,False,103.221489,303.227478,False
44716.630207999995,False,107.532578,316.342438,False
44716.663014400001,False,111.122696,320.656799,False
44716.693516799998,False,111.542473,318.792084,False
44716.7252352,False,110.17643,311.79715,False
44716.773503999997,False,110.736549,299.098236,False
44716.804467199996,False,112.808678,287.284027,False
44716.838323199998,False,114.126755,277.372162,False
44716.869875199998,False,115.122765,270.102875,False
44716.901747199998,False,116.981552,266.164612,False
44716.933772799995,False,117.464287,263.930511,False
44716.965823999999,False,118.412643,264.282379,False
44716.9990272,False,121.59053,264.496216,False
44717.045952,False,128.889771,265.133301,False
44717.077030399996,False,140.850113,265.250122,False
44717.110489599996,False,155.108841,265.675446,False
44717.141235199997,False,172.498657,265.266693,False
44717.174361599995,False,195.717178,267.884857,False
44717.206028799999,False,213.986588,268.450439,False
44717.237375999997,False,229.587006,265.06134,False
44717.270502399995,False,241.339905,257.56839,False
44717.3188992,False,250.333206,247.187622,False
44717.349235199996,False,259.02594,239.61969,False
44717.382732799997,False,269.263153,232.421173,False
44717.413427200001,False,276.380768,231.53363,False
44717.446796799995,False,276.615448,237.735672,False
44717.476966399998,False,270.783325,245.196823,False
44717.510847999998,False,263.898529,251.765915,False
44717.540889600001,False,257.037018,255.72374,False
44717.590617599999,False,250.59697,256.952057,False
44717.622502400001,False,247.842331,256.527344,False
44717.653824000001,False,246.521698,257.790558,False
44717.686515199995,False,245.792969,259.665863,False
44717.718361599997,False,244.796509,261.145966,False
44717.748531199999,False,243.577179,261.760132,False
44717.7825152,False,242.402893,261.697571,False
44717.829990400001,False,243.115479,260.12085,False
44717.861568,False,244.958084,257.185059,False
44717.895872000001,False,246.511871,256.322357,False
44717.9257344,False,246.769135,254.749847,False
44717.958067200001,False,247.51445,254.856277,False
44717.990079999996,False,246.798752,251.969589,False
44718.021030399999,False,245.5186,248.317612,False
44718.053657600001,False,242.385773,247.129242,False
44718.102630399997,False,237.259781,246.657211,False
44718.133849599995,False,232.613373,245.621094,False
44718.166771199998,False,230.57048,246.018372,False
44718.197299200001,False,230.258865,246.626404,False
44718.230502400002,False,230.193848,244.542999,False
44718.2615936,False,229.931534,246.110413,False
44718.294847999998,False,229.985886,250.817276,False
44718.326092799995,False,231.642532,253.955185,False
44718.374758400001,False,232.4039,255.492111,False
44718.406476799995,False,232.631424,255.89003,False
44718.438323199996,False,232.757782,257.868652,False
44718.470975999997,False,234.101868,259.154022,False
44718.500774399996,False,232.968048,258.542114,False
44718.533708800001,False,231.970901,258.413422,False
44718.566118399998,False,232.411179,257.390533,False
44718.614963200002,False,235.569595,257.490082,False
44718.644928000002,False,238.162338,258.12442,False
44718.6791552,False,236.577316,259.05777,False
44718.7096704,False,234.026642,257.12088,False
44718.740160000001,False,236.9841,257.208923,False
44718.775308799995,False,238.94606,258.561462,False
44718.805657599994,False,237.859116,258.557617,False
44718.839321599997,False,233.25386,257.994781,False
44718.8880384,False,231.500107,255.417435,False
44718.917503999997,False,235.612579,254.695602,False
44718.949606399998,False,239.089523,255.634552,False
44718.981606399997,False,239.988754,256.939728,False
44719.014732799995,False,238.687988,258.556458,False
44719.0465024,False,238.323502,259.663635,False
44719.079923199999,False,236.506927,259.910278,False
44719.110079999999,False,234.011398,258.429657,False
44719.158323199998,False,234.341873,258.145538,False
44719.190617599997,False,234.014679,257.517548,False
44719.221875199997,False,234.069016,255.054611,False
44719.2525312,False,236.765991,253.93866,False
44719.286655999997,False,239.417145,253.312683,False
44719.318079999997,False,239.112106,250.713272,False
44719.351014399996,False,237.381668,245.263046,False
44719.382182399997,False,236.752457,239.615768,False
44719.430169599997,False,236.118408,233.622971,False
44719.462143999997,False,235.350769,227.720184,False
44719.494566399997,False,235.168503,221.294876,False
44719.526438399997,False,235.394577,216.431808,False
44719.559219199997,False,233.102234,206.325653,False
44719.591449599997,False,229.416901,198.179779,False
44719.622656,False,225.770279,190.933334,False
44719.671206399995,False,223.156036,180.985107,False
44719.700953599997,False,223.654999,173.729004,False
44719.733542399998,False,229.318985,165.690994,False
44719.766464,False,233.805466,158.092484,False
44719.798745599997,False,234.119293,154.348648,False
44719.831833600001,False,231.966583,149.9478,False
44719.863257599995,False,228.613342,146.324692,False
44719.894515200001,False,224.345856,148.209732,False
44719.943295999998,False,220.29747,150.213089,False
44719.973542399995,False,218.486084,149.642014,False
44720.005427199998,False,217.903534,149.777893,False
44720.038566399999,False,218.168198,149.183014,False
44720.069913599997,False,219.628021,147.498032,False
44720.102323200001,False,220.469284,146.386826,False
44720.132582400001,False,219.172211,145.015305,False
44720.166374399996,False,217.087891,144.944321,False
44720.215308799998,False,215.696915,145.796097,False
44720.246540799999,False,213.025421,147.015732,False
44720.279155199998,False,209.750519,148.278275,False
44720.310758399995,False,208.012131,150.302872,False
44720.343142400001,False,207.535706,151.378738,False
44720.374975999999,False,205.950821,152.318802,False
44720.406937599997,False,203.833221,154.906586,False
44720.4385664,False,206.27626,157.827805,False
44720.488307200001,False,210.863525,158.938278,False
44720.518259199998,False,214.352722,158.910843,False
44720.550105599999,False,218.356033,157.621857,False
44720.582041599999,False,221.355713,154.624435,False
44720.615027200001,False,225.278534,149.856949,False
44720.6467328,False,228.464706,145.740982,False
44720.679961599999,False,231.702484,141.470428,False
44720.726617599998,False,236.240067,134.556992,False
44720.756735999996,False,239.433044,128.406021,False
44720.791065599995,False,242.158249,123.556358,False
44720.822335999997,False,243.428848,123.090645,False
44720.854732799999,False,245.895691,125.001732,False
44720.885657599996,False,246.520554,128.160507,False
44720.917887999996,False,245.492676,129.520798,False
44720.949439999997,False,244.48526,128.949371,False
44721.000652800001,False,242.565338,127.94088,False
44721.030067200001,False,242.072464,127.498291,False
44721.0623232,False,241.635986,127.703529,False
44721.093887999996,False,241.201752,127.987984,False
44721.126873599998,False,243.98027,128.745605,False
44721.157657600001,False,247.021103,130.537704,False
44721.191231999997,False,248.084091,132.301529,False
44721.222054400001,False,249.389282,132.118164,False
44721.270694399995,False,251.779205,130.075836,False
44721.301811199999,False,256.869751,125.696869,False
44721.3347584,False,261.150299,120.484665,False
44721.367513599995,False,260.267548,115.535225,False
44721.398399999998,False,257.782776,111.672188,False
44721.431103999996,False,258.644165,105.227135,False
44721.463616000001,False,266.929871,97.7069321,False
44721.511615999996,False,270.835693,92.3880463,False
44721.543590399997,False,271.570007,94.342308,False
44721.574438399999,False,272.015381,90.3519135,False
44721.605939199995,False,270.825043,87.3712311,False
44721.638003200002,False,267.719055,84.7845459,False
44721.671526400001,False,265.028046,77.5591736,False
44721.703155199997,False,262.086426,68.5179291,False
44721.734374399995,False,258.985077,60.4230347,False
44721.782758399997,False,255.351593,54.3825722,False
44721.813695999997,False,252.093964,51.2210846,False
44721.847692799995,False,251.513504,49.6959038,False
44721.877721599994,False,252.374771,48.4769211,False
44721.911027199996,False,252.615372,46.8527946,False
44721.942464,False,254.323318,45.4957542,False
44721.976435199998,False,256.397003,44.4237366,False
44722.006233599997,False,257.750854,44.3645401,False
44722.055411199995,False,256.318298,46.7113609,False
44722.087551999997,False,253.416443,49.517395,False
44722.1186944,False,255.666565,53.0463943,False
44722.150412800002,False,261.083832,55.6797295,False
44722.183564799998,False,264.275085,56.1468887,False
44722.2153856,False,263.728577,57.0753098,False
44722.247244799997,False,264.8479,58.6194115,False
44722.279718400001,False,266.263977,63.017086,False
44722.327398399997,False,273.120514,71.0625458,False
44722.359603199999,False,274.69873,80.7031479,False
44722.391116799998,False,274.69928,91.1795807,False
44722.422886399996,False,276.941345,101.553383,False
44722.454655999994,False,276.046753,118.795189,False
44722.487807999998,False,275.685913,134.335571,False
44722.5180416,False,273.151917,141.233749,False
44722.567296000001,False,272.205109,144.385803,False
44722.597900799999,False,267.577515,146.37738,False
44722.631411199996,False,261.176941,148.620377,False
44722.662835199997,False,255.324402,150.482773,False
44722.694847999999,False,246.095276,152.206512,False
44722.727692799999,False,236.954132,154.355087,False
44722.758591999998,False,224.54216,156.457001,False
44722.789785599998,False,210.520172,157.180466,False
44722.839500800001,False,195.337601,156.511627,False
44722.871142399999,False,178.48912,153.925034,False
