Item1,Item2,Item3,Item4,Item5
52462.726553599998,True,414.395599,453.580688,False
52462.757055999995,True,428.094513,451.988617,False
52462.7884672,True,447.325836,445.273743,False
52462.821401599998,True,465.703217,431.924103,False
52462.870195199997,True,478.838806,413.325897,False
52462.900403200001,True,488.13797,398.773712,False
52462.933568,True,499.391663,387.680298,False
52462.964556799998,True,512.759644,379.052032,False
52462.9977984,True,525.700317,372.302826,False
52463.029567999998,True,541.437317,367.205536,False
52463.061900799999,True,557.950012,359.199524,False
52463.110105599997,True,569.882507,350.73468,False
52463.1408256,True,573.799744,344.630493,False
52463.173145599998,True,573.076843,339.688599,False
52463.205247999998,True,571.280457,336.837921,False
52463.237491199994,True,572.387939,335.603271,False
52463.269235199994,True,575.240723,333.917725,False
52463.301567999995,True,576.840576,332.825745,False
52463.3337216,True,575.60199,334.015106,False
52463.382540799998,True,575.179504,333.870422,False
52463.412902399999,True,574.94751,333.323242,False
52463.445657600001,True,574.3396,333.369476,False
52463.477862399996,True,574.60199,333.19754,False
52463.509388799997,True,574.733276,332.682159,False
52463.540684799998,True,574.472839,331.520477,False
52463.5742464,True,574.275818,330.568207,False
52463.605439999999,True,573.789185,330.565857,False
52463.654911999998,True,574.050903,331.381805,False
52463.685452799997,True,574.015381,331.600983,False
52463.717644799995,True,573.12616,331.350189,False
52463.749542400001,True,572.163635,331.140991,False
52463.781580799994,True,571.937622,330.639832,False
52463.812838400001,True,571.34436,330.752167,False
52463.845683200001,True,571.654968,331.307434,False
52463.894271999998,True,571.637878,331.730621,False
52463.925785599997,True,571.904236,331.185059,False
52463.956492799996,True,572.06134,331.057739,False
52463.988659199997,True,572.090027,331.411987,False
52464.020966399999,True,571.815369,331.531677,False
52464.053734399997,True,571.902588,331.415649,False
52464.085196799999,True,571.863403,331.411469,False
52464.117952000001,True,571.61969,331.213013,False
52464.166694399995,True,571.491028,331.017365,False
52464.196249599998,True,571.475891,331.041046,False
52464.230489599999,True,571.507019,331.06076,False
52464.260646399998,True,571.225708,331.324738,False
52464.293913599999,True,570.794006,331.440979,False
52464.3245312,True,569.541504,331.314484,False
52464.357171199998,True,568.291748,331.318298,False
52464.388684799997,True,567.712952,330.252502,False
52464.437516799997,True,568.071289,329.137421,False
52464.469888,True,568.199524,329.088654,False
52464.501887999999,True,568.558105,329.358337,False
52464.532723199998,True,569.810913,329.222656,False
52464.565427199996,True,570.337219,329.727417,False
52464.597017599997,True,569.816467,330.319275,False
52464.628735999999,True,569.781921,330.464264,False
52464.662118399996,True,569.618774,330.098419,False
52464.710540799999,True,569.385132,329.959503,False
52464.742860799997,True,568.62262,329.68689,False
52464.773823999996,True,568.45343,329.423676,False
52464.804927999998,True,568.501953,329.969971,False
52464.838336000001,True,566.749268,330.957794,False
52464.870681599998,True,563.807007,330.507904,False
52464.902681599997,True,564.406067,329.426056,False
52464.949542399998,True,564.449463,329.747589,False
52464.980889599996,True,565.222107,331.354919,False
52465.014655999999,True,562.345886,334.571686,False
52465.045811199998,True,559.167358,340.607147,False
52465.076710399997,True,554.774048,345.57132,False
52465.109401599999,True,552.474243,348.892212,False
52465.1404416,True,552.433105,351.623688,False
52465.172838399994,True,555.822083,356.889008,False
52465.221606399995,True,562.084595,364.318451,False
52465.254540800001,True,571.56604,377.422302,False
52465.2859904,True,578.808838,388.531464,False
52465.317184,True,585.704712,398.558563,False
52465.349862399999,True,588.395508,404.534149,False
52465.381670399998,True,589.381348,406.975983,False
52465.4142336,True,590.479675,409.982971,False
52465.4461056,True,594.233521,416.149109,False
52465.493708800001,True,598.74939,421.061676,False
52465.524851199996,True,601.823914,423.214478,False
52465.557171199995,True,605.494263,424.736023,False
52465.588287999999,True,609.56427,428.767273,False
52465.622451199997,True,609.465515,437.461456,False
52465.653222399997,True,606.115906,444.008575,False
52465.685862399994,True,604.178711,452.159424,False
52465.733849600001,True,608.184204,479.83371,False
52465.7653632,True,604.627747,482.84848,False
52465.798579199996,True,593.572021,468.613007,False
52465.830003199997,True,586.425293,471.000824,False
52465.862015999999,True,582.340271,470.84494,False
52465.894399999997,True,579.824341,470.721924,False
52465.925990399999,True,582.629822,468.200806,False
52465.957939199994,True,588.345581,465.223236,False
52466.006131199996,True,592.396667,462.664307,False
52466.037798400001,True,595.285645,460.412384,False
52466.069375999999,True,593.718079,456.628326,False
52466.101990399999,True,591.29364,450.538879,False
52466.133964799999,True,592.687378,444.907318,False
52466.166207999995,True,595.889648,440.079224,False
52466.198220799997,True,598.412842,434.229462,False
52466.229695999995,True,599.837646,427.315704,False
52466.2781952,True,602.340088,421.351868,False
52466.309772799999,True,600.354309,419.668671,False
52466.3418112,True,596.014526,419.087738,False
52466.372543999998,True,591.509705,419.14801,False
52466.4052992,True,591.966492,418.55481,False
52466.438041599999,True,596.226807,417.056396,False
52466.470771199994,True,597.530457,413.623077,False
52466.502067199996,True,592.96698,411.529144,False
52466.551091199995,True,591.583374,414.719604,False
52466.582028799996,True,592.523865,416.154022,False
52466.613043199999,True,591.89502,410.351898,False
52466.644505600001,True,591.630432,408.490448,False
52466.6782208,True,596.01886,411.272583,False
52466.708339199999,True,599.02356,410.69809,False
52466.742681600001,True,593.34137,405.950562,False
52466.790387199995,True,599.976685,407.054413,False
52466.821977599997,True,602.500183,408.157837,False
52466.853990399999,True,603.256714,405.534546,False
52466.885619199995,True,601.177002,402.677002,False
52466.918297600001,True,602.543213,405.429291,False
52466.949926399997,True,602.862793,406.630951,False
52466.980735999998,True,596.843323,402.024536,False
52467.0148224,True,600.442322,402.908783,False
52467.062860799997,True,601.832458,406.035065,False
52467.094758399995,True,602.558472,405.886505,False
52467.125708799998,True,604.872742,405.58429,False
52467.156659199994,True,605.481567,404.442627,False
52467.189977599999,True,596.796997,401.634674,False
52467.222963199994,True,598.532288,405.810791,False
52467.253683199997,True,596.103271,408.740417,False
52467.284492799998,True,592.766479,408.736938,False
52467.335039999998,True,589.308167,408.259125,False
52467.365644799997,True,584.083679,404.08786,False
52467.398399999998,True,593.208313,406.395325,False
52467.430924799999,True,601.40802,408.25531,False
52467.462399999997,True,605.714844,406.883545,False
52467.494809600001,True,610.018066,398.402954,False
52467.526694399996,True,612.682434,392.425049,False
52467.574092799994,True,618.064941,392.100891,False
52467.604428799998,True,617.238342,388.37323,False
52467.637695999998,True,615.617981,385.478607,False
52467.671577599998,True,621.450317,388.115509,False
52467.703168,True,623.053833,389.15451,False
52467.733427200001,True,623.632813,387.215698,False
52467.766233599999,True,624.770081,387.029053,False
52467.798835199996,True,619.891479,384.66687,False
52467.847180799996,True,615.500671,383.628937,False
52467.877887999995,True,618.204834,387.521759,False
52467.910515199997,True,618.765503,387.720642,False
52467.9411712,True,618.7276,384.966095,False
52467.973990399994,True,616.733887,384.389343,False
52468.0046592,True,617.759827,387.160095,False
52468.038207999998,True,619.302307,388.532867,False
52468.070911999996,True,620.098328,386.368896,False
52468.118054399994,True,621.958557,386.150726,False
52468.1505024,True,621.211731,385.083344,False
52468.182297599997,True,617.41449,383.639587,False
52468.215014399997,True,617.054932,384.898712,False
52468.246502399998,True,618.449036,385.908661,False
52468.277926399998,True,619.90979,385.182098,False
52468.309964799999,True,622.001282,384.6586,False
52468.340991999998,True,618.843689,381.639191,False
52468.392319999999,True,618.917786,382.548248,False
52468.423462399995,True,618.017273,383.786652,False
52468.454118399997,True,618.96344,384.749115,False
52468.486271999995,True,615.781128,381.283325,False
52468.518515199998,True,616.964294,381.616699,False
52468.550528,True,617.34375,383.558411,False
52468.582579199996,True,619.544373,385.707764,False
52468.630732799997,True,621.570068,384.386902,False
52468.6633344,True,624.406799,383.532928,False
52468.692659199995,True,624.40387,383.513977,False
52468.7255296,True,619.689148,383.069366,False
52468.758540799994,True,618.548645,383.41626,False
52468.7884032,True,619.105774,384.569733,False
52468.822399999997,True,619.738647,383.73822,False
52468.854041599996,True,621.210083,383.610809,False
52468.902924800001,True,620.362732,383.193207,False
52468.933606399994,True,617.338867,382.516541,False
52468.965939199996,True,616.062439,384.239685,False
52468.9965696,True,617.232483,385.218079,False
52469.030809600001,True,618.422729,384.495697,False
52469.0623872,True,621.139038,384.808563,False
52469.094015999995,True,621.639709,383.790649,False
52469.124991999997,True,618.868042,382.187775,False
52469.175449599999,True,618.054138,383.476532,False
52469.206041599995,True,618.5578,385.282166,False
52469.239385599998,True,619.365295,384.746918,False
52469.270899199997,True,620.598816,384.707062,False
52469.302847999999,True,620.005249,384.178314,False
52469.335692799999,True,616.473999,383.447235,False
52469.3676032,True,614.961914,385.282745,False
52469.414528000001,True,615.722473,386.615509,False
52469.446028799997,True,616.768311,385.298859,False
52469.4788224,True,619.034851,385.354584,False
52469.509363199999,True,619.856201,385.361664,False
52469.5423744,True,620.028748,385.881348,False
52469.573695999999,True,620.107544,385.240509,False
52469.6070272,True,618.959839,385.512421,False
52469.6387712,True,619.097473,385.20517,False
52469.686911999997,True,618.202881,382.353912,False
52469.718067199996,True,613.890259,381.901733,False
52469.750374399999,True,612.103821,383.903961,False
52469.781107199997,True,614.118774,386.417786,False
52469.8144512,True,616.471497,385.566345,False
52469.846476799998,True,619.755798,385.397522,False
52469.879385599997,True,621.313354,384.85672,False
52469.911014400001,True,621.909729,384.675171,False
52469.959027199999,True,621.035828,383.811035,False
52469.990233599994,True,616.775024,382.622833,False
52470.022758399995,True,614.324402,383.598602,False
52470.0536832,True,614.380371,385.768951,False
52470.087091199995,True,615.877136,384.974884,False
52470.118182399994,True,617.012207,385.129211,False
52470.153945599995,True,618.638855,384.843445,False
52470.181107199998,True,616.313843,384.016998,False
52470.230937599998,True,613.84729,384.313477,False
52470.263180800001,True,613.026428,385.615417,False
52470.294796800001,True,615.061523,386.432892,False
52470.326195199996,True,612.795654,383.378143,False
52470.359193600001,True,617.441162,384.280701,False
52470.389299199996,True,618.419678,386.581451,False
52470.423449599999,True,619.146851,386.534698,False
52470.470169599997,True,619.42395,383.838623,False
52470.503359999995,True,619.578674,381.974091,False
52470.5336064,True,614.806824,380.581848,False
52470.566233599995,True,617.611267,384.272949,False
52470.5977728,True,615.957031,385.487457,False
52470.630707199998,True,615.799377,383.665649,False
52470.661529599995,True,616.429016,381.993774,False
52470.696051200001,True,612.232239,380.409393,False
52470.740608,True,615.777466,384.05545,False
52470.773619200001,True,614.811096,385.038055,False
52470.805158399999,True,615.909607,383.379883,False
52470.838681599998,True,617.416382,381.939087,False
52470.870105599999,True,614.236145,379.808472,False
52470.903756799999,True,613.89801,380.359589,False
52470.934425599997,True,617.312256,384.147919,False
52470.9670912,True,618.0224,383.922821,False
52471.014911999999,True,620.170654,383.197357,False
52471.046374400001,True,621.027344,384.676025,False
52471.079436799999,True,620.842041,385.947449,False
52471.109184000001,True,620.575073,385.370087,False
52471.142822399997,True,620.811646,386.481873,False
52471.175180799997,True,621.343201,385.993317,False
52471.206143999996,True,614.839539,388.984894,False
52471.254067199996,True,608.221863,396.479431,False
52471.285145599999,True,600.942505,401.834747,False
52471.319641599999,True,597.815247,398.9758,False
52471.349119999999,True,590.91803,401.336914,False
52471.3823232,True,586.034241,402.013336,False
52471.414540799997,True,576.614258,402.224426,False
52471.448153599995,True,567.419434,402.687469,False
52471.477439999995,True,555.853027,404.735321,False
52471.527820799995,True,548.515991,408.69101,False
52471.558630399995,True,542.28302,411.794189,False
52471.590400000001,True,535.992065,413.742401,False
52471.621158399998,True,526.095215,414.345093,False
52471.655423999997,True,520.778259,412.968658,False
52471.686092799995,True,515.636841,409.59964,False
52471.7200256,True,513.566467,404.351563,False
52471.749056000001,True,513.30719,401.589813,False
52471.799193599996,True,510.273193,401.109619,False
52471.830553599997,True,510.453461,402.918304,False
52471.862873599996,True,510.778442,403.98941,False
52471.894860799999,True,511.342224,403.619629,False
52471.927731199998,True,511.36319,402.898163,False
52471.9585792,True,510.980957,402.858887,False
52471.990655999994,True,510.966827,403.159454,False
52472.023884800001,True,511.151123,403.290344,False
52472.071782399995,True,511.088562,402.738861,False
52472.103462399995,True,511.010742,402.280914,False
52472.135334399994,True,510.989136,402.24411,False
52472.167359999999,True,510.851746,402.502106,False
52472.198118399996,True,511.025208,402.688232,False
52472.230668799995,True,511.015869,402.752686,False
52472.263257599996,True,510.970184,402.504913,False
52472.311590400001,True,510.883911,402.507813,False
52472.342809599999,True,510.78241,402.722717,False
52472.374400000001,True,510.83786,402.707977,False
52472.406515199997,True,510.831512,402.674286,False
52472.438591999999,True,510.864929,402.584595,False
52472.469785599998,True,511.039948,402.52713,False
52472.503142399997,True,510.951385,402.41568,False
52472.5347072,True,511.078369,402.526428,False
52472.584179199999,True,511.967682,402.047638,False
52472.615769600001,True,515.735046,401.171875,False
52472.647436799998,True,518.720215,403.492157,False
52472.678873599994,True,512.043884,403.449951,False
52472.709427199996,True,508.158752,405.097717,False
52472.742131200001,True,499.896393,409.943542,False
52472.774105599994,True,493.562866,416.639069,False
52472.806335999994,True,490.56073,423.039856,False
52472.855206399996,True,486.926697,428.228119,False
52472.887513599999,True,481.978851,434.105255,False
52472.920486399998,True,477.970032,436.221039,False
52472.950860799996,True,471.95993,438.022614,False
52472.982745599998,True,468.225647,436.396545,False
52473.015065599997,True,466.59317,433.911255,False
52473.047539200001,True,463.771362,430.891083,False
52473.0787968,True,458.622559,429.601959,False
52473.127052799995,True,453.719452,430.595001,False
52473.158118399995,True,455.964783,430.922791,False
52473.191398399998,True,460.455963,430.75238,False
52473.222271999999,True,460.456757,430.626556,False
52473.255641600001,True,466.284515,430.864929,False
52473.287116799998,True,468.693237,428.465302,False
52473.319884799996,True,471.030762,429.857239,False
52473.366873599996,True,474.037231,428.294312,False
52473.397401599999,True,472.924408,427.673065,False
52473.430707200001,True,472.795227,429.748352,False
52473.462335999997,True,472.158478,428.718109,False
52473.494105599995,True,473.069153,428.959106,False
52473.525619199994,True,470.800171,425.414612,False
52473.559065599999,True,466.83902,420.436829,False
52473.589695999995,True,463.473907,416.162018,False
52473.639283199998,True,462.071564,416.631134,False
52473.671155199998,True,461.250458,416.250397,False
52473.7037824,True,465.906036,414.464355,False
52473.735180799995,True,469.162567,415.797699,False
52473.767295999998,True,469.406616,416.429657,False
52473.799641599995,True,468.734009,414.995575,False
52473.831884799998,True,469.170502,413.639221,False
52473.864345599999,True,467.713806,412.962097,False
52473.912716799998,True,468.936462,414.661713,False
52473.942553599998,True,470.20639,417.351868,False
52473.975449599995,True,473.911316,420.553162,False
52474.006566399999,True,475.161682,423.07486,False
52474.038911999996,True,478.63028,429.909607,False
52474.0707712,True,482.167877,438.410339,False
52474.103014399996,True,482.53772,442.379333,False
52474.152832,True,484.200989,448.907104,False
52474.181875199996,True,488.169983,457.551422,False
52474.214809599995,True,491.140167,463.684937,False
52474.246233599995,True,490.811676,465.539001,False
52474.279449599999,True,487.37851,468.075073,False
52474.310643199999,True,488.218414,469.228912,False
52474.343129599998,True,485.800934,469.380341,False
52474.374528,True,484.199615,471.163239,False
52474.424947200001,True,483.300934,474.623505,False
52474.456614399998,True,481.281403,478.330109,False
52474.487500799994,True,483.672699,478.761627,False
52474.520063999997,True,484.328979,480.561798,False
52474.551782399998,True,504.13623,499.420105,False
52474.583871999996,True,502.931488,500.499329,False
52474.615462399997,True,504.760712,500.234894,False
52474.646015999999,True,506.384186,497.602661,False
52474.697088000001,True,509.17865,496.775238,False
52474.7268224,True,511.885529,496.386047,False
52474.7597312,True,514.962036,501.034698,False
52474.789568,True,516.210022,498.560791,False
52474.822041599997,True,522.447876,498.605835,False
52474.855500799997,True,521.215881,493.680359,False
52474.8870656,True,523.37616,492.250824,False
52474.919679999999,True,520.787231,490.469604,False
52474.967846399995,True,522.838501,490.518738,False
52474.999065600001,True,524.102661,487.6474,False
52475.031808,True,522.532837,490.08844,False
52475.062950399995,True,522.347656,488.679413,False
52475.095206400001,True,523.150635,489.643829,False
52475.127487999998,True,522.705261,488.515991,False
52475.159257599997,True,520.846008,488.350952,False
52475.2080384,True,519.876953,487.861389,False
52475.239347199997,True,515.792603,485.644836,False
52475.2714624,True,516.921753,483.835999,False
52475.304217599994,True,502.784607,461.530243,False
52475.334643199996,True,501.557007,452.049988,False
52475.367206399998,True,500.257782,445.734161,False
52475.399231999996,True,496.919189,440.673126,False
52475.431782399995,True,497.094177,434.967987,False
52475.479999999996,True,500.399933,429.101379,False
52475.510707199996,True,498.251648,420.973724,False
52475.544038399996,True,490.119995,412.938324,False
52475.574156800001,True,483.394531,406.468231,False
52475.606604799999,True,479.508118,401.761566,False
52475.6391936,True,476.855438,398.575226,False
52475.672268800001,True,473.380219,397.45224,False
52475.704307199994,True,469.457428,396.444794,False
52475.752115199997,True,465.605438,396.576904,False
52475.784089599998,True,463.991425,395.921082,False
52475.816460800001,True,461.331757,394.087311,False
52475.847628799995,True,461.742676,393.725311,False
52475.8782976,True,467.00824,393.473206,False
52475.911039999999,True,470.084442,392.080536,False
52475.944678399996,True,471.183289,390.693878,False
52475.991692799995,True,472.448578,390.307373,False
52476.021862399997,True,473.987549,388.493286,False
52476.056345599995,True,475.599182,384.35321,False
52476.085747199999,True,475.198364,378.672028,False
52476.119884799999,True,472.990051,370.443542,False
52476.150899199994,True,470.231384,360.668182,False
52476.183718399996,True,462.660065,349.628357,False
52476.215603199998,True,453.159668,338.476379,False
52476.263999999996,True,440.62262,324.199249,False
52476.2946944,True,429.893585,307.062744,False
52476.328601599998,True,418.621887,287.773376,False
52476.3590272,True,405.213531,269.59433,False
52476.392345599997,False,391.47287,252.923141,False
52476.421734399999,False,380.042847,237.921585,False
52476.456076800001,False,369.94754,219.190109,False
52476.486963199997,False,365.354034,203.68013,False
52476.535667199998,False,360.714447,188.104294,False
52476.567103999994,False,351.127167,171.977234,False
52476.5998464,False,339.257751,160.765549,False
52476.630579199998,False,329.900238,153.042313,False
52476.664319999996,False,329.652496,149.880219,False
52476.694643199997,False,334.273376,150.377457,False
52476.727398399998,False,337.682037,152.430939,False
52476.758617599997,False,342.499542,157.779358,False
52476.806207999995,False,347.946594,161.065186,False
52476.840089599995,False,350.600372,161.249893,False
52476.872447999995,False,350.46167,160.201584,False
52476.905113599998,False,348.662262,159.246643,False
52476.936895999999,False,347.071655,158.005035,False
52476.968883199996,False,347.066742,156.118652,False
52477.001023999997,False,346.838043,152.637466,False
52477.047283199994,False,345.942871,146.373001,False
52477.077542399995,False,343.820831,140.318558,False
52477.110502399999,False,342.214264,136.565231,False
52477.144243199997,False,341.661346,133.990906,False
52477.175398399995,False,341.269745,132.965256,False
52477.206348799999,False,340.792603,131.395615,False
52477.239091199997,False,340.1091,131.146454,False
52477.273100799997,False,339.493896,132.177185,False
52477.320243199996,False,340.408264,132.798065,False
52477.350758399996,False,343.43219,133.624619,False
52477.384639999997,False,347.948242,132.324219,False
52477.416217599995,False,352.514954,129.500443,False
52477.449075199998,False,355.690399,127.559792,False
52477.480127999996,False,356.650391,126.156868,False
52477.511321599995,False,356.381592,129.521255,False
52477.543526399997,False,358.451782,125.820259,False
52477.5915264,False,360.215729,121.137611,False
52477.622873599998,False,365.456512,113.320183,False
52477.656716799997,False,376.05365,104.564026,False
52477.687846399996,False,388.539886,100.059486,False
52477.719974399995,True,400.278412,96.8193741,False
52477.750527999997,True,410.702728,91.7168045,False
52477.784191999999,True,416.657837,87.9797363,False
52477.832665599999,True,422.875244,85.2918091,False
52477.863846399996,True,421.884216,84.9742661,False
52477.895936000001,True,426.385742,80.2770996,False
52477.928473599997,True,441.216949,74.0989456,False
52477.9601024,True,442.013763,68.3086014,False
52477.992486399999,True,451.444916,65.914566,False
52478.0241408,True,453.822357,63.9684677,False
52478.056179200001,True,438.279144,61.4193001,False
52478.104383999998,True,433.340424,57.0210419,False
52478.137190399997,True,429.518799,52.214016,False
52478.166668799997,True,425.945831,47.3893814,False
52478.199347199996,True,423.554688,44.3876724,False
52478.232191999996,True,424.173492,41.1844215,False
52478.263782399998,True,424.684692,39.3305817,False
52478.295718399997,True,426.206757,40.3073807,False
52478.329023999999,True,427.684875,42.6836052,False
52478.376294399997,True,427.781342,46.6238861,False
52478.406246399994,True,423.831848,53.9218559,False
52478.441279999999,True,419.014008,63.1058502,False
52478.472230399995,True,416.005463,73.304184,False
52478.504448,True,417.358398,84.1273422,False
52478.5355776,True,414.681854,108.382935,False
52478.568396800001,True,411.279755,128.63974,False
52478.600537599996,True,407.332642,145.198441,False
52478.649100800001,False,399.064575,154.769638,False
52478.680755199995,False,395.334167,160.10318,False
52478.711590399995,False,395.659424,162.902908,False
52478.744268800001,False,397.733276,164.838409,False
52478.774668799997,False,399.093292,166.128555,False
52478.808307200001,False,397.506378,167.838959,False
52478.839999999997,False,395.417114,169.011993,False
52478.887923199996,False,394.012817,169.165543,False
52478.920678399998,False,394.696045,169.369431,False
52478.952166399999,False,397.147827,170.743423,False
52478.983782399999,True,402.185913,170.273376,False
52479.016767999994,True,402.95816,167.222855,False
52479.049036799996,True,400.462646,163.803146,False
52479.080448000001,False,399.682678,161.48056,False
52479.110579199994,True,400.578857,161.26181,False
52479.160499199999,True,400.488586,157.724014,False
52479.190899199995,False,398.841217,149.247421,False
52479.224550399995,False,396.075989,138.098465,False
52479.2554752,False,394.358337,132.17215,False
52479.289100800001,False,391.457703,130.407684,False
52479.319974400001,False,387.457214,127.668083,False
52479.3511296,False,389.551117,123.742355,False
52479.3837824,False,394.840424,120.222183,False
52479.432575999999,False,397.321289,117.336594,False
52479.463347199999,False,399.509827,116.184204,False
52479.496319999998,True,402.694427,116.444916,False
52479.526847999994,True,405.188324,117.564232,False
52479.560319999997,True,404.973999,118.324448,False
52479.590451199998,True,403.805176,118.086517,False
52479.624294399997,True,401.683502,117.567368,False
52479.672614399999,False,396.052521,117.74099,False
52479.704870399997,False,384.946106,118.922874,False
52479.736396799999,False,370.845703,119.719734,False
52479.768012799999,False,356.152832,119.716087,False
52479.800857599999,False,338.508453,118.676331,False
52479.832384000001,False,321.143555,118.59024,False
52479.862259199996,False,305.885681,121.469803,False
52479.895295999995,False,298.098389,123.559868,False
52479.945113599999,False,294.724304,124.646454,False
52479.9759872,False,292.744232,125.971886,False
52480.007590399997,False,291.569916,127.183167,False
52480.0392832,False,289.416748,127.205475,False
52480.072422400001,False,288.08371,126.738899,False
52480.103167999994,False,286.951355,123.863571,False
52480.136550399999,False,286.996613,119.299286,False
52480.1677824,False,286.481079,115.466904,False
52480.216716799994,False,283.00116,112.191193,False
52480.248447999998,False,279.253418,109.19577,False
52480.280396800001,False,274.804138,105.612549,False
52480.313203199999,False,271.522125,101.61499,False
52480.343667199995,False,267.780823,97.8864594,False
52480.377766400001,False,264.909607,95.0548401,False
52480.407334399999,False,261.703156,91.9883118,False
52480.440063999995,False,258.679626,89.2788467,False
52480.488588799999,False,254.817581,87.0863495,False
52480.521305599999,False,252.32518,87.2968216,False
52480.552383999995,False,249.645432,90.3013992,False
52480.583884799998,False,245.544647,93.8158035,False
52480.616294399995,False,242.06044,96.443222,False
52480.648512,False,238.581284,96.8722687,False
52480.680998399999,False,236.237,93.2822113,False
52480.729612799994,False,236.827271,90.9936218,False
52480.760038399996,False,235.974304,88.9965439,False
52480.791871999994,False,231.998108,87.4537354,False
52480.823718399995,False,230.067291,86.7703171,False
52480.856703999998,False,224.789825,85.3457184,False
52480.886796799998,False,218.919678,84.8544998,False
52480.921305600001,False,214.041306,91.1947937,False
52480.952038399999,False,208.406723,98.85849,False
52481.000012799996,False,203.271988,104.069542,False
52481.032332799994,False,200.117264,107.786621,False
52481.064921599995,False,199.416504,110.815239,False
52481.095833599997,False,198.928146,111.332779,False
52481.126937599998,False,200.696426,110.751579,False
52481.159743999997,False,202.158936,108.241669,False
52481.191398399998,False,203.028717,105.841362,False
52481.223833600001,False,202.751511,104.155769,False
52481.273228799997,False,203.152634,103.803459,False
52481.305088000001,False,203.178757,104.596207,False
52481.337100799996,False,203.117401,104.787682,False
52481.369126400001,False,203.480164,103.947762,False
52481.400972799995,False,204.018661,103.855476,False
52481.432959999998,False,205.040009,104.508255,False
52481.465548799999,False,206.760056,105.715446,False
52481.512601599999,False,208.4673,105.470749,False
52481.545151999999,False,210.857193,104.108131,False
52481.576345599999,False,212.209229,102.451393,False
52481.6073216,False,211.636475,100.910583,False
52481.640665599996,False,210.22554,99.2485504,False
52481.672844799999,False,208.244156,97.8863449,False
52481.704921599994,False,207.702011,97.7561417,False
52481.736780799998,False,209.017029,99.4427338,False
52481.784780800001,False,210.307404,103.532402,False
52481.8161024,False,208.412842,104.086395,False
52481.849151999995,False,208.019623,100.959457,False
52481.880947199999,False,207.586197,99.8683624,False
52481.912140799999,False,205.880234,99.1360703,False
52481.943155199995,False,202.796402,98.2631454,False
52481.976524799997,False,199.438812,98.3405457,False
52482.007129599995,False,194.668091,98.1430817,False
52482.057612799996,False,189.976013,97.7513504,False
52482.089753599997,False,183.900238,96.8865738,False
52482.121024,False,176.253311,95.1027832,False
52482.152524799996,False,168.02063,92.4287262,False
52482.183948799997,False,160.821182,90.1025162,False
52482.216012799996,False,155.19519,91.4901123,False
52482.249331200001,False,150.633698,98.2761688,False
52482.279347199998,False,145.167984,104.198921,False
52482.3290624,False,141.190765,108.646057,False
52482.361497599995,False,138.632462,110.962654,False
52482.391308799997,False,138.747635,111.705666,False
52482.424409599997,False,138.863083,113.623062,False
52482.4569472,False,139.778381,115.66214,False
52482.488447999996,False,141.154907,118.72406,False
52482.5191424,False,139.327713,123.76017,False
52482.569049599995,False,134.265823,129.542419,False
52482.599705599998,False,127.654442,132.968018,False
52482.632908799998,False,118.350922,133.178894,False
52482.6644992,False,112.157013,130.795227,False
52482.696691199999,False,108.26268,126.697411,False
52482.727961599994,False,104.826164,124.310036,False
52482.7618688,False,100.646294,129.089508,False
52482.791014399998,False,96.4973373,133.421036,False
52482.840447999995,False,95.015686,132.151047,False
52482.872511999994,False,94.0316467,130.263702,False
52482.904268799997,False,92.5167084,129.945953,False
52482.935219200001,False,90.8502121,128.865326,False
52482.969510399998,False,90.7855835,126.847389,False
52482.999705599999,False,91.1116562,125.239616,False
52483.034163199998,False,91.7118607,124.100281,False
52483.064972799999,False,91.8826141,123.02549,False
52483.113471999997,False,91.6810455,121.892494,False
52483.143539199998,False,91.1167145,121.153435,False
52483.176537599997,False,91.2274933,119.992439,False
52483.2081664,False,91.4927521,118.340111,False
52483.240793599995,False,94.6369629,119.390297,False
52483.273190399996,False,96.1591568,119.589958,False
52483.305356799996,False,97.8309784,120.698975,False
52483.337459199996,False,98.8550797,123.096626,False
52483.385241600001,False,98.9680634,127.238403,False
52483.416575999996,False,98.0912323,129.20517,False
52483.448575999995,False,102.55262,133.385956,False
52483.480191999995,False,106.081482,130.973831,False
52483.5134464,False,109.100388,128.189667,False
52483.545369599997,False,110.246788,125.982079,False
52483.576038399995,False,110.725716,126.889694,False
52483.625228799996,False,111.268677,130.554947,False
52483.655871999996,False,111.480141,132.925003,False
52483.688704,False,113.138809,133.129776,False
52483.719846399996,False,113.6409,134.636261,False
52483.753651200001,False,116.223289,138.12175,False
52483.784793599996,False,116.666191,137.666809,False
52483.818073599999,False,117.519897,139.86232,False
52483.848204800001,False,118.935768,141.147873,False
52483.897983999996,False,119.666351,140.534836,False
52483.930457599999,False,120.837105,139.432816,False
52483.960396800001,False,120.694748,138.587921,False
52483.9936256,False,121.648865,137.662384,False
52484.0246912,False,121.515091,139.120667,False
52484.056396799999,False,118.163879,142.426712,False
52484.088499199999,False,117.729912,146.75087,False
52484.121241599998,False,116.624245,148.817093,False
52484.169817599999,False,113.483986,152.344879,False
52484.201203199998,False,107.947632,154.294724,False
52484.2329216,False,104.722542,154.037735,False
52484.265267199997,False,103.159882,153.215805,False
52484.297548800001,False,103.460709,153.044571,False
52484.329420800001,False,103.07872,155.413406,False
52484.360358400001,False,102.132263,157.628174,False
