Item1,Item2,Item3,Item4,Item5
46620.910400000001,True,486.005524,356.836212,False
46620.9419136,True,489.058716,356.873322,False
46620.974054400001,True,489.820862,356.830963,False
46621.0218752,True,487.380402,357.205261,False
46621.054745599999,True,487.81662,358.276031,False
46621.087001599997,True,488.837585,361.415741,False
46621.118041599999,True,485.471802,358.499786,False
46621.150220799995,True,484.836639,356.428406,False
46621.183039999996,True,488.219971,357.927277,False
46621.215795199998,True,489.434784,359.060608,False
46621.246860799998,True,491.320038,359.343231,False
46621.295283200001,True,494.058167,359.03833,False
46621.325657599999,True,494.162964,359.479675,False
46621.3589632,True,491.686798,359.681488,False
46621.390873600001,True,490.760437,361.115295,False
46621.422655999995,True,487.813324,359.930054,False
46621.455219199997,True,495.964905,360.969666,False
46621.487577599997,True,498.746399,360.448578,False
46621.534553599995,True,497.847504,360.258057,False
46621.565401599997,True,493.730682,361.586029,False
46621.599257599999,True,487.577545,360.863251,False
46621.628671999999,True,489.125519,360.61087,False
46621.663065599998,True,496.723907,362.578674,False
46621.694361599999,True,496.315979,362.22699,False
46621.7275648,True,491.866211,362.630646,False
46621.757299199999,True,486.144989,362.235535,False
46621.806822399994,True,482.402527,360.231842,False
46621.839475199995,True,487.869476,363.574829,False
46621.871347199994,True,493.841339,366.127808,False
46621.902553599997,True,490.215393,360.035034,False
46621.935001599995,True,485.575348,356.056702,False
46621.9667328,True,486.023651,357.612152,False
46621.999590399995,True,492.405273,364.349945,False
46622.029043199997,True,492.200073,359.395264,False
46622.079231999996,True,490.872314,353.968903,False
46622.110412800001,True,485.712494,349.307587,False
46622.141312,True,485.76947,353.613007,False
46622.172851199997,True,487.825409,356.196594,False
46622.205747200001,True,490.22641,354.002869,False
46622.237491200001,True,487.084198,343.866913,False
46622.270707199998,True,487.645905,346.123138,False
46622.302540799996,True,490.75592,356.495331,False
46622.351257599999,True,489.786896,355.023193,False
46622.382463999995,True,487.737091,349.239777,False
46622.415295999999,True,485.558807,346.786346,False
46622.446796799995,True,488.748291,355.034424,False
46622.4790144,True,490.94928,359.605286,False
46622.5105664,True,489.545959,355.853882,False
46622.543180799999,True,484.342285,348.695923,False
46622.591014400001,True,486.79306,353.811768,False
46622.622003199998,True,488.480774,357.256561,False
46622.656012799998,True,492.354462,359.209869,False
46622.6865024,True,488.635834,350.267029,False
46622.718617599996,True,486.203156,349.543091,False
46622.750310399999,True,488.941406,356.836243,False
46622.783782399994,True,490.832275,359.336395,False
46622.8139008,True,489.508606,355.326233,False
46622.864192000001,True,485.735168,349.016846,False
46622.894950399997,True,488.687775,355.38797,False
46622.926886399997,True,488.996277,358.288879,False
46622.958783999995,True,491.862915,360.006927,False
46622.991935999999,True,487.007294,351.377594,False
46623.023065599999,True,484.583069,350.65155,False
46623.055935999997,True,488.89032,358.869202,False
46623.086336,True,491.012268,361.920898,False
46623.134643199999,True,489.485077,357.64209,False
46623.165913599994,True,485.416046,352.25766,False
46623.199206400001,True,489.039337,358.356354,False
46623.231129599997,True,489.284576,360.520233,False
46623.2626304,True,491.51181,359.945068,False
46623.294092799995,True,485.108551,349.803314,False
46623.326579199995,True,487.91153,354.991821,False
46623.375679999997,True,489.475403,359.834045,False
46623.4081792,True,491.958588,362.041016,False
46623.4391168,True,493.458313,360.963654,False
46623.4715392,True,495.521179,361.767548,False
46623.504089599999,True,489.492157,353.963959,False
46623.536447999999,True,485.105835,351.443573,False
46623.567808,True,487.592438,357.703522,False
46623.599488,True,489.425049,359.75708,False
46623.646847999997,True,488.272278,356.181702,False
46623.677516799995,True,484.438049,350.825348,False
46623.711155199999,True,482.564545,351.375153,False
46623.742489600001,True,487.212494,358.464417,False
46623.775219199997,True,490.225342,360.258942,False
46623.806796799996,True,492.5289,359.96936,False
46623.839731199994,True,490.695435,357.483276,False
46623.870719999999,True,485.53598,350.447479,False
46623.919513599998,True,487.050201,355.016266,False
46623.950502399995,True,486.508514,357.147064,False
46623.983999999997,True,489.569794,358.858459,False
46624.015654399998,True,487.082855,352.748322,False
46624.047526399998,True,482.877136,349.405945,False
46624.0791168,True,486.157043,355.28241,False
46624.111500799998,True,487.230316,358.311737,False
46624.143231999995,True,487.129211,354.032349,False
46624.191103999998,True,490.108185,351.888947,False
46624.222911999997,True,489.869873,348.727539,False
46624.255603199999,True,494.139252,354.699005,False
46624.285376,True,494.912323,356.461578,False
46624.319103999995,True,494.926819,355.213409,False
46624.350566399997,True,492.074036,355.590179,False
46624.383795199996,True,487.877655,356.360687,False
46624.4318976,True,482.861786,355.991425,False
46624.464524800002,True,491.524689,360.300842,False
46624.495641599999,True,493.828674,359.2995,False
46624.526284799998,True,492.239075,357.683807,False
46624.559104,True,487.377411,358.543091,False
46624.591667199995,True,481.068451,356.113861,False
46624.623449599996,True,486.264191,357.488678,False
46624.6558592,True,495.149109,359.364716,False
46624.703475199996,True,494.927124,357.726624,False
46624.734758399994,True,491.461609,356.187134,False
46624.766924799995,True,488.333466,357.792145,False
46624.798425599998,True,491.157715,359.520844,False
46624.831001599996,True,493.942322,361.573822,False
46624.863859199999,True,494.272888,359.338257,False
46624.894553599996,True,494.568268,357.081848,False
46624.927231999995,True,493.813934,355.788574,False
46624.975910399997,True,493.135986,356.927002,False
46625.007935999995,True,493.286102,359.122711,False
46625.039846399995,True,495.566437,358.546478,False
46625.0710912,True,497.279541,358.481506,False
46625.104012799995,True,495.52356,359.097137,False
46625.135692799995,True,492.486328,357.91156,False
46625.168703999996,True,492.831451,357.072571,False
46625.215718399995,True,495.218353,357.789642,False
46625.246937600001,True,495.754547,358.030609,False
46625.279027199998,True,493.032379,357.807343,False
46625.312537599995,True,488.590118,357.930359,False
46625.343142400001,True,488.014313,357.114197,False
46625.374937599998,True,492.345673,356.547607,False
46625.406195199997,True,496.040955,355.90152,False
46625.4393728,True,497.332947,356.432831,False
46625.487500799994,True,494.738434,355.402832,False
46625.518758400001,True,490.509125,353.989655,False
46625.552358399997,True,491.857635,354.967865,False
46625.583679999996,True,494.475037,355.125397,False
46625.615756799998,True,497.248077,355.753723,False
46625.648601599998,True,498.894501,355.906097,False
46625.679257600001,True,497.40152,355.344788,False
46625.710271999997,True,492.759552,355.518829,False
46625.760691199997,True,491.969543,356.311829,False
46625.791820799997,True,495.115784,356.637329,False
46625.824908800001,True,498.43277,356.906128,False
46625.854988799998,True,498.390137,356.286255,False
46625.888281599997,True,493.5112,356.406555,False
46625.918182399997,True,488.009888,356.526001,False
46625.950784000001,True,489.074707,359.000977,False
46625.982860799995,True,491.453156,359.265198,False
46626.031616,True,493.862701,359.275116,False
46626.062950399995,True,492.282593,358.832153,False
46626.095692800001,True,488.240204,358.030518,False
46626.126054399996,True,487.560608,359.231476,False
46626.159027199996,True,489.333984,360.761139,False
46626.191884799999,True,491.766479,360.888611,False
46626.223999999995,True,492.908783,360.556702,False
46626.269990399996,True,490.470306,359.59021,False
46626.302118399995,True,487.388977,358.077637,False
46626.334937599997,True,487.407898,358.184387,False
46626.366246400001,True,489.588959,358.637238,False
46626.397849599998,True,492.244751,359.929413,False
46626.431244799998,True,492.649445,360.102386,False
46626.464,True,490.247589,359.687073,False
46626.4945792,True,489.528473,359.950012,False
46626.543705600001,True,490.401581,360.265015,False
46626.574860799999,True,490.983887,359.066498,False
46626.606732799999,True,486.915863,354.027161,False
46626.638463999996,True,489.617493,356.257233,False
46626.670297600002,True,490.022247,358.157593,False
46626.701708799999,True,490.599152,358.925201,False
46626.734476799997,True,491.39679,359.032715,False
46626.767385599996,True,490.795898,357.45932,False
46626.815385599999,True,485.970215,351.091827,False
46626.848575999997,True,488.732819,354.753021,False
46626.878476799997,True,489.505615,357.135315,False
46626.910681599998,True,491.129883,357.990784,False
46626.943641599995,True,491.56134,357.501404,False
46626.976089600001,True,487.21637,351.563171,False
46627.006745599996,True,488.125092,352.281525,False
46627.055078400001,True,488.356232,354.291748,False
46627.085606399996,True,488.604767,355.299896,False
46627.119231999997,True,489.384552,354.399506,False
46627.149888,True,486.448273,349.362366,False
46627.184051199998,True,485.987823,347.771057,False
46627.215116799998,True,489.028687,352.487061,False
46627.2484864,True,490.690613,353.638275,False
46627.279616,True,492.664185,354.808929,False
46627.329241599997,True,493.032104,354.846863,False
46627.359846399995,True,491.724487,352.290222,False
46627.391244799997,True,491.151611,351.643799,False
46627.424063999999,True,489.654053,350.212982,False
46627.455091199998,True,488.193329,350.242615,False
46627.487334400001,True,488.47998,350.492523,False
46627.519219199996,True,490.919525,348.93042,False
46627.550016000001,True,491.907074,347.895233,False
46627.600089599997,True,491.545227,348.616516,False
46627.630604799997,True,491.052216,350.10675,False
46627.664383999996,True,492.464996,351.886719,False
46627.694195199998,True,494.055115,352.046478,False
46627.725632000001,True,493.718842,349.816559,False
46627.758259199996,True,493.239441,348.848511,False
46627.792409599999,True,491.424805,347.805084,False
46627.824140799996,True,490.803833,347.843109,False
46627.872575999994,True,491.349823,348.631073,False
46627.903283200001,True,493.203522,348.437195,False
46627.935206399998,True,494.727112,347.729919,False
46627.967308799998,True,495.869202,348.680908,False
46628.000908800001,True,495.334167,351.059937,False
46628.030271999996,True,494.902679,352.817841,False
46628.064089599997,True,495.134552,351.698975,False
46628.111436799998,True,494.175446,348.644958,False
46628.141427199997,True,493.32251,350.330719,False
46628.175526399995,True,492.908203,354.664246,False
46628.208447999998,True,493.364227,355.999481,False
46628.239577599998,True,494.219208,354.16272,False
46628.2724992,True,493.45166,349.639191,False
46628.304639999995,True,491.920563,349.947632,False
46628.335948799999,True,491.458069,353.866577,False
46628.3850112,True,493.774658,357.787048,False
46628.4155264,True,494.844269,358.177429,False
46628.448230399998,True,493.566223,356.942566,False
46628.4791424,True,491.752899,356.044067,False
46628.512576000001,True,492.296143,358.249573,False
46628.544409599999,True,492.363342,358.383057,False
46628.576947199996,True,492.239136,356.320221,False
46628.606630399998,True,493.117584,353.698334,False
46628.656844799996,True,493.264832,351.67392,False
46628.687897600001,True,494.387604,354.672241,False
46628.718707200002,True,494.11261,356.985291,False
46628.751782399995,True,494.241821,357.841766,False
46628.784230400001,True,493.431091,356.497772,False
46628.816307199995,True,489.249847,348.735718,False
46628.847168,True,491.468597,351.763458,False
46628.882035199997,True,491.026184,353.894989,False
46628.927206399996,True,490.788605,354.210632,False
46628.960371199995,True,489.506012,351.305908,False
46628.9923968,True,488.063904,349.152252,False
46629.024281599995,True,487.389771,346.806183,False
46629.055692800001,True,484.57605,343.324707,False
46629.087359999998,True,482.295227,343.257904,False
46629.1188864,True,482.141479,346.293488,False
46629.168511999997,True,480.289978,344.986786,False
46629.199871999997,True,479.170135,345.813843,False
46629.231462399999,True,481.946808,352.396393,False
46629.264435199999,True,485.276398,357.246918,False
46629.294835199995,True,486.59201,357.863617,False
46629.327052799999,True,486.213959,356.436768,False
46629.359526399996,True,486.722321,356.23584,False
46629.390617599995,True,490.504669,359.112885,False
46629.441126400001,True,495.149109,363.311584,False
46629.472038399996,True,492.931885,362.554504,False
46629.5049984,True,485.12735,357.233673,False
46629.535359999994,True,482.245392,356.420593,False
46629.572428799998,True,487.15448,359.34964,False
46629.599782400001,True,495.719452,364.058533,False
46629.633139199999,True,496.923279,363.096832,False
46629.663001599998,True,493.765686,359.888336,False
46629.7130368,True,492.397339,361.962311,False
46629.743756799995,True,492.323303,364.058472,False
46629.774207999995,True,489.284454,361.86441,False
46629.807871999998,True,489.218506,359.075012,False
46629.8396928,True,490.327148,358.477081,False
46629.8725376,True,492.87735,362.030823,False
46629.903526399998,True,492.925598,365.327942,False
46629.952575999996,True,489.78363,363.363831,False
46629.984537600001,True,490.37027,360.311432,False
46630.016832000001,True,491.842377,358.707062,False
46630.048832,True,491.6362,357.143921,False
46630.081049599998,True,488.892609,355.359161,False
46630.1119616,True,487.475708,356.500122,False
46630.144102400001,True,492.064606,360.348694,False
46630.177126399998,True,495.362518,361.129913,False
46630.22464,True,494.555878,359.893066,False
46630.256230399995,True,491.164368,358.26123,False
46630.288601599997,True,487.470032,355.244843,False
46630.319705599999,True,495.054321,360.395355,False
46630.351360000001,True,498.628052,360.132996,False
46630.384447999997,True,497.223633,357.855255,False
46630.415935999998,True,491.983337,355.229706,False
46630.447987200001,True,487.536713,351.547424,False
46630.495897599998,True,495.550781,359.183807,False
46630.527539199997,True,499.534027,361.187164,False
46630.560102399999,True,498.926514,359.053528,False
46630.591961599996,True,493.4039,356.247101,False
46630.624755199999,True,486.629578,349.943268,False
46630.655078399999,True,490.422302,351.526917,False
46630.688102399996,True,498.577515,357.969849,False
46630.720281599999,True,500.225861,356.105957,False
46630.768460799998,True,496.549927,352.876831,False
46630.801049599999,True,488.532654,347.50351,False
46630.832396799997,True,483.83371,346.43869,False
46630.864806400001,True,483.95285,350.935913,False
46630.896550400001,True,479.325806,350.386688,False
46630.927923199997,True,475.581177,350.586578,False
46630.959948799995,True,473.793304,357.057434,False
46631.007974399996,True,467.526031,358.116516,False
46631.040857599997,True,456.982178,357.454285,False
46631.073241599996,True,445.406403,356.680695,False
46631.1044224,True,433.157196,352.901245,False
46631.134912000001,True,423.261871,349.158203,False
46631.167961599996,True,415.829498,345.317261,False
46631.201164799997,True,411.729858,341.030151,False
46631.231961599995,True,408.451935,336.099457,False
46631.2808448,True,406.840332,331.290375,False
46631.311168,True,403.336029,329.227905,False
46631.3442688,False,399.061829,331.480194,False
46631.376038399998,False,393.837555,336.444733,False
46631.409254400001,False,392.470917,342.442108,False
46631.440729599999,False,392.812561,344.579559,False
46631.473471999998,False,393.511475,342.391205,False
46631.505382399999,False,391.676483,341.337738,False
46631.552960000001,False,390.132263,342.809174,False
46631.584332799997,False,390.861969,345.955841,False
46631.616038399996,False,391.597809,346.390442,False
46631.646489599996,False,392.367615,347.267487,False
46631.681241599996,False,391.718079,348.891022,False
46631.710924799998,False,389.667023,345.28064,False
46631.743539199997,False,389.057251,344.106781,False
46631.790873599995,False,388.360077,343.966309,False
46631.824831999998,False,388.209808,346.46875,False
46631.854911999995,False,388.906921,347.566833,False
46631.887999999999,False,390.151459,348.921082,False
46631.920934399997,False,390.947205,348.134979,False
46631.952985600001,False,392.302368,347.795929,False
46631.984793600001,False,394.260406,351.644257,False
46632.016716799997,False,394.873962,345.999451,False
46632.065663999994,False,396.11084,343.277222,False
46632.09504,False,396.944733,345.28714,False
46632.128217599995,False,397.200256,346.199188,False
46632.160063999996,False,398.151764,344.838806,False
46632.192191999995,False,399.010071,342.773499,False
46632.225151999999,False,398.415497,342.125671,False
46632.256115199998,False,398.547241,342.161652,False
46632.288908800001,False,398.855347,341.734711,False
46632.337433599998,False,399.588135,340.757385,False
46632.3682176,True,400.74588,339.682922,False
46632.401023999999,False,399.335663,340.446564,False
46632.432307199997,False,398.032471,343.125549,False
46632.464883199995,False,395.865814,342.03244,False
46632.496550399999,False,393.453491,344.260132,False
46632.528012800001,False,393.658112,342.011444,False
46632.559897599996,False,393.324432,341.753357,False
46632.6091008,False,394.028351,342.615021,False
46632.640435199995,False,393.501801,343.876434,False
46632.6724608,False,393.200348,343.775269,False
46632.703769599997,False,392.381683,345.38501,False
46632.7373056,False,395.57663,347.300934,False
46632.766835199996,False,396.568207,342.789764,False
46632.801164799996,False,395.218109,344.12204,False
46632.849215999995,False,394.842468,346.264221,False
46632.879052799995,False,395.337006,344.948578,False
46632.912588799998,False,396.425934,341.574829,False
46632.944204799998,False,395.839752,339.851318,False
46632.978380799999,False,395.11969,341.031219,False
46633.0105472,False,393.345367,342.26947,False
46633.040985599997,False,392.697906,342.235748,False
46633.073151999997,False,393.688446,343.156372,False
46633.119871999996,False,390.738129,342.868286,False
46633.151679999995,False,388.518311,345.589813,False
46633.1837696,False,388.705902,343.5578,False
46633.216435199996,False,388.848328,344.157349,False
46633.2500736,False,390.15863,345.127808,False
46633.280255999998,False,391.284363,345.605621,False
46633.313100799998,False,391.977783,345.402069,False
46633.343833599996,False,391.547089,347.162781,False
46633.393267200001,False,392.098755,348.676025,False
46633.424870399998,False,392.780548,349.792542,False
46633.457574399996,False,396.993439,348.786774,False
46633.489664000001,False,397.179718,343.163422,False
46633.521024000001,False,396.761566,344.671783,False
46633.553344,False,397.022552,345.731567,False
46633.584243199999,False,397.86795,342.315186,False
46633.6322048,False,396.584076,340.28302,False
46633.665561599999,False,395.284149,342.206299,False
46633.695910399998,False,394.147217,343.536652,False
46633.728166399997,False,394.453491,343.974426,False
46633.760448000001,False,394.030151,344.526917,False
46633.793305599997,False,394.74472,341.827209,False
46633.823270399997,False,395.23819,341.19455,False
46633.856691199995,False,395.929779,344.443939,False
46633.905113599998,False,390.005737,344.988342,False
46633.936422399995,False,389.134796,345.645966,False
46633.969881599995,False,389.36377,345.65802,False
46634.001484799999,False,389.836365,346.321869,False
46634.032038400001,False,390.052521,346.943542,False
46634.063628799995,False,390.416962,346.78244,False
46634.098086400001,False,391.373505,346.82193,False
46634.128383999996,False,390.540924,347.248474,False
46634.177075200001,False,390.963928,347.591583,False
46634.209215999996,False,391.373199,349.115601,False
46634.241203199999,False,394.390503,348.194366,False
46634.272243200001,False,394.383606,343.097168,False
46634.304627199999,False,395.187866,344.469177,False
46634.3367296,False,395.193817,346.057922,False
46634.368704,False,395.230133,342.431854,False
46634.399820799998,False,393.89502,341.001251,False
46634.449228799996,False,393.154541,342.329041,False
46634.480025599994,False,392.365326,343.330048,False
46634.512460799997,False,393.269165,345.713776,False
46634.545267199996,False,391.09906,345.884125,False
46634.575449600001,False,389.433258,349.642181,False
46634.6092928,False,389.766968,349.572052,False
46634.641305599995,False,388.755829,350.056152,False
46634.689881599996,False,389.203339,350.103973,False
46634.721087999998,False,388.693146,351.833008,False
46634.753331200001,False,389.749115,351.731995,False
46634.784089599998,False,390.254456,350.918243,False
46634.817228799999,False,391.895264,349.470154,False
46634.8479744,False,392.528015,349.173126,False
46634.880652799999,False,393.970001,349.473114,False
46634.912473600001,False,390.091766,343.596497,False
46634.9609088,False,389.155212,343.042999,False
46634.9909376,False,390.012238,342.810394,False
46635.026112,False,391.022156,341.097595,False
46635.056716799998,False,389.903076,339.444519,False
46635.088985599999,False,387.859497,340.509644,False
46635.119641599995,False,386.858307,341.196899,False
46635.153305599997,False,386.463959,340.875031,False
46635.184627199997,False,386.224274,340.538971,False
46635.2340864,False,385.712524,341.760254,False
46635.2646016,False,384.150879,343.716461,False
46635.296396799997,False,379.093811,344.874878,False
46635.329075199996,False,378.642548,349.059723,False
46635.360332799995,False,380.166534,349.799194,False
46635.393907199999,False,381.097076,350.101349,False
46635.424575999998,False,380.952698,350.151031,False
46635.473651199994,False,381.297394,350.755035,False
46635.505087999998,False,379.878357,352.341583,False
46635.537139199994,False,379.397034,351.21106,False
46635.568870399999,False,378.040649,351.639374,False
46635.6016896,False,378.470612,350.15271,False
46635.632844799999,False,377.165894,348.460144,False
46635.665561599999,False,377.808533,345.788208,False
46635.696255999996,False,377.761505,343.926636,False
46635.745523199999,False,378.967529,341.662842,False
46635.776742399998,False,378.848724,340.747955,False
46635.8104064,False,379.36084,338.791534,False
46635.841766400001,False,378.677307,340.655273,False
46635.8716288,False,376.455688,341.321686,False
46635.904844799996,False,375.915985,341.444336,False
46635.936895999999,False,372.896545,342.661926,False
46635.968921599997,False,371.196106,340.303192,False
46636.0189312,False,370.622681,342.444885,False
46636.046963199995,False,369.47287,343.73056,False
46636.081894399998,False,371.57016,345.904968,False
46636.112678400001,False,372.164398,345.096375,False
46636.143820799996,False,372.240936,346.487061,False
46636.1763584,False,372.684296,346.559631,False
46636.209702399996,False,372.144196,345.542114,False
46636.240575999997,False,371.847015,342.972534,False
46636.289587200001,False,371.956696,341.644165,False
46636.321190399998,False,369.804993,338.597443,False
46636.353651199999,False,366.647186,336.907684,False
46636.386022399995,False,363.726318,331.344788,False
46636.418163199996,False,360.178528,320.380341,False
46636.449843199996,False,356.422699,309.084259,False
46636.482483200001,False,350.713593,302.442749,False
46636.527347199997,False,346.316956,298.207489,False
46636.560524799999,False,345.42926,299.104889,False
46636.593382399995,False,345.469055,299.767059,False
46636.625638400001,False,347.049072,303.977356,False
46636.657177599998,False,351.71936,310.348755,False
46636.689702399999,False,357.60321,319.009644,False
46636.720908799995,False,360.229523,318.929077,False
46636.752729599997,False,366.127869,321.693542,False
46636.801881599997,False,376.963837,324.141357,False
46636.833983999997,False,381.111847,324.284027,False
46636.864601599998,False,380.653015,324.696442,False
46636.895692799997,False,380.832794,326.524323,False
46636.929676799999,False,375.665588,328.58139,False
46636.959756799995,False,376.425171,326.17749,False
46636.993894399995,False,378.377441,324.502319,False
46637.025792,False,378.22876,323.721436,False
46637.073241599996,False,377.506622,322.776428,False
46637.105241599995,False,379.12619,323.755432,False
46637.137190399997,False,379.80011,324.574371,False
46637.168767999996,False,379.843048,324.196564,False
46637.202419199995,False,384.061005,324.006317,False
46637.233254399995,False,386.582214,327.968079,False
46637.265036799996,False,392.695984,330.550293,False
46637.313894399995,False,397.714417,327.749451,False
46637.344883199999,True,401.160553,325.688171,False
46637.377638400001,True,402.692902,325.435059,False
46637.408768000001,False,397.366364,322.990021,False
46637.441497599997,False,393.31012,322.424896,False
46637.4736768,False,391.691956,321.535034,False
46637.506534399996,False,391.714905,314.277344,False
46637.537011199995,False,378.267914,312.641724,False
46637.586393599995,False,362.651917,309.257172,False
46637.617113599998,False,356.619568,307.559052,False
46637.650675199999,False,355.556274,307.020844,False
46637.679680000001,False,355.733673,306.5242,False
46637.713843199999,False,358.244629,305.066711,False
46637.745190399997,False,359.309296,304.513214,False
46637.778214400001,False,360.998688,303.442535,False
46637.809356799997,False,361.071808,303.977966,False
46637.857433599995,False,364.302002,302.921478,False
46637.887270399995,False,366.805359,303.8255,False
46637.921023999996,False,370.046936,303.273621,False
46637.952742399997,False,371.075928,304.084015,False
46637.986163199996,False,372.162201,304.353119,False
46638.017932800001,False,371.30777,303.875824,False
46638.049177599998,False,374.409729,304.649109,False
46638.0813184,False,375.785309,310.901428,False
46638.130099199996,False,375.756287,312.285858,False
46638.160627199999,False,377.16568,313.350067,False
46638.194009599996,False,374.325317,316.230438,False
46638.225535999998,False,368.148956,317.923828,False
46638.256614400001,False,359.892059,317.181763,False
46638.288895999998,False,355.741028,318.275848,False
46638.321471999996,False,355.661652,319.146362,False
46638.369727999998,False,355.625916,316.800964,False
46638.400179199998,False,354.197723,316.442505,False
46638.434252799998,False,354.574768,315.72998,False
46638.464588800001,False,356.20697,314.737976,False
46638.497599999995,False,360.772095,314.68869,False
46638.528678399998,False,357.167206,309.795593,False
46638.561049600001,False,358.752136,308.058624,False
46638.5926272,False,358.70755,306.290649,False
46638.642688,False,359.933044,305.970612,False
46638.674662400001,False,360.469696,306.35849,False
46638.706355199996,False,359.518097,305.452087,False
46638.7373056,False,359.034607,303.929932,False
46638.770559999997,False,359.863159,302.755707,False
46638.802201599996,False,359.923309,303.442963,False
46638.833753599996,False,363.380157,302.007355,False
46638.865100799994,False,365.03125,301.976135,False
46638.912844799997,False,370.332764,304.966553,False
46638.944998399995,False,368.214661,307.888306,False
46638.9776384,False,370.021118,310.263519,False
46639.010470399997,False,369.887909,312.367706,False
46639.041779200001,False,365.466797,313.951263,False
46639.073753600002,False,362.142456,312.702698,False
46639.106457599999,False,358.840393,311.04007,False
46639.154086399998,False,357.117218,311.5737,False
46639.185215999998,False,357.366669,310.467499,False
46639.218291199999,False,354.690857,311.863068,False
46639.250342399995,False,354.108124,311.667297,False
46639.282048000001,False,353.68277,311.245331,False
46639.313292799998,False,352.006073,312.16626,False
46639.345510399995,False,353.600769,310.740387,False
46639.376831999994,False,350.128113,312.979401,False
46639.425305599994,False,349.488373,313.980743,False
46639.457023999996,False,351.572876,312.781281,False
46639.487667199995,False,354.529785,311.447205,False
46639.520537600001,False,357.934906,310.602386,False
46639.552947199998,False,355.658325,304.460022,False
46639.584691199998,False,357.953674,302.000519,False
46639.6177408,False,357.461395,300.690796,False
46639.649446399999,False,357.233521,300.452942,False
46639.698611200001,False,355.560913,301.164307,False
46639.729459199996,False,355.734344,300.618591,False
46639.761292799994,False,355.264191,300.624084,False
46639.794521600001,False,357.395996,300.29483,False
46639.825983999996,False,358.174866,299.857758,False
46639.858419199998,False,361.345123,300.192688,False
46639.890368,False,362.572266,305.337402,False
46639.9205888,False,364.971741,307.533203,False
46639.968166399995,False,365.091949,309.357178,False
46640.001855999995,False,361.409607,311.897247,False
46640.034291199998,False,357.038513,312.827362,False
46640.065587199999,False,352.862213,314.113586,False
46640.098380799995,False,350.605713,314.433441,False
46640.131135999996,False,348.645142,314.51239,False
46640.160345600001,False,349.937103,313.76004,False
46640.210470400001,False,350.911804,312.475922,False
46640.241523199998,False,350.873169,311.35675,False
46640.274700800001,False,354.87674,310.298096,False
46640.306035199996,False,357.487793,306.765015,False
46640.3393536,False,354.239288,301.654541,False
46640.370009599996,False,354.387329,300.953979,False
46640.4024832,False,353.453461,302.0495,False
46640.433267199995,False,352.486633,303.100311,False
46640.481548799995,False,352.114349,303.60968,False
46640.5135104,False,351.616364,303.60675,False
46640.545651199995,False,353.50238,302.303314,False
46640.5773568,False,354.56723,301.160126,False
46640.610803199997,False,355.743134,300.409027,False
46640.642291199998,False,360.142944,297.898651,False
46640.673702399996,False,360.740204,296.316803,False
46640.706137599998,False,362.437195,294.336975,False
46640.754752000001,False,361.665283,291.995239,False
46640.785753600001,False,360.336151,290.922607,False
46640.817907199998,False,360.661652,290.003326,False
46640.850009599999,False,360.041626,291.72699,False
46640.8829568,False,362.103027,298.099701,False
46640.912319999996,False,361.311859,299.983337,False
46640.946636799999,False,365.719666,300.551025,False
46640.977907199995,False,366.596527,300.015259,False
46641.026547199996,False,363.068848,301.060486,False
46641.057446399995,False,361.639709,299.759094,False
46641.089228799996,False,358.557251,299.496216,False
46641.120780799996,False,355.67569,301.367279,False
46641.153651199995,False,354.799713,302.002136,False
46641.185228800001,False,353.664124,301.263092,False
46641.218124799998,False,352.64798,301.52829,False
46641.266163199994,False,352.098145,301.995453,False
46641.298047999997,False,352.296906,301.509766,False
46641.328883199996,False,352.519897,300.874786,False
46641.3618432,False,352.411987,300.963593,False
46641.395148799995,False,352.191772,300.305573,False
46641.426176000001,False,352.488159,299.763672,False
46641.458380799995,False,352.073822,299.983643,False
46641.490111999999,False,351.631226,300.196686,False
46641.538060799998,False,352.100128,299.414856,False
46641.569855999995,False,354.722504,298.187744,False
46641.601740799997,False,357.965302,298.349884,False
46641.6335616,False,354.660431,293.885162,False
46641.665100799997,False,355.537872,291.841156,False
46641.697446400001,False,354.474945,291.256805,False
46641.730265599996,False,355.063904,291.233124,False
46641.762099200001,False,353.634186,292.33847,False
46641.810841599996,False,354.444458,291.658264,False
46641.841484799996,False,354.735809,291.017731,False
46641.874649599995,False,357.773224,290.271423,False
46641.906022399999,False,359.377106,289.782562,False
46641.938393600001,False,359.844696,292.041168,False
46641.970688000001,False,365.361755,297.844208,False
46642.002496000001,False,363.425293,299.634583,False
46642.049868800001,False,366.581421,300.730804,False
46642.081164799994,False,365.753845,301.600037,False
46642.113868799999,False,362.747833,301.212738,False
46642.1459712,False,360.508606,299.24823,False
46642.178035199999,False,358.292633,298.569458,False
46642.209382399997,False,354.146606,299.471436,False
46642.242969599996,False,351.609131,299.654633,False
46642.273151999994,False,351.943054,300.168701,False
46642.322342399995,False,351.894348,299.016449,False
46642.355327999998,False,351.259094,299.078796,False
46642.387187199995,False,351.029114,299.613708,False
46642.418329599997,False,351.117126,299.38446,False
46642.4502144,False,354.260254,296.873718,False
46642.482739200001,False,356.12027,295.867126,False
46642.514150399998,False,358.562408,294.270172,False
46642.546214399998,False,355.123077,288.781616,False
46642.593894400001,False,355.596649,288.161377,False
46642.625651199996,False,353.331238,288.778473,False
46642.658367999997,False,353.336792,288.183563,False
46642.6905472,False,351.617767,289.756805,False
