File,Location_Thresh,Use_Window,Window_Weight,Window_Size,Start_Frame,Frame,X,Y,Distance_px,Distance_cm
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2652,93.6915821,886.383006,3.055882747,0.117570127
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2653,94.07501408,884.7614361,1.666286086,0.064107652
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2654,94.10179988,879.9682789,4.793231956,0.184411817
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2655,94.14585042,876.1454705,3.823062242,0.147086113
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2656,94.3340341,873.905773,2.247589405,0.086472353
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2657,94.45598606,872.0102325,1.899459409,0.073078617
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2658,94.64921883,870.4731624,1.549168602,0.059601747
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2659,95.1326278,871.1724793,0.850134375,0.03270754
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2660,95.29883078,873.7347704,2.567675758,0.098787156
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2661,95.36892423,875.0539282,1.32101875,0.050824052
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2662,95.65172261,873.3907824,1.68701783,0.064905272
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2663,95.88231318,878.7290899,5.343285467,0.205574233
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2664,95.85631424,883.0125382,4.283527184,0.164801754
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2665,95.96172922,882.0883485,0.930182173,0.035787249
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2666,95.9658591,879.2168697,2.871481769,0.110475599
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2667,95.68319828,881.6023031,2.402121851,0.092417738
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2668,95.746147,883.3270832,1.725928487,0.066402296
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2669,95.57435943,884.6201137,1.304392149,0.05018437
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2670,95.76969665,883.4443713,1.191858579,0.045854824
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2671,95.62795882,883.7503073,0.337174211,0.01297223
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2672,95.81189893,882.8736364,0.895759937,0.034462909
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2673,96.03757583,878.5431023,4.336410475,0.166836353
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2674,96.02487552,877.3669375,1.176233342,0.045253668
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2675,95.92318437,875.7637091,1.60645025,0.061805565
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2676,95.78204756,876.5786571,0.827079146,0.031820527
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2677,95.81181281,876.358775,0.221887695,0.008536769
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2678,95.68756325,877.4586277,1.106848703,0.042584207
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2679,95.77501216,877.2204178,0.253754395,0.009762788
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2680,95.79715969,876.7687521,0.452208328,0.017397981
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2681,95.89836213,875.595131,1.17797639,0.045320729
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2682,95.80354899,875.7350276,0.168998799,0.006501954
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2683,95.67676404,879.7881285,4.055083353,0.156012748
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2684,95.98186468,878.1151414,1.700579975,0.065427053
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2685,95.90705452,877.1781357,0.939987333,0.036164486
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2686,95.81889829,876.3526478,0.830181839,0.031939898
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2687,95.78636177,875.5676888,0.785632967,0.030225953
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2688,95.79843848,875.8878365,0.320375326,0.012325921
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2689,95.51996204,881.4650381,5.584149678,0.214841093
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2690,95.7994912,883.5266027,2.080428991,0.080041128
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2691,95.77364781,886.7675286,3.241029027,0.12469333
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2692,95.92709839,884.9595171,1.81451175,0.069810394
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2693,95.91145021,882.3811275,2.578437015,0.099201178
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2694,95.89144211,878.9018063,3.479378812,0.133863451
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2695,95.91017507,875.8818551,3.020009277,0.116189954
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2696,95.8670151,874.8816201,1.001165698,0.038518225
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2697,95.69827958,878.2825299,3.405093049,0.131005427
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2698,95.67086091,880.5137292,2.231367776,0.085848252
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2699,95.73636435,880.4769937,0.075101256,0.002889399
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2700,95.6673452,879.5755182,0.904113693,0.034784306
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2701,95.62779512,879.0043389,0.57254697,0.022027815
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2702,95.54875786,877.5688659,1.437647293,0.055311145
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2703,95.4353426,875.1899347,2.381633186,0.09162947
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2704,94.64498794,875.3078652,0.799104569,0.030744251
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2705,94.83396159,874.2300293,1.094276599,0.042100516
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2706,94.97599967,872.4396891,1.795965766,0.069096867
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2707,95.09661521,870.7544798,1.689520154,0.065001545
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2708,95.05512168,869.2888703,1.466196728,0.056409539
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2709,94.99499214,867.8937058,1.396459676,0.053726519
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2710,94.79248232,867.0397417,0.877647324,0.033766056
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2711,94.57002229,866.561381,0.527558016,0.020296938
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2712,94.5531754,866.7710311,0.210325919,0.008091948
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2713,94.5290525,870.1927739,3.421827799,0.131649269
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2714,94.84723588,872.5089486,2.337927661,0.089947971
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2715,94.92884067,870.918368,1.592672545,0.06127549
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2716,94.72283039,870.2981692,0.653518739,0.025143072
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2717,94.64183197,869.6579979,0.645275184,0.024825915
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2718,94.58597676,872.6094104,2.951940941,0.113571135
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2719,94.49522312,875.1476089,2.539820461,0.097715469
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2720,93.82829298,876.3926236,1.412394183,0.054339573
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2721,93.9649089,875.8401922,0.569073199,0.021894167
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2722,93.85828478,876.203575,0.378702754,0.014569974
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2723,93.81492505,877.1158003,0.913255186,0.035136011
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2724,93.90966282,874.3295339,2.787876604,0.107259026
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2725,94.14282198,874.0073025,0.397738931,0.01530236
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2726,94.1107875,875.1259332,1.119089344,0.043055146
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2727,93.96299101,875.7041867,0.596842443,0.022962544
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2728,93.95699994,876.7686223,1.064452401,0.040953078
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2729,93.72819655,878.6082507,1.853802463,0.07132204
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2730,94.06228743,877.9040345,0.779446689,0.029987946
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2731,93.98426743,876.7956712,1.111105896,0.042747995
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2732,93.57011706,877.2315486,0.601256702,0.023132375
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2733,93.51657332,877.0496536,0.189611986,0.007295013
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2734,93.56246538,877.679245,0.631261776,0.024286772
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2735,93.65883354,877.8588405,0.203816946,0.007841526
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2736,93.72126164,877.5141045,0.350342905,0.013478874
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2737,93.7994635,877.7230567,0.223106557,0.008583663
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2738,93.85532422,876.9130377,0.811942846,0.031238183
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2739,93.70002635,876.1450623,0.783519988,0.030144659
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2740,93.50602511,876.8956453,0.775249175,0.029826453
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2741,93.57094606,879.50419,2.609352476,0.1003906
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2742,93.65743062,879.0286749,0.483315846,0.018594792
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2743,93.51446325,878.0747198,0.964608718,0.037111754
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2744,93.47263447,877.4302914,0.645784509,0.02484551
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2745,92.72325412,879.2138251,1.9345706,0.074429463
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2746,92.69856133,880.743167,1.52954123,0.058846615
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2747,92.81153625,882.1316808,1.393102284,0.053597349
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2748,92.88345602,882.8662561,0.738087588,0.028396722
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2749,92.78719042,883.5825172,0.72270123,0.027804756
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2750,92.73184153,884.1257163,0.546011654,0.021006912
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2751,92.71520426,884.1554638,0.034083866,0.001311321
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2752,92.70008854,884.6304041,0.475180774,0.018281809
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2753,92.80571808,883.0320658,1.601824819,0.061627609
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2754,92.66987379,881.2490176,1.788215478,0.068798687
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2755,92.74898365,880.6164767,0.637468737,0.024525575
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2756,92.73385882,880.8426448,0.226673282,0.008720886
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2757,92.71027247,880.2585409,0.584579928,0.022490764
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2758,92.77134931,878.4883363,1.771257981,0.068146275
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2759,92.71685572,878.3577936,0.141459988,0.005442443
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2760,92.81339559,878.4450237,0.130111628,0.005005834
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2761,92.96873804,876.6310929,1.820570289,0.070043486
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2762,92.71155976,877.0492563,0.490918789,0.018887303
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2763,92.73581608,877.6437701,0.595008461,0.022891985
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2764,92.76830358,878.6093964,0.966172589,0.037171922
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2765,92.8154971,879.6964715,1.088099037,0.041862844
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2766,92.76916212,879.7751898,0.091342755,0.003514264
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2767,92.71524801,879.5432642,0.238109618,0.009160881
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2768,92.72854809,879.3833018,0.160514366,0.00617553
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2769,92.89441595,878.5705507,0.829503766,0.031913811
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2770,92.74391941,878.6835518,0.188197902,0.007240609
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2771,92.75628423,878.8639778,0.180849246,0.006957881
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2772,92.75035194,878.7455185,0.11860774,0.00456324
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2773,92.76019723,878.5535976,0.192173295,0.007393556
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2774,92.87841044,878.5667096,0.11893817,0.004575953
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2775,92.9969146,879.3065738,0.749294519,0.02882789
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2776,93.11244141,881.2971913,1.993967002,0.076714643
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2777,93.24735893,880.723853,0.588998735,0.02266077
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2778,93.02486104,882.6985144,1.987156945,0.076452637
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2779,92.95877563,884.5866416,1.889283377,0.072687111
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2780,92.80987661,885.7938464,1.216352917,0.046797204
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2781,92.82204293,885.8778054,0.084835893,0.003263923
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2782,93.12807823,882.2284988,3.662116397,0.140893983
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2783,92.86529574,883.4020382,1.202601094,0.046268125
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2784,92.94376225,884.3560052,0.957188568,0.036826276
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2785,92.96543984,885.1523462,0.796636005,0.030649277
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2786,93.01117117,883.5606728,1.59233024,0.061262321
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2787,92.93337897,882.6952954,0.868866819,0.03342824
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2788,92.86135943,881.5050256,1.192446649,0.045877449
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2789,92.80772155,880.310815,1.195414558,0.045991634
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2790,92.88626835,879.2182008,1.095433872,0.04214504
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2791,93.15330888,875.6685171,3.559714255,0.136954226
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2792,92.98060483,875.8743513,0.268690205,0.010337419
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2793,92.96467649,876.0770818,0.203355281,0.007823764
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2794,93.02812003,876.545171,0.472369071,0.018173633
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2795,92.99476982,877.4111262,0.866597198,0.03334092
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2796,92.9908183,877.4143166,0.005078662,0.000195393
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2797,92.98170054,877.778641,0.364438547,0.014021181
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2798,92.95887186,877.9970747,0.219623351,0.008449652
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2799,93.00190733,876.84313,1.15474693,0.044427013
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2800,92.75580742,879.5431916,2.71125394,0.104311093
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2801,92.93527936,879.6234487,0.196599544,0.007563848
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2802,92.78398109,881.1008839,1.485161927,0.057139194
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2803,92.89546126,881.459176,0.375234676,0.014436545
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2804,92.79445184,879.8182088,1.644073066,0.063253042
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2805,92.59971056,879.6869629,0.234839619,0.009035073
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2806,92.56081538,880.3919278,0.706037004,0.027163627
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2807,92.74056864,880.1342205,0.314204173,0.012088495
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2808,92.8827424,879.2024308,0.942573872,0.036263999
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2809,92.68941933,878.2636198,0.958509213,0.036877086
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2810,92.79248899,876.5127964,1.753854579,0.067476707
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2811,92.6487361,878.4833409,1.975781039,0.076014968
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2812,92.73583789,877.7779932,0.71070537,0.027343235
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2813,92.65266701,878.9844737,1.209343874,0.046527542
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2814,92.66762797,878.5294348,0.45528478,0.017516343
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2815,92.64380175,878.6526112,0.125459622,0.004826855
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2816,92.62381784,878.6708448,0.027052165,0.001040788
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2817,92.6135227,878.6893309,0.021159513,0.000814078
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2818,92.61597584,878.7309626,0.041703974,0.001604493
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2819,92.58235687,880.3521271,1.621512996,0.06238508
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2820,92.50812813,880.8770391,0.530134413,0.020396061
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2821,92.49274798,881.6168321,0.73995284,0.028468484
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2822,91.97585795,881.0425558,0.772637361,0.029725968
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2823,91.93325796,882.9786296,1.936542336,0.074505322
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2824,92.2213529,882.808188,0.33473722,0.012878471
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2825,92.2965439,883.4765418,0.672569994,0.025876039
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2826,92.18211469,882.6365782,0.847722166,0.032614734
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2827,92.17409734,881.6397411,0.996869297,0.038352928
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2828,92.22352071,879.7159129,1.924462982,0.074040589
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2829,92.20412464,879.3750582,0.341406134,0.013135047
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2830,92.3834047,876.9027889,2.478761087,0.095366308
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2831,92.33619918,875.2198568,1.683594043,0.064773547
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2832,92.09462711,875.9532536,0.772157979,0.029707525
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2833,92.08219572,877.4886079,1.535404588,0.059072199
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2834,92.18660078,877.619431,0.167377134,0.006439563
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2835,92.18925255,878.0577231,0.438300121,0.016862886
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2836,92.29305636,878.4825053,0.43728159,0.016823699
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2837,92.25967995,878.5071422,0.041484473,0.001596048
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2838,92.0602946,880.6018501,2.104175764,0.080954746
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2839,92.18030948,882.2591625,1.661652181,0.06392937
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2840,92.12703998,883.0950167,0.837549896,0.032223372
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2841,92.21163986,882.2251643,0.873956677,0.033624064
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2842,92.10065465,882.6834334,0.471516987,0.018140851
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2843,92.27805159,881.8570282,0.845230924,0.032518888
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2844,92.24702776,881.1190909,0.738589122,0.028416017
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2845,92.15354462,880.603678,0.523822022,0.020153202
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2846,92.13405131,880.5746983,0.034925817,0.001343714
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2847,92.1112261,880.8145952,0.240980324,0.009271327
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2848,92.16492884,880.7816269,0.063015056,0.002424402
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2849,92.25610977,880.4461005,0.347695177,0.013377007
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2850,92.24039936,880.1450459,0.30146417,0.011598344
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2851,92.31431859,880.1287783,0.075688094,0.002911977
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2852,92.40286205,880.0971754,0.094014309,0.003617048
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2853,92.49658887,879.9533959,0.171631138,0.006603229
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2854,92.64827957,880.2696434,0.35074572,0.013494372
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2855,93.12506895,879.01787,1.339501725,0.051535154
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2856,92.91075835,879.1565686,0.255276999,0.009821368
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2857,92.94776388,879.3944728,0.240765042,0.009263044
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2858,92.97349286,879.305295,0.092815162,0.003570913
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2859,92.94843506,878.576557,0.729168687,0.028053581
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2860,92.91857285,879.2272673,0.651395102,0.025061369
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2861,92.76712296,880.8200392,1.599956071,0.061555712
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2862,92.97135587,881.5682779,0.775610873,0.029840369
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2863,92.96524826,881.6561081,0.088042363,0.003387287
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2864,92.86018507,881.7133198,0.119630458,0.004602588
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2865,92.73951029,881.4805086,0.262227859,0.010088791
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2866,92.71589704,880.6731898,0.807664101,0.031073565
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2867,92.65570808,880.9559571,0.289102183,0.011122737
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2868,92.67714844,880.982148,0.033847494,0.001302227
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2869,92.71462217,880.8947713,0.095073465,0.003657797
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2870,92.8334302,880.3825973,0.525773357,0.020228276
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2871,92.7766615,879.6421328,0.74263744,0.02857177
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2872,92.83928624,880.1893483,0.55078737,0.02119065
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2873,92.81070011,880.0950916,0.098496153,0.00378948
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2874,92.55542595,883.7868926,3.700616054,0.142375194
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2875,92.68817347,886.8411072,3.057098147,0.117616888
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2876,92.80550497,886.939371,0.153043918,0.005888116
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2877,92.91847925,884.7565367,2.185755847,0.084093407
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2878,92.86345203,882.8508608,1.906470185,0.073348345
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2879,92.92063496,881.2975886,1.554324488,0.059800111
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2880,92.71528479,882.7889877,1.505470043,0.057920516
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2881,92.773183,884.4156091,1.627651485,0.062621248
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2882,92.75446988,884.6660414,0.251130527,0.009661839
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2883,92.84429051,884.9348752,0.283441988,0.01090497
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2884,93.19685064,883.724112,1.261049617,0.048516837
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2885,93.05373674,883.0884631,0.651560559,0.025067735
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2886,92.92553808,881.9705422,1.125247588,0.043292074
M2C4NAcshortcropped.mp4,90,TRUE,0.9,100,0,2887,92.95781418,881.0389392,0.932161859,0.035863414
