File,Location_Thresh,Use_Window,Window_Weight,Window_Size,Start_Frame,Frame,X,Y,Distance_px,Distance_cm
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1257,56.13970937682324,40.28546652287891,0.06841235838690367,0.005894137282502548
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1258,56.10880525202485,40.189357590621825,0.10095539504727859,0.008697916163811839
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1259,56.085107497135134,40.17560507351243,0.027399184543656304,0.0023606049979391945
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1260,56.08364170938861,40.14570558132008,0.029935399898418414,0.002579115247131546
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1261,56.10596760688561,40.18128182494031,0.042001366753625,0.003618671063764927
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1262,56.09589596969794,40.23094108887644,0.050670310540974914,0.0043655528550337885
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1263,56.133175023082,40.30985661587447,0.08727765018943114,0.007519495951322436
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1264,56.188376798803894,40.402284350140015,0.10765742939672795,0.009275336844214289
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1265,56.2352312036137,40.432421412922686,0.055709763984852036,0.004799732163091062
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1266,56.240803498980064,40.49194284557418,0.059781698039920755,0.005150553840515748
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1267,56.25990194094402,40.514563947018374,0.02960514678225872,0.002550661949357322
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1268,56.246050394804364,40.66544891076952,0.15151942983209657,0.013054312721484145
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1269,56.241271806448175,40.63895225725836,0.02692410730123384,0.002319674228226587
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1270,56.24622809941323,40.602933135427925,0.03635852001101225,0.003132505783846016
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1271,56.23317403905526,40.584398814947114,0.022670013840203153,0.0019531584193415172
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1272,56.22612844262163,40.56996440688177,0.016062146970512087,0.001383850835261572
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1273,56.22543851076397,40.571003057239906,0.0012469164104542529,0.00010742936914201736
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1274,56.21507535619347,40.57867356470361,0.012893085643193754,0.0011108170887234648
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1275,56.20607821525642,40.58967694165624,0.014213474220015518,0.0012245765281221432
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1276,56.20539371016802,40.59641107385924,0.006768831785724729,0.0005831756824051527
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1277,56.215814748911725,40.620532978353076,0.026276687860302128,0.0022638951386850245
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1278,56.233248957490396,40.64125145787946,0.02707779574946801,0.0023329154149651574
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1279,56.26165111089847,40.67420752490018,0.043506145217543014,0.003748316804026148
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1280,56.276573793689,40.66723469995813,0.01647139184584644,0.0014191097495024685
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1281,56.27112708776904,40.65008546141945,0.01799341512429139,0.0015502412345418217
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1282,56.29192184542597,40.670691974996224,0.02927542224802511,0.002522254192104005
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1283,56.297446124586045,40.671326723384055,0.0055606263814719815,0.00047908149992056774
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1284,56.22162503119686,40.71055539777833,0.0853681855111364,0.0073549840529559376
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1285,56.23426520770231,40.68589334489549,0.027712648997973,0.002387611851240148
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1286,56.22288940635503,40.701316091772796,0.019164289121545015,0.0016511190911608754
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1287,56.22099706468886,40.665073786837795,0.036291674306693944,0.003126746623260301
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1288,56.19811007223162,40.5785030744831,0.08954497563423976,0.00771483971304797
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1289,56.193805580484415,40.538702956508644,0.04003221252919403,0.0034490165510002013
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1290,56.20435041307067,40.54522287326081,0.012397693685817486,0.001068136083795818
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1291,56.20275472127726,40.58810802918941,0.042914832299793856,0.003697371629845486
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1292,56.229966632142144,40.62475108736054,0.04564210561588702,0.003932342674712086
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1293,56.25561340168351,40.66933912128046,0.0514378222395885,0.004431678616873059
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1294,56.275762737413935,40.661956005963226,0.021459406379600723,0.001848857285215165
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1295,56.277982764770954,40.66321022580695,0.0025498213432125897,0.00021968248715757013
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1296,56.35896400842964,40.7842820980937,0.14565836770857285,0.012549346870402803
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1297,56.354220350987845,40.781979603871896,0.005272927608692059,0.0004542945154815546
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1298,56.35665760377017,40.77225522109743,0.010025159423632324,0.0008637279479196365
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1299,56.367727599314826,40.75234290743379,0.022782559926353946,0.001962854943449479
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1300,56.37784759049691,40.737326297451894,0.01810836262266652,0.0015601446547962672
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1301,56.354770662865356,40.74189382035501,0.02352460104619437,0.002026786261309713
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1302,56.362325656604,40.67884395728179,0.06350089104841326,0.005470984749331997
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1303,56.35464017436942,40.673806786908145,0.00918910890952788,0.000791697153755672
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1304,56.35270796979956,40.689425354685106,0.015737632410986396,0.001355891948751654
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1305,56.328043880115175,40.69470331419595,0.025222493464316886,0.0021730699334313003
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1306,56.32976775065584,40.696493492241395,0.0024852499019964087,0.00021411926805460068
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1307,56.35709925253873,40.72155170049723,0.03707997837333898,0.0031946637730080624
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1308,56.323877525767344,40.75986181604494,0.05070846165041433,0.004368839803208327
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1309,56.32385675249442,40.77255987597904,0.012698076926012289,0.0010940159116049706
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1310,56.32401853282129,40.793113754635165,0.020554515335682564,0.0017708954642178978
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1311,56.337540031795044,40.78152829098894,0.01780600748048905,0.0015340949357384058
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1312,56.335540000254056,40.75532851113694,0.026276007886629333,0.0022638365548520675
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1313,56.33581161708908,40.758823948565386,0.0035059746891932275,0.000302060864649858
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1314,56.33625058093705,40.758007255175535,0.0009271878735456307,7.988282734593947e-05
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1315,56.32643040020062,40.75814047502348,0.009821084320173774,0.0008461456469423342
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1316,56.32190338944844,40.79780801689072,0.039925026038057046,0.0034397817883273785
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1317,56.3242746014928,40.79627779437319,0.0028220962975250255,0.0002431406166117335
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1318,56.31432252750207,40.798211181014864,0.010138133981320643,0.0008734613874347465
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1319,56.321673275658085,40.81468265906648,0.018037269406923344,0.00155401954548378
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1320,56.374621707021,40.81616056096654,0.05296905301984755,0.004563603383725828
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1321,56.37744281110436,40.80225286397871,0.014190935971753717,0.0012226347221020834
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1322,56.3785312347029,40.77478409320607,0.027490326183758983,0.0023684573999259747
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1323,56.37335205854293,40.785590345566,0.011983278172621943,0.0010324316879181154
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1324,56.39597836458659,40.84904475989916,0.06736774022887786,0.0058041371279050746
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1325,56.390667722701586,40.846983782455766,0.005696538005922991,0.0004907911060749367
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1326,56.41711724651761,40.732835119370144,0.1171729260295629,0.010095154268837038
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1327,56.43127443523615,40.807574979174746,0.07606886771882275,0.006553791739258303
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1328,56.41440548143393,40.80236567537505,0.01765498367200698,0.0015210833237854096
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1329,56.42561404772239,40.79481112886681,0.013516772217801511,0.0011645514486939524
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1330,56.4182029320286,40.85536119781877,0.061001930181872666,0.005255684198988575
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1331,56.43280678476832,40.78155689851404,0.07523527836531198,0.006481972988923193
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1332,56.38407731783562,40.665577047380204,0.1258009809841396,0.010838513240554445
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1333,56.427734117321705,40.650212492634,0.04628159119906681,0.00398743821455777
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1334,56.61815297795987,40.46871958566845,0.2630570618051186,0.022663952419859003
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1335,57.00408024746779,40.51500981833297,0.3886935077795507,0.03348828997698634
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1336,56.85990451544995,40.69737249845821,0.23247104939183372,0.0200287829806084
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1337,57.11976662217699,40.61740907548822,0.27188685794957734,0.023424692611822832
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1338,57.26657998320297,40.564841591872664,0.155940704466209,0.0134352321967305
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1339,57.13202954372387,40.524279540207715,0.14053149397658404,0.012107635777276929
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1340,57.07293171448146,40.623070447380954,0.11511818605796328,0.009918126027770407
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1341,57.070767364149894,40.624725515156335,0.002724639737445492,0.00023474414618250778
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1342,56.99777191381295,40.3874637911194,0.2482367045037292,0.021387089254053415
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1343,56.94370551302219,40.34315751544739,0.06990151470741901,0.006022437080889619
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1344,56.40930330720867,40.66987588478307,0.6263630021319286,0.05396495034371986
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1345,55.76670068750229,40.76519060462111,0.6496329907503919,0.05596980020876633
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1346,56.04716532082274,40.632769561442096,0.3101543861050369,0.026721670960890953
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1347,56.20530719582555,40.631844577024665,0.15814458013341867,0.013625109377438648
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1348,56.319223118391086,40.669711731252065,0.12004481989340283,0.01034258524612505
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1349,56.494485247000604,40.641546970040515,0.1775107531921453,0.015293621987386742
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1350,56.53956217660548,40.67636274652974,0.05695671931520023,0.004907164885416675
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1351,57.18733981295139,40.525914150711955,0.6650192825275391,0.057295422042912984
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1352,57.213926863989975,40.520208686781544,0.027192344540134982,0.002342784484145866
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1353,57.00907600758983,40.66619644152154,0.25154780440683167,0.021672360480556006
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1354,57.1091552616767,40.63938156980665,0.10360933569746118,0.008926569157227495
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1355,57.05457560452783,40.71971951324324,0.0971242715808408,0.008367841770970498
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1356,57.107840651860606,40.707766594938576,0.054589719942139306,0.004703233613620478
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1357,57.08499744597819,40.76414133386913,0.060826994373174514,0.005240612423999307
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1358,57.064033522449215,40.85169198497615,0.09002556636307436,0.007756245502867831
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1359,57.10151690896743,40.866487169778814,0.040297664426355496,0.0034718868329297
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1360,57.13090324873249,40.8032071911552,0.06977042825862535,0.006011143192719649
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1361,57.0908151175162,40.99364965180385,0.19461600417829403,0.01676734252474689
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1362,57.00894666314742,41.279206342760844,0.2970607136109411,0.025593572105186216
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1363,57.03778149329126,41.34718123482959,0.07383788581197416,0.006361579192522563
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1364,57.14235061896871,41.445807746044125,0.14374244592080956,0.012384278653111577
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1365,57.168794258353714,41.533058457176956,0.0911699109197152,0.007854837688174174
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1366,57.090359643045176,41.747697008367965,0.2285206698221704,0.019688433955218763
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1367,57.130577192417064,41.76374067385395,0.043299543643167605,0.0037305168323417495
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1368,57.14229426084486,41.9886580613712,0.22522238099292868,0.019404266479995214
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1369,57.19599917541311,42.00242740232443,0.05544197506465116,0.004776660532531703
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1370,57.24472248653017,42.11079789383614,0.11881971417530335,0.010237034999673678
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1371,57.2338264201463,42.14570957209753,0.03657252440929367,0.0031509435534577052
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1372,57.25862167724707,42.193913668666866,0.054207376811271184,0.0046702924469146975
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1373,57.26051177181982,42.17144266967015,0.02255034929672674,0.0019428485972022328
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1374,57.27217188575225,42.09762254107113,0.07473533062275606,0.006438899475625545
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1375,57.24466628721324,42.150657526788585,0.05974334825768903,0.0051472497754819204
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1376,57.26333378010097,42.269751348990056,0.12054797292890897,0.010385934914742068
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1377,57.17925165663301,42.193613994721666,0.11343147800267986,0.00977280595596235
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1378,57.23736986235509,42.109681219112026,0.102090335771278,0.008795698152219885
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1379,57.32760242505448,42.237969669291274,0.1568433671555575,0.013513002031541977
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1380,57.341541364490865,42.253880753525706,0.02115317078185737,0.001822473241506564
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1381,57.3235074832799,42.34951307253488,0.09731783654913535,0.008384518560414871
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1382,57.323675077488325,42.34440314184951,0.005112678302807578,0.00044048807128667524
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1383,57.28844422431788,42.321807769353704,0.04185407833583078,0.0036059812782485152
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1384,57.28845144093952,42.3325824682352,0.010774701298253406,0.0009283055010426508
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1385,57.22818681621587,42.22744007256945,0.12118889536346102,0.010441154247999388
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1386,57.24309463632686,42.15584232218889,0.0731333095109125,0.006300875694757307
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1387,57.3513708809358,42.18834933602249,0.1130506572072558,0.009739995947636559
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1388,57.31489022487124,42.29688325199636,0.11450086979374396,0.009864940508460393
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1389,57.309940938911204,42.34176471231711,0.045153526019978296,0.003890248595811469
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1390,57.28975246423777,42.29695256590496,0.04914980138010372,0.004234551820355335
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1391,57.271681603274295,42.33429807551824,0.041487866952122227,0.0035744299588540552
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1392,57.37813565325412,42.284415941606845,0.11756143942918242,0.010128627041409773
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1393,57.38073644960733,42.257632530279444,0.026909389885384247,0.002318406234087712
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1394,57.39572823034631,42.14328791974202,0.11532321296547492,0.009935790332407388
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1395,57.43309808935495,42.16437070297051,0.04290676066758157,0.0036966762100489044
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1396,57.45077986023836,42.18921653744887,0.030495253934009762,0.0026273500488800294
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1397,57.443754622359556,42.22297654627425,0.0344832156728996,0.0029709370048134768
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1398,57.438666855822625,42.2396264845365,0.017409934304039587,0.0014999708427973722
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1399,57.42137265164761,42.20109297030575,0.04223649153301603,0.0036389284815900977
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1400,57.397190130481604,42.19256032946119,0.025643718328794755,0.002209360995990421
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1401,57.40880840416114,42.22088657145635,0.03061633989981492,0.002637782335125794
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1402,57.410296250577034,42.23638632229827,0.015570997499166708,0.0013415353460926969
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1403,57.40465954032676,42.20674861417272,0.030168961622521057,0.00259923799831655
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1404,57.26691128620486,42.28395022175946,0.15790715540345163,0.01360465380499993
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1405,57.287691777832066,42.278726126638446,0.021427085711823345,0.0018460726647542736
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1406,57.3724431004777,42.20541393115296,0.11206009413295562,0.009654652964518166
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1407,57.36286967740898,42.21594626966455,0.014233080614379825,0.001226265737246386
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1408,57.36458408687195,42.2123079983603,0.004021966918067434,0.0003465167072110648
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1409,57.35488753847051,42.22351088230387,0.01481646582537777,0.0012765278916769785
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1410,57.374649175254106,42.24126291884179,0.026564206926060784,0.0022886666402803096
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1411,57.37926303272518,42.24146890872192,0.004618453485104452,0.0003979076224811029
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1412,57.37196260366077,42.24356709733751,0.0075959634011128685,0.000654438059653195
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1413,57.38176047691022,42.26396493969737,0.022628970218502784,0.0019496222637904262
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1414,57.36703508664195,42.27600592344422,0.019021630007570643,0.0016388281480887229
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1415,57.363996734516384,42.27981389561928,0.004871574255305669,0.00041971550345169014
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1416,57.278117075432185,42.42099482580749,0.16524942025080547,0.014237234204144314
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1417,57.29748080315347,42.38593195616971,0.04005444767438154,0.00345093224286234
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1418,57.29657664029706,42.38408761646797,0.0020540446456502105,0.00017696833454245128
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1419,57.26308200816184,42.41900709586578,0.04838657275823345,0.004168795071409523
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1420,57.28590007140196,42.385144777263044,0.04083283765774168,0.0035179952345414547
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1421,57.28279042488662,42.38893675909969,0.004903980801333603,0.00042250752284181463
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1422,57.29875197513587,42.3964004842722,0.017620393860810376,0.0015181032029333318
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1423,57.28915657809618,42.3933116092559,0.010080317118799979,0.0008684801160244978
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1424,57.29731149371838,42.403745971358354,0.013243057097598909,0.0011409692402624468
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1425,57.28998126541334,42.40174588266021,0.0075981972733352,0.0006546305212180416
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1426,57.26591189736783,42.42981949020236,0.036979209274146226,0.0031859819073557028
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1427,57.271740157211276,42.40643496996264,0.02409988380977745,0.00207635034102817
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1428,57.383198477932154,42.37790459416778,0.11505189959715557,0.00991241504938603
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1429,57.38371587890528,42.37399192010035,0.00394673562896243,0.0003400350779209771
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1430,57.38683798571279,42.373764262035955,0.0031303959991962303,0.0002697024953227081
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1431,57.38143294637134,42.36487429670252,0.010404130617803691,0.0008963786019422227
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1432,57.37241195401924,42.370255206626375,0.010503927580923953,0.0009049767122088067
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1433,57.37718561361494,42.348774947265944,0.022004303400175344,0.0018958034499114585
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1434,57.376267325593815,42.352442836837476,0.0037810933337713336,0.000325763995171226
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1435,57.262262656621246,42.443024389253296,0.145609347864775,0.012545123515211956
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1436,57.23218981810792,42.45564678386343,0.032614421073239364,0.002809929079010038
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1437,57.32436351556258,42.386117587595585,0.11545691679633534,0.00994730972382832
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1438,57.2348485850136,42.49642248722317,0.14205665656012195,0.012239037732383766
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1439,57.36241388529007,42.371480864540274,0.17855899561002309,0.015383934393829039
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1440,57.30188939820748,42.32188618929727,0.07824861244181762,0.006741589893584199
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1441,56.939918892034584,42.18147371642819,0.3882503185784553,0.033450106554356686
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1442,56.56750551395619,42.18707078717824,0.3724554354184406,0.03208928210828649
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1443,56.57651746173768,42.23346378161849,0.047260185525969084,0.004071750017902126
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1444,56.63835988720983,42.0774707560249,0.1678043790314196,0.014457359312518852
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1445,56.60962468389204,42.074405678058895,0.02889821123621064,0.002489755188407448
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1446,56.575841518241695,42.036576831396566,0.05071808278277462,0.0043696687217879785
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1447,56.5132803046226,41.97551979495928,0.08741777363899268,0.007531568431612366
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1448,56.399363170899456,41.83875589066918,0.17799291803993061,0.015335163397048006
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1449,55.89086348545862,41.52081376271562,0.5997158717435018,0.05166913934703012
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1450,55.443122808675135,41.67255388066047,0.47275445745169753,0.04073064777823442
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1451,54.523358458304266,41.50792675429409,0.9343813733956814,0.08050259074333722
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1452,54.150503862148966,41.11957894278498,0.5383628632976499,0.046383207638182385
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1453,53.70215015664152,40.74480406426763,0.5843605520652039,0.05034618594599773
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1454,53.706020105000825,40.609152378727,0.1357068763560549,0.011691965871115307
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1455,53.632589340710716,40.567436409198784,0.08445294108501389,0.00727613022563862
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1456,53.613472441298725,40.493811682267925,0.07606613082556354,0.006553555939397317
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1457,53.665783169839,40.196903136077005,0.3014815037802823,0.025974449840870637
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1458,53.82823139831805,39.9372747989544,0.30626181670758684,0.02638630263050123
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1459,53.967281558602174,39.70193696156872,0.2733474799232798,0.023550534004136096
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1460,53.898584614441866,39.73509499480408,0.07628056964261425,0.0065720311368060395
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1461,53.834924662239445,39.81038602186586,0.09859679645116419,0.00849470866961621
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1462,53.813122978753235,39.90994202666755,0.10191521719010976,0.008780610630279986
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1463,53.71159795690887,39.904688116867604,0.10166087560455667,0.008758697568703873
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1464,53.770121601275314,39.747002252829745,0.1681958640017534,0.01449108810383071
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1465,53.83359842685333,39.76385961893227,0.06567707497579597,0.005658476119640095
569M4NAc.mp4,90.0,True,0.9,100.0,0.0,1466,53.88194569702939,39.737258648057555,0.05518215458782325,0.004754275431428068
