File,Location_Thresh,Use_Window,Window_Weight,Window_Size,Start_Frame,Frame,X,Y,Distance_px,Distance_cm
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2359,212.91834109398553,556.5130083418295,8.747360793832499,0.34221634147369023
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2360,209.5697354684044,560.9754065759413,5.579082149912984,0.2182661864674141
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2361,207.54132811776302,565.1055450610966,4.601356352935147,0.1800153639516542
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2362,205.45868865338937,567.1085691061174,2.889548833900949,0.11304562070245916
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2363,205.34811078289377,564.7476718482883,2.363485419347568,0.09246484195619464
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2364,204.25421441840652,559.2290341050171,5.626008513830674,0.2201020509020785
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2365,201.544113129582,556.6460524834696,3.7438540373445086,0.14646795323394954
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2366,200.51338746304617,557.2624759769492,1.2009884774506898,0.04698535850893619
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2367,201.50336553619974,559.2415816961524,2.21289765536221,0.08657351143075119
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2368,201.11669411927798,568.502065368305,9.268552887418295,0.36260654323576924
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2369,198.7256135068437,580.0459065486722,11.788873385217942,0.46120712464842395
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2370,199.0910134064025,585.2567614498511,5.2236506284147355,0.2043609094589113
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2371,192.42007567770887,595.9956271524112,12.642177294980902,0.49459028432901775
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2372,186.3757177486718,606.0246860010483,11.709666270382726,0.45810836495433366
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2373,182.51504863319403,616.8280169586636,11.47243329895511,0.448827279896526
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2374,183.22508289374088,623.6790655773897,6.88774388514109,0.26946396392414546
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2375,180.02290542320088,636.892607842322,13.596015583250397,0.5319065740148464
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2376,183.0337335863524,640.1170389695434,4.411580478946334,0.17259090681228323
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2377,189.713145918469,637.7205700153746,7.096309784016327,0.2776235289119735
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2378,188.98200747063225,645.6448892199138,7.957977022166733,0.31133388072637214
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2379,191.01522170926765,646.5925360585481,2.2432107950354045,0.08775942933239482
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2380,190.83857867116555,650.3503452188954,3.76195859207672,0.14717624395505893
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2381,190.69549917032978,652.5842354751974,2.238467650148242,0.08757386688348921
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2382,194.79338141266646,646.2890135729663,7.51148837916884,0.29386624522835736
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2383,195.46500714226448,639.1173255333965,7.203068128066387,0.28180015438606626
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2384,196.4411211075711,632.555785681834,6.63374733441891,0.25952705010708116
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2385,194.7799521368605,634.5651561048252,2.6071156180813215,0.10199620087098388
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2386,193.42390000302404,638.6804137858477,4.332923166973672,0.16951365663730267
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2387,194.71250322446343,640.5192389668571,2.245390012585377,0.08784468520268573
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2388,192.32709974322938,645.9664682754492,5.946634082291296,0.23264564108974733
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2389,191.51161027325736,647.2217493319191,1.4969146957550727,0.05856265481134474
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2390,189.72884926195127,648.5793041273366,2.2408016079060213,0.08766517653720608
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2391,189.65792912947526,647.7902513368724,0.7922335333282557,0.030993949804782917
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2392,190.1955441927291,645.4007211497784,2.4492620258500244,0.09582061487480979
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2393,189.17838471821756,644.4339745066942,1.4032863102386426,0.054899702715883875
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2394,189.21634584770797,643.5558365816842,0.878958055138652,0.03438680729283057
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2395,189.2082828663199,643.7357306726961,0.18007469464056786,0.007044925280244145
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2396,189.44678268348892,643.4683849174145,0.3582679383600747,0.014016243987483806
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2397,190.06599642619207,641.2927450796452,2.2620420780438923,0.08849615129097278
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2398,193.65729944601986,634.4330704010938,7.742906048492624,0.3029198226461531
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2399,194.50546866222302,629.7009318896207,4.807548846458164,0.1880820760075392
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2400,192.86944653158176,631.0550075136945,2.1236970611786146,0.0830837844470063
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2401,191.86295625530872,631.5661011651495,1.1288221280563968,0.04416204932468032
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2402,191.65544782845086,631.3616915953903,0.2912782508635741,0.011395457408327045
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2403,191.55056694379965,631.1854381030824,0.20509825332249587,0.008023902929001866
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2404,192.3843508640294,630.1880946769711,1.299957512860007,0.05085724878706859
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2405,193.4400857591018,627.6067314478707,2.7889087990153096,0.10910835718308641
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2406,191.85374483148846,629.9899388781994,2.8628928017993993,0.11200277703806734
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2407,189.9280423021766,632.8786133837453,3.471710044112162,0.13582107082986727
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2408,189.16250605132194,633.6479248647587,1.085304522330745,0.04245954314342993
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2409,188.44763673471303,633.4132869626462,0.7523915768644891,0.029435243253225378
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2410,188.68307763449897,631.3173785876469,2.109090878479253,0.08251235787342812
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2411,188.10277549452638,630.0532982752419,1.3909168234896903,0.05441578069632817
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2412,187.41870147381854,629.2675855619432,1.0417781595170006,0.04075669436528437
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2413,186.53049502034546,628.8975808319452,0.9621923945927365,0.037643121031831636
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2414,186.65807240971455,628.1683527202915,0.7403037411118831,0.028962340051323806
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2415,186.14398135461263,627.6136481186741,0.7562980946633303,0.029588074977048167
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2416,185.27803122348968,627.6886668290035,0.8691935552518568,0.03400479819244736
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2417,184.3369671435779,627.8563483531422,0.9558863405434965,0.03739641407681638
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2418,183.9471282795582,627.7585175864137,0.40192685754854035,0.01572427866783065
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2419,183.39738598438234,628.3055423143215,0.7755337800817075,0.03034061806344483
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2420,183.04851015638647,627.9851280142445,0.47368730936519693,0.018531708229957557
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2421,183.05562487562986,627.431670659779,0.5535030825947603,0.02165428000335158
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2422,183.49093430891696,625.5940548054504,1.8884719565799064,0.07388125163559046
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2423,184.48699521769421,624.0246482365842,1.858809918306444,0.07272080627866018
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2424,185.65307551082196,621.9673403999215,2.3647957173537923,0.09251610374823671
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2425,186.54180345311906,620.6696150432783,1.5728726765679923,0.06153430110697413
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2426,187.48865503812388,619.6967958349906,1.3575364216255101,0.053109864629514565
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2427,187.2224223139148,619.6933859168632,0.26625456048944623,0.010416474607475579
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2428,188.05034195709806,619.6823514110101,0.8279931738173487,0.03239294701422924
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2429,188.58611579884396,619.7697946695436,0.5428627201808136,0.021238005199661947
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2430,188.70225043626542,620.1389605896456,0.38700223587705007,0.015140394048609562
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2431,188.04019687096604,620.2843295592454,0.6778252434426646,0.026518041319732937
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2432,186.70745050212284,620.5458802334737,1.3581684869168484,0.053134592439041624
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2433,185.4614937298603,621.5783959202597,1.618177036608206,0.06330670911793672
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2434,184.18117588223961,622.2961127758217,1.4677640395151719,0.057422215864661556
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2435,183.35147373498629,622.4358274115734,0.8413832851917247,0.032916798154529185
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2436,182.72269053568064,622.6514693218214,0.6647328374500889,0.02600583708059529
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2437,183.39070737229628,622.756077962111,0.6761578673839407,0.026452809834702662
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2438,184.6302357376772,621.352378322642,1.8726460547656214,0.07326210691902349
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2439,185.9204327817936,620.3888577974925,1.6102733355027516,0.06299749863260756
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2440,185.2979357027839,620.9578249624118,0.8433423078038491,0.032993439505787744
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2441,184.89675996518403,622.1643308116548,1.271455204360933,0.04974217465579636
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2442,185.1741067599503,623.2213842042848,1.0928326127260761,0.04275405889670604
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2443,185.9423609762582,624.0792561154841,1.151589665158349,0.04505276635751267
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2444,186.95180818871964,625.2240400816872,1.5262745506696949,0.05971127807862376
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2445,187.8648098513292,626.3440616280856,1.444998373813734,0.056531572045207784
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2446,188.53985926453814,627.4020089425871,1.2549678205176529,0.04909715128105481
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2447,189.60131192299923,629.0517624231254,1.9617258454489106,0.07674710779933143
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2448,190.64369950884193,631.9513654412798,3.0812772582176,0.12054646598283457
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2449,190.57313965111615,635.3291070239318,3.378478487825351,0.13217364358245495
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2450,190.46431033877482,637.9160209232931,2.589202066647846,0.10129538262661844
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2451,190.88709823711557,640.5707147127121,2.6881496838091,0.10516643497492656
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2452,191.25777023881616,643.6150488233327,3.0668172279960024,0.11998075722145331
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2453,190.70498349268183,646.7412354455246,3.1746836036797843,0.12420073137417799
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2454,191.91802169699545,647.6483798942393,1.5147186986230439,0.059259187270524885
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2455,192.71851702397925,648.8505034987354,1.444262416948414,0.05650277976467103
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2456,192.43070120780584,650.9012809004336,2.070875634932094,0.08101729197372776
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2457,193.171166615393,650.4555890508683,0.8642512624243677,0.03381144463018119
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2458,192.8947333693161,646.4046821533154,4.060327823240135,0.15884911639094312
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2459,189.63012587265024,646.7076339917338,3.278634155206709,0.12826750971751538
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2460,191.47445409308904,642.5039055494243,4.590520602435947,0.1795914451285536
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2461,191.16682104694536,643.2116573756588,0.7717193392794218,0.03019138859790746
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2462,189.28391804381783,645.9175858991798,3.296569867846182,0.12896919495788314
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2463,188.14275673435952,648.8912297521542,3.1850913485388697,0.1246079056582408
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2464,187.74281408272657,650.4288590578232,1.5887913664943905,0.06215707590225947
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2465,189.0825049095213,652.9231850931548,2.831330761661556,0.11076799935369035
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2466,190.35814675033302,653.6166963094328,1.4519710441785365,0.05680435852318491
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2467,191.96682918156938,657.233484653562,3.9584109300068,0.15486189931384856
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2468,194.96219177196343,657.9182501751501,3.072637444848974,0.12020845713745675
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2469,197.65090474503876,662.493311990734,5.306634344666835,0.20760741825705156
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2470,200.91855140707048,663.4602978499323,3.40772304622552,0.13331775619191494
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2471,202.29827914312096,668.3215173055781,5.053227010690938,0.1976935559184846
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2472,203.2445682632026,674.201425849794,5.95556778041583,0.23299514736484736
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2473,205.28420882293727,680.7422252038051,6.851437061109684,0.26804355966926247
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2474,207.64299433211949,687.5272046697629,7.183301151406436,0.2810268259966241
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2475,210.29250802890206,695.2830186248588,8.195887562399692,0.32064147379306684
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2476,212.4011102453582,703.3533179703915,8.341219025643037,0.3263271660634968
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2477,215.66171857262427,710.5752687207649,7.923896724759657,0.31000058317870405
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2478,222.86632011055812,713.9506186848265,7.95608387966651,0.3112598167526109
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2479,228.15368722447266,715.871200969509,5.625378859200616,0.22007741740301873
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2480,232.37648084227627,720.344646509417,6.151723411946067,0.24066919490488578
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2481,237.02648645115517,728.4182583383732,9.316960884712753,0.36450037248582806
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2482,237.2961976050805,741.0153623085732,12.599990973908694,0.49293986098444226
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2483,240.11235958657903,748.4345337871168,7.9356709693681635,0.3104612179928506
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2484,242.3836716137699,751.2627199975412,3.6273262281874614,0.1419091244089415
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2485,243.74257674235784,750.9848059121699,1.387032583377323,0.054263820525484764
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2486,247.6673064825598,744.5021099403713,7.578182539131677,0.2964754701086476
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2487,248.62250748993586,739.9214154048876,4.679227649078632,0.18306186342733916
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2488,250.77648615058942,727.5820493609499,12.525956188524466,0.4900434544004308
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2489,250.48586751775565,712.8023650927441,14.782541265208728,0.5783261155788171
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2490,247.30485798885906,710.4666836415367,3.9464198287112344,0.15439278058051562
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2491,245.38620309472486,712.9471819992907,3.13593824964797,0.12268492636528673
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2492,245.50562166013177,701.2473069819915,11.700484443568364,0.4577491513292741
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2493,246.62607492581844,698.5103966260288,2.957379552435608,0.11569931029907773
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2494,246.26730553190225,710.0052908148473,11.50049163688862,0.44992498490512794
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2495,242.639113775767,724.6894455904618,15.125745498767659,0.5917530337036108
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2496,244.0607054913813,729.8212107019596,5.32502921733665,0.20832706686596417
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2497,246.50233271276457,727.3569778472181,3.4690037547669226,0.1357151947307186
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2498,248.42063947219913,719.8867557345884,7.71259484449391,0.3017339804724295
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2499,247.36274497824638,722.1319350349604,2.4819288569889433,0.09709861445701311
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2500,246.2046958459661,725.8427073006021,3.8872752153958405,0.15207891087012926
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2501,245.99524530960906,728.3021641185114,2.4683592458029406,0.0965677408821437
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2502,245.73071174911632,731.2973338779982,3.0068288765360434,0.1176338785855407
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2503,245.33860196515246,733.0635383938524,1.8092065870164742,0.07078021288608748
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2504,245.1879849399498,731.9621995920829,1.1115901423473575,0.04348789545762682
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2505,245.77854345335365,728.4394246784041,3.571932593176814,0.1397420013690826
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2506,248.31719990269363,720.4001378298552,8.430593668362022,0.3298237022156782
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2507,248.1660915571274,721.6207453144685,1.2299253487890214,0.04811743371155968
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2508,239.36708552007758,730.7192298352419,12.657208531694163,0.4951783399674069
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2509,233.862122889313,734.6249813283729,6.7497783883776,0.26406644475638796
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2510,231.20256107949953,736.3793572350149,3.186079698002624,0.12464657210238952
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2511,229.34958825021164,736.4083587387823,1.8531997715572786,0.0725013247755097
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2512,229.17180533245767,736.4739696651566,0.1895034551262879,0.0074137995034646905
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2513,230.03867576461778,738.0668788294861,1.81351149760855,0.07094863062806861
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2514,231.6168440859349,740.5176182302665,2.9149166130348476,0.11403806502608145
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2515,233.9125016855757,743.3645135899984,3.6571651595260968,0.14307649021868288
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2516,236.11485669202906,744.1136152180709,2.3262675735243823,0.09100879648884377
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2517,238.08205293205646,745.6743312290141,2.5111143967554397,0.0982404181253684
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2518,241.4552606730385,747.6242031872105,3.8962201063571515,0.15242885503406717
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2519,245.1997427076086,749.8013437826564,4.331407032311442,0.1694543420543652
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2520,249.55231543427143,751.1169109587739,4.54704369186913,0.17789053103304206
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2521,254.32055621422725,753.5866958278999,5.369912237215552,0.21008299110634518
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2522,257.54680795339124,756.9950812225138,4.693164314476534,0.18360709698489125
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2523,259.29706947545935,760.971677436779,4.344736222941576,0.16997580983873575
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2524,259.3247433709798,765.3065896842644,4.3350005810716885,0.16959492972859327
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2525,259.2366359812253,769.5918219234421,4.286137918431643,0.16768331295212174
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2526,259.2460057440913,772.8047434164629,3.2129351553946592,0.1256972177307012
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2527,259.4436619303068,774.9613068922682,2.165602455005738,0.08472321728869764
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2528,260.2776414245074,776.9449468426831,2.1518246326382844,0.08418419802618035
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2529,261.40383122073854,779.1305184679953,2.4586636180057666,0.09618842621212588
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2530,263.4155335038761,781.3621209077593,3.0044958853593364,0.11754260674663976
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2531,265.10389425238213,782.4343810066156,2.000075932732371,0.07824744908793997
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2532,266.6414026602949,783.3218541937853,1.775257942482595,0.0694520658936179
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2533,268.2461332868359,783.9408428357893,1.7199730587101645,0.06728919744571543
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2534,269.325973097409,784.8254923892092,1.3959437126419343,0.0546124438562481
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2535,269.58131588089196,785.8193267245335,1.0261123832925692,0.040143814120348044
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2536,270.3893640384137,786.2403137343803,0.9111376884609509,0.0356457466055072
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2537,270.1530497306353,786.7108252771897,0.5265221400640787,0.020598725115427912
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2538,270.63796168739617,787.6087581170744,1.0205013428473355,0.0399242976538062
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2539,271.1053367717476,787.9162625300868,0.5594626292207286,0.02188743081206393
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2540,271.1298776272758,787.7680280143247,0.15025220548553186,0.0058782027255427334
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2541,271.1203978370624,787.748040777119,0.02212139402501824,0.0008654384688096192
M3C4NAcshortcroppedcropped.mp4,70.0,True,0.9,100.0,0.0,2542,270.5661570233323,787.8211717783961,0.5590447414581182,0.021871082107050185
