File,Location_Thresh,Use_Window,Window_Weight,Window_Size,Start_Frame,Frame,X,Y,Distance_px,Distance_cm
9883M4.mp4,90.0,True,0.9,100.0,0.0,1151,209.11805694012588,965.4376543053679,1.2753569982628319,0.0595807664162924
9883M4.mp4,90.0,True,0.9,100.0,0.0,1152,210.45227611077888,965.36291368504,1.3363109502151749,0.06242834805685985
9883M4.mp4,90.0,True,0.9,100.0,0.0,1153,210.70164398321222,964.8488387193851,0.5713645124743314,0.026692397189697556
9883M4.mp4,90.0,True,0.9,100.0,0.0,1154,210.70882283045813,964.3041886864785,0.5446973418265669,0.025446588786629205
9883M4.mp4,90.0,True,0.9,100.0,0.0,1155,210.59652629509532,963.4018762924719,0.9092734287508696,0.042478465120542
9883M4.mp4,90.0,True,0.9,100.0,0.0,1156,210.18634770620915,962.5885406509392,0.9109123671177622,0.04255503129310509
9883M4.mp4,90.0,True,0.9,100.0,0.0,1157,208.89218133219447,962.4838902811224,1.2983906590595509,0.06065682838600812
9883M4.mp4,90.0,True,0.9,100.0,0.0,1158,208.2464169657864,962.06522900618,0.7696030665601852,0.03595349427998748
9883M4.mp4,90.0,True,0.9,100.0,0.0,1159,207.39365356068845,962.1352216138716,0.8556309895075973,0.03997245492347018
9883M4.mp4,90.0,True,0.9,100.0,0.0,1160,206.3433501166096,962.0015689396304,1.0587730455464637,0.049462628582032535
9883M4.mp4,90.0,True,0.9,100.0,0.0,1161,205.62737931129496,962.1269141880348,0.7268601140250157,0.03395667466445283
9883M4.mp4,90.0,True,0.9,100.0,0.0,1162,205.57987010949353,962.2210456241805,0.10544122308978383,0.004925890469976397
9883M4.mp4,90.0,True,0.9,100.0,0.0,1163,205.71020616266975,962.3710007656199,0.1986807267996939,0.009281754042982267
9883M4.mp4,90.0,True,0.9,100.0,0.0,1164,205.4937798141145,962.2063991604417,0.2719081697488861,0.01270271553028424
9883M4.mp4,90.0,True,0.9,100.0,0.0,1165,204.59302468689162,961.9043032159161,0.9500640814793088,0.04438407927837515
9883M4.mp4,90.0,True,0.9,100.0,0.0,1166,204.6178149070338,961.8490133254526,0.06059312669080057,0.002830724991288593
9883M4.mp4,90.0,True,0.9,100.0,0.0,1167,204.60486026501314,961.8575397225393,0.015508778068028245,0.000724522533480372
9883M4.mp4,90.0,True,0.9,100.0,0.0,1168,204.7449155571968,962.1703509316405,0.3427336245658425,0.01601146350087177
9883M4.mp4,90.0,True,0.9,100.0,0.0,1169,204.99829866575652,962.3882064218717,0.33416165897248595,0.015611007565441981
9883M4.mp4,90.0,True,0.9,100.0,0.0,1170,204.7343957400591,962.1917368016989,0.3290061790339265,0.015370159358703329
9883M4.mp4,90.0,True,0.9,100.0,0.0,1171,204.6905635723099,962.1655306868141,0.05106877115172491,0.0023857763193384346
9883M4.mp4,90.0,True,0.9,100.0,0.0,1172,204.67718493849102,962.1451981653933,0.024339253690078465,0.0011370552643931886
9883M4.mp4,90.0,True,0.9,100.0,0.0,1173,204.70203127995984,962.14184138598,0.02507206916898248,0.001171290155434909
9883M4.mp4,90.0,True,0.9,100.0,0.0,1174,204.59040215793155,962.1623010838966,0.11348859027958233,0.005301838777355902
9883M4.mp4,90.0,True,0.9,100.0,0.0,1175,204.67698054089414,962.1941384068449,0.09224658003919772,0.004309477225203254
9883M4.mp4,90.0,True,0.9,100.0,0.0,1176,205.4108547152899,962.2811213524292,0.7390110531430396,0.03452432926337352
9883M4.mp4,90.0,True,0.9,100.0,0.0,1177,206.19866544503677,962.140184811588,0.8003179708394405,0.03738840038067439
9883M4.mp4,90.0,True,0.9,100.0,0.0,1178,207.1941541016654,961.730607157563,1.0764532131741347,0.050288591774346525
9883M4.mp4,90.0,True,0.9,100.0,0.0,1179,207.99194384358657,961.155554512515,0.9834398898211146,0.045943294653738045
9883M4.mp4,90.0,True,0.9,100.0,0.0,1180,208.88322834825283,960.1801641742894,1.321277556065327,0.061726034001653204
9883M4.mp4,90.0,True,0.9,100.0,0.0,1181,209.25791371797587,958.8882398144785,1.3451608371333286,0.06284178762397662
9883M4.mp4,90.0,True,0.9,100.0,0.0,1182,209.21829720412393,957.6922497955053,1.1966459767422488,0.05590362896066748
9883M4.mp4,90.0,True,0.9,100.0,0.0,1183,208.7942589413601,957.0668671585295,0.7555871166970609,0.0352987121005391
9883M4.mp4,90.0,True,0.9,100.0,0.0,1184,209.04597782834293,956.1602952404235,0.9408693005738246,0.04395452732223672
9883M4.mp4,90.0,True,0.9,100.0,0.0,1185,208.94348304598387,954.937743964206,1.2268401702715,0.0573142090525516
9883M4.mp4,90.0,True,0.9,100.0,0.0,1186,208.9725535766412,953.947814976231,0.9903557426429318,0.046266382081107324
9883M4.mp4,90.0,True,0.9,100.0,0.0,1187,208.9388287667654,953.2669057534973,0.681743890625339,0.03184898311485314
9883M4.mp4,90.0,True,0.9,100.0,0.0,1188,208.52842127566288,952.0169278216848,1.3156287997650937,0.061462141436571284
9883M4.mp4,90.0,True,0.9,100.0,0.0,1189,208.5366079663574,951.1144844426025,0.9024805118971179,0.04216112088445755
9883M4.mp4,90.0,True,0.9,100.0,0.0,1190,209.6486200135752,951.1526344874196,1.112666265812476,0.051980354499140284
9883M4.mp4,90.0,True,0.9,100.0,0.0,1191,211.61215107023926,951.2224394060308,1.964771471990223,0.09178809564184445
9883M4.mp4,90.0,True,0.9,100.0,0.0,1192,214.06659410603268,950.6019098019876,2.5316689367784315,0.11827180606766347
9883M4.mp4,90.0,True,0.9,100.0,0.0,1193,216.91219722897338,950.4304495684736,2.8507640633638136,0.13317895146111575
9883M4.mp4,90.0,True,0.9,100.0,0.0,1194,219.62878325419564,949.5771681283495,2.8474425101295857,0.13302377868387974
9883M4.mp4,90.0,True,0.9,100.0,0.0,1195,222.60289261723406,949.3594603446722,2.982066931238547,0.13931301863704348
9883M4.mp4,90.0,True,0.9,100.0,0.0,1196,225.32904012141194,947.994459375547,3.048787932974052,0.14243001915131434
9883M4.mp4,90.0,True,0.9,100.0,0.0,1197,227.2908039876231,946.6868965128847,2.3575915902855873,0.1101394464743218
9883M4.mp4,90.0,True,0.9,100.0,0.0,1198,228.56837030649035,945.5966873040454,1.6795034439208458,0.07846124851622481
9883M4.mp4,90.0,True,0.9,100.0,0.0,1199,229.89918513303311,944.8038720870179,1.5490720031349163,0.07236789174052034
9883M4.mp4,90.0,True,0.9,100.0,0.0,1200,230.62566161033496,944.365355630506,0.8485662936416222,0.03964241400569881
9883M4.mp4,90.0,True,0.9,100.0,0.0,1201,231.42329983078028,943.4689610711639,1.199895802448381,0.05605545084783669
9883M4.mp4,90.0,True,0.9,100.0,0.0,1202,231.23823313151308,942.405254051685,1.0796862074076592,0.05043962734675113
9883M4.mp4,90.0,True,0.9,100.0,0.0,1203,231.1030835436997,941.2887346521459,1.1246692761133568,0.052541098317540336
9883M4.mp4,90.0,True,0.9,100.0,0.0,1204,231.60218362650028,940.0552346616485,1.3306476314970355,0.06216377518028797
9883M4.mp4,90.0,True,0.9,100.0,0.0,1205,232.78280217942333,938.7257369676876,1.7780394499991945,0.08306454843126443
9883M4.mp4,90.0,True,0.9,100.0,0.0,1206,233.66335270883792,937.6719761185411,1.3732374747457736,0.06415344199966949
9883M4.mp4,90.0,True,0.9,100.0,0.0,1207,234.40934355901248,936.5004262783268,1.388895740021672,0.06488494811690443
9883M4.mp4,90.0,True,0.9,100.0,0.0,1208,234.50102934502294,935.6515063749479,0.8538567126334884,0.039889566151041674
9883M4.mp4,90.0,True,0.9,100.0,0.0,1209,235.21300933135885,934.9462931552736,1.002118349371109,0.04681589498210119
9883M4.mp4,90.0,True,0.9,100.0,0.0,1210,235.1458166166335,934.1621526469169,0.7870141026424265,0.03676688447214125
9883M4.mp4,90.0,True,0.9,100.0,0.0,1211,235.1055287264715,933.4684152483914,0.6949062470626185,0.032463888028101524
9883M4.mp4,90.0,True,0.9,100.0,0.0,1212,235.04407298563248,932.8106035335334,0.6606762144095063,0.030864765913505315
9883M4.mp4,90.0,True,0.9,100.0,0.0,1213,235.04429243593933,932.8879643000668,0.07736107779155228,0.003614072225964458
9883M4.mp4,90.0,True,0.9,100.0,0.0,1214,235.0263922171139,932.8739923977063,0.022707529358533173,0.001060826109430301
9883M4.mp4,90.0,True,0.9,100.0,0.0,1215,235.01097371709835,932.8938546478624,0.025144365651092168,0.0011746676252877928
9883M4.mp4,90.0,True,0.9,100.0,0.0,1216,234.92458139309707,932.8868896632592,0.08667262922552382,0.004049079342964977
9883M4.mp4,90.0,True,0.9,100.0,0.0,1217,234.9023381288453,932.9074861785716,0.030314670501057652,0.0014162084064074433
9883M4.mp4,90.0,True,0.9,100.0,0.0,1218,234.88965696481455,932.9176549462757,0.01625471494038893,0.000759370415770553
9883M4.mp4,90.0,True,0.9,100.0,0.0,1219,234.8887243923451,932.9192765709811,0.0018706571294638261,8.739136228316445e-05
9883M4.mp4,90.0,True,0.9,100.0,0.0,1220,234.8646882349519,932.9034067305524,0.02880258143745764,0.0013455682441456636
9883M4.mp4,90.0,True,0.9,100.0,0.0,1221,234.90537659457218,932.8887019181358,0.043264004863140755,0.002021161581812171
9883M4.mp4,90.0,True,0.9,100.0,0.0,1222,234.91030694906513,932.8819711348453,0.008343370969160132,0.0003897766958703426
9883M4.mp4,90.0,True,0.9,100.0,0.0,1223,234.87935318291505,932.8879405257023,0.03152410611067604,0.0014727095277800248
9883M4.mp4,90.0,True,0.9,100.0,0.0,1224,234.85068742737414,932.8599147575417,0.040089515109645264,0.0018728591592343715
9883M4.mp4,90.0,True,0.9,100.0,0.0,1225,234.878967716442,932.8505123105209,0.029802361647014525,0.001392274908408594
9883M4.mp4,90.0,True,0.9,100.0,0.0,1226,234.92681098331087,932.9238317186198,0.0875483511475655,0.00408999038462144
9883M4.mp4,90.0,True,0.9,100.0,0.0,1227,234.92624185597887,932.8990260791312,0.024812167506244997,0.0011591483470786133
9883M4.mp4,90.0,True,0.9,100.0,0.0,1228,234.93056007721123,932.8893406698694,0.010604441860853403,0.0004954069914128083
9883M4.mp4,90.0,True,0.9,100.0,0.0,1229,234.90382206237194,932.8715083097782,0.03213898728910215,0.0015014348901024816
9883M4.mp4,90.0,True,0.9,100.0,0.0,1230,234.88243697629068,932.834317870294,0.04290047430661646,0.002004178549451067
9883M4.mp4,90.0,True,0.9,100.0,0.0,1231,234.88113903255643,932.8357077058098,0.001901657355673035,8.883959774910765e-05
9883M4.mp4,90.0,True,0.9,100.0,0.0,1232,234.8718783082696,932.8759590343636,0.04130291109190244,0.0019295452970669988
9883M4.mp4,90.0,True,0.9,100.0,0.0,1233,234.85687974046715,932.8350876665257,0.043536487514097694,0.002033891135342101
9883M4.mp4,90.0,True,0.9,100.0,0.0,1234,234.8588185596331,932.8603567350575,0.025343339247652124,0.001183963061307508
9883M4.mp4,90.0,True,0.9,100.0,0.0,1235,234.84540151872395,932.9469086420423,0.08758567000067763,0.004091733806951992
9883M4.mp4,90.0,True,0.9,100.0,0.0,1236,234.85678205562343,932.912659415795,0.036090526716300045,0.0016860386896012378
9883M4.mp4,90.0,True,0.9,100.0,0.0,1237,234.87557767639777,932.817041070505,0.09744815706981119,0.004552478946665926
9883M4.mp4,90.0,True,0.9,100.0,0.0,1238,234.8890257149795,932.7610146950753,0.05761774453651988,0.00269172426492345
9883M4.mp4,90.0,True,0.9,100.0,0.0,1239,234.8780216089959,932.8075811475443,0.04784897955066697,0.002235357533419609
9883M4.mp4,90.0,True,0.9,100.0,0.0,1240,234.87279843561893,932.7558157957951,0.05202819602716442,0.00243059770619357
9883M4.mp4,90.0,True,0.9,100.0,0.0,1241,234.84824297018514,932.7053506431874,0.0561222104909075,0.0026218575023145376
9883M4.mp4,90.0,True,0.9,100.0,0.0,1242,234.83942129911682,932.7046190149491,0.008851957993389049,0.0004135363213981084
9883M4.mp4,90.0,True,0.9,100.0,0.0,1243,234.8138754117442,932.7547967861389,0.056306314772188205,0.002630458289540519
9883M4.mp4,90.0,True,0.9,100.0,0.0,1244,234.80646396699248,932.7789471112586,0.02526198164629808,0.0011801622837612465
9883M4.mp4,90.0,True,0.9,100.0,0.0,1245,234.81715422895928,932.7940432917351,0.01849800978204777,0.000864170268788809
9883M4.mp4,90.0,True,0.9,100.0,0.0,1246,234.83613703198463,932.7850289659233,0.021014396982555455,0.0009817281590192419
9883M4.mp4,90.0,True,0.9,100.0,0.0,1247,234.82266135521107,932.6672086720868,0.11858842904867226,0.00554008759935302
9883M4.mp4,90.0,True,0.9,100.0,0.0,1248,234.8816293736575,932.8664156072607,0.20775136635145092,0.00970550649591564
9883M4.mp4,90.0,True,0.9,100.0,0.0,1249,234.89935686406196,932.8577032086514,0.019752716409849026,0.0009227863132483811
9883M4.mp4,90.0,True,0.9,100.0,0.0,1250,234.9053498231656,932.8575147238315,0.005995922393206725,0.00028011109990886226
9883M4.mp4,90.0,True,0.9,100.0,0.0,1251,234.8922283430413,932.8156038160414,0.04391693787644937,0.0020516646091248494
9883M4.mp4,90.0,True,0.9,100.0,0.0,1252,234.8719825807396,932.8208981539449,0.02092655979880778,0.0009776246752616245
9883M4.mp4,90.0,True,0.9,100.0,0.0,1253,234.88972008823535,932.8163933075379,0.018300623303942665,0.0008549489780743394
9883M4.mp4,90.0,True,0.9,100.0,0.0,1254,234.8937869519507,932.8176916835797,0.004269093677257711,0.00019943895986803808
9883M4.mp4,90.0,True,0.9,100.0,0.0,1255,234.86116882033957,932.8369565990595,0.03788244287585781,0.0017697515153320836
9883M4.mp4,90.0,True,0.9,100.0,0.0,1256,234.85815383950103,932.8383459110574,0.0033196833108718733,0.00015508542015336155
9883M4.mp4,90.0,True,0.9,100.0,0.0,1257,234.84599910499665,932.8281759415084,0.01584821288030427,0.0007403798865911659
9883M4.mp4,90.0,True,0.9,100.0,0.0,1258,234.85584191624002,932.7963693892578,0.033294709778624816,0.0015554266992853995
9883M4.mp4,90.0,True,0.9,100.0,0.0,1259,234.87029821846974,932.7791754584655,0.022463657989058396,0.0010494331871974754
9883M4.mp4,90.0,True,0.9,100.0,0.0,1260,234.8199522383387,932.7513142947035,0.05754096072821784,0.002688137160957087
9883M4.mp4,90.0,True,0.9,100.0,0.0,1261,234.8430443090885,932.7529747362568,0.0231516910325344,0.001081575980239637
9883M4.mp4,90.0,True,0.9,100.0,0.0,1262,234.80168185153997,932.7517954086347,0.04137926664519353,0.0019331123942730513
9883M4.mp4,90.0,True,0.9,100.0,0.0,1263,234.7906843249006,932.7431159441513,0.014009949889350306,0.0006545018790803845
9883M4.mp4,90.0,True,0.9,100.0,0.0,1264,234.7919504452992,932.7458078712965,0.002974816400831892,0.00013897429609963511
9883M4.mp4,90.0,True,0.9,100.0,0.0,1265,234.78129069483958,932.6915761224043,0.05526945691582323,0.002582019471365588
9883M4.mp4,90.0,True,0.9,100.0,0.0,1266,234.8399732457515,932.6990877520016,0.05916135867893278,0.0027638371821546727
9883M4.mp4,90.0,True,0.9,100.0,0.0,1267,234.81857481408528,932.736877482587,0.043427602000304544,0.002028804338176865
9883M4.mp4,90.0,True,0.9,100.0,0.0,1268,234.84740462892947,932.7467777384481,0.030482343907015624,0.0014240415935450163
9883M4.mp4,90.0,True,0.9,100.0,0.0,1269,234.86377626868608,932.7361975122517,0.019492864712207594,0.0009106468391080897
9883M4.mp4,90.0,True,0.9,100.0,0.0,1270,234.8710667342676,932.7391545222457,0.007867324608788775,0.00036753727032969355
9883M4.mp4,90.0,True,0.9,100.0,0.0,1271,234.8704499856416,932.8405086781644,0.10135603238512172,0.004735042892810147
9883M4.mp4,90.0,True,0.9,100.0,0.0,1272,234.73990583002185,932.7591566911198,0.15381782199272329,0.007185896760902556
9883M4.mp4,90.0,True,0.9,100.0,0.0,1273,234.75702864637938,932.7098122680733,0.052230861813714696,0.0024400656300027253
9883M4.mp4,90.0,True,0.9,100.0,0.0,1274,234.7950448078511,932.6985277244107,0.03965563590103864,0.0018525896536637052
9883M4.mp4,90.0,True,0.9,100.0,0.0,1275,234.74537487564587,932.732352417116,0.06009336071378649,0.0028073774580254797
9883M4.mp4,90.0,True,0.9,100.0,0.0,1276,234.74153861385534,932.7461932748324,0.014362668514323195,0.0006709798111682708
9883M4.mp4,90.0,True,0.9,100.0,0.0,1277,234.7279559920066,932.7598029166093,0.019227843497900732,0.0008982658610082423
9883M4.mp4,90.0,True,0.9,100.0,0.0,1278,234.7246945786853,932.771627637595,0.012266248132266578,0.0005730414823208931
9883M4.mp4,90.0,True,0.9,100.0,0.0,1279,234.72911850490718,932.714517244115,0.05728148188251824,0.0026760151053156823
9883M4.mp4,90.0,True,0.9,100.0,0.0,1280,234.72749684550726,932.7017956527542,0.01282453375215592,0.0005991228737724707
9883M4.mp4,90.0,True,0.9,100.0,0.0,1281,234.73553219980576,932.7465542528075,0.04547415966719383,0.002124413233940554
9883M4.mp4,90.0,True,0.9,100.0,0.0,1282,234.73420291213594,932.7571823296348,0.010710883378875524,0.0005003796125933168
9883M4.mp4,90.0,True,0.9,100.0,0.0,1283,234.73870239489602,932.7589339894546,0.004828421815923377,0.0002255690545986045
9883M4.mp4,90.0,True,0.9,100.0,0.0,1284,234.78355023687712,932.7662088553137,0.04543404674503085,0.0021225392812755962
9883M4.mp4,90.0,True,0.9,100.0,0.0,1285,234.7611136894756,932.7262639779069,0.045814756251081765,0.0021403248614569716
9883M4.mp4,90.0,True,0.9,100.0,0.0,1286,234.77508708607462,932.658402757604,0.06928492645240103,0.003236779211431257
9883M4.mp4,90.0,True,0.9,100.0,0.0,1287,234.7440926650161,932.504805600081,0.15669314259372288,0.007320222918467424
9883M4.mp4,90.0,True,0.9,100.0,0.0,1288,234.25281185610478,932.998193017927,0.6962671737869377,0.03252746634960821
9883M4.mp4,90.0,True,0.9,100.0,0.0,1289,233.0111190316641,934.0474175859679,1.6256301130479125,0.075944451770545
9883M4.mp4,90.0,True,0.9,100.0,0.0,1290,231.70072427654617,935.4125208267288,1.8922582466927294,0.08840050021215161
9883M4.mp4,90.0,True,0.9,100.0,0.0,1291,230.46836376048518,936.6006582148217,1.711836117895118,0.07997173185406607
9883M4.mp4,90.0,True,0.9,100.0,0.0,1292,228.48917699258323,938.2921642049946,2.603530828899289,0.12162897320950497
9883M4.mp4,90.0,True,0.9,100.0,0.0,1293,226.86785672062055,939.2186094173574,1.8673457515379899,0.08723666486512067
9883M4.mp4,90.0,True,0.9,100.0,0.0,1294,225.82777369535498,939.7312599692592,1.1595616791748795,0.05417116434559633
9883M4.mp4,90.0,True,0.9,100.0,0.0,1295,225.05957933766615,941.2798180450724,1.728627977718489,0.08075619603091548
9883M4.mp4,90.0,True,0.9,100.0,0.0,1296,223.43286262600637,942.5211496638991,2.046243252375488,0.09559420728216618
9883M4.mp4,90.0,True,0.9,100.0,0.0,1297,221.46089813259826,944.6177498942329,2.8782592810756515,0.1344634436827333
9883M4.mp4,90.0,True,0.9,100.0,0.0,1298,219.7287988705415,946.6985528137932,2.7073804024680426,0.12648050669672417
9883M4.mp4,90.0,True,0.9,100.0,0.0,1299,218.95394600671435,948.8507061132788,2.287391699090431,0.10685992291703954
9883M4.mp4,90.0,True,0.9,100.0,0.0,1300,217.81509704264235,950.9303113660808,2.371019816545116,0.11076677201002975
9883M4.mp4,90.0,True,0.9,100.0,0.0,1301,216.2568428963827,952.4441603208634,2.1725318506829185,0.10149402316669497
9883M4.mp4,90.0,True,0.9,100.0,0.0,1302,215.2730248517391,954.1208693555359,1.9440296118934903,0.0908190995700417
9883M4.mp4,90.0,True,0.9,100.0,0.0,1303,214.19829746162057,956.1519670852546,2.29791143230965,0.10735137258058453
9883M4.mp4,90.0,True,0.9,100.0,0.0,1304,213.16341976088495,957.9291182818017,2.0565111793687914,0.09607389333132799
9883M4.mp4,90.0,True,0.9,100.0,0.0,1305,211.93862960583112,959.5436811761631,2.0265547768973176,0.09467442210816737
9883M4.mp4,90.0,True,0.9,100.0,0.0,1306,210.9185454273816,961.2419528949846,1.9810851980851316,0.09255022287771963
9883M4.mp4,90.0,True,0.9,100.0,0.0,1307,209.91968463347865,962.1278675590838,1.33512833752507,0.06237310001999954
9883M4.mp4,90.0,True,0.9,100.0,0.0,1308,208.5654055473865,962.9324990600372,1.5752789262074047,0.07359219878882016
9883M4.mp4,90.0,True,0.9,100.0,0.0,1309,207.26315263420665,964.0378539954102,1.708119487342346,0.07979810227652662
9883M4.mp4,90.0,True,0.9,100.0,0.0,1310,204.38983943184994,964.849432986998,2.9857309353697707,0.13948418966961565
9883M4.mp4,90.0,True,0.9,100.0,0.0,1311,200.930553480124,966.0136771747177,3.649948468738665,0.17051439514083874
9883M4.mp4,90.0,True,0.9,100.0,0.0,1312,197.05249976597344,967.2645463213433,4.074797446722577,0.19036203603977037
9883M4.mp4,90.0,True,0.9,100.0,0.0,1313,192.4182109347777,968.4130540322656,4.774484572495056,0.22304927205440805
9883M4.mp4,90.0,True,0.9,100.0,0.0,1314,187.2713238480078,969.4403215877395,5.248402167754319,0.24518924821964966
9883M4.mp4,90.0,True,0.9,100.0,0.0,1315,182.16668587281566,970.3554330497503,5.1860156040719,0.24227473935402194
9883M4.mp4,90.0,True,0.9,100.0,0.0,1316,177.357871307398,971.0743506038601,4.862256675061516,0.22714971541889525
9883M4.mp4,90.0,True,0.9,100.0,0.0,1317,172.94629300949788,971.7981638002084,4.470562450264084,0.2088509628766231
9883M4.mp4,90.0,True,0.9,100.0,0.0,1318,169.59578600910226,972.1474160377323,3.3686606069943537,0.15737348917556462
9883M4.mp4,90.0,True,0.9,100.0,0.0,1319,166.9565070672517,972.0690704321195,2.6404415098264673,0.12335332698776785
9883M4.mp4,90.0,True,0.9,100.0,0.0,1320,164.79803083395296,972.2884305396796,2.1695940879584446,0.10135677990468143
9883M4.mp4,90.0,True,0.9,100.0,0.0,1321,162.98543966408437,972.5445162378631,1.8305918807587311,0.08551963677590614
9883M4.mp4,90.0,True,0.9,100.0,0.0,1322,161.130118287795,973.5550380736589,2.11266935177664,0.09869743086407798
9883M4.mp4,90.0,True,0.9,100.0,0.0,1323,159.17133245398912,974.3158841328017,2.1013635260067773,0.0981692573681431
9883M4.mp4,90.0,True,0.9,100.0,0.0,1324,156.95761649533046,974.4656421284687,2.218775744163047,0.10365439600298502
9883M4.mp4,90.0,True,0.9,100.0,0.0,1325,154.73014948412407,974.485190703147,2.227552790122978,0.10406443266399523
9883M4.mp4,90.0,True,0.9,100.0,0.0,1326,152.6480947075086,974.442087545062,2.082500894372974,0.09728805308502786
9883M4.mp4,90.0,True,0.9,100.0,0.0,1327,150.13257619748177,974.4114983671091,2.515704488228974,0.11752599600719746
9883M4.mp4,90.0,True,0.9,100.0,0.0,1328,147.16999006355965,974.5516002128171,2.9658970191290175,0.1385576099493724
9883M4.mp4,90.0,True,0.9,100.0,0.0,1329,144.44782244361167,975.3530106253039,2.8376848310437026,0.13256792985161314
9883M4.mp4,90.0,True,0.9,100.0,0.0,1330,141.9862795934511,975.3050090662858,2.462010835241156,0.11501759326109408
9883M4.mp4,90.0,True,0.9,100.0,0.0,1331,140.33071962822754,975.1818682951102,1.660133262113831,0.07755633304608049
9883M4.mp4,90.0,True,0.9,100.0,0.0,1332,138.50336299804565,975.2396490788577,1.8282699124692199,0.08541116154075877
9883M4.mp4,90.0,True,0.9,100.0,0.0,1333,137.41755485075112,975.2037271782684,1.0864021887280624,0.05075337739074051
9883M4.mp4,90.0,True,0.9,100.0,0.0,1334,135.59538528480283,975.2202374197466,1.822244362082603,0.0851296663118906
9883M4.mp4,90.0,True,0.9,100.0,0.0,1335,134.5024298395937,975.3127587955846,1.0968645359383473,0.05124214615599699
9883M4.mp4,90.0,True,0.9,100.0,0.0,1336,133.49211425003026,975.4965726634264,1.0269007393735217,0.047973652215552234
9883M4.mp4,90.0,True,0.9,100.0,0.0,1337,131.9436572294665,975.573996884135,1.5503914520163895,0.07242953234445507
9883M4.mp4,90.0,True,0.9,100.0,0.0,1338,130.71821854273998,976.0933413601612,1.3309465277406682,0.062177738695836045
9883M4.mp4,90.0,True,0.9,100.0,0.0,1339,129.51224432360104,975.8868072528606,1.2235318364089223,0.057159653843804684
9883M4.mp4,90.0,True,0.9,100.0,0.0,1340,128.04787276237101,975.8626700916641,1.4645704735142955,0.06842023951059308
9883M4.mp4,90.0,True,0.9,100.0,0.0,1341,126.09518018506712,975.9586608213742,1.9550505163928638,0.0913339624183013
9883M4.mp4,90.0,True,0.9,100.0,0.0,1342,124.29279596030008,976.3290035080355,1.8400387493888737,0.08596096549718543
9883M4.mp4,90.0,True,0.9,100.0,0.0,1343,122.50655288644751,976.9860410145429,1.9032505362783438,0.0889140262594253
9883M4.mp4,90.0,True,0.9,100.0,0.0,1344,121.60227469924517,978.3673736618315,1.6509993707797601,0.07712962566392134
9883M4.mp4,90.0,True,0.9,100.0,0.0,1345,120.41344959362885,979.0708880966097,1.3813897681990108,0.06453429214018387
9883M4.mp4,90.0,True,0.9,100.0,0.0,1346,118.29053239616647,979.4132653111211,2.1503487122553295,0.10045769499283091
9883M4.mp4,90.0,True,0.9,100.0,0.0,1347,116.44298038173055,978.8195585220473,1.9406020193328162,0.09065897296078176
9883M4.mp4,90.0,True,0.9,100.0,0.0,1348,114.4364033311018,979.0265855187366,2.0172287023211295,0.09423873651451663
9883M4.mp4,90.0,True,0.9,100.0,0.0,1349,112.35217865852528,979.0207069340329,2.084232962875034,0.09736897001180117
9883M4.mp4,90.0,True,0.9,100.0,0.0,1350,110.29973270452082,978.3929482143221,2.1463027289462553,0.10026867906490601
9883M4.mp4,90.0,True,0.9,100.0,0.0,1351,105.2389297290146,978.0477988225695,5.072559005030878,0.23697439510918877
9883M4.mp4,90.0,True,0.9,100.0,0.0,1352,101.32932550880844,976.5329819294418,4.192812347143474,0.1958753301411059
9883M4.mp4,90.0,True,0.9,100.0,0.0,1353,98.31601714713462,975.2099562700221,3.2909609809319185,0.1537436010129835
9883M4.mp4,90.0,True,0.9,100.0,0.0,1354,95.53944637850427,973.8868052675708,3.0757232984292155,0.14368835679301586
9883M4.mp4,90.0,True,0.9,100.0,0.0,1355,93.5842264802888,973.1817622046309,2.0784538895480416,0.09709898943501587
9883M4.mp4,90.0,True,0.9,100.0,0.0,1356,91.34735448777884,972.7014328616526,2.2878620125788682,0.10688189452039075
9883M4.mp4,90.0,True,0.9,100.0,0.0,1357,88.17784902044774,972.8970444630306,3.175535987205222,0.1483512994070805
9883M4.mp4,90.0,True,0.9,100.0,0.0,1358,85.12438632689366,973.5170837027488,3.115779690497518,0.1455596685453736
9883M4.mp4,90.0,True,0.9,100.0,0.0,1359,82.20908765853824,974.9592072617908,3.25248930594073,0.15194632238087055
9883M4.mp4,90.0,True,0.9,100.0,0.0,1360,79.03903312439682,975.7251402455772,3.2612726174121907,0.1523566517473581
9883M4.mp4,90.0,True,0.9,100.0,0.0,1361,76.16291870482563,976.0481731019324,2.894198400377963,0.13520807043847774
9883M4.mp4,90.0,True,0.9,100.0,0.0,1362,73.34449700260662,972.8358081432744,4.273498510489133,0.19964474016345463
9883M4.mp4,90.0,True,0.9,100.0,0.0,1363,72.45467986384703,969.3165973697091,3.6299612958278775,0.1695806557391326
9883M4.mp4,90.0,True,0.9,100.0,0.0,1364,69.19565546271296,968.7782790720888,3.303184317706193,0.15431463780830257
9883M4.mp4,90.0,True,0.9,100.0,0.0,1365,70.90924429255377,961.5073945360407,7.470083574786763,0.34897938787789495
9883M4.mp4,90.0,True,0.9,100.0,0.0,1366,67.47433416675725,957.8928428249261,4.986340506285231,0.23294653134906132
9883M4.mp4,90.0,True,0.9,100.0,0.0,1367,62.860030951184974,955.6510220042095,5.130063816117603,0.23966084346979524
9883M4.mp4,90.0,True,0.9,100.0,0.0,1368,57.9173452008012,955.8980565826499,4.948855272686003,0.23119533623257402
