MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
11/4/2024 17:25:25,1.17.0,Bandit,2,4.08,1,20,20,80,Pellet,Right,46,32,40,19,0.06,3,nan
11/4/2024 17:25:26,1.17.0,Bandit,2,4.07,nan,20,80,20,Right,Left,46,33,40,0,nan,nan,0.57
11/4/2024 17:25:42,1.17.0,Bandit,2,4.08,nan,20,80,20,Right,Left,46,34,40,0,nan,nan,0.28
11/4/2024 17:25:57,1.17.0,Bandit,2,4.08,nan,20,80,20,Left,Left,47,34,40,0,nan,nan,0.29
11/4/2024 17:25:58,1.17.0,Bandit,2,4.08,1,20,80,20,Pellet,Left,47,34,41,0,0.06,33,nan
11/4/2024 17:26:00,1.17.0,Bandit,2,4.07,nan,20,80,20,Left,Left,48,34,41,1,nan,nan,0.23
11/4/2024 17:26:00,1.17.0,Bandit,2,4.08,2,20,80,20,Pellet,Left,48,34,42,1,0.06,2,nan
11/4/2024 17:26:03,1.17.0,Bandit,2,4.08,nan,20,80,20,Left,Left,49,34,42,2,nan,nan,0.27
11/4/2024 17:26:03,1.17.0,Bandit,2,4.08,1,20,80,20,Pellet,Left,49,34,43,2,0.06,3,nan
11/4/2024 17:26:06,1.17.0,Bandit,2,4.08,nan,20,80,20,Right,Left,49,35,43,3,nan,nan,0.25
11/4/2024 17:26:23,1.17.0,Bandit,2,4.08,nan,20,80,20,Left,Left,50,35,43,3,nan,nan,0.00
11/4/2024 17:26:39,1.17.0,Bandit,2,4.08,nan,20,80,20,Right,Left,50,36,43,3,nan,nan,0.33
11/4/2024 17:26:51,1.17.0,Bandit,2,4.08,nan,20,80,20,Left,Left,51,36,43,3,nan,nan,0.24
11/4/2024 17:26:52,1.17.0,Bandit,2,4.08,1,20,80,20,Pellet,Left,51,36,44,3,0.06,49,nan
11/4/2024 17:26:56,1.17.0,Bandit,2,4.08,nan,20,80,20,Left,Left,52,36,44,4,nan,nan,0.32
11/4/2024 17:26:57,1.17.0,Bandit,2,4.08,1,20,80,20,Pellet,Left,52,36,45,4,0.06,5,nan
11/4/2024 17:26:59,1.17.0,Bandit,2,4.08,nan,20,80,20,Left,Left,53,36,45,5,nan,nan,0.29
11/4/2024 17:26:59,1.17.0,Bandit,2,4.08,1,20,80,20,Pellet,Left,53,36,46,5,0.06,2,nan
11/4/2024 17:27:01,1.17.0,Bandit,2,4.08,nan,20,80,20,Left,Left,54,36,46,6,nan,nan,0.27
11/4/2024 17:27:02,1.17.0,Bandit,2,4.09,1,20,80,20,Pellet,Left,54,36,47,6,0.06,3,nan
11/4/2024 17:27:05,1.17.0,Bandit,2,4.07,nan,20,80,20,Left,Left,55,36,47,7,nan,nan,0.25
11/4/2024 17:27:18,1.17.0,Bandit,2,4.07,nan,20,80,20,Right,Left,55,37,47,7,nan,nan,0.33
11/4/2024 17:27:28,1.17.0,Bandit,2,4.08,nan,20,80,20,LeftinTimeOut,Left,55,37,47,7,nan,nan,nan
11/4/2024 17:27:37,1.17.0,Bandit,2,4.08,nan,20,80,20,LeftinTimeOut,Left,55,37,47,7,nan,nan,nan
11/4/2024 17:27:48,1.17.0,Bandit,2,4.08,nan,20,80,20,Right,Left,55,38,47,7,nan,nan,0.30
11/4/2024 17:27:59,1.17.0,Bandit,2,4.08,nan,20,80,20,Left,Left,56,38,47,7,nan,nan,0.31
11/4/2024 17:28:10,1.17.0,Bandit,2,4.09,nan,20,80,20,Left,Left,57,38,47,7,nan,nan,0.00
11/4/2024 17:28:11,1.17.0,Bandit,2,4.09,1,20,80,20,Pellet,Left,57,38,48,7,0.06,69,nan
11/4/2024 17:28:12,1.17.0,Bandit,2,4.08,nan,20,80,20,Left,Left,58,38,48,8,nan,nan,0.30
11/4/2024 17:28:13,1.17.0,Bandit,2,4.08,1,20,80,20,Pellet,Left,58,38,49,8,0.06,2,nan
11/4/2024 17:28:14,1.17.0,Bandit,2,4.09,nan,20,80,20,Left,Left,59,38,49,9,nan,nan,0.33
11/4/2024 17:28:26,1.17.0,Bandit,2,4.08,nan,20,80,20,Right,Left,59,39,49,9,nan,nan,0.31
11/4/2024 17:28:35,1.17.0,Bandit,2,4.07,nan,20,80,20,RightinTimeout,Left,59,39,49,9,nan,nan,0.00
11/4/2024 17:28:35,1.17.0,Bandit,2,4.08,nan,20,80,20,RightinTimeout,Left,59,39,49,9,nan,nan,0.00
11/4/2024 17:28:46,1.17.0,Bandit,2,4.07,nan,20,80,20,Right,Left,59,40,49,9,nan,nan,0.33
