File,Location_Thresh,Use_Window,Window_Weight,Window_Size,Start_Frame,Frame,X,Y,Distance_px,Distance_cm
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,730,101.51161039212857,132.90744791284877,2.233448997012335,0.18215834573545914
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,731,100.52414715589394,133.04057037205763,0.996396122062299,0.08126528500757726
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,732,99.8442741949166,133.66844281465933,0.9254464043080679,0.07547868176129902
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,733,99.22628500698511,134.68179142146394,1.1869229272842723,0.09680450157528159
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,734,99.23343189453745,135.27227234029934,0.590524168438837,0.0481626872982191
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,735,99.07618121584142,135.50117769019326,0.27771466500784686,0.02265018992239257
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,736,98.64197738201379,136.16293692995043,0.7914911627520549,0.06455339748703162
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,737,98.76889660950128,136.27970505617978,0.17246241796151968,0.014065899333019
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,738,98.63975869656713,136.51181934345547,0.26561935719087193,0.021663706118173802
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,739,98.58199706701826,136.75618016746856,0.2510948389762211,0.02047909782215963
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,740,98.43593660774044,136.73396864772596,0.1477396675700992,0.012049531231774664
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,741,98.56654104148608,137.0519602116654,0.34376758551479275,0.028037414231806515
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,742,98.86316479958896,136.9738563395633,0.3067341987917537,0.02501700030183798
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,743,98.80979168070184,137.0300951397154,0.0775338149602286,0.006323597042335519
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,744,98.9186157601029,137.2490116659493,0.24447315949978018,0.019939038845647326
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,745,98.98872153304482,137.26901490515579,0.0729036966040632,0.005945968226344332
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,746,98.99465998310168,137.27624798035447,0.009358555759711824,0.0007632764562533432
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,747,99.01885204342864,137.2544014326354,0.03259643278189086,0.0026585394519280064
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,748,98.63781126442595,136.98784858223178,0.465018813943344,0.03792656917489348
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,749,98.61004524842198,137.00605904264904,0.03320500735342889,0.0027081743159237037
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,750,98.61838826185658,136.961029048181,0.04579635656864744,0.0037351148669234517
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,751,98.95478974200756,137.13153658397007,0.3771455628913562,0.03075969584694241
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,752,98.63692765897694,136.94787421030395,0.36710784700035876,0.02994102762388805
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,753,98.53675216194607,136.9530433052443,0.10030877203856757,0.008181104651032169
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,754,98.47994337647273,136.96673613534597,0.058435705721318225,0.00476597025511599
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,755,98.43941667448185,136.94127428418903,0.047861460890739796,0.003903543153213713
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,756,98.64224491216841,136.9961864929538,0.21013006608874568,0.017138043124876073
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,757,98.71626622640663,136.9271001143076,0.1012525687377882,0.008258079968431668
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,758,98.70061140514133,136.95151045907488,0.028998937230637734,0.0023651305407401753
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,759,98.69792300180998,136.9537945438818,0.003527684208824468,0.00028771515293886873
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,760,98.73065414998042,136.94636570309422,0.03356360731510598,0.0027374214471038998
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,761,98.73389392075187,136.95643032558047,0.010573208616229936,0.0008623425890740012
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,762,98.72362510007808,136.9475541410088,0.013573331594742982,0.0011070302624884912
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,763,98.70834068044005,136.94397463778765,0.015697972065899856,0.001280314270328499
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,764,98.72409288238511,136.94967627188512,0.016752328121772818,0.0013663067220078965
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,765,98.66745842938826,136.9693029296448,0.05993886019159744,0.004888566352925791
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,766,98.60031673360206,136.9848688054146,0.06892244773314414,0.005621260695857674
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,767,98.89730944634242,136.9884822653764,0.2970146941041383,0.024224285134564212
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,768,98.5345049577233,137.08754722718646,0.37608637787163823,0.03067330954876515
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,769,98.53526078793817,137.08913773715125,0.0017609660024523607,0.00014362300385287682
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,770,98.5507304387455,137.113338871253,0.028722900060963962,0.002342617166019492
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,771,98.53360346714194,137.12356471504546,0.019947456920039235,0.001626898916896832
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,772,98.46517302811431,137.30120053505607,0.19036073528003616,0.01552567203369432
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,773,97.98204588406976,137.06479111345024,0.5378673181525723,0.04386803595287085
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,774,97.60757512520868,136.24961506790598,0.8970732046333647,0.07316458588407973
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,775,97.82905544221443,135.86175503691035,0.44664184137280694,0.03642775772786564
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,776,98.72635774070025,135.80096924754517,0.8993588422074333,0.07335100068916375
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,777,100.27418261879392,135.91554882119257,1.552060028459881,0.12658479671780035
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,778,101.1211907721719,135.0400225842079,1.2181826642738531,0.09935402116841521
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,779,102.34070076868304,135.27133845788694,1.241254069482349,0.10123570685373595
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,780,103.31644754781539,136.48754577340716,1.5592440512351047,0.1271707199720189
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,781,103.4486848993301,137.19659495790415,0.721274887384466,0.058826613225660455
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,782,104.00884024229282,139.65147987606687,2.517982122587938,0.20536464394559248
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,783,103.75566305594748,141.42647669953888,1.792961910086621,0.14623256494549988
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,784,104.24652572574192,143.40579237948694,2.039273576910653,0.16632155100429435
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,785,103.85027197251647,145.15744928112883,1.7959172970977637,0.1464736039885575
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,786,102.80394668851069,147.58095902578182,2.639734093119563,0.2152946390212538
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,787,101.58915071170996,150.52028626363997,3.1804675562668563,0.25939643550842595
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,788,99.00820698398245,153.35517806656384,3.833781691747838,0.3126802231946464
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,789,98.67649248445083,156.52864408992548,3.1907555704927097,0.2602355178670521
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,790,98.03720396313936,160.67943248038017,4.199730238457473,0.3425266991974984
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,791,95.36386289873572,167.2807496706908,7.122088253715855,0.5808719232963349
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,792,90.45105001798473,173.46044810086445,7.8945806151538935,0.643875793472491
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,793,86.9695716234279,179.41446655476665,6.897175332059776,0.5625282020838939
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,794,83.72923695710762,184.68538425062005,6.18727259026281,0.5046290921190881
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,795,82.85861046042466,188.23970635799625,3.6593983302873294,0.29845765321882556
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,796,83.01391475375559,189.44102973751788,1.2113204719281672,0.09879434615121947
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,797,83.42683364842405,189.64788366785194,0.4618339117787651,0.03766681105621469
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,798,83.62775352621732,189.5539672115962,0.22178615386921915,0.018088704487942166
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,799,83.70474108092593,189.31558579701826,0.250505054632009,0.020430995474344182
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,800,83.41438603899363,189.2315250987301,0.3022784335214853,0.024653591586571436
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,801,82.27094208515396,189.5010546497191,1.174780938911089,0.09581421054156786
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,802,81.46281011114759,189.9267022196019,0.9133745897267885,0.07449411404692874
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,803,80.81197763114407,190.37308009148802,0.7891996715262254,0.06436650526270826
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,804,80.43782259104528,190.81490734270454,0.5789674549997457,0.04722013082837373
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,805,80.13472411418076,191.14017448534477,0.4445980215418538,0.0362610653879529
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,806,80.14021566276202,190.74169131391164,0.3985210095104446,0.03250306048195236
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,807,80.1836435327884,190.13820772301173,0.6050441507695792,0.04934692565110479
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,808,79.70295815842515,189.92919211359813,0.5241621448609894,0.04275025278515487
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,809,79.60433589937045,189.6170861335321,0.3273171134756506,0.02669572665477831
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,810,79.95039196790339,188.95716988941206,0.7451471343446003,0.06077361493515254
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,811,80.16672650960822,188.61143545136602,0.4078393502172782,0.03326305703008344
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,812,80.52036178149163,188.35083755670567,0.4392825607982371,0.03582754058520423
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,813,81.10868241826459,187.63605180921917,0.9257644605744929,0.0755046221805431
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,814,81.32481847150395,186.9303723369931,0.7380367951743082,0.06019370125787089
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,815,81.2033214920626,185.8062640009748,1.1306551495125117,0.09221534582073998
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,816,81.10072656081473,184.45007876795157,1.3600603318191635,0.11092545228299663
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,817,80.30283184557643,183.85982133736658,0.9924917183362262,0.08094684490673942
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,818,80.0963827075445,181.90835154307456,1.9623597031707207,0.1600485158808983
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,819,79.69620461343503,178.7574591306161,3.1762030007374205,0.25904862170941906
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,820,79.93279393393568,178.31483251503442,0.5018892581000798,0.04093369363715203
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,821,80.05679819387746,177.32731043627058,0.9952773043377272,0.08117403511283594
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,822,79.5803923305141,177.8862617134952,0.7344311247203642,0.059899625608041296
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,823,79.24818753974002,179.0260710279312,1.1872343055557042,0.09682989734249986
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,824,78.08732655641077,177.35228777236722,2.036945902379964,0.16613170769805002
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,825,77.41898510335544,176.73413947227027,0.910377734121865,0.07424969285793755
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,826,76.6603073296333,176.7963112646043,0.7612209246348984,0.062084580644643166
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,827,76.2096443955966,176.38790750031023,0.6081864145178915,0.04960320621404701
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,828,75.2707548067574,176.62057337674966,0.9672885143999044,0.07889129139178784
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,829,74.29539443908237,176.4347200183219,0.9929095213915665,0.08098092059573246
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,830,73.74589678137853,175.65994144953743,0.9498576243152119,0.07746964168912097
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,831,73.54207119973051,174.06426754011883,1.6086392053326843,0.13119934993840693
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,832,73.74544757875806,173.8154542665296,0.32135649466059885,0.026209583266520096
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,833,73.98885950479097,173.75898840261212,0.24987548803953566,0.020379648517611048
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,834,74.07694185660436,173.24958636410562,0.5169612534180396,0.042162953735647574
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,835,74.37889853324553,173.39813572989985,0.3365185710269873,0.027446190304563314
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,836,74.22594694713435,173.3720011686153,0.15516830535732318,0.012655405094217365
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,837,74.05665598396182,173.38066101000973,0.16951230947886692,0.013825290802598547
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,838,74.27664245618637,173.8922302265802,0.556863637980013,0.04541736087565045
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,839,74.3616554314425,173.99598954113054,0.13413873906465132,0.010940250186927526
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,840,73.83507609191152,174.07390858244503,0.5323130449465379,0.04341503379328385
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,841,74.23582691089979,173.87936901373098,0.44547375087115787,0.03633248918413157
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,842,74.37104390177058,173.82872799630013,0.14438887514826837,0.011776243234027633
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,843,74.50618224486047,174.35076674645748,0.5392465377162187,0.04398052401705135
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,844,74.61096445891033,173.92332652753217,0.44009595900906673,0.03589388070432363
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,845,74.60569918857995,173.7147169154917,0.2086760487150597,0.017019454610065324
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,846,74.6182806212682,173.59498805967166,0.12038808647230066,0.009818757763166677
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,847,74.57476187522205,173.61940921369478,0.04990264543338107,0.0040700205610818595
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,848,74.59465108800515,173.61934911509667,0.019889303581897316,0.001622155976319681
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,849,74.66240720113535,173.76740491120145,0.16282324657964023,0.013279736087056127
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,850,74.76473330027626,173.85510235885812,0.13476450901809814,0.010991287492764063
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,851,75.37164050524957,174.3672423330913,0.7941181956460118,0.06476765622622646
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,852,75.07167888385484,174.74992781892746,0.48623569940864564,0.03965700168675653
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,853,75.90300324911216,175.68923608083838,1.254352506739872,0.10230400510712871
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,854,76.67241379310344,178.46749817254354,2.882834167171412,0.23512169009637976
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,855,77.79087864957626,182.72882867038496,4.405666946898971,0.3593227353667101
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,856,78.03037085418867,184.7281499602902,2.013614197491298,0.16422879217529013
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,857,79.49159729469869,186.45328753276848,2.2608145333976006,0.1843902573863505
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,858,80.35058204984686,188.8610847321187,2.5564315290607262,0.2085005473340121
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,859,81.63916701908475,190.48154207119498,2.0703461572191126,0.16885580624553456
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,860,83.33034179583517,191.01634596370607,1.7737213222380321,0.14466331771479746
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,861,85.2288015254472,192.00040126975438,2.1383437961002434,0.17440164025789526
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,862,85.93116108791347,192.67407717044713,0.9732153791232485,0.07937468182284153
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,863,87.47235590747567,193.65001604223042,1.8242089116389648,0.14878104584637664
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,864,88.56700171376191,194.33615559363915,1.2919121197772778,0.10536733764192581
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,865,88.90783148100284,193.53481035151202,0.8708152084784074,0.07102300434435646
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,866,89.56522251019693,193.39555737622956,0.6719779433804947,0.05480599319735927
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,867,90.19915997163541,192.92020977331703,0.792358535392757,0.06462413971825241
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,868,90.70683830543011,193.36871568294495,0.6774177747710319,0.055249661572372814
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,869,91.44834741841169,193.29256666527897,0.745408906256302,0.06079496484663893
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,870,92.00900954681336,192.97982571746513,0.6419882574186164,0.0523600579683707
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,871,92.05166045541164,192.8268296065803,0.15882981442456315,0.012954034897483983
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,872,91.95772621901087,192.42213214663713,0.4154559842542371,0.03388426371897617
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,873,91.62466114700706,192.21376504492287,0.39287299635594747,0.03204241296580511
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,874,92.04563475821934,192.29010744949164,0.42783985797544266,0.034894282731664276
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,875,91.70993730726846,192.12371242217426,0.3746733026129109,0.030558060240688804
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,876,91.84996133715343,192.6085427757093,0.5046456188793715,0.0411585002570827
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,877,90.90609519101403,192.98811629424938,1.0173295227235521,0.08297259672151043
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,878,92.16394955898078,193.50467456739943,1.3597904473016351,0.11090344071375177
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,879,92.10535699872007,194.8889942691097,1.3855591379154881,0.11300511487791107
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,880,91.92384659795215,194.82174271111035,0.19356858639839133,0.015787301851015817
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,881,91.5653010492239,195.7893951217676,1.0319428755331508,0.08416445029730553
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,882,90.74188631569187,196.10765699979137,0.8827810863406905,0.07199893194314282
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,883,92.10239517942865,197.36283527476584,1.8510691154773868,0.1509717429717058
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,884,90.74626684647794,196.70371279480435,1.5078217729633319,0.12297675935036838
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,885,90.80950974347209,197.37700139090035,0.6762523180390115,0.055154607836820725
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,886,90.5907308093692,196.97994550092764,0.45334049209089183,0.036974094418382536
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,887,90.09118055515034,197.4748449325172,0.7031898064376235,0.057351608230168945
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,888,90.58195454150228,198.07522035861606,0.7754416534744466,0.0632444121178623
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,889,88.61331580392675,199.02683052108722,2.186572747566694,0.17833515565378583
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,890,88.17437471157612,201.7812593260089,2.7891839889000156,0.22748365512241425
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,891,86.51323099369625,206.16092772834688,4.684110776432331,0.38203239537501654
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,892,86.7190116747024,210.10948426401993,3.953915072947534,0.3224782073958603
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,893,86.3578897911645,215.9654209022716,5.867060842192479,0.4785128734852274
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,894,83.87376026258899,221.5897651111546,6.148507729094641,0.5014674604935152
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,895,80.76207487303212,226.10646851906293,5.484815004956169,0.44733720326917403
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,896,79.08056831284567,228.62454806621196,3.0279017351493294,0.246953286984454
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,897,78.46235403585806,230.3511098465478,1.8339041615056775,0.1495717828095107
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,898,78.12673345975912,231.00383752608232,0.7339581696060627,0.059861051760443464
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,899,77.17414099004291,232.89649749483803,2.118866246531476,0.1728130666154377
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,900,77.53825270268075,234.71082895447006,1.850506953429397,0.15092589347667185
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,901,79.95119324701461,236.4913397740559,2.9987498810591724,0.24457568466477356
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,902,82.37026294786875,236.70800735454165,2.428753395885239,0.19808721908834814
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,903,83.13807350607952,235.33086086271433,1.5767262011053862,0.12859655038253187
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,904,84.2630930875709,234.50368138861546,1.3963863867531454,0.11388817678788624
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,905,84.31594826747688,234.67929620282715,0.18339638222576504,0.014957664869357576
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,906,82.37639426832371,234.58527789754348,1.9418313926187032,0.15837424299806038
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,907,81.60761365541796,234.993658557469,0.8705161653759956,0.07099861462383372
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,908,82.07395613316666,234.96809129703865,0.46704281533785125,0.03809164513869785
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,909,81.41167962897293,235.13217096505284,0.6822992785154532,0.05564779318315718
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,910,82.13642783496567,234.85316913075428,0.7765964110344912,0.06333859323735266
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,911,82.10610508503753,235.160460614629,0.30878394586688607,0.0251841760631299
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,912,82.13916635663594,235.68330537207197,0.5238890035735766,0.04272797559631656
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,913,82.14866880200654,236.30566373481113,0.6224309023011255,0.05076497544804961
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,914,82.24737023091075,236.50056567115422,0.21846907528988316,0.017818166164705482
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,915,81.90958313602637,237.37259418914843,0.9351651499417651,0.0762713350207315
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,916,82.1314418036014,237.21579049158362,0.2716775072547716,0.022157804078473464
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,917,82.1764279367707,237.12642906698335,0.10004607130774645,0.008159678985788017
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,918,82.25521068707391,237.18504555229853,0.09819681306460291,0.00800885493614135
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,919,81.58568816208734,237.54576877213623,0.7605140713980734,0.06202693024990836
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,920,82.16351454317163,238.07354040644327,0.7825766573672502,0.06382633743053691
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,921,82.76458521462752,238.4970616258648,0.7352932580846437,0.05996994052799271
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,922,83.5112494661415,237.69776301428368,1.0937942105188059,0.08920899659211148
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,923,83.92422565864203,237.6408109412475,0.4168847253082633,0.034000790717011
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,924,83.27862324165896,237.91350907377466,0.7008328989838983,0.057159380709685396
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,925,83.02154314563641,238.0588875796644,0.2953389336773858,0.02408761143053313
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,926,82.5585831814443,237.93121625606335,0.48024149686881773,0.039168119236286894
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,927,81.72170554167671,238.21414171467265,0.8834087383947813,0.07205012275162942
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,928,81.47079354265556,238.04491931742905,0.3026434386892663,0.02468336112132993
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,929,81.84477205928334,237.51138661330333,0.6515497504188161,0.05313988582654316
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,930,82.33335183399358,237.50604277815165,0.4886089979012144,0.03985056604749237
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,931,82.20720914761348,237.30622549777405,0.23630260867093125,0.01927265513833118
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,932,81.78502823579414,237.05373336073885,0.49192377617799,0.0401209167598592
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,933,81.84539277147888,237.13530701792587,0.10147974534506927,0.008276608314065471
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,934,82.10770922530126,237.02769041421112,0.2835335171387061,0.023124770931251273
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,935,82.39383051719551,237.30820982444146,0.40069506259899296,0.03268037454405129
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,936,82.45567478428711,237.19314159252423,0.13063464842321046,0.0106544593068108
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,937,81.86658600967884,237.0636912280204,0.6031442457983424,0.0491919708940998
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,938,81.824817389026,236.87747626853994,0.1908418947860971,0.015564915025039183
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,939,81.86163193054554,236.89088321369164,0.03917979894786558,0.003195473624935282
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,940,82.0190587107664,236.88984287179198,0.15743021769017213,0.012839884887264603
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,941,81.36687020131794,237.3097705269158,0.7756862042052798,0.06326435748336497
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,942,82.60273852741652,236.8876339487401,1.3059746590526167,0.10651426729855208
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,943,82.43447540875327,236.4738449674122,0.4466920619069394,0.03643185367517931
181M3NAc.mp4,90.0,True,0.9,100.0,0.0,944,81.95601522228235,235.85243357161164,0.7842679853650669,0.06396428081343505
