File,Location_Thresh,Use_Window,Window_Weight,Window_Size,Start_Frame,Frame,X,Y,Distance_px,Distance_cm
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,594,291.23577187731286,553.6270773913109,0.48837882519526044,0.016578408859075147
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,595,291.61488627921545,554.0320461235478,0.554731830544796,0.018830814563342107
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,596,292.59072995980085,554.3023802433933,1.0125963782727319,0.03437339192892383
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,597,293.4295128937753,554.4913336513443,0.8598024195727487,0.029186679098955816
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,598,293.8671766099445,554.6449199927143,0.4638300256629038,0.015745080273454826
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,599,294.65160097556554,555.3875511537827,1.0801956428211257,0.036668102895985086
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,600,295.2749002411355,550.873272047688,4.557106299197254,0.15469460907145835
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,601,296.17583751115507,550.0158055429823,1.2437591290931267,0.042220395931517114
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,602,296.8084073032787,549.2264011497966,1.0115848149751168,0.03433905360574204
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,603,298.45376024617906,548.0681446634507,2.0121491979655257,0.06830400985545504
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,604,299.73238972852323,549.6515101449241,2.0351755700778034,0.06908565842767952
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,605,301.2950530246946,551.301964665347,2.2728653064326854,0.07715422616159293
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,606,302.0809115449912,552.4795758224597,1.4157477357491934,0.04805868640020592
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,607,302.6898078135822,552.6384522738787,0.6292824427231171,0.021361494571617266
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,608,302.97684205062984,549.8867845366887,2.7665979088277277,0.09391437325905892
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,609,303.28939861459344,550.0145992729437,0.3376806368163063,0.011462838624699484
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,610,303.1088029743652,550.6933274828947,0.7023437678607165,0.023841619543113885
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,611,302.7919000933957,550.7592582009188,0.3236885780281908,0.010987867026008957
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,612,303.1444773401736,553.0431679443177,2.3109639614104585,0.0784475154006377
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,613,303.6911911353309,554.6511893932494,1.6984195459425602,0.05765420651811213
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,614,304.3708006998973,555.7147280437254,1.2621345496048981,0.04284416424104565
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,615,304.2942178015568,556.5954727590552,0.8840679803610125,0.030010392919434706
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,616,304.33859140515654,557.0896820748876,0.4961974048219175,0.016843816782312056
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,617,303.8475326538606,557.693065844147,0.777952871471015,0.02640823088753191
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,618,303.62477133982355,555.7341592111655,1.9715318409222258,0.06692522126532802
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,619,304.68345668637187,555.1644619538075,1.202235263181624,0.040810835174629106
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,620,305.41928865729864,555.3672446808715,0.7632624213424148,0.02590955183759887
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,621,304.5836107079246,554.5129906297286,1.1950345681042223,0.040566401835376596
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,622,303.9957871213113,553.7606115608564,0.9547831336255892,0.03241087521488147
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,623,304.3447158332758,555.1867256184784,1.4681800132749712,0.04983854189227666
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,624,304.16807546314527,555.6657383930084,0.5105438850116633,0.01733081949824499
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,625,304.20770794449544,556.3893206781312,0.7246668592681106,0.024599394690720505
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,626,304.2037828304161,556.2711798787292,0.11820598548245814,0.0040125964841628645
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,627,303.6810290492245,555.0826224679703,1.2984376128332276,0.04407650068559866
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,628,303.56689719148073,554.0818822720387,1.007227392749649,0.03419113743186504
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,629,303.9678765130298,554.8488222990691,0.8654371273358483,0.029377953749450177
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,630,303.9811925501521,555.5934753284496,0.7447720799078208,0.02528188244565904
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,631,303.12889770603243,553.1573762657105,2.5808884409814,0.0876103172105053
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,632,302.9003821710561,552.8267423778152,0.40191804830121486,0.013643428807371063
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,633,302.64493958385805,551.2936859385794,1.5541920606015076,0.052758289460806754
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,634,302.5958465517552,549.8185206780836,1.47598193470475,0.05010338433973032
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,635,302.56326161276047,550.3124740136361,0.4950269446734818,0.016804084578758264
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,636,303.0231714249784,551.5747653567194,1.3434643538989761,0.04560496933425729
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,637,303.18234863049526,553.0668491231404,1.5005503486299205,0.05093737875156344
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,638,302.7707489573756,553.316201942679,0.4812391500325443,0.016336046889509476
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,639,302.3396864739789,553.3855429255348,0.4366039813097823,0.014820870476437313
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,640,301.761794905322,553.5739031860561,0.6078143243362725,0.02063274216530677
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,641,302.04898071435787,553.5831266070746,0.2873338831514087,0.009753777903956524
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,642,302.2268962441805,553.0506686074904,0.5613959895415672,0.019057034757279028
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,643,302.8070367865313,552.6426493712387,0.709255064155651,0.024076229009807746
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,644,303.2624809936541,551.307282472984,1.4108983587616055,0.04789407042943798
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,645,303.2280177555845,549.9837124313176,1.3240186441190789,0.04494486920162529
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,646,304.0369033771589,551.1827620422961,1.446380281384342,0.049098532601012705
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,647,304.2381717583648,551.9860279722263,0.8280972862290746,0.028110423052652468
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,648,304.2528315232659,552.3282751891736,0.3425610401302355,0.011628507808868465
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,649,304.7365270791934,552.5519638607747,0.5329146391559044,0.018090212595480114
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,650,305.2785888721672,553.125799086003,0.7893781432968364,0.0267960708549564
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,651,305.4800333946359,551.7563565450653,1.3841794567766785,0.04698707598471657
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,652,303.9586155283665,551.2650504445745,1.598778911601929,0.05427182569024527
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,653,303.24411776284745,549.0029441039021,2.3722630868944607,0.08052836312078862
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,654,302.5547635154585,548.6690881481637,0.7659432600233479,0.026000555045446717
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,655,302.8140664040763,549.7410372170536,1.1028657190880085,0.037437656721478106
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,656,302.93296904696143,550.4438540484518,0.712803855897026,0.02419669557676159
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,657,302.9729742229221,550.456991224694,0.04210700064434113,0.0014293557306300723
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,658,303.11928291918724,550.368963978851,0.170748442492188,0.0057961921067196265
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,659,302.90112659470844,550.2862860726875,0.23329770268407954,0.007919476646910855
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,660,302.9673293833653,549.0260661049746,1.2619576760923308,0.04283816012854854
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,661,301.78225145377064,545.4680439216335,3.7501908693238337,0.1273032210320824
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,662,301.4368589733528,546.3631516999817,0.9594341563592053,0.03256875789224758
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,663,301.0829678047639,547.4886910026322,1.1798634162547046,0.04005140498201413
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,664,301.1862793077232,548.2451872453441,0.7635180625767733,0.02591822978325456
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,665,300.36155060474783,546.228271990375,2.1790191782631787,0.07396854446867102
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,666,300.55018180862055,547.4003156080292,1.1871259296125833,0.040297936792117225
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,667,301.25242104861417,548.0208768850973,0.9371425978916843,0.03181205315544252
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,668,301.3718127809548,548.7496831242939,0.7385207648016522,0.025069676566963253
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,669,301.35489067894133,549.3938574006085,0.6443965051130284,0.02187455347772635
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,670,301.2767856296546,549.2516384730745,0.1622548060088712,0.005507868839910332
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,671,301.0996277945675,548.5012499528049,0.771017399210461,0.026172800748397052
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,672,301.0285276197218,548.1964678202089,0.31296546648604884,0.010623862449610664
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,673,301.0133147754489,548.3042924517036,0.10889252402183633,0.0036964436044271483
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,674,300.84226663222927,547.2304033759272,1.0874259581097823,0.0369135417169402
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,675,300.8229880624487,547.0669773603818,0.16455918634285963,0.005586092868825586
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,676,300.82454511590225,547.0503651915666,0.016684980317682813,0.0005663849684751886
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,677,300.7889582708369,547.5040076271544,0.4550361336286481,0.015446564592419377
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,678,300.881002032351,548.2451940725923,0.7468797767610428,0.025353429896901893
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,679,301.06835309296673,548.5409651341788,0.350115610600054,0.011884953730645013
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,680,300.5646474425525,549.2306680483582,0.854054736001625,0.02899156939452385
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,681,300.6674081738119,547.7146845523396,1.5194623154556524,0.05157936055378612
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,682,301.0751851691779,547.3285955384807,0.5615574810936448,0.019062516716855302
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,683,301.06812387082584,546.3460541215147,0.9825667905989769,0.03335401361716777
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,684,300.3700524095632,545.7051400020498,0.9476680186430688,0.03216934696022712
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,685,298.02357344374315,543.4615692448791,3.246470896137425,0.11020404466499101
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,686,296.11862143119663,540.5407632818972,3.4871119344661,0.1183727966990091
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,687,296.051644540669,541.2805294528546,0.7427919571170253,0.025214665597746242
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,688,296.60679814965806,541.3451708954576,0.5589043260482153,0.018972453252101146
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,689,297.108676441845,540.3386828079491,1.1246777718373273,0.038178084254120094
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,690,297.82915478001746,541.5047322315344,1.3706787712733097,0.04652878444420362
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,691,298.2063110802152,543.2701730304736,1.8052778426985008,0.06128159665505363
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,692,295.92399570163656,543.1656222841536,2.2847088098601507,0.07755626333440827
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,693,295.1736651594994,544.1876490770379,1.2678859127843978,0.0430393988527196
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,694,294.4551557890372,545.2610242935375,1.2916617478417405,0.043846488542549966
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,695,294.00541047809605,547.176503568454,1.9675699980809174,0.066790733349247
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,696,294.3180444989006,549.5472016950613,2.391223460587433,0.0811719881327397
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,697,295.6423537344468,552.1004598392857,2.876268781320894,0.09763723852332643
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,698,298.0384122369247,554.5210058217663,3.405897708475661,0.11561591500352504
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,699,299.4771777096052,555.2869459932192,1.6299418491537734,0.05532967646782095
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,700,300.13003190670753,553.6348718159635,1.7763917613604459,0.060301035578173796
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,701,301.12703093946067,555.6088494312412,2.2114689002850896,0.07507007617170397
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,702,302.2079668421393,555.8477380016201,1.1070185972951445,0.03757862948546376
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,703,302.1588563343752,558.0150609916739,2.167879329019143,0.07359039339850075
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,704,300.9675081455832,555.1748865170664,3.0799190822405786,0.10455031046408957
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,705,300.89617700925015,555.6008786319339,0.4319229247677031,0.01466196827748139
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,706,301.25408907340693,557.6616203293638,2.0915920704561706,0.07100076154316942
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,707,301.22684722536866,559.2572405848888,1.5958527871098056,0.05417249605984293
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,708,300.74157386354085,559.2834706889832,0.4859817425176263,0.016497037975145165
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,709,300.13152938220645,559.3236477142416,0.6113660626540901,0.02075330875614879
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,710,298.6669156243939,557.3639156033304,2.4465574602102333,0.08305034489644238
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,711,297.19932956053265,556.8665530716773,1.5495736002952645,0.052601512141016736
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,712,295.18756186711533,555.513482064728,2.424460847719447,0.08230025775634915
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,713,292.8958702232617,559.9791687031873,5.019383203484491,0.1703869674007067
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,714,292.0335513342903,565.6540493855657,5.740023050956234,0.19484966196317366
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,715,292.2773612602626,572.2684321620247,6.618874737711873,0.22468298363451672
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,716,294.3148576699059,578.8891117172694,6.927105412258752,0.2351461197942461
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,717,299.4142759001729,582.3832537745727,6.1816741263023,0.2098418600733393
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,718,305.0765240379927,587.3356541789432,7.522454635253869,0.2553557241496348
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,719,310.0921821893198,594.2141238464465,8.512941422195746,0.2889785883613845
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,720,314.42717168607766,601.7010495339941,8.651369266645744,0.29367763198158037
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,721,318.21858622749005,608.7903449703928,8.039461052171083,0.27290591944934334
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,722,321.3303447280661,615.7518141363123,7.625293037907189,0.25884665577411564
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,723,324.43895637947674,622.7396269207591,7.648071254228969,0.25961988050004836
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,724,326.4540549789424,629.7938432428496,7.3363880952697995,0.24903954700248668
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,725,326.3168121610402,635.8815229717643,6.0892265578565175,0.20670365360603649
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,726,325.3511197065689,640.3550830276761,4.576603706950405,0.15535646413303808
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,727,323.34450129996185,643.4841252636522,3.7171794070581163,0.12618262060830648
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,728,322.4218188765762,645.7915314867691,2.4850485574538537,0.08435695590129917
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,729,321.7943602811658,647.348529585199,1.6786742886780055,0.05698393800712881
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,730,322.1498460674354,647.9722663737415,0.7179259889578029,0.02437057047004386
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,731,322.849220125287,648.6371975792357,0.965016881114398,0.032758267938065515
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,732,323.98244373562176,649.9245845064762,1.7150979130795745,0.058220366996893404
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,733,325.4217976330672,649.5698587721146,1.4824203144552854,0.05032194027702283
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,734,326.45603495557833,650.7881214239177,1.598064682061841,0.05424758059868121
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,735,326.9209764103586,651.7286254743751,1.049151288089586,0.035614277506852254
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,736,327.6610517272291,652.3869056610351,0.9904767936656204,0.03362252498201436
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,737,328.5228965244335,653.0034508084556,1.0596718233849516,0.03597140547093458
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,738,329.12503008702197,652.4430002801247,0.8225993082308147,0.027923789803111172
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,739,329.90896258270016,650.2872593984301,2.2938545958254304,0.07786672433567993
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,740,330.40557097992706,648.8657837894574,1.5057266707808243,0.05111309313674314
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,741,329.00682968667985,651.8234920794272,3.271775593464638,0.11106303280432724
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,742,327.8900673676959,652.4861719026358,1.2985771541152837,0.04408123752574672
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,743,327.50458270012837,650.84197953306,1.6887767694697888,0.05732687477755528
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,744,328.2411620815826,649.5651804623913,1.474030207303803,0.0500371313959803
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,745,327.83264304689726,650.6027902068835,1.115133078858956,0.037854082036033514
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,746,327.7755507981748,651.6642007132648,1.062944865889498,0.03608251151004634
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,747,327.91216492395415,651.5910003155601,0.15498941120794751,0.00526123921692421
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,748,328.274100910293,651.4797807849902,0.3786389337974251,0.012853200693024064
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,749,328.59570463270734,650.2969834289194,1.2257399968178384,0.04160872211042946
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,750,330.01966381640904,649.7112835422614,1.539709100473053,0.05226665382446808
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,751,331.1023622541995,648.2654722437225,1.806268589711055,0.06131522835283141
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,752,331.9802448441076,646.9426680493395,1.587604729881078,0.05389250917675842
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,753,332.0822714011647,645.6547958361241,1.2919072164506986,0.043854821170320524
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,754,332.3962998394566,644.573293083548,1.126171418517472,0.03822878728233706
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,755,331.7314948526801,645.0704452163136,0.830136081348277,0.028179631579562926
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,756,330.6133219639037,646.1421214086582,1.5488061435934766,0.05257546021098314
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,757,330.220355957407,646.5107842534925,0.5388270366483566,0.018290913645383444
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,758,329.6220340655494,647.1304590277947,0.8613860413209031,0.029240436402640166
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,759,329.4982230843819,647.1486299032554,0.12513728370344063,0.0042478849321943395
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,760,328.86762580518314,647.0057309674063,0.64658567444668,0.021948866577317667
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,761,328.40593857852855,646.4787512718997,0.7006159395362392,0.023782967032145535
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,762,327.4263757195101,646.5477812468422,0.9819921243110895,0.03333450611154585
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,763,327.59081654660196,647.1963315077298,0.6690726616086591,0.022712205297072793
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,764,328.8166946676511,646.2965851859963,1.5206316487368405,0.05161905450493216
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,765,330.0975546795678,647.2164775677577,1.5769604827483448,0.05353118171565702
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,766,330.47252539997277,646.8716444829416,0.5094240841821134,0.017292806965687735
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,767,330.33364850948504,644.260496795262,2.6148382431014756,0.08876277032926261
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,768,329.7851807933758,646.1005773491304,1.9200815816882753,0.06517870116764604
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,769,328.3153627638319,646.8713397139561,1.6596504641050185,0.056338159104433336
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,770,327.7509232695587,646.9912263054039,0.5770309675436283,0.01958777655943882
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,771,327.384688271337,646.8081468225756,0.409446175895108,0.013898977104627702
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,772,326.8660728524032,647.0787600885785,0.5849730698866629,0.019857377559831912
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,773,326.6507414212646,647.1314755066688,0.2216901904474341,0.007525450383346115
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,774,326.31897334017754,647.3343018003039,0.38885545517320674,0.013200008662058085
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,775,325.2979933365113,648.1142144351702,1.2847816491179935,0.043612938102300075
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,776,325.11208753096076,648.8486283478773,0.7575782228358191,0.025716597184331887
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,777,325.27644718764395,650.354559599311,1.5148739323091245,0.05142360422717877
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,778,324.53880515795623,650.5948970579564,0.7758078744057373,0.026335417250832015
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,779,324.4401159598175,649.7528505540644,0.8478100450843904,0.02877958837920633
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,780,323.42403957981185,649.713211153385,1.0168492966470442,0.034517760636198214
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,781,321.9400547997962,652.5366150552151,3.1896426790766306,0.1082749654982408
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,782,320.91707030925096,654.3535712868489,2.085144411202555,0.07078189060574148
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,783,319.61744416220034,656.6520473670711,2.6404583718458783,0.08963246603971245
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,784,318.8719531232749,659.3619314579942,2.8105566486651945,0.09540658775395204
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,785,318.5823397315847,660.5856242681026,1.2574975189468283,0.04268675653584711
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,786,319.39118211300587,659.6063379925779,1.2701289727481075,0.0431155413127432
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,787,321.2286419398799,657.8433087727788,2.546474159547161,0.08644209697085838
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,788,323.52373358926985,656.6378312013652,2.592416219336839,0.0880016368438593
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,789,326.50596539452346,653.2437951395206,4.518095542301875,0.15337035780512837
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,790,329.41592824375806,649.3531064100072,4.858532965195158,0.16492677773262665
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,791,330.25981496371094,648.5614738462515,1.157076882541183,0.03927789791558302
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,792,330.2368531384249,649.0664712179571,0.5055191300534814,0.017160250182345394
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,793,330.34002433697117,650.7574443242161,1.694117570388966,0.057508172525748275
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,794,330.52770436113013,652.4690384074031,1.7218530997356265,0.05844967719734819
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,795,331.2927351578572,653.4231307867375,1.2229326998019003,0.04151342617350902
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,796,331.1275890718929,654.4542572028006,1.0442676455834803,0.03544849836572056
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,797,330.71862581370937,655.545795942656,1.1656362070342723,0.03956845101429117
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,798,330.109545925914,656.2646440629676,0.9421894341332301,0.03198337203812277
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,799,329.1858714407982,656.0740166488234,0.9431401621589416,0.032015645259464265
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,800,328.5715510118643,657.0964755285131,1.1928167294525311,0.04049111553291151
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,801,328.10092138344345,657.6900251349659,0.7574915065318243,0.025713653530208883
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,802,327.34826007418235,659.5045027384768,1.9643899867646761,0.06668278532804428
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,803,326.56844015373275,661.787000407114,2.4120353885596093,0.0818784656319032
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,804,325.9888244581661,663.6635075139015,1.9639840315978943,0.0666690048560292
9882M1NAc.mp4,90.0,True,0.9,100.0,0.0,805,324.93087538241247,666.3483481750266,2.885762572097392,0.09795951282555967
