File,Location_Thresh,Use_Window,Window_Weight,Window_Size,Start_Frame,Frame,X,Y,Distance_px,Distance_cm
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3094,286.88397815092725,134.6616317755446,0.9564151790959287,0.03724235122761644
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3095,286.5944751159874,135.30515511592532,0.7056445967015794,0.027477464271396822
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3096,285.4704831741607,139.15588773987665,4.011421147979166,0.15620282757969917
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3097,284.30153529430385,140.1282505875623,1.5205027633585921,0.05920765290351204
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3098,283.75041013631886,140.88150553238023,0.9333444978445261,0.03634398989562952
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3099,284.593553737545,139.04877160440418,2.01737571687653,0.07855564889402962
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3100,285.6945667350691,137.40466349737167,1.978717030888199,0.07705029808713788
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3101,286.9108169046756,135.6943131469366,2.098705028416625,0.08172257352224346
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3102,287.7073372535328,134.84616640388234,1.1635280675158384,0.04530722838859127
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3103,288.7309173850301,134.0213430685077,1.31455308762129,0.05118807068998779
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3104,289.7830658421258,133.38225563056685,1.2310357952157847,0.04793594712970979
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3105,290.17539205305195,133.25636488656014,0.41202953195887526,0.016044233593059423
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3106,290.0563234670054,133.27553330073943,0.12060164296255356,0.004696170495834966
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3107,290.093927151313,133.1689839049647,0.11299031291867621,0.004399788931636729
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3108,289.9721044373352,133.1527853146083,0.1228949468873693,0.004785470657633311
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3109,289.96629497630295,133.04693973861794,0.10600488570919178,0.004127779725492088
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3110,290.0089711220073,133.1018813495145,0.06956891561676153,0.0027089804161963995
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3111,290.0812859515015,133.10387852810743,0.07234240310568675,0.0028169786971161894
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3112,290.317837988619,133.40283445313344,0.38122370253248555,0.014844669277863027
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3113,290.23142175650855,133.18755389435023,0.23197733544933236,0.009033086877413622
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3114,290.2420875408034,133.01683519661987,0.1710515498596153,0.006660665824983722
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3115,290.2316661777392,132.96665006049392,0.05125575768726782,0.0019958747748349648
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3116,290.2190260178379,132.98170352673063,0.019656563485776747,0.0007654172134294541
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3117,290.05159268898706,133.00442125889376,0.16896749676997608,0.006579513790974067
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3118,290.02269530012876,133.08371422463108,0.08439451106705942,0.0032862820368591626
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3119,290.00180364369385,132.98112942781364,0.10469050504544165,0.0040765983689054625
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3120,289.91918628749966,133.03364856213344,0.09789732894322768,0.003812075329247256
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3121,290.13499443558345,132.85432509285226,0.2805887799153643,0.010925993355745612
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3122,289.49313315197236,132.9545025711974,0.6496317684399897,0.025296351435711628
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3123,289.25114046226815,132.76684143964903,0.3062305702641214,0.011924472450542093
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3124,289.3634582925523,132.69972794263845,0.1308415701553966,0.005094908380172571
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3125,289.4866709106144,132.5079235662385,0.22796988409850907,0.00887703863184309
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3126,289.03977774756726,132.48900075326762,0.4472936083033357,0.01741739991835689
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3127,289.08023844113944,131.87565766243395,0.6146761869454008,0.023935197752833415
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3128,289.5640609398642,131.94398420879415,0.488623297858147,0.019026758331074273
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3129,290.25319308991186,132.07668175063725,0.7017918194454283,0.027327438961352094
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3130,290.1188345772824,132.06781266959112,0.13465092095710401,0.005243242684779169
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3131,290.1447650958488,132.08207015706338,0.02959168366523475,0.001152286057942892
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3132,290.0581294126353,132.04022573073775,0.09621173327818157,0.003746439037438572
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3133,289.7995882217385,131.9866726034608,0.2640293257035963,0.01028117610130256
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3134,289.4787031542,132.3841935338495,0.5108719180638936,0.019893108997753886
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3135,287.9718387046331,132.62245722085962,1.5255851513160912,0.05940555866821049
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3136,287.0133597116879,133.27946869244943,1.1620439121297932,0.04524943608523647
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3137,286.0173978133186,133.02887342801986,1.0270044252864006,0.0399910628300434
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3138,285.2804363186866,132.6915130175389,0.8105086619710533,0.03156082099270387
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3139,284.39311379494205,132.56378779127786,0.8964680666749084,0.03490803924192061
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3140,283.8911086398904,132.68695891742203,0.5168948655327131,0.020127639701533903
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3141,284.72675364486673,131.8348437422618,1.1934834921691606,0.04647367834724415
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3142,285.74554750948147,130.25906552136286,1.8764375662504884,0.07306758448255996
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3143,286.1598490295624,128.8123935465131,1.5048274161368274,0.05859726235387685
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3144,285.73159935231183,128.14879494169193,0.7897853470315973,0.03075386498610297
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3145,285.9595495791245,127.12440551889466,1.0494450892937963,0.04086489159082736
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3146,286.3620426284899,126.06300224342908,1.1351553056549335,0.04420240656474676
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3147,286.6446662298965,125.13161624264202,0.9733221370821277,0.03790070011340867
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3148,287.2651854279547,123.84393463399107,1.4293942774534707,0.05565993188647186
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3149,287.23428231549104,122.44511087531399,1.399165076107684,0.0544828211939018
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3150,287.3020398711866,120.63361111630094,1.8127665219928788,0.07058826436604686
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3151,287.21038528248926,119.61066270891651,1.0270462539728318,0.03999269161915665
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3152,287.0874559200919,118.53917707520566,1.0785142981843896,0.04199683273006752
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3153,287.1926185305608,117.52221779991838,1.0223821899042773,0.039811075187312264
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3154,287.36536382708044,116.70702881055364,0.8332910811062134,0.03244795753527572
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3155,287.9189199730382,115.65345524858783,1.1901435447881636,0.046343622388113064
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3156,288.99578101473895,114.57379588213236,1.5248914881747595,0.0593785477561006
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3157,289.3150973882706,114.04700576947663,0.6160119878681277,0.023987213204095276
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3158,289.330625526843,113.53398544285876,0.513255276261844,0.019985915830026447
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3159,289.10881720127566,113.61760295658303,0.23704603327711155,0.00923045955498577
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3160,289.02668091194164,113.75375285965976,0.15900681159423208,0.006191649457690036
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3161,289.53661425601916,113.80608611715022,0.5126117295201595,0.01996085642663235
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3162,290.3099774644156,113.76560911846983,0.7744217452547675,0.030155613655509502
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3163,290.10992790249605,113.87674626834456,0.22884775136865895,0.008911222364933833
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3164,289.94849888462477,114.08202244689294,0.2611467734633371,0.010168930890948242
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3165,289.77920817747486,113.9511217437223,0.2139961158943894,0.008332906758148803
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3166,289.85315578002553,114.02808580249004,0.10673197395812153,0.0041560921953607815
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3167,290.090338786849,113.90399256923004,0.2676843463236686,0.010423500862193102
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3168,290.36640169827245,113.83769840003944,0.2839113381537976,0.011055372189953274
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3169,290.3218027724124,113.67882482791539,0.1650147754212504,0.006425596705599814
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3170,290.11802023825504,113.72674393053815,0.2093407786929477,0.008151630146350392
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3171,290.0837564178441,113.71191485856794,0.037335114365058264,0.00145381155872189
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3172,290.06315974321467,113.76816409387826,0.05990158160504271,0.0023325390374225453
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3173,290.145283377723,113.84311693247426,0.11118551775503403,0.004329511068165551
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3174,290.1678819388788,113.87235131253627,0.036950560806603014,0.0014388372264414698
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3175,290.2426167095462,113.84087081064366,0.08109443844137439,0.003157778781694831
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3176,290.1782986936467,113.7651002137501,0.0993880803862173,0.0038701244799156675
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3177,290.64983972475426,113.42655058271522,0.5804884121942806,0.022603942098594
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3178,291.4717820438914,112.82792391590553,1.016829908197135,0.03959487198396336
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3179,291.9870532261998,113.04655519232038,0.5597356754257405,0.021795840419991597
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3180,292.98030516640137,113.44287998247204,1.069402990459123,0.041642042749874986
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3181,293.9669910187944,114.8348835024585,1.7062305737992196,0.06643980532052449
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3182,294.4988712710681,116.68705048698286,1.927023388887847,0.07503737230585573
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3183,294.59206522834893,117.61789656443102,0.9354996170893396,0.03642790921185013
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3184,294.9992384067483,118.39701319102235,0.8790976709324776,0.034231644310784314
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3185,295.1273386515199,118.28081051435984,0.1729529842878481,0.006734706775357875
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3186,295.339664821639,118.27543062620667,0.21239431657649652,0.008270533456159272
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3187,295.2593870953365,118.49894280973487,0.23749149358629545,0.009247805567110204
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3188,295.04425250723835,118.44051799373594,0.22292678197259883,0.008680662638702302
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3189,294.2096080898684,119.7447536859069,1.5484385826307283,0.060295460391205376
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3190,294.24106946538853,120.7373669703963,0.9931117513625747,0.03867129826136794
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3191,293.6707120073342,121.42938466014166,0.8967698215700158,0.03491978943371375
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3192,294.08089356030104,121.1645367224985,0.48825540085914276,0.01901243259728003
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3193,293.54953381561035,121.43819191642409,0.5976874964730383,0.023273666242985297
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3194,294.1516500525231,121.17286293409597,0.6579843703442052,0.025621597772846613
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3195,293.645633319715,121.64536787457273,0.6923249617461045,0.026958804034631925
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3196,294.4470627994057,122.00051260151163,0.8765939698571267,0.03413415138422357
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3197,294.6207341956415,122.36528776678462,0.4040082611412971,0.015731889130519153
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3198,295.5732539564909,122.07963708025069,0.9944295900293151,0.038722614270942854
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3199,296.3082059265432,121.83981208564298,0.7730914734508598,0.030103813505499174
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3200,296.33119005856196,121.79916090257298,0.046698918720298355,0.0018184336373406969
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3201,296.4111520103252,121.66958944954025,0.15225857995792053,0.005928876534112648
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3202,296.6781206798889,121.84274719523343,0.31820728373519197,0.012390839964767208
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3203,297.4489023465103,121.71009054177081,0.7821139081410012,0.03045514281206257
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3204,297.14823849356287,121.32617912513885,0.4876338055237232,0.018988227971183415
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3205,297.3352409864022,120.76614343774928,0.5904319634623727,0.022991139245680428
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3206,297.31286858220807,120.8243413957895,0.06235003439836475,0.0024278806222135076
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3207,297.19675710714796,120.80849453098253,0.1171878737960748,0.004563239951562146
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3208,297.07173712782475,120.93686130038711,0.1791871164937504,0.006977460912145077
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3209,296.99569457596954,120.8858647104679,0.09155938988459972,0.003565279003091315
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3210,297.00269581062236,120.79550756209716,0.09062798435558513,0.0035290105157177727
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3211,297.01715751298286,120.78730357040578,0.016626674797926896,0.000647434792029419
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3212,296.8545556652181,120.6767112676342,0.19664693826460825,0.007657338050206111
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3213,296.80043152118105,120.66695420615699,0.054996574587969756,0.002141540402001022
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3214,296.8836033105055,120.839552533129,0.1915926121043543,0.007460524998517575
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3215,296.86713135966176,120.95681807401003,0.11841677348552139,0.004611092719751313
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3216,296.835772617996,120.83379560878629,0.12695628235178855,0.004943617124905038
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3217,296.8717151417495,120.82178482149358,0.037896227057109745,0.0014756610195129746
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3218,296.93788711244645,120.87887081716624,0.08739302379397694,0.003403042693294896
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3219,296.876680348047,120.67916616885756,0.2088736808799641,0.008133441580140862
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3220,297.0074078950644,120.72384171082251,0.13815062648806514,0.005379519550125963
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3221,296.8360985894338,120.82741596868985,0.20018617606718805,0.007795154283367875
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3222,296.9951843106316,120.75612176321953,0.17433052062869717,0.0067883473839094885
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3223,296.7816829307898,121.16111619381294,0.4578245602914164,0.01782747016951288
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3224,297.46523453137075,120.93573396044147,0.7197499161349459,0.028026718687258062
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3225,298.07228909823993,120.74621927233909,0.6359489477648894,0.024763548920126013
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3226,298.8821232114085,120.92393432044535,0.829104293303879,0.03228492601375864
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3227,299.2900275600895,121.21934688611141,0.5036412826866916,0.01961155150242938
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3228,298.4027048245144,121.81843971273658,1.0706324541981165,0.04168991748188468
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3229,297.39029666666534,122.65758963398089,1.3149687708853197,0.05120425719816624
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3230,296.9114328453637,123.26287951064349,0.7718072260233161,0.03005380552276833
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3231,295.70345390467946,124.03004222384685,1.4309967678741284,0.055722332099673665
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3232,295.2547657438204,124.88158016179054,0.9625164546398435,0.037479931989307956
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3233,294.27354596511753,126.76570614483606,2.1243170606350192,0.08271989384962693
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3234,293.49108057121856,129.20908074299354,2.5656054879054735,0.0999034548807514
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3235,292.7815102063532,131.06474246730397,1.9866984013095648,0.07736108884726696
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3236,293.24895248800357,132.6942009424083,1.695180582936167,0.06600952394296128
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3237,293.2075311073416,134.59632919012353,1.902579197177398,0.0740855271312358
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3238,293.3992355679924,136.46539301259082,1.8788693868093838,0.07316227841606959
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3239,293.0801404440716,137.6387935746084,1.216014217455195,0.0473510140512933
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3240,293.0383854988923,139.90844158579043,2.2700320636743134,0.08839396661732637
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3241,292.4310843823857,142.33603469019755,2.5024034300398483,0.097442396870814
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3242,291.2961652883376,144.56735375595832,2.5033629627488008,0.09747976061716836
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3243,290.78845773466793,147.26634409814088,2.746327698445314,0.10694069162339506
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3244,290.74686141792193,149.04474021158367,1.7788825115434896,0.06926883714893678
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3245,290.7992948955638,150.110107945007,1.066657244384146,0.04153512470639224
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3246,290.34235901788674,150.53664822608658,0.6250816008265926,0.02434037960994109
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3247,289.32406534200027,151.27835485030494,1.2597820155724402,0.04905531124938113
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3248,287.46905664004106,151.24376960269348,1.8553310819626583,0.07224570804415946
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3249,285.8743584260531,151.5316992869367,1.6204832293994222,0.06310084459847562
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3250,286.4914170239656,151.50673422601528,0.6175634117437157,0.024047624910371386
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3251,287.19632023591134,150.75066466581174,1.0336971113811868,0.04025167283670789
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3252,288.6441595084404,150.37302401996752,1.4962790570181408,0.05826439332411212
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3253,290.5946948816468,150.58037904900064,1.961526025877473,0.076380888545593
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3254,291.9097821273133,152.05590896812652,1.9765229586195965,0.07696486195873671
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3255,292.0815955041354,153.92367328564117,1.875650122553779,0.07303692180032131
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3256,291.8296769725077,157.2117896267141,3.2977525709198288,0.1284129133375589
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3257,291.690617164805,161.4302108769409,4.220712673765319,0.16435253984133386
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3258,291.9217775577176,166.8464740678188,5.421193787359983,0.21109870223168242
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3259,291.8733002220533,174.14868118051626,7.302368024743925,0.28435073043058795
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3260,292.7460206071871,181.1357434188327,7.041354954320632,0.27418700587229355
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3261,294.2411598816605,188.91680950528587,7.923410306921155,0.308533820897542
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3262,296.91656590471234,197.93749107294062,9.409064423905713,0.3663844841208028
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3263,302.6899056521887,206.30457575924092,10.165606621717739,0.3958438767206377
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3264,309.54843341203497,214.21073402939723,10.466457931188694,0.4075588833197559
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3265,315.4221271311205,222.79966123752985,10.405284642537431,0.4051768246160743
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3266,318.6478290820776,234.12835772787253,11.778986257174722,0.45866811075670805
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3267,319.037723979136,244.92357275085033,10.802253719621557,0.4206346112744215
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3268,317.5051909520694,253.81735286203204,9.024853580258307,0.3514234969916553
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3269,316.2048392796539,262.63053459237045,8.90859622409303,0.3468964909531333
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3270,314.1803731418738,273.5966865645563,11.15145516155152,0.4342323489868646
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3271,312.4060028747413,286.34512988199725,12.871332365489149,0.501203547580725
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3272,310.32878668200743,299.2112457692147,13.032719023084377,0.5074878671074122
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3273,308.50246871174176,312.6229843935895,13.535515145610884,0.5270665084760241
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3274,308.5663179712472,326.6394371771112,14.016598209288594,0.5457996536819368
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3275,310.39476192793364,340.60014844573783,14.079938438384678,0.5482660920137331
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3276,314.6890416912015,354.40377459655366,14.456172854414081,0.5629164808531587
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3277,321.91764862699733,368.5323259761408,15.870372469411947,0.6179847398256858
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3278,327.2632855063198,385.3144967342334,17.612980696047753,0.6858410736093585
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3279,329.35886692469484,401.54467190500276,16.364902919201732,0.6372415198375126
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3280,328.32559710181255,420.86728025930887,19.350215506313607,0.7534881691206619
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3281,327.08715006792346,440.15797434653797,19.330406861284747,0.7527168299244298
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3282,324.93804963739694,458.8497653248271,18.8149324377352,0.7326445015567097
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3283,322.2950799951751,477.9414204943681,19.273727860545513,0.7505097766499761
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3284,319.0131286291068,497.56740053673894,19.898499877949988,0.7748381012290135
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3285,315.104306567214,517.1492059784647,19.968124455470026,0.7775492490931939
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3286,311.7232131950551,536.1969724380947,19.345521432410713,0.7533053841201716
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3287,308.8530048728864,551.5495145031861,15.618535260165933,0.6081783189282378
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3288,308.76952411783185,566.8719071750072,15.322620083586974,0.5966555229912753
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3289,310.2140472184917,582.1803916803821,15.376486752169425,0.598753065391957
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3290,311.81577508136223,596.0525154123492,13.964288344978456,0.5437627324976153
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3291,312.13205433425514,610.9911856603587,14.94201798100163,0.5818350585190872
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3292,311.63641012125134,624.6735215133101,13.69131029444746,0.5331330973166729
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3293,309.8803748310625,636.9868772729542,12.437941550109835,0.48432751579248373
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3294,307.2976293096479,647.36648181486,10.696109800985523,0.41650141767302395
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3295,303.64891120539255,655.4106921650766,8.833032546235373,0.3439540773524986
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3296,299.48586288353806,662.1269617458513,7.901850948463579,0.30769430975482037
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3297,293.6469267321844,668.280818004664,8.483108052695805,0.33032818435499817
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3298,288.234901415707,672.8851879523506,7.10564850251915,0.27669056599556796
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3299,282.82470404547774,676.3219555411822,6.409493509200129,0.24958262235695536
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3300,278.63526840436697,677.0188422304299,4.247001536220564,0.16537621561554963
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3301,275.01215344868046,678.8403230567361,4.05521323517278,0.15790807058284412
9881M1NAc.mp4,90.0,True,0.9,100.0,0.0,3302,270.5299806474541,683.1193256760838,6.19675208770188,0.24129857280058012
