File,Location_Thresh,Use_Window,Window_Weight,Window_Size,Start_Frame,Frame,X,Y,Distance_px,Distance_cm
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1653,99.9009755226594,154.60269283209973,4.219925714706912,0.3851425948362661
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1654,98.08766179940062,157.85692469553018,3.725336451909357,0.340002607800917
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1655,96.93866844325166,160.8056419173258,3.164667278970813,0.28883166435096774
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1656,96.61765086485786,163.25188869923159,2.4672202179015605,0.22517732799026338
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1657,95.40599995713004,165.0635868683188,2.179529347834439,0.19892046573740502
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1658,94.76079870401938,167.7912137112571,2.802897224539829,0.25581377092881225
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1659,93.50897833571274,171.5204618995291,3.9337445626574987,0.3590235209602943
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1660,90.6429938158217,176.62901053147195,5.857570861131795,0.5346065768483055
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1661,87.05179993320428,180.91481127185406,5.59149009556564,0.5103220174948035
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1662,83.40967359121946,184.08204646287578,4.826640969269011,0.4405160547657668
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1663,79.12665300663417,186.11154528625542,4.739528542173857,0.43256551049505015
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1664,74.95182301669375,188.6029103264884,4.86169777018286,0.44371560570183244
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1665,71.22646498576786,190.87877339348717,4.365529195677547,0.3984314786388375
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1666,68.6058953776846,193.16841160124994,3.479917842888936,0.3176038343889076
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1667,66.35515057259607,194.88902399696215,2.8330829839437306,0.2585687534782454
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1668,64.89165981622926,195.7073190210828,1.6767265550684538,0.15303084933446257
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1669,63.83981932039272,196.49906537978575,1.3165222083964352,0.12015585433986503
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1670,62.89816043665545,197.12845684443408,1.1326319212760587,0.10337262469677005
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1671,61.950649740356134,197.86553886558667,1.200444261724801,0.10956169590987856
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1672,60.96986386204122,198.64944078633962,1.2555648770422505,0.1145924235215869
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1673,60.03291858735863,200.02926287767727,1.667865537593912,0.15222212532040216
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1674,59.31385216030583,200.90542885798902,1.133456373915705,0.10344787053056433
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1675,58.7350370213997,201.47554059583473,0.8124372952150674,0.07414922185250383
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1676,58.35619355882829,201.46543971516428,0.3789780955720452,0.03458843045649712
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1677,57.75451738312869,201.98446330399292,0.7946066361194425,0.07252185995658315
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1678,57.83470905695635,203.11698320353653,1.1353554630218454,0.10362119588167538
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1679,59.71958325213481,204.09941183933287,2.125539168324665,0.19399291031632238
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1680,62.895743911931504,204.52689174913823,3.2047988408209584,0.292494376661739
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1681,64.38500780209971,204.1079193787746,1.5470762042275266,0.14119796981947919
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1682,65.09302262110653,203.76103762906442,0.7884237009471841,0.0719575581520161
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1683,65.69029106843537,204.48338156076292,0.9372888315968885,0.08554412497219743
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1684,65.08851790415164,205.09339078365466,0.8568793341334745,0.07820534116503028
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1685,63.38854160600943,206.62441769056076,2.287785567730458,0.20880075374641183
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1686,60.69530010576415,209.02521095348678,3.60795760368029,0.3292897191762946
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1687,58.04667877588844,210.70672942995697,3.13730765717728,0.2863346166672665
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1688,55.621284430778836,212.23843619242487,2.8685646821153514,0.26180708377761286
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1689,54.369600697095485,213.9006036544278,2.080748144516484,0.1899049399819787
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1690,52.813986105968084,216.07022505243503,2.6696804615570175,0.24365539345025242
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1691,52.25717121445319,218.7486975158585,2.7357371146969816,0.24968422725361997
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1692,52.089308167195284,222.72706870185772,3.981911010585678,0.3634195582351811
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1693,51.701012592625105,227.0016595700694,4.292190646258555,0.39173804346145547
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1694,49.91708377565026,231.22892957654898,4.588269143338823,0.41876042450558154
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1695,48.04158385192,235.84865659292177,4.985917936520503,0.45505288517751985
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1696,46.764187523576425,240.56766323657132,4.888840873098064,0.4461928922218857
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1697,46.56094637475743,245.44136960669698,4.8779422656256095,0.44519820220935435
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1698,45.52711218159518,248.89667656173157,3.6066548618438423,0.32917082102376494
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1699,43.85152474883788,251.93092338185232,3.4661573839378836,0.31634794999073534
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1700,42.58507990006948,255.3548597868346,3.650646937233857,0.3331858732340192
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1701,41.278239366963405,259.68256866773186,4.520718564207023,0.4125952436260122
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1702,41.20528350261614,264.925943379787,5.243882238300348,0.4785966741632735
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1703,40.89474769833708,269.0920388092464,4.177652883270913,0.381284453937341
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1704,40.28122967943663,272.2755264707284,3.242066941061459,0.29589574763403376
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1705,40.42019604329112,273.606156196748,1.337866629395442,0.12210390893717353
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1706,40.14129558147734,275.578155995745,1.9916246320138575,0.18177084872379456
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1707,40.173735013777566,278.06189236097975,2.4839481976799367,0.2267040509644994
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1708,40.31048779036321,280.94572307936454,2.8870713420702985,0.26349614266600985
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1709,40.47772681849585,284.5027804850967,3.5609867003689866,0.3250027964183723
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1710,40.45512428521415,288.9546442603182,4.45192115245096,0.4063162672948875
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1711,40.45049282760537,293.69511293267163,4.740470934829549,0.4326515204339225
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1712,39.620039510952786,297.8110614799946,4.198890943493191,0.38322280123923536
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1713,38.55502121685559,301.77956495146583,4.108927325938129,0.37501203558872664
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1714,37.92831685299368,305.38423458212526,3.6587431593215114,0.3339247961900188
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1715,37.69622859901019,307.791709999222,2.418636566655327,0.22074321355967458
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1716,37.57589144640206,310.9097874502767,3.1203986958518155,0.28479137593717996
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1717,37.84430465746417,314.4684256380334,3.568746475057153,0.32571101261950813
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1718,38.57264545162327,317.817306332369,3.4271682505138314,0.3127895044083823
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1719,39.08465273123706,321.13508501663335,3.3570532989716324,0.30639027935101487
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1720,39.286652773674305,323.4843767033793,2.357960018015229,0.2152054091126645
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1721,39.99422857378246,324.1178338982652,0.9497007584767737,0.08667693205189955
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1722,39.74438849480653,324.79763010672775,0.7242533742432781,0.0661008848811811
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1723,39.87340160814692,325.7532799416615,0.9643189256789932,0.08801109744452525
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1724,40.04314479616291,326.7563538103664,1.017334721690202,0.09284972319850615
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1725,40.46738713319183,327.2689409078388,0.6653774064565886,0.06072741517107818
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1726,40.86463304753141,327.55722618255453,0.49082860152748525,0.04479676041531474
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1727,40.09253577392842,328.7133452306886,1.3902321580813926,0.12688318633719778
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1728,41.59387933798093,329.3640498826937,1.636291245916486,0.14934041472905693
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1729,41.77464684398008,330.4836288914798,1.1340785017535726,0.10350465066035691
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1730,42.914406260289795,330.7436299786839,1.1690389610333687,0.1066954087243584
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1731,43.35400751083771,330.49023017633266,0.5074058723693804,0.04630972854295262
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1732,42.35017572373062,329.9496759868763,1.1401215235866076,0.10405618290684077
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1733,42.544024167565105,329.209112069449,0.7655142944271321,0.06986667104408878
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1734,41.417173884980315,328.3347786096947,1.4262715583672663,0.13017241678361768
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1735,41.61383924745508,327.2291556619282,1.12297790157475,0.10249152525338312
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1736,41.668905328364474,326.72769102149607,0.5044789974522561,0.046042599622551535
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1737,41.78190416247967,326.72880403921647,0.11300431549210609,0.010313635414160034
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1738,42.015002635951305,326.671016370564,0.24015476881188977,0.02191835522131669
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1739,42.37086408071225,326.71838575492626,0.35900031537897903,0.032765105918861163
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1740,42.2517349400091,326.8391535301452,0.16963669324767663,0.015482337992149127
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1741,42.37170689030038,326.694841559349,0.1876678282811823,0.01712799685065579
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1742,42.73902184159183,327.1594721189048,0.5922852609303522,0.05405646869161394
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1743,43.575790623199275,326.7578207552314,0.9281733737904109,0.08471217879350715
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1744,43.876166393199625,326.5719355302668,0.3532405979830982,0.032239430195318906
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1745,44.25532282482335,326.75195533834454,0.4197222068725828,0.03830704870039116
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1746,44.72008255909817,326.4304080009823,0.5651498038289827,0.05157987998682546
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1747,44.875191276053116,325.4493023187641,0.9932910317506252,0.09065531273756029
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1748,45.08867912337071,324.7691300082823,0.7128894955731355,0.06506373067176696
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1749,45.34181880391292,323.9697239628883,0.8385283079762288,0.07653048660361515
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1750,44.94720648708863,323.1150764964507,0.941350717043144,0.08591484360718345
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1751,45.12216224584888,322.5936871972442,0.5499602884303502,0.05019356900164711
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1752,45.88933617375548,322.2111396785752,0.8572621767577686,0.07824028230184239
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1753,46.1497014459383,321.8049902108091,0.4824390791856825,0.04403106864190324
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1754,46.5820645885601,321.4160026315919,0.5815919737092831,0.053080517770653694
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1755,48.3654434578292,320.63722419307265,1.9460051509844412,0.17760726706700855
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1756,50.162083571028305,321.31572287037926,1.920488518961491,0.1752784246813355
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1757,52.58967486247947,321.35151749409664,2.4278551714253065,0.2215845737166807
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1758,54.1816418701724,322.4947420694839,1.9599289230357664,0.1788780566638649
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1759,55.950113129068754,324.0806857518341,2.37543847681412,0.21680062652421345
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1760,58.28909183296538,327.11243221307507,3.8291393266018807,0.3494764495728732
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1761,60.47871736014002,330.37257768044816,3.927213823779922,0.35842747593780916
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1762,62.71545493782537,333.1995804700086,3.6048494786346024,0.3290060479872498
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1763,65.08917244783677,335.744386470558,3.4800247697059836,0.31761359334547684
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1764,67.80648931320046,337.0239985165729,3.003534240706476,0.27412543474728185
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1765,71.60890342317633,340.3096260351284,5.025306085646232,0.45864774797503594
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1766,75.50694495088108,341.86978283799385,4.198668479558497,0.3832024974844165
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1767,79.61975245200102,342.89246458220737,4.238049491359921,0.38679670887529904
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1768,84.04880848556698,344.1994244341493,4.617865459609569,0.4214616099805732
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1769,87.68791013657808,344.4532410396064,3.647942392033828,0.3329390358187157
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1770,88.9003286666932,343.88058962700916,1.3408535835489626,0.12237652114675214
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1771,89.83604283386629,343.9627076998144,0.9393105878939493,0.08572864586640722
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1772,90.85114879960373,344.354616955006,1.088132797952798,0.09931129542622624
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1773,93.28627523947108,344.9340662426956,2.5031185060130525,0.22845367946376322
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1774,94.9195188539085,345.87675414255136,1.885774424642309,0.17211015176200775
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1775,96.7712203715567,346.6476251984514,2.00575190272503,0.18306021115988977
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1776,99.06031779410897,346.00430907266394,2.377776828811665,0.21701404235587995
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1777,100.19284177658221,346.11307222358636,1.1377345885027979,0.1038383330123082
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1778,100.42614374741568,345.90611155413785,0.31186940903742577,0.028463580064482095
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1779,100.4787205930996,346.00837834491654,0.11499052655867667,0.01049491217962666
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1780,99.88011494171118,345.5120987531385,0.7775745360346593,0.07096738064447045
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1781,100.42353596796474,344.2855164251497,1.3415702065523483,0.12244192562581238
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1782,101.48255575268612,343.8621442380903,1.1405116892021658,0.10409179239566857
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1783,102.16748415551417,344.01327652417456,0.7014042236097767,0.06401549718487123
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1784,102.71128953858894,344.0910994293121,0.5493457010163518,0.050137477068427506
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1785,103.79003032586786,344.20196631340576,1.0844229581338505,0.0989727071593009
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1786,104.72628407881965,344.0162947891779,0.9544867756157773,0.08711374046618575
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1787,106.26310668365574,343.7051920626576,1.5679950973085155,0.14310718749462353
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1788,108.03249983970166,343.9069559084237,1.780859564963075,0.16253482176202236
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1789,109.92915374899529,343.9541609689732,1.8972412522872002,0.17315670187977453
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1790,110.95734766841764,346.2249217009103,2.4926967400075815,0.22750250963910618
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1791,111.65328621859017,348.08178890093393,1.9829993101713217,0.1809836360901326
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1792,111.05415656069424,348.67987027710404,0.8465563652185429,0.07726318831611763
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1793,110.9367749651879,348.1058809417434,0.585868753281279,0.0534708492819788
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1794,111.45891226677253,348.3806509127125,0.5900219476023231,0.053849901461047144
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1795,112.42021794275826,349.0291083637579,1.1595713296294943,0.10583132049808146
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1796,113.65588834013313,350.43244663946746,1.8698234266956806,0.170654342073704
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1797,115.26544144397893,352.4457996556366,2.5776445763171276,0.23525549685117073
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1798,116.22676871651281,354.590334650698,2.350144776383032,0.21449213057531805
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1799,116.85569738229688,356.0756254011049,1.612959974670529,0.14721102502980704
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1800,117.8485608698519,357.0110929351222,1.364139806662158,0.12450179940994432
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1801,118.79782215969684,357.9654868210058,1.34609237640295,0.12285465332489987
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1802,120.46365070157862,359.2361398075752,2.0951238014078677,0.19121697203465854
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1803,121.5652722448756,360.6251074187413,1.7727947003317899,0.16179876072657065
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1804,122.02892737722853,361.74571705934017,1.212741542275302,0.11068403949145947
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1805,120.84437120824029,361.37348538628635,1.241664099469955,0.11332373257620434
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1806,120.07305512239796,360.2061443404866,1.3991474623812676,0.12769686498083885
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1807,119.02236354017948,359.24828867530084,1.421773637494116,0.12976190223109466
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1808,117.65045663121836,358.44970026586225,1.5874104744976723,0.14487918284617582
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1809,117.1243284329535,357.48563352981313,1.0982875545893374,0.10023809594010667
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1810,116.43057888463771,356.976302169293,0.8606432888239322,0.07854886836771935
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1811,116.15839272007861,356.88527018592544,0.28700545321164744,0.026194305884782547
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1812,115.44025733533412,357.0358082436704,0.7337439183064678,0.06696706429144085
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1813,115.15082393505755,357.0600103631583,0.2904435156504114,0.026508089675871534
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1814,115.28113625750821,357.1806222773766,0.17756276420995962,0.016205731659158753
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1815,115.57199256962762,357.398533191833,0.3634316454836267,0.033169542890140555
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1816,115.8800631861926,357.8228079085274,0.5243248420748806,0.047853882714108474
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1817,116.15347711055881,358.37158021326064,0.6131119118721775,0.05595726764585356
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1818,116.29425343214676,358.44065599242913,0.15681019095571344,0.014311693599480447
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1819,117.03558476263191,358.54352697368313,0.748434753564429,0.06830786192487888
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1820,117.20301392587984,358.3342454169016,0.2680136091970155,0.024460965399894657
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1821,116.91185378590079,356.5371362261179,1.8205426857702944,0.16615660592415304
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1822,116.46922078334339,354.8408987247238,1.75303897164005,0.15999570230194
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1823,115.21380394456871,353.452909324022,1.871519707494277,0.17080915759239088
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1824,113.53400804242071,353.3604231124619,1.6823400287105938,0.1535431777380276
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1825,113.2406949676841,352.35024349387953,1.0519008611131724,0.09600449262594846
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1826,112.6319145693313,352.1555461594057,0.6391561823762848,0.05833426634220767
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1827,112.24570145585488,352.24755627888896,0.39702195293015735,0.03623525045134659
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1828,111.8328872330343,352.1263558671177,0.4302384482778006,0.03926684107034084
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1829,112.02838233485053,352.46526428014926,0.391250875088748,0.0357085378869296
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1830,112.94100184497016,352.6074089945567,0.9236230237953998,0.08429687915958611
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1831,113.6333689929175,352.6953941135908,0.6979352754576706,0.06369889452809972
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1832,114.6285758081211,351.70903519933546,1.4011925323661474,0.12788351365995027
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1833,115.08654619603897,351.28177250052136,0.626330815150871,0.05716372554436641
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1834,114.70917928088583,351.039180525028,0.44861637868670534,0.040944151118889285
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1835,114.81038940014065,350.4856498181248,0.5627075010378997,0.05135697681318537
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1836,115.55030838784114,351.82750651782794,1.5323379232068788,0.1398528419239962
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1837,116.10007633218662,353.3295322667551,1.5994768341773717,0.14598045082847014
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1838,116.75212650489462,354.21729482775527,1.1014952530274906,0.10053085495612844
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1839,117.25712853538143,355.67852815986,1.5460368370933588,0.14110310925033556
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1840,117.7625356929127,355.7415798922801,0.5093249609483355,0.046484879198435365
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1841,118.10389192106477,355.5051523777192,0.41523733471310537,0.037897725072965634
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1842,117.99097552706365,354.13510438318866,1.3746932819183064,0.12546499002501316
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1843,118.42275178741723,353.61106232119096,0.6790072324708493,0.06197137701145
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1844,118.74390923185541,354.340171219147,0.7967069029428299,0.07271354632001577
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1845,118.8081859174471,354.16704138428054,0.1846765605905236,0.016854990954790105
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1846,119.07843474544967,354.0372011414748,0.2998214763632142,0.02736399387120221
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1847,119.86453761411516,354.18403814080057,0.7996992087623451,0.07298664696343594
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1848,120.66499798326194,353.96994798387306,0.8285960402197443,0.0756239921212575
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1849,122.53271796292154,353.6725203200068,1.891253853308058,0.17261024619902401
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1850,124.26125920112813,352.85077238370934,1.9139290694772149,0.1746797593099838
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1851,125.63971029585115,354.8546796693641,2.432235973347008,0.22198439910074078
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1852,125.87072341587832,356.0478217057983,1.2153003664654523,0.11091757729637618
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1853,124.57112926319994,357.65133902859577,2.0640282861887846,0.18837895823325207
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1854,125.11644171641288,357.8377174914427,0.5762834398473493,0.05259602049639223
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1855,125.59152583563898,357.6133702235848,0.5253918698801159,0.04795126780698784
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1856,126.19634464461514,357.4363603665738,0.6301890836648938,0.0575158605456739
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1857,127.03236260337849,358.10614141324356,1.0712295168883603,0.09776857312006916
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1858,127.78130490504911,358.51729629026977,0.854378665542467,0.07797711108348888
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1859,128.9881981549657,359.4078969044106,1.4999202547476498,0.13689415833735954
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1860,129.4684075461826,361.1275574044464,1.7854504459088858,0.16295382055953478
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1861,129.5462327740007,361.4482950095374,0.3300445082173649,0.030122378188622637
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1862,129.939931336366,361.24614539524504,0.4425641474035484,0.0403917783477714
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1863,130.3988302776141,360.9607181228988,0.5404229511018702,0.04932311888122961
891M2NAc.mp4,90.0,True,0.9,100.0,0.0,1864,129.94482905754973,359.63210837911356,1.4040373780996922,0.12814315597164022
