File,Location_Thresh,Use_Window,Window_Weight,Window_Size,Start_Frame,Frame,X,Y,Distance_px,Distance_cm
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,666,295.88822298019096,139.3676788265927,1.882802871783165,0.07272248907257027
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,667,296.0363731721523,141.11436045865025,1.7529532803658494,0.06770710183557281
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,668,296.16099381403194,142.78470319441482,1.674985122114205,0.06469561368594318
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,669,296.1520161419855,144.49818537247506,1.7135056968465148,0.06618345509357097
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,670,296.4345296879157,145.70956355639402,1.2438854481457864,0.048044565507083456
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,671,295.8218003764771,146.9675894237624,1.3993092196023094,0.05404774496402787
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,672,295.50015120106735,147.5976230075507,0.7073899269447469,0.027322645935612393
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,673,295.2804236801379,148.82125085564653,1.24319961956614,0.04801807565934822
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,674,293.97810591766097,149.6937509304505,1.5675739009679608,0.06054689930211534
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,675,291.7743251813781,149.8086053775487,2.2067716414775727,0.08523564999187701
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,676,288.93066562230064,149.77655075095728,2.8438402182644937,0.10984216260569478
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,677,286.13377391241175,150.433442864668,2.8729967779133485,0.11096832276947732
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,678,282.04759906484696,150.61411508485034,4.090167152576623,0.15798102951507245
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,679,276.7517426351457,152.20980297877006,5.531032017518066,0.2136338442446975
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,680,270.95009297097823,154.59548599974883,6.2730074368137885,0.24229234064413527
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,681,264.58363381740077,160.10088847848647,8.416724933551103,0.3250925501442996
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,682,258.87446268860197,167.99733925611233,9.744155677193268,0.37636401844075784
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,683,253.59305816204082,178.681194448337,11.917969438692436,0.4603266838294647
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,684,248.2701439676063,192.9785338851716,15.256058812595679,0.5892590174555729
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,685,241.99937105900847,210.3818601970024,18.498604260518317,0.7145010061086596
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,686,235.79119834715613,229.6464504439523,20.240203699643565,0.7817695704807914
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,687,229.34248472271756,250.77661014569694,22.09229631412844,0.8533058884548039
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,688,222.21938361242974,272.16838087258316,22.5465390749678,0.8708508288766066
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,689,212.90424875844656,291.5677377976512,21.519916041984875,0.8311979350890365
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,690,201.86110161193733,311.53409241975527,22.816801173588534,0.8812895916426003
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,691,192.01241007292865,334.2745631516225,24.781560365268586,0.9571776099734114
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,692,184.8127870311996,358.8432283845013,25.601833591918044,0.9888603270839084
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,693,179.3435731647273,385.4690858755863,27.181769395180677,1.0498846997944262
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,694,176.3064722447248,413.1726654065244,27.869558676543345,1.0764502788296637
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,695,173.57331730562797,442.91929825616046,29.871931671925008,1.15379111490877
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,696,170.5412877870519,472.3556118366993,29.59205569427939,1.1429810200066246
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,697,166.52817975920587,502.05937421281567,29.973630666636755,1.1577191968882776
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,698,159.4433490280557,535.0780067236975,33.77017795892869,1.3043592796685386
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,699,149.5922683421785,566.8671569735916,33.280532812591865,1.2854469366200107
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,700,142.67035705042395,594.9973964676083,28.969349836019013,1.118929261507936
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,701,138.28912901755706,620.8526561267656,26.223836697143085,1.0128849420346986
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,702,135.8411586134293,645.2388818256636,24.508785423539006,0.9466417896724718
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,703,135.52861118661272,667.9544777456844,22.717746012658758,0.8774636266590888
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,704,135.51275985801198,689.564824858918,21.610352926758573,0.834691022689059
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,705,134.32092437761202,708.9055537580656,19.37741639545025,0.7484447645536967
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,706,131.75663659842823,723.3767282991831,14.696614045893686,0.5676506926846099
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,707,127.27145325978083,739.1520055014875,16.40049512639246,0.6334624009173354
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,708,120.77172731998468,761.0399241793069,22.832595589185594,0.8818996444701579
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,709,116.0269464009692,781.919339766888,21.41174773922899,0.8270199787383998
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,710,115.6082831768587,804.9091584200291,22.99363043539533,0.8881195493891999
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,711,120.45820859684456,829.891244652551,25.448505046634523,0.9829380748789637
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,712,128.59727724380065,854.5664322857948,25.982865953848354,1.003577545860258
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,713,139.7279148400797,875.312094474367,23.543015799639047,0.9093393338640373
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,714,148.4144798685137,888.7270417005337,15.981777782025743,0.6172896151432381
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,715,154.42314409235672,899.8995807389932,12.685806017781939,0.4899840569242232
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,716,158.76380119994334,909.613132161291,10.639285002257683,0.41093802166547305
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,717,162.15443225986763,917.925303181788,8.977113459153395,0.3467373272158951
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,718,164.85733614366575,925.086837228326,7.654623394052382,0.2956566906026707
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,719,167.20445025062048,929.8182702085268,5.281609856587069,0.20400001552869254
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,720,169.2087433441021,933.0355991692156,3.7905667710601447,0.14640908759938198
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,721,171.3558630944635,935.4694487722634,3.2455734643738583,0.1253589445471879
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,722,172.4774138595895,936.1601876705946,1.3171925995929887,0.05087602417965892
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,723,172.54389412534604,936.1944291070981,0.07478035643727964,0.0028883606113807095
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,724,172.6373369869617,935.6900956270124,0.5129169791713983,0.019811208051537077
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,725,172.38707042553585,935.7233456912016,0.2524656779376415,0.00975138331270488
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,726,171.92991211211267,935.588211552084,0.476712658828144,0.01841283102014419
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,727,171.1195237095586,934.7355181594827,1.1763568271489908,0.04543630020426169
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,728,170.07380645192646,933.5603243893058,1.5730877217663914,0.06075986837007848
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,729,169.4525222899922,932.7823688640555,0.9955947012403893,0.03845443719399709
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,730,169.2242570211633,932.508406495408,0.356595586608166,0.013773358347323406
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,731,169.03741275305816,932.3616016625934,0.23761826415802678,0.009177908042125246
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,732,168.80296495438657,931.2281472266104,1.1574475058297706,0.04470593542013304
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,733,168.89441186632212,930.3349288928184,0.8978872588051859,0.0346805272848448
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,734,168.9604552599128,929.8806756199726,0.45902915564056107,0.01772981295882913
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,735,168.9206407263803,930.2993496186778,0.42056285412782635,0.016244067832058257
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,736,168.91388819861163,930.7714277617465,0.47212643411962446,0.018235689970888303
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,737,169.20971399453222,932.0725233115658,1.3343022638411106,0.051536877947181044
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,738,169.60287720034955,933.0003895102749,1.007726644043653,0.0389230285113153
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,739,170.85889070387475,933.9306632924023,1.5630032727896903,0.060370360662446575
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,740,171.7238035782485,934.5455374717236,1.0611995743749143,0.040988398524274
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,741,172.53942149483782,934.9307147780321,0.9019945361012939,0.03483916918663951
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,742,173.1264051222808,934.9359510964864,0.587006982852052,0.022672904070701393
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,743,172.63724348888485,934.8301436801287,0.5004740881832861,0.01933060648805147
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,744,172.17987955722845,934.6369832392295,0.49648033385882734,0.019176349364498267
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,745,171.7095311092477,934.8805220259742,0.5296591386608638,0.020457867098413705
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,746,172.2945664279156,935.1341971107638,0.63766556495696,0.0246295710371518
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,747,173.01576721878845,935.2744286871211,0.7347077485390208,0.028377785595822557
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,748,175.92328169944443,935.958605000816,2.986927800172817,0.11536886179852823
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,749,178.51601342998205,937.051092929392,2.8135009686547,0.10867032152701157
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,750,182.9501126646434,939.2281597951713,4.939722275685008,0.19079474787225942
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,751,188.18988449687774,942.1215921260346,5.9855792958711165,0.2311905465306303
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,752,194.49872293910735,945.2682953917064,7.050048505673125,0.2723052333828974
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,753,199.8128015242696,947.1094715159462,5.6239986424029915,0.21722464201945593
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,754,203.67874877442478,947.2480145094793,3.8684289190884145,0.14941648114759237
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,755,206.70128868632852,946.6584269788053,3.079506612328886,0.11894468046561738
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,756,210.65801901610504,946.2146417987813,3.981539926784911,0.1537853474503113
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,757,214.72396261425425,945.0979576017488,4.216501030384373,0.16286062375515792
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,758,217.242241019645,944.3368819084607,2.630772194237172,0.10161249752431203
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,759,219.83551523448585,945.1431721789071,2.715727370995656,0.10489385639945861
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,760,221.4647404097155,946.4481280391437,2.0874109487036807,0.08062539216508555
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,761,221.66861149283088,947.3149191351634,0.890443834651963,0.0343930280783386
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,762,220.96569299048232,947.6368054740236,0.7731139864785365,0.02986121079170075
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,763,219.69276991227972,947.9203975808322,1.3041309926786195,0.050371524967162594
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,764,218.9566498279915,947.0961559820515,1.1051004441465788,0.04268405162215916
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,765,218.02299109596308,945.4184920158373,1.9199674506164575,0.07415795569448545
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,766,217.1964963165616,943.1581043784587,2.4067500683685155,0.09295973474991281
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,767,216.68555671425938,940.0323077903754,3.167280156107742,0.1223348976115437
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,768,217.80214471186113,936.0516441986514,4.134301801618429,0.15968571224142963
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,769,218.14173409241891,931.1446665922621,4.918714280886202,0.1899833226853274
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,770,218.50273551473356,925.5455502540444,5.6107420004674,0.21671260965921896
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,771,220.05790125910278,919.9704407898435,5.787951799236304,0.2235572654899799
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,772,221.7646658785688,914.3352261790527,5.888012328106184,0.22742206239802998
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,773,223.96719551912054,909.1608900446141,5.623601270508596,0.21720929369293646
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,774,226.0118940760052,905.386847491447,4.292340781163831,0.16578990303870933
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,775,228.47746096772886,902.7044464222441,3.643390672659845,0.14072447113312242
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,776,230.78549875337885,901.4227094250408,2.640054573297281,0.10197102561022202
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,777,232.46648831461894,900.5644481302401,1.8874157875654258,0.07290066105360747
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,778,233.18397556761897,900.7331463633975,0.737052950667706,0.02846836806663362
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,779,233.85863060757143,900.6965053429315,0.6756493079357385,0.026096677538372207
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,780,234.8236277844765,900.1119520804062,1.128238480182122,0.043577748778655376
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,781,235.79141647030238,899.2714053844475,1.2818477633868133,0.049510844370717455
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,782,236.69440026442533,898.5562804095142,1.1518608692988694,0.044490153874353844
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,783,237.58976234354748,898.4054618060412,0.9079754974025933,0.03507018136502295
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,784,238.8873365558612,897.231146668027,1.750061393160508,0.06759540387778801
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,785,239.79757674852482,896.0362576855836,1.5020974964046234,0.058017900017735206
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,786,240.25300214534477,895.191188971348,0.9599757412812095,0.03707866946747214
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,787,240.67606021605965,894.1543124601952,1.1198620587274501,0.04325421293386048
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,788,241.63399418445692,892.8917885843256,1.5848040967104604,0.06121240854919625
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,789,242.14459965333774,891.66782183455,1.3262023033486656,0.051224020293717726
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,790,242.4488187230828,889.984153371251,1.710932125101453,0.0660840519399469
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,791,243.26737167644376,888.0596149741278,2.0913815958492945,0.08077875678332859
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,792,245.24516940979473,885.0840490331304,3.572908695065123,0.1380021336424265
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,793,248.15546918787712,882.2604100375459,4.054970033883401,0.15662155523451238
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,794,252.21017478662628,879.9131147122547,4.685128902886404,0.18096118321779273
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,795,257.3706219740795,878.3981793651847,5.378219434003773,0.20773152085157215
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,796,263.4950044614585,876.3852979680787,6.4466853785903115,0.2490005799464409
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,797,269.86990094119255,874.5904347874776,6.622751615786515,0.2558010661802563
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,798,276.8648292492414,873.0437790483359,7.163879257089907,0.27670189949175533
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,799,283.47065523051214,870.4066440217425,7.1127644445262765,0.2747276108108672
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,800,288.6089983874532,866.7613299721872,6.3000702312250585,0.24333762998394964
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,801,294.03370930322455,862.2279517079767,7.069583227185726,0.2730597539931142
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,802,298.65257579484137,856.4327447596319,7.4106916844195085,0.2862349283172598
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,803,302.81576144707316,850.2763750048431,7.431890966142246,0.2870537418832111
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,804,306.2232533529838,844.3159481864669,6.865689254988494,0.2651844329027904
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,805,309.46250587240866,837.3430292562714,7.688586039817684,0.2969684838724588
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,806,312.22332995234996,831.2884371691148,6.654339557179444,0.25702113746716515
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,807,315.3216312476368,826.1642152849083,5.988081565489609,0.23128719566884576
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,808,318.5702351080592,822.3924143325025,4.977942292405622,0.19227098034989842
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,809,322.26128949832594,819.8644955736385,4.473729513875899,0.17279596847988204
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,810,325.40994042168364,816.8920196816719,4.3300826280203975,0.16724766640137398
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,811,328.19534711551154,812.6740139112663,5.054707027038801,0.19523598675560516
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,812,331.14878571584796,806.8313476787899,6.546720420949501,0.2528643924484637
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,813,334.6721841002851,799.4710430639694,8.16017280444491,0.31518332933043924
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,814,340.01119565016495,789.2556086271763,11.526497519288698,0.44520624142537263
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,815,347.5149703074054,775.4619302294881,15.702617547577733,0.606507165528683
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,816,353.1318976580421,759.423500721948,16.993560366523017,0.6563693026918525
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,817,355.4991324657151,743.4436139922248,16.154274373349125,0.6239522252685826
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,818,355.99948828968076,727.4101590443842,16.041260346837166,0.6195871048243593
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,819,357.5064961413089,712.2765462890869,15.208461713538423,0.5874205990167911
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,820,360.038054759893,699.4190918399706,13.104309365641045,0.5061485771709413
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,821,363.3167903519679,686.8605621666359,12.979475129556217,0.5013269059776295
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,822,367.6120936620118,674.5053181932291,13.080584244126065,0.5052322040784759
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,823,371.97077349111606,659.861816543112,15.27842368929536,0.590122851649676
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,824,373.9663003133885,644.2795307626557,15.709543514762634,0.606774678171918
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,825,374.449757469044,628.8724621762411,15.41465190161089,0.5953846105039682
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,826,373.71936235014266,610.4387049240945,18.448221688303267,0.7125549999110555
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,827,372.6203383757325,589.9549408947187,20.513226038521577,0.7923149463951693
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,828,370.27736487705084,570.9433746692102,19.15539545826234,0.7398692968717092
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,829,366.02707481867577,549.9646089260815,21.40498955116293,0.8267589464948497
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,830,362.3845322335665,528.530419302129,21.74149491916066,0.8397563283842769
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,831,359.48102046743315,508.5032193869112,20.236578688606745,0.7816295559155579
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,832,357.84358521566975,489.58955347421556,18.984413408393287,0.7332651852891559
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,833,358.2452698621022,469.92417773347205,19.669477714972583,0.7597255132904818
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,834,359.31467611166084,449.30467568724714,20.647215172048465,0.7974902217491547
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,835,359.2492809322322,428.954245185856,20.35053557333181,0.7860310938717403
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,836,357.7723699270445,409.5022135197461,19.508018916757987,0.7534892333990499
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,837,354.1220905805955,391.4751400532321,18.392931171355045,0.7104194263601316
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,838,347.429861467035,374.08298602900345,18.635260988536768,0.7197793162063083
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,839,338.19589639099956,357.61817796436344,18.87739430193893,0.7291316161745559
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,840,329.5196651286961,342.598781429219,17.345295073791075,0.6699549115673689
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,841,323.168888804137,329.39492376355486,14.651764985137392,0.5659184160986518
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,842,317.75501457458483,317.0799365331169,13.452469834913556,0.5195961325691291
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,843,314.5723186966778,307.8399259198921,9.772786152564331,0.3774698588149776
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,844,313.7172066928352,301.99335668687553,5.908772151265581,0.22822390205712714
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,845,314.1508795216136,297.844674790201,4.171286804118804,0.1611142428011027
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,846,314.98727450723425,296.4718718174457,1.6075274722309443,0.062090089613287276
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,847,314.9939759781574,296.0608637086375,0.41106273878643723,0.015877129771544245
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,848,315.0050458078136,297.20876208167664,1.1479517480950685,0.04433916567039092
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,849,314.95655074977753,299.20559395123587,1.9974206582343468,0.07714955408698894
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,850,315.9097974984054,298.4153168627312,1.2382314970897192,0.047826183965365136
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,851,315.6236975097059,301.09168142812644,2.6916129904644945,0.10396244833706897
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,852,315.51633968456906,301.4789477020122,0.40187170777185655,0.015522129966444906
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,853,316.4929660307262,303.1239041321077,1.9130291887268547,0.07388996817332165
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,854,317.165998579591,302.7736877049498,0.7586991219730728,0.02930444255951277
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,855,318.6643850201486,303.9242503244173,1.8891681414216968,0.07296834500293312
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,856,320.42949436616055,305.83704415250463,2.6027660732666282,0.10053077258285996
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,857,321.2796727214543,307.2811247124733,1.6757600960427905,0.06472554673623629
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,858,322.08080340008485,307.5176053819012,0.8353044183147443,0.03226329072657133
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,859,322.9201755214458,307.4085266959604,0.8464299840179088,0.03269301114095984
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,860,323.29546571788387,305.5143966066601,1.930950938458886,0.07458218840974748
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,861,323.0169629216808,304.9319865439507,0.6455736120986736,0.024935016116117488
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,862,320.7484975608187,303.5870568861744,2.637189958610745,0.10186038104229576
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,863,316.33774490466936,300.93776504718284,5.145239182183445,0.19873275413464964
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,864,311.9576989774502,296.14040670640753,6.49611032652275,0.25090959829870474
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,865,307.8676832052733,289.0087129469692,8.221270272595822,0.3175431939910228
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,866,300.73581546525,278.42320330222594,12.763876836609509,0.4929995102965125
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,867,290.7525779342594,265.8021404063081,16.09211795329915,0.6215514590250123
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,868,278.94832199950883,251.123500467669,18.836213224034868,0.7275410139225853
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,869,267.3423648990768,235.7589422523023,19.255334049827887,0.7437293840013673
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,870,256.1956717293034,219.09583947511658,20.047637336706973,0.7743317736544364
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,871,246.2746039342041,201.00939868803357,20.628788780236622,0.7967785099192728
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,872,237.127569433686,181.83420232746778,21.2451499316885,0.8205852067184787
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,873,228.97447018356016,164.914868932136,18.781290422247142,0.7254196432189917
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,874,220.9080205315873,150.7670304001848,16.285851071220545,0.6290343212843471
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,875,212.1924854644328,138.1650171336661,15.322248199148627,0.5918155553770166
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,876,202.22676948212217,128.03077462108843,14.213316514586536,0.5489835236644152
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,877,192.43433816800047,121.570321336812,11.731545835059816,0.45312614856301764
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,878,183.92506296562485,116.56605003845024,9.87170176298757,0.38129043371738247
9882M3NAc.mp4,90.0,True,0.9,100.0,0.0,879,177.4487270023018,112.433000750028,7.682774494306008,0.29674401530949795
