File,Location_Thresh,Use_Window,Window_Weight,Window_Size,Start_Frame,Frame,X,Y,Distance_px,Distance_cm
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,929,76.63815160064928,136.50488741441643,2.4285666001599227,0.21525913438679117
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,930,77.50420931107392,138.08435670645267,1.8013270669901738,0.159662948984915
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,931,79.68302752919216,138.18860292613354,2.1813106385661087,0.19334328317597685
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,932,81.23438543325287,138.15897250574173,1.551640843850222,0.13753168840599
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,933,81.94534834586663,138.27293107123225,0.7200380668832079,0.06382150318324038
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,934,84.08416032092171,138.32086535359306,2.139349050544218,0.18962396367512702
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,935,85.15762947127767,138.33021949065105,1.0735099052389083,0.09515193569003078
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,936,86.15601243053158,138.59579167478458,1.0331007299939508,0.09157021629887184
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,937,87.56558955829799,140.53047702394898,2.3937241026053044,0.212170824655863
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,938,88.62134500944752,141.0815561619674,1.1909272811515783,0.10555937631746319
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,939,89.3406389546929,140.83290686828835,0.76105863828864,0.06745741446201833
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,940,89.08993433267293,140.599346234201,0.3426417623370923,0.03037049474393257
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,941,88.19536046315956,140.74902295188593,0.9070091112183236,0.08039392296218367
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,942,88.72452049678735,140.93860252223956,0.5620949694530544,0.04982201293539434
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,943,89.28808457378851,140.38940450723476,0.7869071918411904,0.06974853436068869
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,944,88.9533900006693,139.480350330347,0.9687104592150017,0.08586290156025403
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,945,88.28804909117386,139.0462121224802,0.7944523329804082,0.07041730768168686
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,946,89.91963144682794,138.02124790810893,1.9268141124725569,0.17078565518762523
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,947,90.94060582843687,136.83584306523426,1.5644722207225301,0.1386690140524606
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,948,90.178764870373,136.07574956159058,1.0761708877613223,0.09538779530959215
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,949,89.70214015669994,136.00027202445102,0.4825639608348116,0.04277267936103652
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,950,93.30041858072755,134.5299976942587,3.887070133512531,0.3445354770940015
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,951,92.25057998830185,134.2312708943357,1.0915121488735773,0.09674758778438296
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,952,92.11638924084302,134.17152943679818,0.14688838773799037,0.013019641789469155
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,953,91.86973974500286,133.7116390702159,0.5218573780961435,0.0462555021035614
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,954,90.14364514182257,134.1840089662902,1.7895630466248882,0.1586202298597433
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,955,90.22050653665272,133.68891918712518,0.5010205219837922,0.04440860047451342
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,956,89.70955229903988,134.16368619023885,0.697479705927025,0.061822013750958416
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,957,89.68068887439209,134.1849913191748,0.035874863085124276,0.003179814781871733
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,958,92.61611601181059,133.79527376579898,2.961184264868062,0.26246838837910025
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,959,90.61848665940718,134.68648781953425,2.18741525988069,0.19388437416349574
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,960,90.07013207998209,135.35997959602386,0.8684952030815174,0.07698019301677664
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,961,90.73719484416237,135.5442259959784,0.6920400763337698,0.061339865162753436
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,962,91.95439456544575,135.07929726971676,1.3029711746602834,0.1154905313981686
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,963,94.86353318011253,134.0673700282341,3.080111072899807,0.2730096194701528
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,964,98.57741336907651,133.5765560157624,3.74617197320381,0.3320467868424147
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,965,99.96760966271849,134.09610148537286,1.4841068795233834,0.13154572833318556
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,966,100.65392806107414,134.22704298653855,0.6986978035238077,0.06192998140326197
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,967,100.68204160981186,133.6939534589671,0.5338303251305543,0.04731673971364648
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,968,103.26869396507709,133.0188216072705,2.6733075812884732,0.23695206705877828
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,969,104.08579786807726,131.77645595167837,1.486987293319269,0.13180103752682154
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,970,105.66323511355598,130.17369838187255,2.2488085936765136,0.199326051525417
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,971,107.15763171871778,128.49631587304773,2.246515812192416,0.19912282788000724
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,972,111.17686540986037,125.24371747534545,5.17045798752404,0.4582902155964775
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,973,112.36437994914112,122.70376152837447,2.8038486038936585,0.24852273904533542
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,974,112.29575884226446,123.68774267108593,0.9863709979113958,0.08742826619647191
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,975,110.5605563378043,125.21819691351445,2.3137022106684926,0.20507798100513622
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,976,109.69855437665782,127.85751989389921,2.7765217765772108,0.24610059044406232
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,977,109.29692425022259,130.59422982278844,2.7660238598647804,0.24517009404992038
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,978,108.16012804087458,131.68093275930394,1.5726502770226516,0.13939388662544858
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,979,108.86568699995375,132.57500115617628,1.1389344770542162,0.10095092703565096
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,980,108.70118786331446,133.00448556923263,0.45990958569421503,0.04076467958762395
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,981,108.51471990728632,132.42004651780434,0.613464997746173,0.054375261680178
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,982,107.96757147110178,131.29686959390415,1.2493589610680678,0.11073854366612117
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,983,108.24364661830462,130.35971162565272,0.9769762250741904,0.08659554838318888
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,984,106.95531428528672,129.93304999457516,1.3571441882619277,0.12029222636269868
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,985,108.40243723540314,130.29890431846874,1.492653415587588,0.13230326158554315
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,986,108.11143273600916,129.93865530023072,0.46310147247552397,0.04104759659124244
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,987,108.15574955845572,129.9873048611358,0.06580851409975852,0.005833022565435154
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,988,108.28566891468004,130.13472984629863,0.19650232917703014,0.017417237509916507
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,989,108.34607951975659,130.23116413211392,0.11379372867789851,0.010086253978884824
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,990,107.9619097156776,129.91881551666643,0.495124323718847,0.04388598333294464
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,991,107.61034137782163,129.42533086201846,0.6059103898728297,0.0537056492629849
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,992,107.55884362642475,130.37913431902768,0.9551926784694759,0.08466473562075676
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,993,108.24500245921328,132.46050198452792,2.1915531713384544,0.19425114328504625
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,994,107.96596437594702,133.30714227499612,0.8914381825774501,0.07901377360963464
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,995,111.00847043617746,133.72444155514438,3.07099036399517,0.27220119366718043
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,996,109.80429600897911,133.6118084722437,1.2094305529802836,0.10719943769231217
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,997,110.02732637553002,133.630756014795,0.2238337637010313,0.019839794476976143
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,998,108.53085923101618,135.1006115565561,2.0975912919954665,0.18592271086264706
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,999,106.80339051264255,138.85867319909815,4.136082141605187,0.36660697775221374
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1000,105.87670140903825,142.38180124775158,3.6429636207279774,0.32289878134239197
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1001,104.52975491943462,143.23739651464115,1.595715546887776,0.14143830658298132
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1002,103.0954786189644,142.79886596674362,1.4998191716103102,0.13293840761718856
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1003,99.62122365636738,142.44616294595798,3.4921121067344623,0.3095278627433127
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1004,98.04336017544323,141.33385693351357,1.9305123231292918,0.17111345086129395
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1005,94.57060991191477,139.02387862685202,4.170850533174726,0.3696887190035293
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1006,92.04925111207437,136.7572542599708,3.3904035479677486,0.30051279339400633
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1007,90.18650698923254,136.00305891150916,2.0096333722405624,0.17812644714574644
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1008,89.1797769101126,135.3213221480177,1.2158414645424143,0.1077676771111544
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1009,88.13469090370224,134.8339363777816,1.1531477137918582,0.1022107356144142
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1010,85.8439019754833,134.36059380642163,2.339180861650529,0.207336314112153
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1011,85.0935880704133,133.62635810274594,1.049796658736127,0.0930500814870811
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1012,84.9507238395588,133.8981850525348,0.30708317943054253,0.027218713863811424
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1013,84.97826915896759,134.0912409338979,0.19501107135290444,0.017285057948381036
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1014,85.74543810734593,133.75156919527475,0.8390024346658331,0.07436606343127866
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1015,86.2975504836448,132.92275744876375,0.9958699650140105,0.08827021940292003
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1016,86.09015637150421,132.53432840030462,0.4403287901528237,0.03902911050808251
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1017,85.97706736181978,133.4402430434282,0.9129460360487659,0.08092014995543817
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1018,87.06291504903965,131.86111182059665,1.9164343502354169,0.16986563156786522
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1019,87.62019453171197,130.94701866876912,1.0705730764527588,0.09489162608093579
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1020,88.25671212937098,132.2726752599872,1.4705509341636438,0.13034417962386047
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1021,88.10997610323403,132.73057617757954,0.4808375107022721,0.04261965322575658
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1022,88.29902237441475,132.25686927296363,0.5100360027763907,0.045207699247990625
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1023,87.93383264000954,132.32823311007883,0.37209721762296166,0.03298131703202117
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1024,87.43613336063251,131.17151123712853,1.2592498020861727,0.11161523112273627
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1025,85.9833965854477,131.65175729027519,1.5300589562292446,0.1356187499477988
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1026,86.12051048313583,130.8790067953924,0.7848207109148072,0.06956359643141871
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1027,85.15973011699452,131.43188887267107,1.1085023695683283,0.0982535379195581
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1028,83.5304120484886,132.57817408963106,1.9921463718765495,0.17657646430355012
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1029,84.50644628956721,132.2452822658693,1.031241875645734,0.09140545434508317
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1030,84.68642329134681,132.11326758050905,0.22320304281156395,0.019783889717066544
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1031,84.50653264358564,131.0601827765944,1.0683390142590068,0.09469360709559618
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1032,84.0728024661452,131.11126370406257,0.4367277504046693,0.03870992770328354
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1033,83.33279354422558,130.97464217986987,0.7525148805129233,0.06670012746684592
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1034,83.20537144982558,130.1923795819534,0.7925724965202442,0.07025068595133079
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1035,83.41578073893257,129.6337840804647,0.5969095435875669,0.052907847637949514
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1036,83.15833893234864,128.9863957658629,0.6966978639698377,0.06175271418020737
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1037,83.21132882584294,130.131487913739,1.1463175633043412,0.10160533641244147
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1038,83.18248864605866,130.45460750264996,0.3244041071071449,0.028753976639061696
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1039,85.08803117157943,127.69899204003995,3.350299821559775,0.2969581478546595
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1040,85.19703161515058,128.0730649499537,0.3896301305469678,0.03453536939321728
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1041,85.41529902690904,126.53143558290739,1.5570041003078154,0.138007067562765
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1042,85.79053483283293,125.1114684579241,1.4687098236481761,0.13018099041758388
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1043,86.70506968576272,123.99523247197513,1.4430373430894972,0.12790547697592694
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1044,88.79320277451289,124.30843739596037,2.1114916814285394,0.1871547898168769
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1045,90.09188578643524,124.81909783757882,1.3954754215283272,0.12368976468524662
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1046,91.47148650049938,124.42795991173159,1.4339759437599915,0.12710230815367846
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1047,90.85925071580351,125.09952194059427,0.9087509090352136,0.08054830945927041
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1048,92.01807817436878,124.1027873878435,1.5285158969968589,0.13548197890159852
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1049,90.20478208344949,124.8362457020723,1.956017334292962,0.1733741204370246
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1050,89.57440893988836,124.97155910971513,0.6447325169487377,0.057146698591779774
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1051,88.94653529046438,125.10737382715315,0.6423947050791678,0.05693948362004722
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1052,89.29475830411366,124.39673132013434,0.791373514856906,0.07014441266445497
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1053,89.06125643061654,123.62074527065623,0.8103563869750783,0.07182698402982902
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1054,89.02639045853445,123.59947037220549,0.04084430576369578,0.0036202877461724184
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1055,89.19897404356146,123.9058669220751,0.3516588397762544,0.031169735038238222
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1056,89.12807020456042,124.40390861455549,0.5030634968210401,0.04458968218543336
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1057,88.66507235014495,124.03165559825428,0.5940869644577926,0.0526576646945732
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1058,89.35619329580366,122.48633696744427,1.6928253992236435,0.15004576365369596
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1059,88.19041802167654,121.18689635328161,1.7457313365754819,0.15473514967981053
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1060,87.59288384707773,122.32898708778383,1.2889601761300826,0.1142486484638867
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1061,89.30856696451099,121.9017767868323,1.768071605078425,0.15671530820607676
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1062,91.3222211098268,120.87004814649642,2.262579723288637,0.20054667336862228
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1063,89.47819781477442,121.09081561488529,1.8571914784950612,0.16461456318515053
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1064,88.91520767610679,120.11744522388945,1.1244588984504458,0.09966786544706187
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1065,87.84868628545088,118.27508985107423,2.128788668813257,0.1886879306134638
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1066,86.00450053793412,116.70588851448517,2.4214487205177084,0.21462823193991099
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1067,84.95084040360784,115.59327911302626,1.532350925500823,0.13582190160170385
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1068,85.5242983256545,114.23949790724387,1.470230438226495,0.1303157720529087
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1069,85.10499106392835,113.23236033282978,1.0909375204533813,0.09669665485286802
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1070,85.30143136926158,112.71627788719653,0.5522045673934769,0.04894536438643472
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1071,86.01312618472141,112.81636730063208,0.7186984075634811,0.06370276075076248
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1072,86.08867535832032,113.8049226276945,0.991438002244696,0.0878773866639314
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1073,86.38617983855829,114.13661911019335,0.44556870655801434,0.039493557260156846
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1074,85.39016636124101,112.75468073445296,1.7034660317545636,0.15098890984856786
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1075,84.94718793750195,110.6586026796966,2.1423755729398986,0.18989222339304193
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1076,82.11923037956029,107.58329234708445,4.177903492350008,0.3703138671410506
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1077,79.29400515727205,103.06193498443804,5.331469774594108,0.472561703110343
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1078,74.56703142041651,97.6684153843783,7.171773447701101,0.6356793938731812
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1079,72.35172313538293,92.58220136714921,5.547716992312801,0.4917290542946229
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1080,70.9263840096305,87.51005150384903,5.2686142256932005,0.4669904204257648
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1081,70.37663838442775,82.82970526503456,4.712521741871783,0.4177004455498374
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1082,71.57835320023534,79.7386796515287,3.316407369712106,0.29395404665088987
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1083,73.09212518431566,78.6012191029237,1.8934946842859828,0.16783234467547684
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1084,74.33668401825418,78.55217147725814,1.24552493380013,0.110398709711863
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1085,75.79611623462173,79.56225993208514,1.774886216281574,0.15731933006352788
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1086,77.95981721448548,81.89658179587886,3.182869851886615,0.2821177764438538
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1087,79.83664614406896,84.47823029290268,3.191770009431574,0.28290665339246523
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1088,81.78562546794244,86.58880764143818,2.872813455314745,0.2546355276421312
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1089,83.36146257212765,89.27946929749957,3.118160150846309,0.2763821485918331
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1090,86.70478405595584,91.30661947499263,3.9098767738046765,0.34655697308560207
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1091,87.07639212984888,96.1171274809489,4.824839876716306,0.4276559083652194
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1092,88.53120120449684,101.33792143430621,5.419701001631949,0.4803821917709378
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1093,89.94852904488668,102.80209944539331,2.0378016231456675,0.18062317641255904
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1094,89.99626317817585,104.34846308134652,1.547100204278737,0.13712922295840627
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1095,89.67975509094332,107.67667019889711,3.3432229938486016,0.2963308840986599
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1096,90.07678330054532,110.70866252690874,3.0578765305913063,0.27103883212155827
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1097,90.49033338695789,114.69856633198641,4.011278605101514,0.35554485524981994
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1098,88.13651724995853,116.95638010034831,3.2616212869373924,0.28909801150911063
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1099,86.24040895056277,121.28227480516911,4.723197188370829,0.41864667752569745
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1100,84.67769861072702,124.43455408718457,3.518370116695149,0.3118552753390739
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1101,81.24742124272545,126.40791943917742,3.9573948038917792,0.3507687949988416
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1102,80.6872499734639,129.59657484308906,3.237485928278452,0.2869587428505133
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1103,80.01418047252143,131.69864634541435,2.2071989384708943,0.1956379260438656
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1104,77.7826701261726,133.11867159838908,2.6450160954043045,0.234444414700576
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1105,77.03649932759457,135.67869430469182,2.6665496652858627,0.2363530704535854
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1106,75.53301666418365,138.39250871105338,3.1024585011491714,0.27499041260978185
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1107,74.62039916132349,140.68337889762475,2.465959634350945,0.21857351422365673
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1108,71.51119101734926,142.0233100488798,3.385644808992723,0.300090996424358
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1109,68.38630275105128,143.2480008490673,3.35630663570996,0.2974905695779534
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1110,67.3948883522752,146.38527178861327,3.2901932250583976,0.2916305221132157
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1111,64.55396317634118,146.3846245663176,2.840925249659419,0.25180907538586556
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1112,65.64952587374695,146.85499652041798,1.1922698516490375,0.10567837678593595
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1113,69.54571527955528,147.02828532425,3.9000411402274446,0.3456851790117475
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1114,71.5523498548568,145.99808017764138,2.2556384823136817,0.19993142751794615
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1115,70.67505664717591,145.46482778569805,1.0266457450144713,0.0909980703758113
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1116,70.60465710062996,145.9048284643876,0.44559700784581746,0.03949606578132078
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1117,70.05053287160905,145.96787949058,0.5576998234641435,0.04943244349924454
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1118,70.28320422459932,145.36209833168235,0.6489274003906049,0.057518517498656926
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1119,69.8956365747793,145.41069924480558,0.3906030362701002,0.03462160414740834
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1120,68.21846827453221,145.53561205612135,1.681813520514245,0.1490697115747448
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1121,68.17378118046155,146.3748595614895,0.8404363816751049,0.07449316317478664
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1122,68.83521246120566,146.4012296643733,0.6619567368589102,0.05867338954936246
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1123,67.71928421086587,145.35069957984888,1.5326151892752775,0.13584532496235419
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1124,67.58982480402695,145.84520423144482,0.5111698235118274,0.04530819691193932
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1125,66.06342649800673,146.24595888586637,1.5781305654672262,0.13987963906340575
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1126,65.46356639441511,146.3836139727506,0.6154519208078374,0.05455137516964082
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1127,65.41539660094448,146.44565406472614,0.07854490445177145,0.006961928959110355
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1128,64.9960569490418,145.45721135137472,1.073715391170011,0.09517014920068965
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1129,64.43401958064948,144.78696541025877,0.8747088801720128,0.07753095030371741
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1130,64.05951909514637,144.8171633383162,0.3757160210864354,0.03330207434664947
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1131,65.55326535279255,145.16535058837792,1.5337901562265663,0.13594946967423932
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1132,64.97583417523401,144.78266825105825,0.6927283277830356,0.061400869218067235
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1133,64.85566100606485,144.88509821450228,0.1579034135137821,0.013995972812711007
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1134,64.34361075197843,144.75930271403382,0.5272759909649544,0.046735787847275626
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1135,63.81664325755647,144.842854786281,0.5335500810178533,0.04729189991509492
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1136,63.845957001915146,144.85983293150153,0.03387555200221512,0.003002603264160585
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1137,64.20729551731016,144.93316329384155,0.36870430530275794,0.03268058187036275
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1138,64.44077355891751,144.9804959654709,0.2382275754743333,0.021115608557036106
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1139,63.54463385330497,144.69023182068858,0.9419764570951584,0.08349329878525369
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1140,65.54464763176667,145.56394448562338,2.182528106326259,0.19345119500189775
891M5NAc.mp4,90.0,True,0.9,100.0,0.0,1141,65.94710120751073,146.00724983059206,0.59873909969784,0.0530700127046121
